date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-27,0,13,,,,,,,395,116,805,6584,1959,14188,12201,4383,24058,0.825206640302,0.640392238689,1.00967542979,Australia,ALL,
2020-03-28,1,14,,,,,,,378,109,773,6562,1939,14105,12580,4493,24831,0.803421005738,0.629964521103,0.974806437913,Australia,ALL,
2020-03-29,2,16,,,,,,,361,105,730,6507,1911,13933,12941,4598,25561,0.784317535311,0.623433306372,0.942146792969,Australia,ALL,
2020-03-30,1,17,,,,,,,343,101,694,6420,1879,13689,13284,4700,26254,0.767968089262,0.617910687453,0.911789980439,Australia,ALL,
2020-03-31,1,18,,,,,,,326,98,650,6302,1842,13370,13610,4798,26904,0.754300276642,0.612438930848,0.888124845688,Australia,ALL,
2020-04-01,2,20,,,,,,,309,93,612,6157,1800,12989,13919,4892,27515,0.743117235456,0.608756946674,0.875009693164,Australia,ALL,
2020-04-02,4,24,,,,,,,293,90,572,5989,1755,12531,14212,4982,28087,0.734136394288,0.60635935447,0.861073315047,Australia,ALL,
2020-04-03,4,28,,,,,,,277,87,541,5801,1707,12034,14489,5070,28628,0.727034488784,0.604545853597,0.858060559607,Australia,ALL,
2020-04-04,2,30,,,,,,,262,82,510,5597,1656,11520,14751,5152,29137,0.721486591937,0.603160903584,0.855832853846,Australia,ALL,
2020-04-05,5,35,,,,,,,249,79,482,5381,1602,11007,15000,5232,29619,0.717192813653,0.602083315194,0.853610562224,Australia,ALL,
2020-04-06,5,40,,,,,,,235,75,466,5158,1544,10479,15235,5307,30085,0.713892310898,0.601351541886,0.852531892,Australia,ALL,
2020-04-07,5,45,,,,,,,223,72,444,4930,1484,9957,15458,5379,30529,0.71136754681,0.600897598791,0.851822663774,Australia,ALL,
2020-04-08,5,50,,,,,,,211,69,423,4702,1426,9440,15669,5448,30951,0.709442463236,0.600542523329,0.851331569204,Australia,ALL,
2020-04-09,1,51,,,,,,,200,65,401,4475,1368,8947,15870,5514,31352,0.707977590235,0.60034511309,0.850953266629,Australia,ALL,
2020-04-10,3,54,,,,,,,190,63,380,4254,1310,8478,16060,5577,31731,0.70686411194,0.600216516247,0.850661949393,Australia,ALL,
2020-04-11,3,57,,,,,,,180,61,358,4039,1255,8031,16240,5638,32088,0.706018037029,0.600064140012,0.850437573435,Australia,ALL,
2020-04-12,3,60,,,,,,,171,57,336,3831,1203,7594,16411,5696,32424,0.705375019891,0.599984280766,0.850264632755,Australia,ALL,
2020-04-13,1,61,,,,,,,163,55,319,3633,1153,7183,16574,5751,32743,0.704886017722,0.599938053668,0.850122611474,Australia,ALL,
2020-04-14,1,62,,,,,,,155,51,308,3444,1102,6796,16728,5803,33050,0.704535550949,0.599963416056,0.850014670906,Australia,ALL,
2020-04-15,1,63,,,,,,,147,48,297,3266,1052,6443,16875,5851,33347,0.704285857001,0.599988788288,0.849950652256,Australia,ALL,
2020-04-16,0,63,,,,,,,140,45,287,3096,1004,6119,17015,5896,33633,0.704122359109,0.599934410443,0.849914176014,Australia,ALL,
2020-04-17,3,66,,,,,,,133,42,275,2937,955,5821,17148,5938,33907,0.704035382475,0.599954516695,0.849885098021,Australia,ALL,
2020-04-18,1,67,,,,,,,127,39,263,2786,908,5543,17275,5978,34170,0.704054824467,0.59993013637,0.849833264296,Australia,ALL,
2020-04-19,0,67,,,,,,,121,37,252,2645,863,5285,17396,6016,34422,0.704188419381,0.599980820419,0.849832661893,Australia,ALL,
2020-04-20,0,67,,,,,,,115,36,239,2512,820,5042,17511,6052,34661,0.704382478069,0.599980854239,0.849842969318,Australia,ALL,
2020-04-21,0,67,,,,,,,110,34,228,2386,779,4804,17621,6086,34889,0.704670940113,0.60019472637,0.849965864357,Australia,ALL,
2020-04-22,0,67,,,,,,,105,32,220,2268,739,4579,17726,6119,35108,0.705076736429,0.601227210361,0.850107496892,Australia,ALL,
2020-04-23,8,75,,,,,,,100,30,214,2157,701,4371,17827,6149,35321,0.70557866561,0.601221256068,0.850161270708,Australia,ALL,
2020-04-24,4,79,,,,,,,96,29,208,2053,664,4177,17922,6178,35528,0.706237156173,0.601689510834,0.85024526031,Australia,ALL,
2020-04-25,1,80,,,,,,,91,27,202,1954,628,3999,18014,6206,35730,0.70706936689,0.602530771475,0.850384348585,Australia,ALL,
2020-04-26,3,83,,,,,,,87,25,194,1861,593,3836,18101,6232,35924,0.708136609503,0.603722854002,0.85056376782,Australia,ALL,
2020-04-27,0,83,,,,,,,84,24,188,1774,559,3688,18185,6256,36111,0.709503656968,0.605410509738,0.85079487961,Australia,ALL,
2020-04-28,6,89,,,,,,,80,23,183,1691,527,3552,18265,6279,36294,0.711252179693,0.607755375705,0.851092227905,Australia,ALL,
2020-04-29,2,91,,,,,,,77,22,177,1613,498,3420,18341,6301,36470,0.713484528152,0.610464321454,0.851474413862,Australia,ALL,
2020-04-30,2,93,,,,,,,73,21,171,1539,471,3294,18414,6322,36640,0.716327968721,0.613548202166,0.851965200671,Australia,ALL,
2020-05-01,0,93,,,,,,,70,20,165,1470,446,3172,18485,6343,36805,0.719939168954,0.617466584948,0.85259490182,Australia,ALL,
2020-05-02,1,94,,,,,,,67,19,160,1404,424,3058,18552,6363,36964,0.724508532181,0.62245269303,0.853402114187,Australia,ALL,
2020-05-03,1,95,,,,,,,65,19,155,1342,403,2949,18617,6382,37119,0.730263707074,0.628781409995,0.855093961427,Australia,ALL,
2020-05-04,1,96,,,,,,,62,18,150,1283,384,2848,18679,6400,37269,0.737471255632,0.636787914409,0.856917002674,Australia,ALL,
2020-05-05,1,97,,,,,,,60,18,146,1228,366,2754,18739,6418,37414,0.746435104095,0.646877626917,0.860881267071,Australia,ALL,
2020-05-06,0,97,,,,,,,58,17,142,1176,349,2668,18798,6436,37556,0.757490147531,0.659515660314,0.882753973745,Australia,ALL,
2020-05-07,0,97,,,,,,,56,18,139,1128,335,2587,18854,6454,37694,0.770989449704,0.671386979001,0.894481417371,Australia,ALL,
2020-05-08,0,97,,,,,,,55,17,135,1082,322,2508,18909,6472,37829,0.787284187016,0.677441133641,0.924527696645,Australia,ALL,
2020-05-09,0,97,,,,,,,54,18,133,1040,312,2433,18962,6491,37961,0.806697118736,0.685049853671,0.958237845856,Australia,ALL,
2020-05-10,0,97,,,,,,,53,18,131,1001,303,2363,19015,6509,38092,0.829492840963,0.694637519607,1.01498050432,Australia,ALL,
2020-05-11,0,97,,,,,,,52,18,130,966,295,2298,19067,6527,38221,0.855850335944,0.708723762692,1.07068204745,Australia,ALL,
2020-05-12,1,98,,,,,,,52,17,128,934,289,2237,19118,6545,38348,0.885843100164,0.724809635999,1.12476375463,Australia,ALL,
2020-05-13,0,98,,,,,,,52,17,128,905,283,2182,19170,6562,38475,0.919427625681,0.740327256856,1.18491948454,Australia,ALL,
2020-05-14,0,98,,,,,,,52,17,125,881,278,2131,19222,6579,38600,0.956434569474,0.756840652056,1.24596922993,Australia,ALL,
2020-05-15,0,98,,,,,,,53,17,126,860,274,2087,19275,6597,38726,0.996555978289,0.77894001334,1.30011837911,Australia,ALL,
2020-05-16,0,98,,,,,,,54,16,129,844,270,2050,19328,6614,38855,1.0393312587,0.808578428302,1.34775534389,Australia,ALL,
2020-05-17,1,99,,,,,,,56,17,133,832,268,2023,19384,6631,38987,1.08414634981,0.847502952614,1.38832998823,Australia,ALL,
2020-05-18,0,99,,,,,,,58,17,139,825,266,2006,19442,6648,39125,1.13025852129,0.89723900213,1.42644779581,Australia,ALL,
2020-05-19,1,100,,,,,,,61,18,144,824,266,2000,19504,6667,39269,1.17683973186,0.954283766935,1.45910027468,Australia,ALL,
2020-05-20,0,100,,,,,,,65,19,150,829,268,2004,19568,6687,39418,1.22301554511,1.0012936066,1.48649623126,Australia,ALL,
2020-05-21,1,101,,,,,,,69,20,157,839,271,2020,19637,6708,39575,1.2678876336,1.05919573392,1.50915169699,Australia,ALL,
2020-05-22,0,101,,,,,,,73,22,165,856,275,2047,19710,6730,39740,1.31055802355,1.09917884398,1.55137877691,Australia,ALL,
2020-05-23,1,102,,,,,,,79,23,177,880,281,2088,19788,6753,39916,1.35018518095,1.13675602324,1.59011904286,Australia,ALL,
2020-05-24,0,102,,,,,,,84,25,189,910,288,2144,19873,6779,40105,1.3860758144,1.17290570327,1.61975930954,Australia,ALL,
2020-05-25,0,102,,,,,,,91,27,199,949,298,2213,19964,6807,40304,1.41777713798,1.20691808646,1.64185893071,Australia,ALL,
2020-05-26,1,103,,,,,,,98,30,213,996,310,2296,20062,6838,40516,1.44512402513,1.23802791892,1.65807948911,Australia,ALL,
2020-05-27,0,103,,,,,,,107,33,226,1051,325,2394,20169,6871,40742,1.46822225304,1.26516355901,1.66984787363,Australia,ALL,
2020-05-28,0,103,,,,,,,116,36,242,1115,345,2509,20285,6908,40983,1.48738367088,1.28047670243,1.6783141616,Australia,ALL,
2020-05-29,0,103,,,,,,,126,40,256,1189,368,2640,20410,6948,41239,1.50304428908,1.2920628119,1.68416390159,Australia,ALL,
2020-05-30,0,103,,,,,,,137,44,272,1273,395,2786,20547,6992,41511,1.5156877553,1.29358957947,1.68844088836,Australia,ALL,
2020-05-31,0,103,,,,,,,149,49,295,1367,427,2951,20696,7041,41806,1.52577818795,1.29478238286,1.69151857379,Australia,ALL,
2020-06-01,-1,102,,,,,,,162,54,313,1473,465,3131,20858,7096,42118,1.53377950169,1.29571234789,1.69368019844,Australia,ALL,
2020-06-02,0,102,,,,,,,176,60,336,1591,508,3329,21034,7156,42453,1.54008093272,1.29643596464,1.6951346539,Australia,ALL,
2020-06-03,0,102,,,,,,,192,66,363,1722,555,3548,21226,7223,42816,1.54501263206,1.29700596401,1.69625946815,Australia,ALL,
2020-06-04,0,102,,,,,,,209,72,389,1867,608,3786,21435,7296,43204,1.5488122554,1.2974471643,1.69645979345,Australia,ALL,
2020-06-05,0,102,,,,,,,228,80,424,2027,669,4053,21664,7377,43628,1.55166929617,1.29778722583,1.69566760001,Australia,ALL,
2020-06-06,0,102,,,,,,,249,89,463,2203,736,4350,21913,7466,44090,1.55382076668,1.29822311054,1.69436768882,Australia,ALL,
2020-06-07,0,102,,,,,,,272,99,501,2397,812,4675,22185,7566,44591,1.55520668409,1.29798324751,1.69553925272,Australia,ALL,
2020-06-08,0,102,,,,,,,297,111,542,2609,898,5028,22482,7678,45132,1.5560692104,1.29770153903,1.69648432719,Australia,ALL,
2020-06-09,0,102,,,,,,,324,124,594,2841,995,5422,22805,7802,45726,1.5563793091,1.29781112525,1.696539496,Australia,ALL,
2020-06-10,0,102,,,,,,,353,137,640,3096,1101,5849,23159,7940,46365,1.55614322874,1.29799502481,1.69674883994,Australia,ALL,
2020-06-11,0,102,,,,,,,385,151,682,3375,1219,6305,23544,8091,47046,1.55535998275,1.29827130448,1.69715923368,Australia,ALL,
2020-06-12,0,102,,,,,,,420,168,742,3680,1351,6806,23964,8259,47788,1.55378238462,1.29802466864,1.69651612107,Australia,ALL,
2020-06-13,0,102,,,,,,,458,187,799,4012,1498,7348,24422,8447,48587,1.55156424705,1.29771145557,1.69572756709,Australia,ALL,
2020-06-14,0,102,,,,,,,499,208,863,4374,1663,7939,24921,8655,49449,1.54860703541,1.29729600695,1.69611129407,Australia,ALL,
2020-06-15,0,102,,,,,,,543,232,933,4768,1846,8576,25464,8888,50381,1.54480148496,1.29678299716,1.69681900323,Australia,ALL,
2020-06-16,0,102,,,,,,,590,258,999,5197,2050,9262,26054,9147,51380,1.5399740159,1.29593725821,1.69708117715,Australia,ALL,
2020-06-17,0,102,,,,,,,640,286,1077,5661,2276,10004,26695,9433,52456,1.53386928849,1.29368379253,1.69645043594,Australia,ALL,
2020-06-18,0,102,,,,,,,694,316,1152,6163,2526,10793,27389,9750,53608,1.52655378503,1.28746450969,1.69567334192,Australia,ALL,
2020-06-19,0,102,,,,,,,751,349,1229,6704,2803,11633,28140,10099,54837,1.5179276424,1.28439495026,1.69469605741,Australia,ALL,
2020-06-20,0,102,,,,,,,811,385,1321,7287,3108,12531,28950,10485,56158,1.50792393681,1.27385365467,1.69341133583,Australia,ALL,
2020-06-21,0,102,,,,,,,874,427,1419,7911,3445,13487,29824,10912,57576,1.49650678238,1.23477060709,1.69177838557,Australia,ALL,
2020-06-22,0,102,,,,,,,939,472,1519,8578,3818,14504,30763,11385,59094,1.48366379794,1.18380783828,1.68970562014,Australia,ALL,
2020-06-23,1,103,,,,,,,1007,521,1621,9289,4228,15583,31770,11907,60715,1.46940660888,1.14860902275,1.68698672549,Australia,ALL,
2020-06-24,1,104,,,,,,,1077,571,1718,10042,4675,16707,32847,12478,62433,1.45378471832,1.1254133011,1.68357365476,Australia,ALL,
2020-06-25,0,104,,,,,,,1149,627,1808,10837,5166,17876,33996,13106,64241,1.43689878244,1.10511981004,1.67930888745,Australia,ALL,
2020-06-26,0,104,,,,,,,1222,685,1914,11674,5700,19109,35218,13791,66155,1.41889205576,1.08460632593,1.67391923237,Australia,ALL,
2020-06-27,0,104,,,,,,,1296,750,2004,12550,6282,20371,36515,14542,68158,1.39991578294,1.06917854557,1.66713408207,Australia,ALL,
2020-06-28,0,104,,,,,,,1371,800,2107,13464,6895,21679,37886,15342,70265,1.38008912371,1.0561211188,1.65863614738,Australia,ALL,
2020-06-29,0,104,,,,,,,1447,857,2194,14412,7544,23009,39333,16199,72458,1.35948045303,1.0432821656,1.64804479799,Australia,ALL,
2020-06-30,0,104,,,,,,,1521,905,2324,15390,8216,24401,40854,17105,74781,1.33812022412,1.02639758897,1.63486962805,Australia,ALL,
2020-07-01,0,104,,,,,,,1595,932,2471,16395,8890,25873,42449,18038,77252,1.31603512112,1.018328958,1.61878878697,Australia,ALL,
2020-07-02,0,104,,,,,,,1666,971,2608,17421,9575,27403,44116,19009,79859,1.29328541888,1.00394039591,1.59939641598,Australia,ALL,
2020-07-03,0,104,,,,,,,1735,989,2768,18462,10248,29019,45851,19998,82627,1.26999186308,0.997839765711,1.57629922832,Australia,ALL,
2020-07-04,0,104,,,,,,,1800,1006,2917,19511,10905,30707,47651,21004,85544,1.24634645667,0.986981918135,1.54924819992,Australia,ALL,
2020-07-05,2,106,,,,,,,1861,1018,3103,20561,11538,32489,49511,22023,88646,1.22260786241,0.982677559492,1.51819682442,Australia,ALL,
2020-07-06,0,106,,,,,,,1917,1030,3220,21604,12141,34291,51428,23053,91866,1.19908567942,0.974522405198,1.48336898225,Australia,ALL,
2020-07-07,0,106,,,,,,,1967,1032,3403,22633,12700,36174,53396,24085,95268,1.17611882751,0.967951739383,1.44529515653,Australia,ALL,
2020-07-08,0,106,,,,,,,2013,1030,3596,23638,13209,38150,55408,25116,98864,1.15405201035,0.963039979708,1.4048335233,Australia,ALL,
2020-07-09,0,106,,,,,,,2052,1039,3740,24613,13677,40171,57460,26156,102603,1.13321199417,0.957239290771,1.36310339045,Australia,ALL,
2020-07-10,1,107,,,,,,,2086,1037,3900,25551,14088,42263,59547,27194,106503,1.11388423946,0.953165125905,1.32293276912,Australia,ALL,
2020-07-11,1,108,,,,,,,2116,1043,4048,26444,14445,44396,61662,28237,110550,1.09629127474,0.951996761149,1.28408934978,Australia,ALL,
2020-07-12,0,108,,,,,,,2140,1040,4152,27288,14735,46544,63803,29278,114702,1.08057601296,0.940242962101,1.24630279499,Australia,ALL,
2020-07-13,0,108,,,,,,,2161,1046,4257,28077,14981,48694,65963,30324,118959,1.06679382749,0.933260139312,1.21447157671,Australia,ALL,
2020-07-14,3,111,,,,,,,2178,1037,4353,28809,15162,50853,68141,31362,123311,1.05491553689,0.92132387304,1.19996341553,Australia,ALL,
2020-07-15,2,113,,,,,,,2192,1033,4469,29480,15290,52998,70334,32396,127779,1.04484036908,0.915182240976,1.17775698078,Australia,ALL,
2020-07-16,3,116,,,,,,,2205,1040,4492,30089,15398,55018,72538,33436,132270,1.03641532954,0.908999857851,1.1607876694,Australia,ALL,
2020-07-17,2,118,,,,,,,2215,1039,4467,30638,15467,56878,74753,34476,136737,1.02945643055,0.907700699331,1.14412662727,Australia,ALL,
2020-07-18,4,122,,,,,,,2224,1015,4429,31126,15493,58539,76977,35491,141165,1.02376795102,0.905939972242,1.1323239325,Australia,ALL,
2020-07-19,1,123,,,,,,,2231,1004,4514,31558,15491,60136,79208,36495,145679,1.01915747937,0.901962137891,1.12319923601,Australia,ALL,
2020-07-20,3,126,,,,,,,2238,988,4573,31935,15461,61606,81447,37484,150252,1.01544607995,0.899237849357,1.12059248838,Australia,ALL,
2020-07-21,2,128,,,,,,,2245,985,4620,32263,15416,63006,83691,38470,154871,1.01247402755,0.896179938327,1.11825766468,Australia,ALL,
2020-07-22,5,133,,,,,,,2251,984,4627,32546,15368,64230,85942,39454,159498,1.01010308889,0.894573345339,1.11597068209,Australia,ALL,
2020-07-23,6,139,,,,,,,2256,978,4689,32790,15316,65323,88198,40433,164186,1.00821643075,0.893826807914,1.11464238136,Australia,ALL,
2020-07-24,6,145,,,,,,,2262,973,4769,33000,15250,66352,90460,41407,168955,1.00671709406,0.893603714437,1.11356175941,Australia,ALL,
2020-07-25,10,155,,,,,,,2268,970,4838,33181,15183,67290,92728,42377,173793,1.00552574307,0.893425256482,1.11269219794,Australia,ALL,
2020-07-26,6,161,,,,,,,2273,954,4846,33339,15094,68089,95001,43332,178639,1.00457817075,0.893281652497,1.11198746421,Australia,ALL,
2020-07-27,6,167,,,,,,,2279,934,4927,33477,14988,68864,97280,44266,183565,1.00382285515,0.893492760495,1.11141857032,Australia,ALL,
2020-07-28,9,176,,,,,,,2285,916,5021,33601,14858,69627,99564,45183,188585,1.00321872658,0.893421514513,1.11121007393,Australia,ALL,
2020-07-29,13,189,,,,,,,2291,902,5115,33713,14722,70390,101855,46085,193700,1.00273321554,0.893239644512,1.11090687218,Australia,ALL,
2020-07-30,7,196,,,,,,,2297,887,5185,33817,14576,71106,104151,46972,198885,1.00234059673,0.893093662338,1.11064673496,Australia,ALL,
2020-07-31,5,201,,,,,,,2303,875,5246,33916,14411,71861,106454,47848,204130,1.00202061398,0.892975761954,1.11041968569,Australia,ALL,
2020-08-01,7,208,,,,,,,2310,866,5308,34011,14238,72702,108764,48714,209438,1.00175735597,0.892440503113,1.11021792206,Australia,ALL,
2020-08-02,0,208,,,,,,,2317,852,5394,34104,14074,73666,111081,49566,214831,1.00153834757,0.892212611807,1.11003534375,Australia,ALL,
2020-08-03,,,6.60884765265,3,12,214.608847653,211,220,2324,835,5486,34196,13905,74638,113405,50401,220317,,,,Australia,ALL,
2020-08-04,,,6.74246162786,3,12,221.351309281,215,232,2331,818,5575,34289,13735,75640,115736,51220,225891,,,,Australia,ALL,
2020-08-05,,,6.86314703929,3,13,228.21445632,218,244,2339,802,5639,34383,13552,76659,118075,52023,231530,,,,Australia,ALL,
2020-08-06,,,6.97107453042,3,13,235.18553085,222,257,2347,786,5704,34479,13354,77736,120421,52809,237233,,,,Australia,ALL,
2020-08-07,,,7.06660114665,3,14,242.252131997,226,270,2355,770,5768,34578,13147,78816,122776,53580,243001,,,,Australia,ALL,
2020-08-08,,,7.15024363655,3,14,249.402375633,229,283,2364,755,5833,34680,12928,79879,125140,54335,248834,,,,Australia,ALL,
2020-08-09,,,7.22264866393,3,14,256.625024297,233,297,2372,740,5899,34785,12698,80940,127512,55076,254732,,,,Australia,ALL,
2020-08-10,,,7.2845614778,3,15,263.909585775,236,312,2382,725,5965,34893,12469,82058,129894,55801,260696,,,,Australia,ALL,
2020-08-11,,,7.33679458437,3,15,271.24638036,240,326,2391,710,6033,35005,12246,83164,132285,56512,266729,,,,Australia,ALL,
2020-08-12,,,7.38019799787,3,15,278.626578357,244,340,2401,696,6134,35122,12026,84278,134686,57209,272862,,,,Australia,ALL,
2020-08-13,,,7.41563260211,3,15,286.04221096,247,355,2411,682,6237,35242,11806,85399,137097,57892,279099,,,,Australia,ALL,
2020-08-14,,,7.44394768173,3,15,293.486158641,251,370,2421,670,6341,35366,11589,86555,139518,58562,285439,,,,Australia,ALL,
2020-08-15,,,7.46596320911,3,15,300.95212185,254,384,2432,664,6447,35495,11378,87756,141950,59226,291886,,,,Australia,ALL,
2020-08-16,,,7.48245687244,3,16,308.434578723,258,399,2443,655,6554,35628,11167,89002,144392,59881,298439,,,,Australia,ALL,
2020-08-17,,,7.49047011774,3,16,315.925048841,261,415,2454,644,6728,35766,10960,90337,146846,60526,305167,,,,Australia,ALL,
2020-08-18,,,7.49435517714,3,16,323.419404018,264,430,2466,628,6829,35908,10753,91680,149312,61154,311996,,,,Australia,ALL,
2020-08-19,,,7.4947299423,3,16,330.91413396,268,445,2478,621,6931,36054,10555,93036,151790,61775,318927,,,,Australia,ALL,
2020-08-20,,,7.49215328799,3,16,338.406287248,271,460,2490,608,7035,36205,10361,94432,154279,62384,325961,,,,Australia,ALL,
2020-08-21,,,7.48712697757,3,16,345.893414226,274,476,2502,594,7140,36360,10169,95867,156781,62978,333100,,,,Australia,ALL,
2020-08-22,,,7.48009865057,3,16,353.373512876,277,492,2515,579,7246,36520,9977,97345,159297,63557,340345,,,,Australia,ALL,
2020-08-23,,,7.47146545804,3,16,360.844978334,281,508,2528,564,7294,36685,9786,98806,161825,64122,347639,,,,Australia,ALL,
2020-08-24,,,7.46157800915,3,17,368.306556343,284,524,2542,551,7443,36854,9597,100350,164366,64673,355082,,,,Australia,ALL,
2020-08-25,,,7.45074439696,3,17,375.75730074,287,541,2555,538,7595,37028,9410,101980,166922,65211,362676,,,,Australia,ALL,
2020-08-26,,,7.43923414935,2,17,383.19653489,290,557,2570,524,7750,37206,9223,103698,169491,65736,370426,,,,Australia,ALL,
2020-08-27,,,7.42728200228,2,17,390.623816892,293,574,2584,514,7882,37390,9042,105446,172076,66251,378308,,,,Australia,ALL,
2020-08-28,,,7.41509143287,2,17,398.038908325,296,591,2599,504,7984,37578,8864,107193,174674,66756,386291,,,,Australia,ALL,
2020-08-29,,,7.40283792173,2,17,405.441746246,298,608,2614,494,8079,37770,8688,108931,177288,67250,394370,,,,Australia,ALL,
2020-08-30,,,7.39067194337,2,18,412.83241819,301,625,2629,484,8175,37968,8508,110658,179917,67735,402544,,,,Australia,ALL,
2020-08-31,,,7.37872170187,2,18,420.211139892,304,642,2645,474,8271,38170,8328,112375,182562,68210,410814,,,,Australia,ALL,
2020-09-01,,,7.3670956342,2,18,427.578235526,306,660,2661,464,8368,38377,8148,114015,185224,68674,419182,,,,Australia,ALL,
2020-09-02,,,7.3558847014,2,18,434.934120227,309,677,2678,455,8466,38589,7975,115652,187901,69130,427648,,,,Australia,ALL,
2020-09-03,,,7.34516448379,2,18,442.279284711,311,695,2694,446,8565,38806,7800,117285,190595,69576,436212,,,,Australia,ALL,
2020-09-04,,,7.33499709421,2,18,449.614281805,314,713,2711,437,8717,39028,7629,118968,193307,70013,444928,,,,Australia,ALL,
2020-09-05,,,7.32543292196,2,19,456.939714727,316,731,2729,428,8924,39254,7463,120752,196036,70442,453852,,,,Australia,ALL,
2020-09-06,,,7.31651221912,2,19,464.256226946,319,749,2747,419,9068,39486,7303,122575,198782,70861,462920,,,,Australia,ALL,
2020-09-07,,,7.30826653906,2,19,471.564493485,321,768,2765,411,9165,39722,7150,124446,201547,71272,472084,,,,Australia,ALL,
2020-09-08,,,7.3007200358,2,19,478.865213521,323,786,2783,402,9262,39963,7001,126265,204330,71675,481346,,,,Australia,ALL,
2020-09-09,,,7.29389063157,2,19,486.159104153,325,805,2802,394,9360,40210,6858,128030,207132,72070,490705,,,,Australia,ALL,
2020-09-10,,,7.28779105769,2,19,493.44689521,327,824,2821,386,9458,40461,6719,129738,209953,72456,500163,,,,Australia,ALL,
2020-09-11,,,7.28242977256,2,20,500.729324983,329,843,2840,378,9608,40718,6583,131464,212793,72835,509771,,,,Australia,ALL,
2020-09-12,,,7.27781175932,1,20,508.007136742,331,862,2860,370,9837,40979,6449,133317,215653,73206,519607,,,,Australia,ALL,
2020-09-13,,,7.27393920742,1,20,515.28107595,333,882,2880,363,10006,41246,6318,135243,218534,73569,529613,,,,Australia,ALL,
2020-09-14,,,7.27081208509,1,20,522.551888035,335,901,2901,355,10137,41517,6189,137205,221435,73925,539749,,,,Australia,ALL,
2020-09-15,,,7.26842861256,1,21,529.820316647,337,922,2922,348,10269,41794,6064,139203,224357,74274,550017,,,,Australia,ALL,
2020-09-16,,,7.26678564809,1,21,537.087102296,339,942,2943,341,10487,42076,5940,141321,227300,74615,560503,,,,Australia,ALL,
2020-09-17,,,7.2658789992,1,21,544.352981295,341,962,2965,334,10701,42363,5819,143556,230265,74950,571203,,,,Australia,ALL,
2020-09-18,,,7.26570367103,1,21,551.618684966,342,983,2987,327,10919,42656,5701,145911,233251,75278,582122,,,,Australia,ALL,
2020-09-19,,,7.2662540626,1,21,558.884939028,344,1004,3009,321,11141,42953,5585,148335,236260,75599,593263,,,,Australia,ALL,
2020-09-20,,,7.26752412057,1,22,566.152463149,346,1025,3032,314,11367,43256,5471,150778,239292,75913,604630,,,,Australia,ALL,
2020-09-21,,,7.26950745872,1,22,573.421970608,347,1046,3055,307,11597,43564,5359,153307,242346,76220,616226,,,,Australia,ALL,
2020-09-22,,,7.27219745014,1,22,580.694168058,349,1068,3078,299,11830,43878,5247,155972,245424,76520,628056,,,,Australia,ALL,
2020-09-23,,,7.2755872977,1,22,587.969755355,350,1090,3102,292,12055,44196,5137,158765,248526,76813,640110,,,,Australia,ALL,
2020-09-24,,,7.27967008754,1,23,595.249425443,352,1112,3126,285,12292,44520,5028,161696,251652,77098,652401,,,,Australia,ALL,
2020-09-25,,,7.28443882899,1,23,602.533864272,353,1134,3150,278,12532,44849,4920,164770,254802,77377,664933,,,,Australia,ALL,
2020-09-26,,,7.28988648405,1,23,609.823750756,355,1157,3175,271,12777,45184,4814,167939,257977,77649,677709,,,,Australia,ALL,
2020-09-27,,,7.29600598858,1,23,617.119756745,356,1179,3200,265,13025,45524,4708,171127,261177,77914,690733,,,,Australia,ALL,
2020-09-28,,,7.30279026711,1,23,624.422547012,357,1202,3226,258,13277,45869,4604,174398,264403,78173,704010,,,,Australia,ALL,
2020-09-29,,,7.31023224264,1,23,631.732779254,359,1225,3252,252,13545,46220,4500,177806,267655,78425,717554,,,,Australia,ALL,
2020-09-30,,,7.31832484255,1,24,639.051104097,360,1248,3278,246,13802,46576,4398,181339,270933,78672,731356,,,,Australia,ALL,
2020-10-01,,,7.32706100148,1,24,646.378165098,361,1271,3305,240,14063,46938,4297,184915,274238,78912,745418,,,,Australia,ALL,
2020-10-02,,,7.33643366184,1,24,653.71459876,362,1295,3332,234,14327,47305,4197,188542,277570,79147,759745,,,,Australia,ALL,
2020-10-03,,,7.34643577248,1,25,661.061034533,364,1319,3359,228,14596,47678,4098,192218,280929,79376,774340,,,,Australia,ALL,
2020-10-04,,,7.35706028594,1,25,668.418094819,365,1343,3387,223,14839,48055,4000,195916,284316,79600,789179,,,,Australia,ALL,
2020-10-05,,,7.36830015454,1,25,675.786394973,366,1368,3415,218,15042,48439,3904,199591,287731,79818,804220,,,,Australia,ALL,
2020-10-06,,,7.38014832563,1,25,683.166543299,367,1392,3443,212,15245,48828,3809,203239,291174,80030,819465,,,,Australia,ALL,
2020-10-07,,,7.39259773613,1,25,690.559141035,368,1417,3472,207,15466,49222,3717,206874,294646,80238,834930,,,,Australia,ALL,
2020-10-08,,,7.40564130649,1,25,697.964782341,369,1442,3501,202,15765,49622,3627,210585,298148,80441,850694,,,,Australia,ALL,
