date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-20,42,747,,,,,,,4944,2491,7719,51710,23504,86582,140252,58671,250640,1.36119916428,1.22108686703,1.57692449595,US,AZ,
2020-05-21,17,764,,,,,,,5268,2722,8163,54464,25211,90222,145520,61394,258803,1.36944591613,1.23347547446,1.58107893723,US,AZ,
2020-05-22,11,775,,,,,,,5616,2954,8651,57503,27107,94251,151136,64348,267453,1.37564672478,1.24408768425,1.58384495424,US,AZ,
2020-05-23,26,801,,,,,,,5988,3203,9147,60838,29219,98654,157124,67551,276600,1.3801715395,1.25266044929,1.58576264243,US,AZ,
2020-05-24,0,801,,,,,,,6387,3474,9650,64481,31558,103441,163511,71026,286249,1.38338086827,1.25854000549,1.5867247249,US,AZ,
2020-05-25,6,807,,,,,,,6813,3767,10262,68445,34136,108729,170324,74793,296511,1.38552438906,1.26317704893,1.58667122153,US,AZ,
2020-05-26,3,810,,,,,,,7269,4074,10883,72742,36956,114509,177593,78868,307394,1.3868681259,1.26620214396,1.58713289516,US,AZ,
2020-05-27,24,834,,,,,,,7755,4432,11618,77384,40046,120821,185348,83300,319011,1.38753514453,1.26840551762,1.58644298759,US,AZ,
2020-05-28,26,860,,,,,,,8274,4836,12455,82387,43422,127766,193622,88136,331466,1.38769600515,1.26967865087,1.58620784319,US,AZ,
2020-05-29,26,886,,,,,,,8827,5213,13236,87765,47068,135226,202450,93350,344701,1.38731230912,1.2694961684,1.58602264391,US,AZ,
2020-05-30,18,904,,,,,,,9417,5625,14058,93533,51007,143220,211866,98975,358758,1.38652108407,1.26874034456,1.58579127391,US,AZ,
2020-05-31,3,907,,,,,,,10042,6088,14962,99710,55270,151831,221909,105063,373720,1.38518936043,1.26744377444,1.58455112372,US,AZ,
2020-06-01,11,918,,,,,,,10706,6593,15890,106312,59900,161045,232615,111657,389610,1.38338656752,1.26597602114,1.58383405382,US,AZ,
2020-06-02,25,943,,,,,,,11408,7139,16884,113357,64913,170924,244023,118796,406493,1.38087952297,1.26249705832,1.58196098373,US,AZ,
2020-06-03,40,983,,,,,,,12147,7680,17830,120862,70297,181401,256170,126477,424322,1.37767680072,1.25801220929,1.57925974848,US,AZ,
2020-06-04,16,999,,,,,,,12922,8214,18820,128839,76020,192502,269092,134692,443142,1.37352520955,1.25259772166,1.57609157879,US,AZ,
2020-06-05,16,1015,,,,,,,13729,8827,19766,137300,82124,204105,282820,143519,462907,1.36829047256,1.24606476024,1.57136681792,US,AZ,
2020-06-06,28,1043,,,,,,,14564,9371,20802,146248,88542,216255,297385,152890,483708,1.36173293787,1.23447136976,1.56573333315,US,AZ,
2020-06-07,8,1051,,,,,,,15421,10004,21852,155681,95343,228960,312805,162895,505559,1.3536421996,1.22024624462,1.55839367757,US,AZ,
2020-06-08,2,1053,,,,,,,16291,10803,22701,165585,102673,242011,329096,173699,528260,1.34379643199,1.19748565269,1.54848395713,US,AZ,
2020-06-09,23,1076,,,,,,,17165,11414,23758,175937,110319,255507,346262,185113,552018,1.33203015502,1.17441970124,1.53601687057,US,AZ,
2020-06-10,25,1101,,,,,,,18033,12029,24638,186702,118275,269262,364295,197143,576655,1.31822086996,1.14928990131,1.51994263062,US,AZ,
2020-06-11,34,1135,,,,,,,18881,12648,25315,197828,126491,282959,383176,209792,601970,1.30231847351,1.12098499123,1.4994438973,US,AZ,
2020-06-12,21,1156,,,,,,,19698,13314,26134,209252,134970,296638,402875,223106,628103,1.28436356208,1.09521432815,1.47286258533,US,AZ,
2020-06-13,33,1189,,,,,,,20471,14082,26967,220896,143838,310369,423346,237189,655070,1.26450310197,1.06690753061,1.45049915944,US,AZ,
2020-06-14,2,1191,,,,,,,21188,14822,27802,232668,153036,324113,444534,252011,682871,1.2430014059,1.04832597778,1.42973873266,US,AZ,
2020-06-15,12,1203,,,,,,,21840,15571,28604,244465,162519,337755,466374,267583,711475,1.22024193307,1.03358615821,1.40879714864,US,AZ,
2020-06-16,25,1228,,,,,,,22418,16126,29236,256177,172052,351101,488792,283710,740710,1.19671258992,1.01559454176,1.38642684257,US,AZ,
2020-06-17,21,1249,,,,,,,22921,16715,30007,267690,181628,364223,511713,300425,770716,1.172968659,1.00356945531,1.35813254535,US,AZ,
2020-06-18,34,1283,,,,,,,23346,17191,30688,278889,191138,377082,535059,317616,801404,1.14957598201,0.991216750355,1.33373421762,US,AZ,
2020-06-19,38,1321,,,,,,,23695,17528,31109,289663,200452,389371,558754,335144,832512,1.1270483968,0.979269184304,1.30976265426,US,AZ,
2020-06-20,25,1346,,,,,,,23973,17793,31206,299907,209419,400812,582728,352938,863718,1.10579851426,0.97187143813,1.28414647595,US,AZ,
2020-06-21,3,1349,,,,,,,24184,17924,31371,309528,217972,411381,606912,370863,895088,1.08611394757,0.959865864189,1.25570302272,US,AZ,
2020-06-22,2,1351,,,,,,,24334,18044,31555,318441,226011,421085,631246,388907,926643,1.06815781478,0.951348032192,1.23001711918,US,AZ,
2020-06-23,45,1396,,,,,,,24428,18160,31715,326578,233368,430098,655674,407067,958358,1.05198442917,0.942231050923,1.21516470514,US,AZ,
2020-06-24,71,1467,,,,,,,24472,18099,31889,333885,240053,438229,680146,425167,990246,1.03756204681,0.932166634001,1.20017502514,US,AZ,
2020-06-25,28,1495,,,,,,,24472,18209,31939,340324,246233,445529,704618,443376,1022184,1.02479818228,0.927159710083,1.17743363089,US,AZ,
2020-06-26,41,1536,,,,,,,24432,18103,31933,345875,251687,452147,729051,461480,1054116,1.01356428561,0.921863090689,1.15924153815,US,AZ,
2020-06-27,44,1580,,,,,,,24358,18074,32185,350535,256448,458198,753409,479555,1086301,1.00371640757,0.913100622859,1.13661153687,US,AZ,
2020-06-28,14,1594,,,,,,,24254,17926,32324,354318,260292,463555,777664,497481,1118624,0.995109387073,0.909294067899,1.11450220243,US,AZ,
2020-06-29,4,1598,,,,,,,24125,17801,32074,357254,263271,467827,801788,515283,1150698,0.987604268823,0.904298667847,1.0947620036,US,AZ,
2020-06-30,47,1645,,,,,,,23973,17723,31834,359387,265422,471057,825761,533006,1182531,0.981070651861,0.898590935469,1.07183941379,US,AZ,
2020-07-01,80,1725,,,,,,,23802,17533,31631,360771,266829,473452,849563,550539,1214161,0.975386451312,0.8929089605,1.05291500847,US,AZ,
2020-07-02,39,1764,,,,,,,23616,17425,31086,361466,267539,474531,873179,567964,1245246,0.97043716631,0.888432848999,1.03949947638,US,AZ,
2020-07-03,34,1798,,,,,,,23416,17273,30883,361536,267621,474726,896595,585238,1276129,0.966115784858,0.884951158845,1.03211194759,US,AZ,
2020-07-04,19,1817,,,,,,,23205,17111,30735,361046,267205,474351,919800,602350,1306863,0.962323511852,0.881620593717,1.02682011843,US,AZ,
2020-07-05,8,1825,,,,,,,22985,16932,30428,360058,266344,473572,942785,619282,1337290,0.958970924615,0.879067234118,1.02217317651,US,AZ,
2020-07-06,4,1829,,,,,,,22756,16577,30016,358629,264997,472217,965541,635860,1367305,0.955979010562,0.876603941574,1.01887230315,US,AZ,
2020-07-07,98,1927,,,,,,,22520,16283,29821,356816,263236,470483,988062,652143,1397125,0.953279694265,0.874349554959,1.01671753136,US,AZ,
2020-07-08,36,1963,,,,,,,22279,15991,29639,354666,261067,468407,1010340,668135,1426764,0.950815718336,0.87214265217,1.01467956644,US,AZ,
2020-07-09,75,2038,,,,,,,22032,15624,29416,352226,258592,465935,1032372,683760,1456180,0.948539954126,0.868865030842,1.01262924182,US,AZ,
2020-07-10,44,2082,,,,,,,21780,15248,29238,349533,255631,463234,1054152,699008,1485418,0.946414326142,0.865565438901,1.01086595281,US,AZ,
2020-07-11,69,2151,,,,,,,21524,14869,28903,346625,252398,460204,1075675,713878,1514320,0.944408549939,0.863928601749,1.00884874395,US,AZ,
2020-07-12,86,2237,,,,,,,21264,14474,28636,343530,248798,456656,1096939,728353,1542956,0.942498846124,0.862325447769,1.00676409727,US,AZ,
2020-07-13,9,2246,,,,,,,21001,14092,28347,340277,244964,452679,1117941,742445,1571303,0.940666738583,0.86039297007,1.00469100358,US,AZ,
2020-07-14,91,2337,,,,,,,20735,13763,28054,336888,240925,448659,1138676,756208,1599356,0.938897994802,0.858732779483,1.00272652645,US,AZ,
2020-07-15,97,2434,,,,,,,20467,13504,27799,333382,236706,444625,1159143,769712,1627155,0.937181728934,0.857150772651,1.00098920446,US,AZ,
2020-07-16,58,2492,,,,,,,20196,13158,27479,329775,232332,440473,1179338,782871,1654633,0.935509664711,0.855636675163,0.999050531201,US,AZ,
2020-07-17,91,2583,,,,,,,19923,12780,27141,326082,227687,436528,1199261,795652,1681774,0.933875542732,0.854806970198,0.997071837458,US,AZ,
2020-07-18,147,2730,,,,,,,19648,12496,26877,322315,222910,432523,1218910,808148,1708651,0.932274651482,0.853330504809,0.995196713307,US,AZ,
2020-07-19,31,2761,,,,,,,19372,12189,26647,318482,217988,428435,1238282,820338,1735298,0.930703460735,0.852157192157,0.993391493581,US,AZ,
2020-07-20,23,2784,,,,,,,19095,11954,26467,314592,213010,424475,1257377,832293,1761765,0.92915933756,0.85125907533,0.991456898265,US,AZ,
2020-07-21,134,2918,,,,,,,18816,11708,26277,310652,208141,420737,1276193,844002,1788042,0.927640327824,0.849763245202,0.989574342329,US,AZ,
2020-07-22,56,2974,,,,,,,18537,11429,25975,306668,203287,416891,1294730,855431,1814016,0.926144988923,0.848339359461,0.987779955737,US,AZ,
2020-07-23,89,3063,,,,,,,18257,11128,25730,302646,198424,412982,1312987,866560,1839746,0.924672262224,0.846991944684,0.986015478232,US,AZ,
2020-07-24,80,3143,,,,,,,17976,10800,25444,298591,193600,409009,1330963,877360,1865189,0.92322137608,0.845663418995,0.984024026004,US,AZ,
2020-07-25,143,3286,,,,,,,17696,10520,25102,294507,188872,404873,1348659,887881,1890290,0.921791772255,0.844388510086,0.982553151245,US,AZ,
2020-07-26,19,3305,,,,,,,17415,10258,24872,290398,184262,400842,1366074,898140,1915162,0.920383050218,0.843163098378,0.980588965606,US,AZ,
2020-07-27,-1,3304,,,,,,,17134,10002,24656,286269,179789,396862,1383208,908142,1939818,0.91899492502,0.841983835096,0.978590624432,US,AZ,
2020-07-28,104,3408,,,,,,,16854,9722,24374,282122,175419,392890,1400062,917865,1964192,0.917627195482,0.840896339453,0.976597683306,US,AZ,
2020-07-29,46,3454,,,,,,,16574,9432,24018,277961,171088,388853,1416637,927297,1988209,0.916279720212,0.840886213129,0.974587167103,US,AZ,
2020-07-30,172,3626,,,,,,,16295,9173,23778,273790,166758,384832,1432932,936471,2011986,0.914952399535,0.840072484515,0.972812487775,US,AZ,
2020-07-31,68,3694,,,,,,,16017,8911,23545,269611,162510,380898,1448949,945382,2035531,0.913645161915,0.839286313647,0.970872605854,US,AZ,
2020-08-01,53,3747,,,,,,,15740,8635,23314,265428,158365,377071,1464689,954017,2058844,0.912357953765,0.83852679345,0.968957697038,US,AZ,
2020-08-02,18,3765,,,,,,,15464,8396,23060,261243,154265,373253,1480153,962413,2081904,0.91109073183,0.837793068162,0.96701719694,US,AZ,
2020-08-03,14,3779,,,,,,,15189,8162,22810,257060,150237,369416,1495342,970576,2104713,0.909843457506,0.83708432375,0.965171314792,US,AZ,
2020-08-04,66,3845,,,,,,,14916,7935,22532,252881,146218,365480,1510258,978511,2127245,0.908616092635,0.836399780763,0.963671531557,US,AZ,
2020-08-05,87,3932,,,,,,,14644,7689,22227,248709,142198,361430,1524902,986201,2149471,0.907408596408,0.835738689005,0.962321898746,US,AZ,
2020-08-06,70,4002,,,,,,,14374,7412,21981,244546,138182,357436,1539276,993613,2171452,0.906220923113,0.835152380695,0.960980996913,US,AZ,
2020-08-07,79,4081,,,,,,,14106,7207,21709,240395,134261,353414,1553382,1000821,2193160,0.905053020528,0.834623741385,0.959539165998,US,AZ,
2020-08-08,56,4137,,,,,,,13840,6988,21506,236258,130448,349477,1567221,1007809,2214666,0.90390482879,0.834113360581,0.957905749057,US,AZ,
2020-08-09,13,4150,,,,,,,13576,6776,21274,232138,126704,345649,1580797,1014585,2235939,0.902776279636,0.83362066764,0.956381225064,US,AZ,
2020-08-10,4,4154,,,,,,,13314,6569,20961,228037,123015,341738,1594111,1021155,2256899,0.901667295926,0.833145105693,0.95491539626,US,AZ,
2020-08-11,,,58.9640977953,39,80,4212.9640978,4193,4234,13054,6350,20739,223957,119363,337820,1607165,1027506,2277638,,,,US,AZ,
2020-08-12,,,58.2227320509,38,79,4271.18682985,4232,4312,12797,6136,20421,219900,115777,333867,1619962,1033642,2298059,,,,US,AZ,
2020-08-13,,,57.4728135723,37,78,4328.65964342,4270,4390,12543,5933,20101,215868,112278,329951,1632505,1039576,2318159,,,,US,AZ,
2020-08-14,,,56.7154600944,37,77,4385.37510351,4307,4467,12290,5726,19779,211863,108832,325952,1644795,1045303,2337938,,,,US,AZ,
2020-08-15,,,55.9516996936,36,77,4441.32680321,4343,4543,12041,5509,19455,207887,105430,321861,1656836,1050812,2357392,,,,US,AZ,
2020-08-16,,,55.1824792529,35,76,4496.50928246,4378,4618,11795,5317,19192,203942,102112,317739,1668631,1056130,2376583,,,,US,AZ,
2020-08-17,,,54.4086727896,34,75,4550.91795525,4413,4693,11551,5151,18940,200029,98867,313618,1680182,1061281,2395522,,,,US,AZ,
2020-08-18,,,53.6310895174,33,75,4604.54904477,4446,4767,11310,5009,18681,196150,95714,309489,1691492,1066290,2414202,,,,US,AZ,
2020-08-19,,,52.8504814614,32,74,4657.39952623,4479,4841,11072,4857,18406,192306,92636,305363,1702564,1071148,2432607,,,,US,AZ,
2020-08-20,,,52.0675504502,32,73,4709.46707668,4511,4914,10837,4701,18103,188499,89648,301239,1713401,1075850,2450710,,,,US,AZ,
2020-08-21,,,51.2829543801,31,73,4760.75003106,4543,4986,10605,4551,17827,184730,86787,297085,1724006,1080401,2468537,,,,US,AZ,
2020-08-22,,,50.4973127256,30,72,4811.24734378,4573,5057,10377,4390,17542,181001,83971,292919,1734383,1084792,2486078,,,,US,AZ,
2020-08-23,,,49.7112113087,29,71,4860.95855509,4603,5127,10151,4235,17242,177312,81218,288654,1744534,1089028,2503319,,,,US,AZ,
2020-08-24,,,48.9250771572,28,70,4909.88363225,4632,5197,9940,4094,17017,173677,78536,284397,1754474,1093122,2520335,,,,US,AZ,
2020-08-25,,,48.1392082253,28,70,4958.02284047,4660,5266,9732,3967,16762,170095,75934,280198,1764206,1097089,2537097,,,,US,AZ,
2020-08-26,,,47.3541738044,27,69,5005.37701428,4688,5334,9527,3854,16424,166568,73437,275883,1773733,1100943,2553520,,,,US,AZ,
2020-08-27,,,46.5705130649,26,68,5051.94752734,4714,5401,9326,3724,16165,163097,71025,271627,1783059,1104668,2569685,,,,US,AZ,
2020-08-28,,,45.7887380852,25,67,5097.73626543,4740,5468,9130,3584,15907,159684,68677,267432,1792189,1108253,2585591,,,,US,AZ,
2020-08-29,,,45.0093363451,25,67,5142.74560177,4765,5534,8940,3474,15683,156334,66424,263336,1801129,1111727,2601273,,,,US,AZ,
2020-08-30,,,44.232772759,24,66,5186.97837453,4790,5600,8755,3346,15439,153048,64261,259321,1809884,1115074,2616712,,,,US,AZ,
2020-08-31,,,43.4594913092,23,65,5230.43786584,4813,5664,8574,3211,15147,149828,62155,255277,1818458,1118286,2631859,,,,US,AZ,
2020-09-01,,,42.6899163419,23,64,5273.12778218,4837,5728,8398,3080,14854,146675,60085,251191,1826856,1121367,2646712,,,,US,AZ,
2020-09-02,,,41.9244535815,22,64,5315.05223577,4859,5791,8226,2990,14601,143591,58067,247111,1835082,1124358,2661313,,,,US,AZ,
2020-09-03,,,41.1634909212,21,63,5356.21572669,4881,5854,8059,2907,14392,140577,56117,243097,1843141,1127265,2675704,,,,US,AZ,
2020-09-04,,,40.4073990363,21,62,5396.62312572,4902,5915,7896,2824,14233,137636,54239,239227,1851036,1130090,2689936,,,,US,AZ,
2020-09-05,,,39.6565318628,20,61,5436.27965759,4922,5976,7737,2707,13954,134768,52395,235353,1858774,1132797,2703889,,,,US,AZ,
2020-09-06,,,38.9112269726,19,61,5475.19088456,4942,6037,7583,2594,13676,131974,50599,231486,1866357,1135391,2717564,,,,US,AZ,
2020-09-07,,,38.1718058764,19,60,5513.36269044,4961,6096,7433,2484,13462,129255,48848,227707,1873789,1137876,2731026,,,,US,AZ,
2020-09-08,,,37.438574274,18,59,5550.80126471,4980,6155,7287,2378,13287,126602,47132,223978,1881076,1140254,2744313,,,,US,AZ,
2020-09-09,,,36.7119473115,18,59,5587.51321202,4998,6213,7145,2277,13174,124015,45442,220390,1888221,1142532,2757486,,,,US,AZ,
2020-09-10,,,35.992426037,17,58,5623.50563806,5015,6270,7007,2243,13014,121495,43831,216980,1895228,1144775,2770500,,,,US,AZ,
2020-09-11,,,35.2805830405,16,57,5658.7862211,5032,6327,6873,2167,12922,119042,42274,213737,1902101,1146942,2783421,,,,US,AZ,
2020-09-12,,,34.5770558976,16,56,5693.363277,5048,6382,6743,2115,12833,116656,40804,210663,1908845,1149058,2796253,,,,US,AZ,
2020-09-13,,,33.8824280294,15,55,5727.24570503,5064,6437,6617,2021,12707,114333,39351,207687,1915462,1151079,2808960,,,,US,AZ,
2020-09-14,,,33.1971441115,15,54,5760.44284914,5079,6490,6495,1924,12649,112073,37929,204897,1921957,1153004,2821609,,,,US,AZ,
2020-09-15,,,32.5216773106,14,54,5792.96452645,5094,6543,6377,1831,12602,109876,36549,202352,1928334,1154835,2834210,,,,US,AZ,
2020-09-16,,,31.8565222646,14,53,5824.82104871,5108,6596,6262,1751,12557,107740,35219,200056,1934597,1156586,2846767,,,,US,AZ,
2020-09-17,,,31.2021770594,13,52,5856.02322577,5122,6647,6151,1693,12468,105666,33922,197923,1940748,1158280,2859235,,,,US,AZ,
2020-09-18,,,30.5591102935,13,51,5886.58233607,5135,6698,6044,1650,12413,103651,32664,195944,1946792,1159930,2871648,,,,US,AZ,
2020-09-19,,,29.9276219406,12,50,5916.50995801,5148,6748,5940,1608,12364,101695,31449,194075,1952731,1161539,2884011,,,,US,AZ,
2020-09-20,,,29.3080094608,12,50,5945.81796747,5161,6797,5839,1569,12359,99796,30311,192480,1958570,1163109,2896369,,,,US,AZ,
2020-09-21,,,28.7005694202,12,49,5974.51853689,5173,6846,5741,1531,12311,97954,29249,191116,1964311,1164640,2908680,,,,US,AZ,
2020-09-22,,,28.1055902741,11,48,6002.62412716,5185,6894,5646,1480,12277,96168,28245,189931,1969957,1166121,2920956,,,,US,AZ,
2020-09-23,,,27.5233356076,11,48,6030.14746277,5196,6941,5554,1433,12248,94435,27299,188892,1975511,1167554,2933204,,,,US,AZ,
2020-09-24,,,26.953776772,11,47,6057.10123954,5207,6987,5465,1389,12247,92756,26412,187965,1980977,1168944,2945451,,,,US,AZ,
2020-09-25,,,26.3969045055,10,46,6083.49814405,5218,7032,5379,1339,12238,91128,25509,187188,1986356,1170284,2957688,,,,US,AZ,
2020-09-26,,,25.8527227667,10,45,6109.35086681,5228,7077,5295,1289,12218,89550,24630,186485,1991651,1171573,2969905,,,,US,AZ,
2020-09-27,,,25.321235641,9,45,6134.67210245,5238,7121,5214,1245,12208,88020,23760,185860,1996865,1172819,2982113,,,,US,AZ,
2020-09-28,,,24.8024223583,9,44,6159.47452481,5247,7165,5135,1202,12203,86538,22942,185356,2002000,1174022,2994316,,,,US,AZ,
2020-09-29,,,24.2962104618,9,43,6183.77073527,5256,7207,5059,1155,12203,85102,22173,184910,2007059,1175177,3006518,,,,US,AZ,
2020-09-30,,,23.8025022325,8,43,6207.57323751,5265,7249,4985,1108,12207,83710,21450,184515,2012044,1176286,3018725,,,,US,AZ,
2020-10-01,,,23.3211951254,8,42,6230.89443263,5274,7291,4913,1064,12216,82361,20763,184174,2016957,1177350,3030941,,,,US,AZ,
2020-10-02,,,22.8521843785,8,41,6253.74661701,5282,7331,4844,1015,12230,81053,20085,183937,2021801,1178366,3043171,,,,US,AZ,
2020-10-03,,,22.3953623729,7,40,6276.14197938,5290,7371,4776,967,12224,79785,19402,183747,2026577,1179333,3055394,,,,US,AZ,
2020-10-04,,,21.9506079733,7,40,6298.09258736,5298,7411,4710,937,12225,78556,18731,183608,2031287,1180270,3067618,,,,US,AZ,
2020-10-05,,,21.5177862883,7,39,6319.61037364,5305,7449,4646,900,12193,77364,18062,183442,2035934,1181171,3079811,,,,US,AZ,
2020-10-06,,,21.0967521561,7,39,6340.7071258,5312,7488,4584,870,12147,76207,17400,183278,2040518,1182041,3091957,,,,US,AZ,
2020-10-07,,,20.6873489936,6,38,6361.39447479,5319,7525,4524,840,12103,75085,16760,183104,2045042,1182881,3104060,,,,US,AZ,
2020-10-08,,,20.2894091217,6,38,6381.68388392,5325,7563,4465,811,12062,73995,16138,182918,2049506,1183693,3116121,,,,US,AZ,
2020-10-09,,,19.9027524147,6,38,6401.58663633,5332,7600,4408,781,12020,72937,15530,182691,2053914,1184474,3128141,,,,US,AZ,
2020-10-10,,,19.5271839947,6,37,6421.11382033,5338,7637,4352,753,11937,71910,14943,182390,2058266,1185228,3140077,,,,US,AZ,
2020-10-11,,,19.1624956234,6,37,6440.27631595,5344,7674,4298,718,11915,70913,14373,182087,2062564,1185946,3151991,,,,US,AZ,
2020-10-12,,,18.8084694483,5,37,6459.0847854,5350,7710,4245,684,11902,69943,13812,181780,2066808,1186631,3163893,,,,US,AZ,
2020-10-13,,,18.4648767648,5,37,6477.54966216,5356,7747,4193,650,11888,69001,13259,181465,2071001,1187281,3175780,,,,US,AZ,
2020-10-14,,,18.1314778393,5,37,6495.68114,5361,7783,4143,631,11900,68085,12736,181162,2075144,1187913,3187680,,,,US,AZ,
2020-10-15,,,17.8080245045,5,36,6513.48916451,5366,7819,4093,609,11911,67193,12236,180866,2079238,1188522,3199590,,,,US,AZ,
2020-10-16,,,17.4942643119,4,36,6530.98342882,5371,7855,4045,583,11924,66326,11755,180574,2083283,1189106,3211514,,,,US,AZ,
2020-10-17,,,17.1899435509,4,36,6548.17337237,5375,7890,3999,569,11855,65481,11309,180198,2087282,1189676,3223368,,,,US,AZ,
2020-10-18,,,16.8948045,4,36,6565.06817687,5380,7926,3953,555,11801,64658,10897,179775,2091235,1190231,3235168,,,,US,AZ,
2020-10-19,,,16.6085873393,4,36,6581.67676421,5385,7961,3908,538,11747,63856,10498,179297,2095143,1190769,3246915,,,,US,AZ,
2020-10-20,,,16.3310308327,4,36,6598.00779504,5389,7997,3864,515,11699,63073,10114,178803,2099007,1191285,3258613,,,,US,AZ,
2020-10-21,,,16.061871084,4,36,6614.06966612,5393,8032,3821,491,11647,62310,9735,178303,2102828,1191777,3270259,,,,US,AZ,
2020-10-22,,,15.8008489576,4,36,6629.87051508,5397,8067,3779,469,11586,61566,9365,177786,2106607,1192246,3281845,,,,US,AZ,
2020-10-23,,,15.5477039904,3,36,6645.41821907,5401,8102,3738,448,11502,60839,9002,177226,2110345,1192695,3293347,,,,US,AZ,
2020-10-24,,,15.3021729971,3,36,6660.72039207,5405,8137,3698,429,11428,60129,8650,176635,2114043,1193124,3304775,,,,US,AZ,
2020-10-25,,,15.0639955275,3,36,6675.7843876,5409,8172,3658,410,11410,59435,8307,176107,2117701,1193535,3316184,,,,US,AZ,
2020-10-26,,,14.8329179187,3,36,6690.61730552,5412,8207,3619,393,11386,58756,7982,175578,2121320,1193928,3327569,,,,US,AZ,
2020-10-27,,,14.6086932127,3,36,6705.22599873,5416,8242,3581,377,11349,58092,7675,175026,2124901,1194306,3338918,,,,US,AZ,
2020-10-28,,,14.3910792599,3,36,6719.61707799,5419,8277,3543,362,11287,57443,7386,174425,2128444,1194668,3350205,,,,US,AZ,
2020-10-29,,,14.1798358576,3,36,6733.79691385,5422,8312,3507,346,11166,56807,7102,173690,2131951,1195015,3361370,,,,US,AZ,
2020-10-30,,,13.9747256573,3,36,6747.7716395,5425,8347,3470,331,11107,56184,6823,172887,2135421,1195346,3372477,,,,US,AZ,
2020-10-31,,,13.7755154184,2,36,6761.54715492,5428,8382,3435,316,11045,55573,6556,172008,2138856,1195663,3383521,,,,US,AZ,
2020-11-01,,,13.5819776703,2,35,6775.12913259,5431,8417,3399,302,10982,54974,6289,171135,2142255,1195965,3394503,,,,US,AZ,
2020-02-09,,,,,,,,,165,83,241,165,83,241,165,83,241,1.71840667868,1.4,2,US,CA,
2020-02-10,,,,,,,,,165,83,241,330,166,482,330,166,482,1.7183836276,1.39999891845,1.99999744699,US,CA,
2020-02-11,,,,,,,,,165,83,241,494,249,723,494,249,723,1.71837712142,1.39999856137,1.99999642237,US,CA,
2020-02-12,,,,,,,,,165,83,241,659,332,964,659,332,964,1.7183687554,1.39999808385,1.99999500101,US,CA,
2020-02-13,,,,,,,,,165,83,241,824,415,1205,824,415,1205,1.71835799033,1.39999747022,1.99999306835,US,CA,
2020-02-14,,,,,,,,,165,83,241,989,498,1446,989,498,1446,1.71834412825,1.39999666316,1.99999038722,US,CA,
2020-02-15,,,,,,,,,165,83,241,1153,581,1687,1153,581,1687,1.7183262649,1.39999559862,1.99998666723,US,CA,
2020-02-16,,,,,,,,,165,83,241,1318,664,1928,1318,664,1928,1.71830322776,1.39999419448,1.99998150506,US,CA,
2020-02-17,,,,,,,,,165,83,241,1483,747,2169,1483,747,2169,1.71827349511,1.39999234238,1.99997445448,US,CA,
2020-02-18,,,,,,,,,443,243,630,1926,990,2799,1926,990,2799,1.71820691488,1.39995889188,1.99994198346,US,CA,
2020-02-19,,,,,,,,,441,242,627,2367,1232,3425,2367,1232,3425,1.71815374699,1.39995145871,1.99992511174,US,CA,
2020-02-20,,,,,,,,,463,256,656,2830,1489,4081,2830,1489,4081,1.7180799984,1.39993777711,1.99989462163,US,CA,
2020-02-21,,,,,,,,,509,283,717,3339,1772,4797,3339,1772,4797,1.71798734925,1.39992253331,1.9998540878,US,CA,
2020-02-22,,,,,,,,,603,339,856,3942,2111,5653,3942,2111,5653,1.71786961011,1.39990488041,1.99979857748,US,CA,
2020-02-23,,,,,,,,,750,426,1080,4692,2538,6732,4692,2538,6732,1.71771886829,1.39988381916,1.99972089862,US,CA,
2020-02-24,,,,,,,,,866,496,1258,5393,2952,7748,5558,3035,7989,1.71752439775,1.39985766945,1.99961093719,US,CA,
2020-02-25,,,,,,,,,966,558,1416,6194,3427,8923,6524,3593,9405,1.71727243749,1.39982581609,1.99947883935,US,CA,
2020-02-26,,,,,,,,,1086,629,1616,7116,3973,10297,7610,4222,11020,1.71694720204,1.39978554847,1.99930718592,US,CA,
2020-02-27,,,,,,,,,1231,719,1848,8182,4609,11904,8841,4941,12868,1.71652748168,1.3997371585,1.99907843198,US,CA,
2020-02-28,,,,,,,,,1414,823,2149,9431,5349,13812,10254,5764,15017,1.71598473152,1.39967530744,1.99877256929,US,CA,
2020-02-29,,,,,,,,,1609,934,2471,10875,6201,16041,11864,6699,17487,1.71528169492,1.39959954627,1.99831352215,US,CA,
2020-03-01,,,,,,,,,1814,1046,2807,12524,7164,18606,13677,7745,20293,1.71436966273,1.39949940053,1.99766383939,US,CA,
2020-03-02,,,,,,,,,2038,1185,3181,14397,8267,21545,15715,8931,23473,1.71318603314,1.39936482782,1.99680550724,US,CA,
2020-03-03,,,,,,,,,2292,1339,3606,16525,9523,24910,18008,10270,27079,1.71164967569,1.39919904441,1.99556234526,US,CA,
2020-03-04,1,1,,,,,,,2584,1512,4096,18666,10793,28376,20592,11783,31174,1.70965545551,1.39898650054,1.99382327468,US,CA,
