date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-08,,,2.17533315668,0,5,265.66554232,218,335,1137,291,2880,16397,4597,39994,112494,53673,202839,,US,CA,Alameda
2020-09-09,,,2.18124640628,0,5,267.846788726,219,340,1145,289,2913,16485,4564,40452,113639,53963,205752,,US,CA,Alameda
2020-09-10,,,2.18721558812,0,5,270.034004314,219,344,1153,287,2949,16576,4532,40918,114791,54251,208700,,US,CA,Alameda
2020-09-11,,,2.19326813619,0,5,272.22727245,220,349,1161,286,2986,16672,4500,41394,115953,54537,211686,,US,CA,Alameda
2020-09-12,,,2.19944009805,0,5,274.426712548,221,354,1170,284,3028,16771,4468,41881,117122,54822,214713,,US,CA,Alameda
2020-09-13,,,2.2057661516,0,5,276.6324787,222,359,1179,281,3070,16876,4436,42379,118301,55104,217783,,US,CA,Alameda
2020-09-14,,,2.21227228482,0,5,278.844750985,222,363,1188,278,3113,16984,4402,42888,119490,55382,220896,,US,CA,Alameda
2020-09-15,,,2.21899025211,0,5,281.063741237,223,368,1198,274,3163,17097,4366,43412,120688,55656,224058,,US,CA,Alameda
2020-09-16,,,2.22595710219,0,5,283.289698339,224,373,1208,270,3220,17214,4330,43960,121896,55927,227278,,US,CA,Alameda
2020-09-17,,,2.23320256877,0,6,285.522900908,225,378,1219,266,3280,17336,4293,44537,123115,56193,230558,,US,CA,Alameda
2020-09-18,,,2.24075870843,0,6,287.763659616,225,383,1229,262,3350,17463,4256,45157,124344,56456,233908,,US,CA,Alameda
2020-09-19,,,2.24865780538,0,6,290.012317422,226,389,1241,259,3423,17595,4217,45822,125585,56715,237330,,US,CA,Alameda
2020-09-20,,,2.25692227079,0,6,292.269239693,227,394,1252,255,3472,17732,4176,46507,126837,56971,240802,,US,CA,Alameda
2020-09-21,,,2.26557713742,0,6,294.53481683,227,399,1265,252,3520,17874,4134,47209,128102,57224,244321,,US,CA,Alameda
2020-09-22,,,2.27464818224,0,6,296.809465012,228,404,1277,249,3569,18022,4091,47929,129379,57473,247889,,US,CA,Alameda
2020-09-23,,,2.28416193637,0,6,299.093626949,229,410,1290,247,3618,18175,4047,48668,130669,57721,251507,,US,CA,Alameda
2020-09-24,,,2.29413352462,0,6,301.387760473,229,415,1304,244,3668,18334,4002,49423,131973,57965,255174,,US,CA,Alameda
2020-09-25,,,2.30457833182,0,6,303.692338805,230,421,1318,242,3719,18499,3956,50193,133290,58208,258893,,US,CA,Alameda
2020-09-26,,,2.31551266596,0,6,306.007851471,231,426,1332,239,3771,18670,3910,50977,134622,58447,262663,,US,CA,Alameda
2020-09-27,,,2.32695362649,0,6,308.334805097,231,432,1347,235,3823,18847,3861,51772,135969,58683,266485,,US,CA,Alameda
2020-09-28,,,2.33891794404,0,6,310.673723041,232,438,1363,232,3876,19031,3811,52578,137332,58916,270361,,US,CA,Alameda
2020-09-29,,,2.35142089627,0,6,313.025143938,233,443,1379,228,3929,19221,3762,53394,138711,59145,274289,,US,CA,Alameda
2020-09-30,,,2.36447714811,0,6,315.389621086,233,449,1395,225,3990,19418,3713,54221,140106,59370,278279,,US,CA,Alameda
2020-10-01,,,2.37810172354,0,6,317.767722809,234,455,1413,223,4080,19623,3666,55081,141519,59593,282358,,US,CA,Alameda
2020-10-02,,,2.39231022279,0,6,320.160033032,235,461,1430,222,4136,19835,3622,55937,142949,59815,286494,,US,CA,Alameda
2020-10-03,,,2.40711889492,0,7,322.567151927,235,467,1449,220,4194,20054,3579,56781,144398,60036,290688,,US,CA,Alameda
2020-10-04,,,2.42254426154,0,7,324.989696189,236,473,1468,219,4293,20281,3540,57651,145866,60256,294981,,US,CA,Alameda
2020-10-05,,,2.43860316124,0,7,327.42829935,237,479,1488,218,4419,20516,3503,58599,147354,60474,299400,,US,CA,Alameda
2020-10-06,,,2.45531301004,0,7,329.88361236,237,486,1508,217,4517,20760,3468,59596,148862,60692,303917,,US,CA,Alameda
2020-10-07,,,2.47269201779,0,7,332.356304378,238,492,1529,216,4581,21011,3435,60608,150390,60909,308497,,US,CA,Alameda
2020-10-08,,,2.49075928913,0,7,334.847063667,238,498,1550,216,4645,21272,3404,61636,151941,61125,313142,,US,CA,Alameda
2020-10-09,,,2.50953471421,0,7,337.356598381,239,505,1572,213,4711,21541,3373,62678,153513,61339,317852,,US,CA,Alameda
2020-10-10,,,2.52903898099,0,7,339.885637362,240,511,1595,210,4808,21818,3341,63767,155109,61549,322660,,US,CA,Alameda
2020-10-11,,,2.5492936618,0,7,342.434931024,240,518,1619,206,4923,22105,3308,64920,156727,61756,327582,,US,CA,Alameda
2020-10-12,,,2.57032131685,0,7,345.005252341,241,525,1643,203,5037,22401,3276,66134,158370,61960,332619,,US,CA,Alameda
2020-10-13,,,2.59214565825,0,7,347.597397999,241,532,1667,200,5152,22705,3244,67410,160037,62160,337770,,US,CA,Alameda
2020-10-14,,,2.61479165551,0,8,350.212189654,242,539,1693,196,5269,23019,3212,68750,161730,62357,343039,,US,CA,Alameda
2020-10-15,,,2.6382854637,0,8,352.850475118,243,546,1719,193,5394,23342,3180,70154,163448,62551,348432,,US,CA,Alameda
2020-10-16,,,2.66265425212,0,8,355.51312937,243,553,1745,190,5534,23675,3148,71607,165194,62741,353965,,US,CA,Alameda
2020-10-17,,,2.68792547975,0,8,358.20105485,244,561,1772,187,5676,24017,3113,73147,166966,62929,359641,,US,CA,Alameda
2020-10-18,,,2.71412698163,0,8,360.915181832,244,568,1800,184,5821,24369,3077,74773,168767,63113,365461,,US,CA,Alameda
2020-10-19,,,2.74128705481,0,8,363.656468886,245,576,1829,181,5973,24730,3038,76453,170596,63294,371433,,US,CA,Alameda
2020-10-20,,,2.76943456004,0,8,366.425903447,245,584,1858,178,6146,25100,2998,78179,172454,63473,377579,,US,CA,Alameda
2020-10-21,,,2.79859906784,0,8,369.224502514,246,592,1888,175,6323,25480,2955,79985,174342,63648,383901,,US,CA,Alameda
2020-10-22,,,2.8288106843,0,8,372.053313199,246,599,1918,172,6504,25870,2911,81908,176260,63820,390405,,US,CA,Alameda
2020-10-23,,,2.86009808444,0,9,374.913411283,247,608,1949,169,6689,26269,2864,83952,178210,63990,397093,,US,CA,Alameda
2020-10-24,,,2.89248767265,0,9,377.805898956,247,616,1981,166,6877,26678,2817,86118,180191,64156,403969,,US,CA,Alameda
2020-10-25,,,2.92600447666,0,9,380.731903432,248,624,2013,163,7067,27096,2770,88377,182204,64320,411036,,US,CA,Alameda
2020-10-26,,,2.96067156673,0,9,383.692574999,248,632,2046,161,7260,27523,2725,90714,184251,64481,418296,,US,CA,Alameda
2020-10-27,,,2.99651012841,0,9,386.689085128,249,641,2080,158,7456,27960,2680,93133,186330,64640,425752,,US,CA,Alameda
2020-10-28,,,3.03354084083,0,9,389.722625968,249,650,2114,156,7655,28407,2636,95637,188444,64797,433406,,US,CA,Alameda
2020-10-29,,,3.07178312611,0,9,392.794409094,250,659,2148,155,7857,28863,2595,98224,190592,64952,441263,,US,CA,Alameda
2020-10-30,,,3.11125435133,0,10,395.905663446,250,668,2184,154,8060,29328,2555,100891,192776,65106,449323,,US,CA,Alameda
2020-10-31,,,3.15197000437,0,10,399.05763345,251,677,2219,152,8271,29802,2517,103628,194995,65259,457593,,US,CA,Alameda
2020-11-01,,,3.19394574075,0,10,402.251579191,251,686,2256,151,8495,30285,2481,106447,197251,65410,466087,,US,CA,Alameda
2020-02-16,,,,,,,,,135,75,175,135,75,175,135,75,175,2.44303689721,US,CA,Los Angeles
2020-02-17,,,,,,,,,135,75,175,270,150,350,270,150,350,2.44228337406,US,CA,Los Angeles
2020-02-18,,,,,,,,,135,75,175,405,225,525,405,225,525,2.44201793711,US,CA,Los Angeles
2020-02-19,,,,,,,,,135,75,175,540,300,700,540,300,700,2.44165856956,US,CA,Los Angeles
2020-02-20,,,,,,,,,135,75,175,676,375,875,676,375,875,2.44117180627,US,CA,Los Angeles
2020-02-21,,,,,,,,,135,75,175,811,450,1050,811,450,1050,2.44051215375,US,CA,Los Angeles
2020-02-22,,,,,,,,,135,75,175,946,525,1225,946,525,1225,2.43961772964,US,CA,Los Angeles
2020-02-23,,,,,,,,,135,75,175,1081,600,1400,1081,600,1400,2.4384043204,US,CA,Los Angeles
2020-02-24,,,,,,,,,135,75,175,1216,675,1575,1216,675,1575,2.43675729856,US,CA,Los Angeles
2020-02-25,,,,,,,,,461,254,664,1677,929,2239,1677,929,2239,2.43444322974,US,CA,Los Angeles
2020-02-26,,,,,,,,,459,253,662,2136,1183,2900,2136,1183,2900,2.43139527352,US,CA,Los Angeles
2020-02-27,,,,,,,,,497,274,726,2633,1457,3626,2633,1457,3626,2.42723400802,US,CA,Los Angeles
2020-02-28,,,,,,,,,573,315,857,3206,1773,4482,3206,1773,4482,2.42159328154,US,CA,Los Angeles
2020-02-29,,,,,,,,,732,402,1127,3938,2175,5608,3938,2175,5608,2.41394491754,US,CA,Los Angeles
2020-03-01,,,,,,,,,980,538,1545,4919,2713,7153,4919,2713,7153,2.40358459473,US,CA,Los Angeles
2020-03-02,,,,,,,,,1184,649,1882,5967,3288,8860,6102,3363,9035,2.38958388726,US,CA,Los Angeles
2020-03-03,,,,,,,,,1380,759,2204,7212,3972,10889,7482,4122,11239,2.37075605754,US,CA,Los Angeles
2020-03-04,,,,,,,,,1630,899,2579,8708,4797,13292,9113,5022,13817,2.34566447551,US,CA,Los Angeles
2020-03-05,,,,,,,,,1944,1078,3075,10517,5800,16192,11057,6100,16892,2.31268822223,US,CA,Los Angeles
2020-03-06,,,,,,,,,2333,1305,3806,12715,7031,19823,13390,7406,20698,2.27021868839,US,CA,Los Angeles
2020-03-07,,,,,,,,,2737,1552,4618,15316,8509,24265,16127,8959,25315,2.21696317658,US,CA,Los Angeles
2020-03-08,,,,,,,,,3147,1817,5220,18328,10252,29310,19274,10777,30535,2.15224713248,US,CA,Los Angeles
2020-03-09,,,,,,,,,3578,2043,5768,21770,12220,34903,22851,12820,36303,2.07621532029,US,CA,Los Angeles
2020-03-10,,,,,,,,,4031,2313,6378,25666,14459,41106,26882,15134,42681,1.98988296674,US,CA,Los Angeles
2020-03-11,1,1,,,,,,,4495,2541,6926,29700,16746,47367,31377,17675,49606,1.89506669731,US,CA,Los Angeles
2020-03-12,0,1,,,,,,,4938,2856,7781,34179,19348,54486,36315,20532,57386,1.79423688781,US,CA,Los Angeles
2020-03-13,0,1,,,,,,,5340,3075,8500,39022,22150,62260,41655,23607,65885,1.69033649853,US,CA,Los Angeles
2020-03-14,0,1,,,,,,,5696,3339,9052,44144,25173,70455,47351,26947,74936,1.58661399482,US,CA,Los Angeles
2020-03-15,0,1,,,,,,,6003,3555,9603,49415,28327,78931,53353,30502,84538,1.48647450641,US,CA,Los Angeles
2020-03-16,0,1,,,,,,,6260,3700,9996,54694,31490,87381,59613,34203,94534,1.39328714841,US,CA,Los Angeles
2020-03-17,0,1,,,,,,,6465,3762,10026,59975,34603,95525,66078,37966,104560,1.31005842052,US,CA,Los Angeles
2020-03-18,0,1,,,,,,,6621,3828,10111,65217,37672,103432,72699,41795,114670,1.23895663224,US,CA,Los Angeles
2020-03-19,1,2,,,,,,,6741,3940,10159,70327,40713,111012,79440,45735,124828,1.18085587972,US,CA,Los Angeles
2020-03-20,0,2,,,,,,,6834,4009,10196,75216,43644,118132,86274,49744,135024,1.13521270271,US,CA,Los Angeles
2020-03-21,0,2,,,,,,,6909,4072,10325,79792,46410,124651,93183,53817,145348,1.10042543266,US,CA,Los Angeles
2020-03-22,3,5,,,,,,,6969,4135,10488,84025,48993,130521,100152,57953,155835,1.07443979482,US,CA,Los Angeles
2020-03-23,2,7,,,,,,,7016,4198,10564,87894,51374,135865,107168,62151,166399,1.05524987402,US,CA,Los Angeles
2020-03-24,4,11,,,,,,,7054,4261,10711,91371,53592,140808,114222,66412,177110,1.04115280178,US,CA,Los Angeles
2020-03-25,2,13,,,,,,,7084,4323,10595,94424,55601,145024,121306,70735,187704,1.03080969807,US,CA,Los Angeles
2020-03-26,8,21,,,,,,,7110,4385,10665,97039,57445,148763,128416,75121,198369,1.02321055632,US,CA,Los Angeles
2020-03-27,5,26,,,,,,,7132,4448,10565,99233,59037,151548,135548,79569,208934,1.01760967698,US,CA,Los Angeles
2020-03-28,0,26,,,,,,,7152,4512,10427,101045,60474,153475,142700,84082,219360,1.013462317,US,CA,Los Angeles
2020-03-29,6,32,,,,,,,7169,4540,10339,102518,61675,154762,149869,88622,229698,1.010372444,US,CA,Los Angeles
2020-03-30,12,44,,,,,,,7184,4575,10246,103699,62695,155406,157053,93198,239944,1.00805263456,US,CA,Los Angeles
2020-03-31,10,54,,,,,,,7198,4625,10154,104637,63620,155564,164250,97824,250097,1.00629429623,US,CA,Los Angeles
2020-04-01,10,64,,,,,,,7210,4676,10062,105383,64534,155599,171461,102500,260159,1.00494591081,US,CA,Los Angeles
2020-04-02,14,78,,,,,,,7222,4718,9970,105984,65423,155459,178683,107219,270128,1.00389726592,US,CA,Los Angeles
2020-04-03,11,89,,,,,,,7234,4734,9878,106477,66217,155178,185917,111953,280005,1.00306806803,US,CA,Los Angeles
2020-04-04,4,93,,,,,,,7245,4747,9840,106888,66956,154822,193162,116701,289845,1.00239972563,US,CA,Los Angeles
2020-04-05,39,132,,,,,,,7255,4765,9833,107234,67649,154330,200416,121466,299678,1.00184941417,US,CA,Los Angeles
2020-04-06,15,147,,,,,,,7264,4797,9792,107529,68310,153634,207681,126263,309469,1.00138578302,US,CA,Los Angeles
2020-04-07,22,169,,,,,,,7274,4829,9743,107787,68941,152813,214955,131092,319212,1.00098584613,US,CA,Los Angeles
2020-04-08,29,198,,,,,,,7283,4873,9653,108016,69553,151755,222238,135966,328864,1.00063272711,US,CA,Los Angeles
2020-04-09,25,223,,,,,,,7292,4886,9547,108223,70116,150707,229529,140852,338411,1.00031402097,US,CA,Los Angeles
2020-04-10,19,242,,,,,,,7300,4913,9457,108413,70643,149499,236829,145765,347867,1.0000206005,US,CA,Los Angeles
2020-04-11,2,244,,,,,,,7308,4942,9418,108589,71138,148352,244137,150708,357285,0.999745744475,US,CA,Los Angeles
2020-04-12,25,269,,,,,,,7316,4983,9445,108753,71609,147369,251453,155692,366729,0.999484499576,US,CA,Los Angeles
2020-04-13,53,322,,,,,,,7323,5043,9382,108907,72112,146413,258776,160735,376110,0.999232322757,US,CA,Los Angeles
2020-04-14,38,360,,,,,,,7330,5102,9379,109054,72639,145545,266106,165837,385488,0.998986367763,US,CA,Los Angeles
2020-04-15,45,405,,,,,,,7337,5161,9398,109193,73175,144790,273443,170999,394886,0.998744915502,US,CA,Los Angeles
2020-04-16,52,457,,,,,,,7344,5221,9389,109326,73720,144116,280787,176220,404274,0.998507195851,US,CA,Los Angeles
2020-04-17,40,497,,,,,,,7350,5280,9379,109454,74281,143526,288137,181501,413653,0.998272984062,US,CA,Los Angeles
2020-04-18,79,576,,,,,,,7356,5325,9375,109576,74873,143022,295493,186826,423027,0.998042379721,US,CA,Los Angeles
2020-04-19,24,600,,,,,,,7362,5333,9409,109693,75458,142591,302855,192160,432436,0.997821091754,US,CA,Los Angeles
2020-04-20,19,619,,,,,,,7367,5340,9465,109806,76034,142223,310222,197500,441900,0.997600434664,US,CA,Los Angeles
2020-04-21,44,663,,,,,,,7372,5329,9547,109914,76566,141978,317595,202830,451446,0.997380758448,US,CA,Los Angeles
2020-04-22,69,732,,,,,,,7377,5334,9586,110017,77071,141821,324972,208164,461032,0.997162535086,US,CA,Los Angeles
2020-04-23,65,797,,,,,,,7382,5283,9609,110116,77481,141776,332354,213447,470640,0.996946398111,US,CA,Los Angeles
2020-04-24,53,850,,,,,,,7386,5328,9590,110211,77923,141820,339740,218776,480230,0.996733199006,US,CA,Los Angeles
2020-04-25,45,895,,,,,,,7391,5349,9598,110302,78359,141961,347131,224125,489828,0.996524083139,US,CA,Los Angeles
2020-04-26,21,916,,,,,,,7394,5292,9595,110388,78709,142139,354525,229417,499423,0.996320592121,US,CA,Los Angeles
2020-04-27,28,944,,,,,,,7398,5235,9578,110471,78960,142273,361924,234652,509001,0.996124801744,US,CA,Los Angeles
2020-04-28,58,1002,,,,,,,7402,5179,9560,110549,79096,142451,369325,239832,518561,0.9959395068,US,CA,Los Angeles
2020-04-29,54,1056,,,,,,,7405,5133,9568,110624,79128,142640,376730,244965,528128,0.99576846908,US,CA,Los Angeles
2020-04-30,55,1111,,,,,,,7408,5077,9573,110695,79044,142815,384139,250043,537701,0.995616749672,US,CA,Los Angeles
2020-05-01,63,1174,,,,,,,7411,5044,9578,110763,78866,143004,391550,255087,547278,0.995491152712,US,CA,Los Angeles
2020-05-02,35,1209,,,,,,,7415,4997,9583,110827,78583,143208,398964,260084,556861,0.995400815931,US,CA,Los Angeles
2020-05-03,22,1231,,,,,,,7418,4979,9588,110889,78237,143422,406382,265063,566449,0.99535799225,US,CA,Los Angeles
2020-05-04,26,1257,,,,,,,7421,4993,9665,110949,77897,143678,413804,270057,576113,0.995379076992,US,CA,Los Angeles
2020-05-05,58,1315,,,,,,,7426,4993,9742,111007,77549,143955,421229,275050,585855,0.995485944704,US,CA,Los Angeles
2020-05-06,54,1369,,,,,,,7430,4951,9819,111065,77171,144228,428660,280002,595673,0.995707664939,US,CA,Los Angeles
2020-05-07,49,1418,,,,,,,7436,4938,9897,111124,76775,144538,436096,284940,605570,0.996082661157,US,CA,Los Angeles
2020-05-08,52,1470,,,,,,,7444,4922,9975,111186,76414,144904,443539,289862,615544,0.996661349072,US,CA,Los Angeles
2020-05-09,45,1515,,,,,,,7453,4903,10055,111252,75989,145370,450993,294765,625599,0.99750922019,US,CA,Los Angeles
2020-05-10,16,1531,,,,,,,7466,4882,10137,111327,75522,145909,458458,299648,635736,0.998710190984,US,CA,Los Angeles
2020-05-11,39,1570,,,,,,,7482,4853,10222,111415,75084,146536,465940,304501,645958,1.00036977396,US,CA,Los Angeles
2020-05-12,46,1616,,,,,,,7503,4827,10311,111520,74676,147268,473443,309329,656268,1.00261719395,US,CA,Los Angeles
2020-05-13,44,1660,,,,,,,7532,4811,10404,111650,74308,148112,480975,314140,666672,1.0056049435,US,CA,Los Angeles
2020-05-14,51,1711,,,,,,,7568,4805,10505,111813,73980,149049,488543,318946,677176,1.00950350481,US,CA,Los Angeles
2020-05-15,42,1753,,,,,,,7615,4814,10613,112020,73717,150089,496158,323761,687789,1.0144883301,US,CA,Los Angeles
2020-05-16,40,1793,,,,,,,7675,4839,10731,112283,73513,151242,503833,328600,698519,1.02071628531,US,CA,Los Angeles
2020-05-17,28,1821,,,,,,,7749,4883,10861,112617,73399,152520,511582,333484,709380,1.02829061667,US,CA,Los Angeles
2020-05-18,19,1840,,,,,,,7840,4954,11005,113040,73375,153937,519422,338439,720385,1.03721803657,US,CA,Los Angeles
2020-05-19,73,1913,,,,,,,7949,5042,11132,113567,73424,155403,527371,343481,731516,1.04736845428,US,CA,Los Angeles
2020-05-20,60,1973,,,,,,,8076,5153,11306,114218,73584,156968,535447,348635,742822,1.05845415703,US,CA,Los Angeles
2020-05-21,43,2016,,,,,,,8222,5287,11478,115009,73920,158627,543669,353922,754299,1.07004514973,US,CA,Los Angeles
2020-05-22,37,2053,,,,,,,8385,5444,11694,115958,74426,160424,552054,359366,765993,1.08162628212,US,CA,Los Angeles
2020-05-23,39,2092,,,,,,,8564,5607,11867,117078,75111,162316,560617,364974,777860,1.09268285453,US,CA,Los Angeles
2020-05-24,14,2106,,,,,,,8757,5771,12080,118382,75979,164341,569374,370745,789940,1.10278607342,US,CA,Los Angeles
2020-05-25,10,2116,,,,,,,8963,5927,12296,119879,77024,166499,578337,376673,802235,1.1116499357,US,CA,Los Angeles
2020-05-26,29,2145,,,,,,,9182,6162,12577,121579,78333,168854,587519,382835,814811,1.11914618954,US,CA,Los Angeles
2020-05-27,56,2201,,,,,,,9411,6413,12868,123487,79919,171411,596930,389248,827679,1.12528322429,US,CA,Los Angeles
2020-05-28,40,2241,,,,,,,9652,6669,13128,125607,81777,174134,606582,395918,840806,1.13016562261,US,CA,Los Angeles
2020-05-29,53,2294,,,,,,,9902,6872,13417,127940,83844,177047,616484,402791,854223,1.13395118434,US,CA,Los Angeles
2020-05-30,45,2339,,,,,,,10161,7151,13735,130487,86181,180169,626645,409942,867957,1.13681591817,US,CA,Los Angeles
2020-05-31,23,2362,,,,,,,10430,7355,14054,133242,88697,183492,637075,417298,882011,1.13893054826,US,CA,Los Angeles
2020-06-01,24,2386,,,,,,,10708,7639,14439,136202,91453,187069,647783,424937,896449,1.1404475681,US,CA,Los Angeles
2020-06-02,62,2448,,,,,,,10995,7859,14780,139357,94357,190844,658779,432797,911229,1.14149603184,US,CA,Los Angeles
2020-06-03,41,2489,,,,,,,11292,8164,15129,142700,97480,194842,670070,440961,926358,1.14218116514,US,CA,Los Angeles
2020-06-04,43,2532,,,,,,,11597,8465,15529,146220,100792,199064,681667,449427,941886,1.14258652399,US,CA,Los Angeles
2020-06-05,37,2569,,,,,,,11911,8634,15892,149910,104139,203479,693579,458061,957778,1.14277719478,US,CA,Los Angeles
2020-06-06,55,2624,,,,,,,12235,8862,16307,153760,107557,208092,705814,466924,974085,1.14280316191,US,CA,Los Angeles
2020-06-07,21,2645,,,,,,,12568,8916,16685,157765,110865,212910,718382,475840,990769,1.14270240245,US,CA,Los Angeles
2020-06-08,11,2656,,,,,,,12911,9050,17083,161920,114145,217912,731294,484890,1007851,1.14250353091,US,CA,Los Angeles
2020-06-09,54,2710,,,,,,,13264,9148,17507,166221,117365,223123,744558,494039,1025358,1.14222796153,US,CA,Los Angeles
2020-06-10,58,2768,,,,,,,13627,9197,18061,170666,120400,228608,758185,503236,1043418,1.14189162559,US,CA,Los Angeles
2020-06-11,50,2818,,,,,,,13998,9326,18502,175253,123314,234242,772183,512562,1061920,1.14127366566,US,CA,Los Angeles
2020-06-12,16,2834,,,,,,,14378,9521,19154,179979,126166,240268,786561,522084,1081074,1.14059118819,US,CA,Los Angeles
2020-06-13,60,2894,,,,,,,14768,9577,19925,184845,128871,246776,801329,531662,1100998,1.13983150825,US,CA,Los Angeles
2020-06-14,13,2907,,,,,,,15168,9680,20721,189852,131400,253762,816497,541342,1121719,1.13897282344,US,CA,Los Angeles
2020-06-15,19,2926,,,,,,,15576,9725,21542,194998,133770,261250,832073,551068,1143261,1.13798631929,US,CA,Los Angeles
2020-06-16,34,2960,,,,,,,15992,9839,22387,200281,135970,269198,848065,560908,1165647,1.13683407232,US,CA,Los Angeles
2020-06-17,32,2992,,,,,,,16415,9981,23215,205701,138092,277633,864480,570889,1188861,1.1354664987,US,CA,Los Angeles
2020-06-18,35,3027,,,,,,,16844,10122,24108,211253,140050,286612,881323,581012,1212969,1.13381937249,US,CA,Los Angeles
2020-06-19,38,3065,,,,,,,17276,10196,25015,216932,141781,296097,898599,591208,1237983,1.13181057347,US,CA,Los Angeles
2020-06-20,47,3112,,,,,,,17708,10244,25930,222729,143391,306135,916307,601453,1263912,1.12933704726,US,CA,Los Angeles
2020-06-21,9,3121,,,,,,,18138,10289,26851,228631,144818,316679,934445,611742,1290763,1.12627281703,US,CA,Los Angeles
2020-06-22,16,3137,,,,,,,18559,10331,27765,234622,146234,327759,953004,622074,1318528,1.12246950454,US,CA,Los Angeles
2020-06-23,34,3171,,,,,,,18967,10370,28653,240677,147554,339329,971971,632445,1347180,1.11776158233,US,CA,Los Angeles
2020-06-24,36,3207,,,,,,,19353,10405,29551,246766,148811,351373,991324,642850,1376730,1.1119791667,US,CA,Los Angeles
2020-06-25,40,3247,,,,,,,19711,10434,30358,252849,150048,363670,1011035,653284,1407088,1.10497106003,US,CA,Los Angeles
2020-06-26,22,3269,,,,,,,20031,10457,31041,258883,151179,376209,1031066,663742,1438129,1.09663891356,US,CA,Los Angeles
2020-06-27,16,3285,,,,,,,20307,10475,31676,264812,152133,388730,1051373,674217,1469804,1.08697894931,US,CA,Los Angeles
2020-06-28,20,3305,,,,,,,20533,10485,32205,270577,153040,401011,1071905,684703,1502009,1.07612094211,US,CA,Los Angeles
2020-06-29,26,3331,,,,,,,20706,10489,32723,276115,153849,413013,1092612,695192,1534731,1.06434809068,US,CA,Los Angeles
2020-06-30,40,3371,,,,,,,20828,10486,33160,281367,154610,424631,1113440,705679,1567891,1.05208160098,US,CA,Los Angeles
2020-07-01,34,3405,,,,,,,20902,10457,33511,286277,155228,435755,1134342,716136,1601401,1.039824631,US,CA,Los Angeles
2020-07-02,52,3457,,,,,,,20934,10382,33753,290796,155629,446292,1155276,726518,1635153,1.0280787494,US,CA,Los Angeles
2020-07-03,0,3457,,,,,,,20932,10346,33991,294884,155852,456176,1176208,736865,1669144,1.01726080085,US,CA,Los Angeles
2020-07-04,0,3457,,,,,,,20900,10190,34101,298509,155846,465262,1197108,747055,1703245,1.00764788921,US,CA,Los Angeles
2020-07-05,30,3487,,,,,,,20847,10162,34161,301648,155765,473493,1217955,757218,1737405,0.999363209002,US,CA,Los Angeles
2020-07-06,47,3534,,,,,,,20775,10042,34173,304285,155518,480815,1238730,767261,1771578,0.99239696114,US,CA,Los Angeles
2020-07-07,48,3582,,,,,,,20689,9896,34118,306414,155083,487168,1259419,777157,1805695,0.986645957581,US,CA,Los Angeles
2020-07-08,61,3643,,,,,,,20592,9758,33976,308040,154470,492491,1280011,786915,1839671,0.981955544088,US,CA,Los Angeles
2020-07-09,47,3690,,,,,,,20487,9640,33812,309174,153705,496752,1300498,796556,1873482,0.978153667655,US,CA,Los Angeles
2020-07-10,54,3744,,,,,,,20375,9534,33646,309839,152805,500040,1320873,806090,1907127,0.975073678602,US,CA,Los Angeles
2020-07-11,51,3795,,,,,,,20258,9430,33532,310066,151777,502531,1341132,815520,1940659,0.9725668523,US,CA,Los Angeles
2020-07-12,14,3809,,,,,,,20138,9361,33324,309897,150664,504179,1361269,824882,1973982,0.970507389596,US,CA,Los Angeles
2020-07-13,15,3824,,,,,,,20013,9221,33104,309377,149401,505077,1381283,834104,2007085,0.968792741249,US,CA,Los Angeles
2020-07-14,73,3897,,,,,,,19886,9094,32911,308557,148006,505265,1401169,843199,2039996,0.967341469496,US,CA,Los Angeles
2020-07-15,46,3943,,,,,,,19757,9082,32990,307487,146603,505095,1420926,852282,2072985,0.966090108596,US,CA,Los Angeles
2020-07-16,46,3989,,,,,,,19626,9041,32776,306211,145187,504360,1440553,861324,2105761,0.964989871975,US,CA,Los Angeles
2020-07-17,59,4048,,,,,,,19494,8981,32547,304771,143787,503155,1460047,870305,2138307,0.96400363227,US,CA,Los Angeles
2020-07-18,36,4084,,,,,,,19360,8930,32320,303199,142370,501483,1479407,879236,2170627,0.963103344168,US,CA,Los Angeles
2020-07-19,12,4096,,,,,,,19225,8761,32341,301523,140942,499723,1498632,887997,2202967,0.962267939655,US,CA,Los Angeles
2020-07-20,8,4104,,,,,,,19089,8595,32323,299765,139374,497885,1517720,896593,2235290,0.961481657832,US,CA,Los Angeles
2020-07-21,51,4155,,,,,,,18951,8432,32305,297942,137765,496017,1536672,905026,2267594,0.960732745378,US,CA,Los Angeles
2020-07-22,60,4215,,,,,,,18813,8272,32201,296067,136140,494100,1555485,913298,2299795,0.960012459302,US,CA,Los Angeles
2020-07-23,48,4263,,,,,,,18674,8140,31990,294149,134523,492115,1574160,921438,2331785,0.959314309132,US,CA,Los Angeles
2020-07-24,37,4300,,,,,,,18535,8019,31779,292196,132901,490082,1592694,929457,2363564,0.958633485078,US,CA,Los Angeles
