date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-31,69,267,,,,,,,25965,18535,37939,375869,260240,575664,500059,331005,802124,0.958433294368,US,NJ,
2020-04-01,88,355,,,,,,,25477,18196,37159,382511,266851,580345,525536,349201,839282,0.940183673323,US,NJ,
2020-04-02,182,537,,,,,,,24948,17842,36016,386962,271836,581903,550484,367044,875298,0.925127148428,US,NJ,
2020-04-03,109,646,,,,,,,24387,17483,35279,389308,275143,581214,574871,384527,910576,0.912690998868,US,NJ,
2020-04-04,200,846,,,,,,,23805,17120,34366,389686,276747,578128,598676,401648,944942,0.902409424904,US,NJ,
2020-04-05,71,917,,,,,,,23210,16757,33042,388277,276650,573271,621886,418406,977983,0.893905048808,US,NJ,
2020-04-06,86,1003,,,,,,,22607,16357,32111,385299,274852,566847,644492,434763,1010093,0.886871994706,US,NJ,
2020-04-07,229,1232,,,,,,,22002,15961,31153,380983,272149,558512,666495,450724,1041246,0.881061633013,US,NJ,
2020-04-08,272,1504,,,,,,,21400,15574,30240,375559,268926,548245,687895,466298,1071485,0.876270967521,US,NJ,
2020-04-09,205,1709,,,,,,,20804,15196,29293,369240,265270,536488,708699,481494,1100778,0.872333284835,US,NJ,
2020-04-10,223,1932,,,,,,,20216,14827,28328,362216,260756,524025,728915,496322,1129105,0.869110647807,US,NJ,
2020-04-11,251,2183,,,,,,,19639,14467,27355,354653,255623,510903,748555,510790,1156460,0.866487882159,US,NJ,
2020-04-12,167,2350,,,,,,,19075,14108,26364,346693,250357,497213,767629,524898,1182823,0.8643677879,US,NJ,
2020-04-13,93,2443,,,,,,,18523,13774,25424,338456,245020,483067,786152,538672,1208247,0.862667373191,US,NJ,
2020-04-14,362,2805,,,,,,,17985,13386,24479,330044,239588,468540,804138,552059,1232725,0.861314952172,US,NJ,
2020-04-15,351,3156,,,,,,,17462,13080,23557,321541,234133,454159,821600,565139,1256282,0.860247974201,US,NJ,
2020-04-16,362,3518,,,,,,,16953,12620,22828,313017,228558,439827,838553,577760,1279109,0.859411465704,US,NJ,
2020-04-17,322,3840,,,,,,,16459,12289,22138,304528,223004,425950,855012,590049,1301247,0.858756972479,US,NJ,
2020-04-18,230,4070,,,,,,,15979,11903,21464,296120,217424,412135,870991,601952,1322710,0.85824189302,US,NJ,
2020-04-19,292,4362,,,,,,,15513,11441,20805,287828,211744,398574,886503,613393,1343515,0.857829094594,US,NJ,
2020-04-20,134,4496,,,,,,,15060,10926,20190,279678,205913,385721,901564,624320,1363704,0.857486706034,US,NJ,
2020-04-21,257,4753,,,,,,,14621,10393,19617,271692,199949,373228,916185,634713,1383321,0.857187987393,US,NJ,
2020-04-22,397,5150,,,,,,,14194,9885,19059,263884,193873,361134,930379,644598,1402380,0.856911189407,US,NJ,
2020-04-23,276,5426,,,,,,,13780,9443,18514,256264,187743,349409,944159,654041,1420894,0.856639336598,US,NJ,
2020-04-24,257,5683,,,,,,,13377,9076,17965,248837,181623,338081,957536,663117,1438858,0.856359895497,US,NJ,
2020-04-25,231,5914,,,,,,,12986,8658,17394,241606,175454,327147,970522,671776,1456251,0.856064320175,US,NJ,
2020-04-26,24,5938,,,,,,,12605,8310,16840,234572,169296,316631,983127,680086,1473091,0.855747495268,US,NJ,
2020-04-27,106,6044,,,,,,,12235,7885,16301,227733,163073,306569,995363,687972,1489391,0.855407116681,US,NJ,
2020-04-28,398,6442,,,,,,,11876,7591,15778,221086,156890,296922,1007238,695563,1505169,0.855043058806,US,NJ,
2020-04-29,329,6771,,,,,,,11526,7229,15270,214626,150733,287713,1018764,702792,1520438,0.854656774624,US,NJ,
2020-04-30,457,7228,,,,,,,11185,6876,14776,208350,144529,278932,1029950,709668,1535213,0.85425076443,US,NJ,
2020-05-01,310,7538,,,,,,,10854,6539,14296,202251,138448,270400,1040804,716208,1549509,0.853828134369,US,NJ,
2020-05-02,204,7742,,,,,,,10532,6215,13830,196324,132374,262091,1051336,722423,1563338,0.853392251756,US,NJ,
2020-05-03,129,7871,,,,,,,10219,5902,13377,190564,126374,254004,1061555,728326,1576714,0.852937905047,US,NJ,
2020-05-04,39,7910,,,,,,,9914,5604,12937,184965,120537,246136,1071468,733930,1589650,0.852479867569,US,NJ,
2020-05-05,334,8244,,,,,,,9617,5321,12509,179522,114932,238455,1081085,739252,1602158,0.852015792138,US,NJ,
2020-05-06,305,8549,,,,,,,9328,5053,12094,174229,109592,230932,1090414,744306,1614252,0.851552690957,US,NJ,
2020-05-07,258,8807,,,,,,,9047,4797,11691,169082,104505,223564,1099461,749103,1625943,0.851095728604,US,NJ,
2020-05-08,153,8960,,,,,,,8774,4554,11300,164077,99616,216349,1108235,753658,1637243,0.85064605324,US,NJ,
2020-05-09,156,9116,,,,,,,8509,4321,10932,159208,94862,209317,1116744,757980,1648174,0.850210884186,US,NJ,
2020-05-10,140,9256,,,,,,,8250,4099,10582,154473,90303,202505,1124994,762080,1658755,0.849781272052,US,NJ,
2020-05-11,84,9340,,,,,,,7999,3888,10242,149866,85881,195907,1132993,765968,1668997,0.849358790081,US,NJ,
2020-05-12,191,9531,,,,,,,7755,3688,10037,145385,81684,189643,1140748,769657,1679034,0.848944792577,US,NJ,
2020-05-13,183,9714,,,,,,,7517,3497,9693,141027,77591,183558,1148265,773154,1688726,0.848540459471,US,NJ,
2020-05-14,232,9946,,,,,,,7286,3316,9358,136787,73677,177646,1155551,776470,1698083,0.848146846203,US,NJ,
2020-05-15,202,10148,,,,,,,7061,3140,9062,132663,69942,171933,1162612,779611,1707145,0.847764932427,US,NJ,
2020-05-16,113,10261,,,,,,,6843,2973,8768,128651,66375,166405,1169455,782584,1715913,0.847395669619,US,NJ,
2020-05-17,102,10363,,,,,,,6631,2813,8490,124750,62973,161065,1176086,785397,1724402,0.847040029612,US,NJ,
2020-05-18,76,10439,,,,,,,6425,2661,8226,120956,59732,155914,1182511,788059,1732628,0.84669905141,US,NJ,
2020-05-19,148,10587,,,,,,,6225,2517,7970,117268,56645,150948,1188736,790576,1740597,0.846373878225,US,NJ,
2020-05-20,162,10749,,,,,,,6031,2381,7721,113681,53704,146160,1194767,792957,1748318,0.846065851194,US,NJ,
2020-05-21,97,10846,,,,,,,5842,2252,7479,110195,50904,141545,1200609,795210,1755797,0.845776553398,US,NJ,
2020-05-22,139,10985,,,,,,,5660,2131,7244,106807,48238,137098,1206269,797342,1763040,0.845507883286,US,NJ,
2020-05-23,97,11082,,,,,,,5483,2019,7017,103517,45702,132815,1211752,799361,1770057,0.845262113155,US,NJ,
2020-05-24,56,11138,,,,,,,5312,1916,6793,100320,43297,128676,1217064,801277,1776849,0.845042018029,US,NJ,
2020-05-25,9,11147,,,,,,,5147,1818,6578,97217,41015,124672,1222211,803096,1783427,0.844850969961,US,NJ,
2020-05-26,47,11194,,,,,,,4986,1725,6371,94203,38852,120802,1227197,804821,1789798,0.844693144129,US,NJ,
2020-05-27,145,11339,,,,,,,4831,1637,6178,91279,36801,116942,1232027,806458,1795975,0.844573636042,US,NJ,
2020-05-28,70,11409,,,,,,,4680,1553,5991,88443,34858,113240,1236708,808012,1801965,0.844498657727,US,NJ,
2020-05-29,122,11531,,,,,,,4535,1475,5811,85692,33017,109693,1241243,809488,1807776,0.844475773024,US,NJ,
2020-05-30,103,11634,,,,,,,4395,1400,5637,83025,31277,106267,1245637,810888,1813412,0.844514176705,US,NJ,
2020-05-31,64,11698,,,,,,,4259,1330,5467,80441,29635,102966,1249896,812219,1818879,0.844625022601,US,NJ,
2020-06-01,25,11723,,,,,,,4128,1263,5303,77938,28085,99779,1254024,813482,1824181,0.844821795371,US,NJ,
2020-06-02,48,11771,,,,,,,4002,1199,5145,75514,26623,96698,1258025,814682,1829325,0.845120735067,US,NJ,
2020-06-03,109,11880,,,,,,,3880,1139,4993,73169,25245,93721,1261905,815822,1834318,0.845541318283,US,NJ,
2020-06-04,90,11970,,,,,,,3763,1082,4841,70902,23947,90840,1265668,816905,1839158,0.846106786765,US,NJ,
2020-06-05,79,12049,,,,,,,3651,1029,4696,68710,22724,88057,1269319,817934,1843853,0.84684471119,US,NJ,
2020-06-06,57,12106,,,,,,,3543,981,4558,66594,21573,85371,1272862,818915,1848411,0.847787560097,US,NJ,
2020-06-07,70,12176,,,,,,,3440,934,4422,64550,20488,82776,1276302,819850,1852832,0.848973229651,US,NJ,
2020-06-08,38,12214,,,,,,,3342,890,4291,62580,19462,80274,1279644,820740,1857123,0.850445465894,US,NJ,
2020-06-09,89,12303,,,,,,,3249,848,4172,60682,18492,77868,1282893,821588,1861294,0.85225407896,US,NJ,
2020-06-10,74,12377,,,,,,,3161,810,4073,58857,17578,75570,1286054,822399,1865367,0.854454810956,US,NJ,
2020-06-11,66,12443,,,,,,,3077,774,3984,57104,16715,73376,1289131,823174,1869350,0.857108677635,US,NJ,
2020-06-12,46,12489,,,,,,,3000,740,3898,55423,15901,71283,1292131,823914,1873248,0.860280567262,US,NJ,
2020-06-13,132,12621,,,,,,,2927,710,3816,53816,15136,69288,1295058,824624,1877063,0.864036860665,US,NJ,
2020-06-14,38,12659,,,,,,,2861,681,3738,52282,14417,67389,1297919,825306,1880801,0.868441853982,US,NJ,
2020-06-15,49,12708,,,,,,,2800,653,3668,50823,13740,65589,1300719,825959,1884468,0.87355284659,US,NJ,
2020-06-16,84,12792,,,,,,,2745,627,3606,49441,13104,63892,1303465,826587,1888073,0.879413927835,US,NJ,
2020-06-17,43,12835,,,,,,,2697,603,3555,48136,12508,62303,1306161,827190,1891628,0.886048773319,US,NJ,
2020-06-18,34,12869,,,,,,,2655,581,3534,46911,11950,60844,1308816,827772,1895161,0.893453130876,US,NJ,
2020-06-19,33,12902,,,,,,,2619,560,3505,45766,11428,59508,1311435,828333,1898665,0.901588074395,US,NJ,
2020-06-20,22,12924,,,,,,,2589,541,3491,44705,10939,58303,1314024,828874,1902156,0.910375408258,US,NJ,
2020-06-21,15,12939,,,,,,,2566,527,3492,43727,10485,57237,1316590,829401,1905648,0.919696654799,US,NJ,
2020-06-22,35,12974,,,,,,,2548,513,3489,42835,10064,56305,1319138,829914,1909136,0.929396710334,US,NJ,
2020-06-23,51,13025,,,,,,,2536,496,3508,42030,9670,55521,1321674,830410,1912644,0.939292477783,US,NJ,
2020-06-24,51,13076,,,,,,,2530,483,3537,41311,9305,54886,1324204,830894,1916180,0.949185718973,US,NJ,
2020-06-25,1796,14872,,,,,,,2529,472,3574,40679,8967,54387,1326733,831367,1919754,0.958878330965,US,NJ,
2020-06-26,42,14914,,,,,,,2532,459,3621,40134,8653,54025,1329265,831827,1923375,0.968187607615,US,NJ,
2020-06-27,34,14948,,,,,,,2540,447,3676,39674,8360,53803,1331805,832274,1927050,0.976959050727,US,NJ,
2020-06-28,27,14975,,,,,,,2552,432,3738,39299,8082,53725,1334357,832707,1930788,0.985074943311,US,NJ,
2020-06-29,17,14992,,,,,,,2567,422,3823,39005,7823,53810,1336924,833129,1934610,0.992457938907,US,NJ,
2020-06-30,43,15035,,,,,,,2586,416,3916,38791,7586,54059,1339510,833545,1938526,0.999069985415,US,NJ,
2020-07-01,43,15078,,,,,,,2608,409,4015,38653,7368,54467,1342118,833955,1942540,1.00490767669,US,NJ,
2020-07-02,29,15107,,,,,,,2632,401,4125,38588,7166,55037,1344750,834357,1946664,1.00999546831,US,NJ,
2020-07-03,57,15164,,,,,,,2659,391,4248,38593,6976,55751,1347409,834748,1950911,1.01437814082,US,NJ,
2020-07-04,25,15189,,,,,,,2689,381,4378,38663,6796,56624,1350098,835130,1955289,1.01811358664,US,NJ,
2020-07-05,22,15211,,,,,,,2720,368,4514,38794,6623,57647,1352818,835498,1959802,1.02126659761,US,NJ,
2020-07-06,18,15229,,,,,,,2754,357,4656,38983,6453,58810,1355572,835855,1964458,1.02390396061,US,NJ,
2020-07-07,52,15281,,,,,,,2790,346,4804,39225,6287,60126,1358362,836201,1969262,1.0260908919,US,NJ,
2020-07-08,51,15332,,,,,,,2828,336,4959,39516,6127,61577,1361190,836538,1974220,1.02788867012,US,NJ,
2020-07-09,116,15448,,,,,,,2867,327,5119,39853,5971,63160,1364057,836865,1979339,1.02935324803,US,NJ,
2020-07-10,31,15479,,,,,,,2908,327,5286,40232,5825,64871,1366965,837193,1984624,1.03053460558,US,NJ,
2020-07-11,46,15525,,,,,,,2951,329,5458,40651,5695,66708,1369916,837522,1990082,1.0314766277,US,NJ,
2020-07-12,0,15525,,,,,,,2996,330,5637,41107,5578,68668,1372912,837853,1995718,1.03221732704,US,NJ,
2020-07-13,35,15560,,,,,,,3042,333,5821,41597,5478,70751,1375954,838186,2001538,1.03278927321,US,NJ,
2020-07-14,22,15582,,,,,,,3090,330,5945,42119,5387,72873,1379043,838516,2007483,1.03322012812,US,NJ,
2020-07-15,52,15634,,,,,,,3139,326,6118,42672,5297,75075,1382182,838843,2013600,1.03353321835,US,NJ,
2020-07-16,31,15665,,,,,,,3190,321,6296,43254,5209,77357,1385372,839165,2019896,1.03374809997,US,NJ,
2020-07-17,19,15684,,,,,,,3243,318,6479,43865,5126,79711,1388615,839483,2026374,1.03388108903,US,NJ,
2020-07-18,15,15699,,,,,,,3297,319,6666,44502,5053,82129,1391911,839802,2033040,1.03394574365,US,NJ,
2020-07-19,7,15706,,,,,,,3352,319,6859,45166,4991,84611,1395264,840121,2039899,1.03395329187,US,NJ,
2020-07-20,9,15715,,,,,,,3410,320,7057,45855,4943,87154,1398674,840441,2046955,1.03391300479,US,NJ,
2020-07-21,,,19,3,29,15734,15718,15744,3469,318,7260,46570,4904,89758,1402143,840760,2054215,,US,NJ,
2020-07-22,,,18,2,28,15752,15721,15772,3529,319,7475,47310,4877,92429,1405672,841079,2061690,,US,NJ,
2020-07-23,,,18,2,28,15770,15723,15799,3592,318,7701,48074,4859,95170,1409264,841398,2069390,,US,NJ,
2020-07-24,,,17,2,28,15788,15726,15827,3635,315,7874,48841,4847,97925,1412899,841713,2077263,,US,NJ,
2020-07-25,,,17,2,28,15804,15729,15854,3679,311,8050,49612,4831,100689,1416577,842024,2085313,,US,NJ,
2020-07-26,,,16,2,27,15821,15731,15881,3722,306,8226,50383,4809,103457,1420299,842331,2093538,,US,NJ,
2020-07-27,,,16,2,27,15837,15733,15908,3765,302,8402,51152,4781,106222,1424064,842634,2101940,,US,NJ,
2020-07-28,,,16,2,27,15853,15735,15934,3803,298,8588,51914,4746,108990,1427867,842933,2110527,,US,NJ,
2020-07-29,,,15,1,27,15868,15737,15961,3836,294,8760,52660,4710,111804,1431703,843227,2119286,,US,NJ,
2020-07-30,,,15,1,27,15883,15739,15987,3864,289,8921,53385,4673,114607,1435567,843516,2128207,,US,NJ,
2020-07-31,,,15,1,27,15897,15740,16013,3888,284,9055,54083,4636,117366,1439456,843801,2137261,,US,NJ,
2020-08-01,,,14,1,26,15911,15742,16039,3910,279,9190,54751,4597,120077,1443365,844080,2146450,,US,NJ,
2020-08-02,,,14,1,26,15925,15744,16064,3927,272,9291,55381,4551,122702,1447292,844353,2155741,,US,NJ,
2020-08-03,,,13,1,26,15939,15745,16090,3939,267,9375,55968,4499,125218,1451231,844621,2165116,,US,NJ,
2020-08-04,,,14,1,26,15952,15747,16116,3947,261,9449,56505,4441,127610,1455179,844883,2174565,,US,NJ,
2020-08-05,,,14,1,27,15966,15748,16142,3951,256,9512,56987,4379,129862,1459129,845139,2184077,,US,NJ,
2020-08-06,,,14,1,28,15980,15749,16170,3950,248,9527,57407,4308,131914,1463079,845388,2193604,,US,NJ,
2020-08-07,,,14,1,28,15994,15751,16197,3945,243,9563,57760,4233,133776,1467024,845631,2203166,,US,NJ,
2020-08-08,,,14,1,29,16008,15752,16226,3937,238,9694,58063,4156,135596,1470961,845869,2212859,,US,NJ,
2020-08-09,,,14,1,30,16023,15754,16255,3925,231,9774,58309,4076,137321,1474886,846101,2222633,,US,NJ,
2020-08-10,,,15,1,30,16037,15755,16285,3909,224,9839,58496,3993,138934,1478795,846325,2232472,,US,NJ,
2020-08-11,,,15,1,31,16052,15756,16315,3889,214,9847,58620,3905,140378,1482684,846540,2242318,,US,NJ,
2020-08-12,,,15,1,32,16067,15758,16346,3866,206,9968,58683,3814,141758,1486550,846747,2252285,,US,NJ,
2020-08-13,,,15,1,32,16082,15759,16378,3840,199,10125,58687,3719,143124,1490391,846947,2262410,,US,NJ,
2020-08-14,,,15,1,33,16097,15760,16411,3812,192,10141,58635,3622,144344,1494202,847139,2272550,,US,NJ,
2020-08-15,,,15,1,34,16112,15762,16444,3781,184,10144,58528,3522,145433,1497983,847323,2282694,,US,NJ,
2020-08-16,,,16,1,35,16128,15763,16478,3748,178,10205,58366,3421,146448,1501731,847502,2292898,,US,NJ,
2020-08-17,,,16,1,35,16144,15764,16513,3713,171,10284,58152,3320,147441,1505444,847674,2303182,,US,NJ,
2020-08-18,,,16,1,36,16160,15766,16548,3677,165,10342,57890,3218,148408,1509121,847839,2313523,,US,NJ,
2020-08-19,,,16,1,37,16176,15767,16585,3639,159,10346,57581,3115,149304,1512760,847998,2323868,,US,NJ,
2020-08-20,,,16,1,38,16192,15768,16622,3600,153,10367,57231,3012,150159,1516360,848151,2334235,,US,NJ,
2020-08-21,,,16,1,38,16208,15769,16660,3560,147,10369,56841,2911,151000,1519920,848299,2344603,,US,NJ,
2020-08-22,,,16,1,39,16225,15771,16698,3519,143,10347,56414,2811,151784,1523438,848443,2354949,,US,NJ,
2020-08-23,,,17,1,39,16241,15772,16737,3477,141,10314,55954,2714,152405,1526916,848584,2365263,,US,NJ,
2020-08-24,,,17,1,40,16258,15773,16776,3441,139,10287,55470,2622,152917,1530356,848723,2375549,,US,NJ,
2020-08-25,,,17,1,40,16275,15774,16816,3403,135,10254,54964,2533,153332,1533759,848859,2385803,,US,NJ,
2020-08-26,,,17,1,40,16291,15775,16855,3365,132,10212,54440,2451,153697,1537124,848991,2396015,,US,NJ,
2020-08-27,,,17,1,41,16308,15776,16896,3327,131,10162,53900,2376,153891,1540451,849123,2406176,,US,NJ,
2020-08-28,,,17,1,41,16325,15777,16936,3289,128,10105,53349,2305,153871,1543740,849252,2416281,,US,NJ,
2020-08-29,,,17,1,41,16341,15779,16976,3252,124,10045,52789,2237,153775,1546992,849377,2426325,,US,NJ,
2020-08-30,,,17,1,42,16358,15780,17017,3216,120,9977,52225,2174,153608,1550208,849498,2436301,,US,NJ,
2020-08-31,,,17,0,42,16375,15781,17059,3181,117,9923,51658,2112,153326,1553389,849615,2446223,,US,NJ,
2020-09-01,,,17,0,42,16391,15782,17100,3145,114,9867,51090,2055,152908,1556534,849729,2456090,,US,NJ,
2020-09-02,,,16,0,42,16408,15782,17142,3111,111,9806,50524,2000,152373,1559645,849840,2465895,,US,NJ,
2020-09-03,,,16,0,43,16424,15783,17185,3077,108,9717,49962,1950,151744,1562722,849948,2475612,,US,NJ,
2020-09-04,,,16,0,43,16441,15784,17227,3044,105,9621,49405,1902,150998,1565765,850054,2485232,,US,NJ,
2020-09-05,,,16,0,43,16457,15785,17270,3012,102,9492,48857,1856,150121,1568777,850156,2494724,,US,NJ,
2020-09-06,,,16,0,44,16473,15786,17313,2980,99,9385,48319,1812,149159,1571757,850255,2504108,,US,NJ,
2020-09-07,,,16,0,44,16489,15787,17357,2949,96,9296,47791,1767,148141,1574706,850352,2513403,,US,NJ,
2020-09-08,,,16,0,44,16505,15787,17400,2920,93,9256,47270,1722,147110,1577626,850446,2522659,,US,NJ,
2020-09-09,,,16,0,44,16520,15788,17444,2890,91,9244,46757,1678,146100,1580516,850537,2531903,,US,NJ,
2020-09-10,,,16,0,44,16536,15789,17488,2862,90,9232,46254,1636,145120,1583378,850627,2541134,,US,NJ,
2020-09-11,,,15,0,44,16551,15789,17532,2835,88,9220,45762,1592,144179,1586213,850716,2550354,,US,NJ,
2020-09-12,,,15,0,44,16566,15790,17576,2808,86,9169,45281,1550,143242,1589021,850803,2559522,,US,NJ,
2020-09-13,,,15,0,44,16581,15791,17620,2783,84,9130,44812,1510,142328,1591804,850887,2568652,,US,NJ,
2020-09-14,,,15,0,44,16596,15791,17664,2758,82,9093,44354,1472,141444,1594562,850970,2577744,,US,NJ,
2020-09-15,,,15,0,44,16611,15792,17707,2734,81,9050,43907,1437,140572,1597296,851052,2586794,,US,NJ,
2020-09-16,,,15,0,44,16626,15793,17751,2711,80,8983,43473,1403,139688,1600007,851133,2595777,,US,NJ,
2020-09-17,,,14,0,44,16640,15793,17794,2689,79,8914,43051,1371,138795,1602696,851212,2604690,,US,NJ,
2020-09-18,,,14,0,44,16654,15794,17838,2668,77,8846,42643,1341,137924,1605365,851290,2613536,,US,NJ,
2020-09-19,,,14,0,43,16668,15794,17881,2648,76,8764,42248,1312,137067,1608013,851366,2622299,,US,NJ,
2020-09-20,,,14,0,43,16682,15795,17923,2629,74,8763,41865,1284,136339,1610641,851440,2631062,,US,NJ,
2020-09-21,,,14,0,43,16696,15795,17966,2610,73,8764,41495,1258,135718,1613252,851514,2639826,,US,NJ,
2020-09-22,,,14,0,43,16710,15796,18008,2593,72,8705,41139,1234,135127,1615845,851586,2648530,,US,NJ,
2020-09-23,,,13,0,43,16723,15796,18050,2577,71,8658,40796,1211,134529,1618422,851657,2657187,,US,NJ,
2020-09-24,,,13,0,42,16736,15797,18092,2561,70,8481,40467,1189,133765,1620983,851727,2665668,,US,NJ,
2020-09-25,,,13,0,42,16750,15797,18133,2547,69,8469,40151,1168,133002,1623530,851796,2674136,,US,NJ,
2020-09-26,,,13,0,41,16763,15798,18174,2534,68,8459,39851,1148,132240,1626063,851865,2682594,,US,NJ,
2020-09-27,,,13,0,41,16776,15798,18214,2522,67,8450,39564,1129,131522,1628585,851932,2691044,,US,NJ,
2020-09-28,,,13,0,41,16788,15799,18255,2511,66,8444,39292,1111,130836,1631096,851999,2699488,,US,NJ,
2020-09-29,,,13,0,40,16801,15799,18294,2501,65,8440,39035,1094,130183,1633597,852065,2707927,,US,NJ,
2020-09-30,,,13,0,40,16813,15799,18334,2492,65,8438,38793,1078,129570,1636089,852130,2716364,,US,NJ,
2020-10-01,,,12,0,40,16826,15800,18373,2484,64,8480,38566,1062,129068,1638573,852195,2724844,,US,NJ,
2020-10-02,,,12,0,40,16838,15800,18413,2478,63,8566,38354,1046,128720,1641051,852259,2733410,,US,NJ,
2020-10-03,,,12,0,40,16850,15801,18452,2472,62,8642,38158,1031,128516,1643523,852321,2742051,,US,NJ,
2020-10-04,,,12,0,40,16862,15801,18491,2468,62,8719,37978,1017,128471,1645991,852384,2750769,,US,NJ,
2020-10-05,,,12,0,40,16874,15801,18531,2464,61,8799,37814,1004,128506,1648455,852445,2759568,,US,NJ,
2020-10-06,,,12,0,39,16886,15802,18569,2462,61,8883,37665,992,128625,1650917,852506,2768450,,US,NJ,
2020-10-07,,,12,0,39,16898,15802,18608,2460,60,8970,37532,980,128890,1653377,852567,2777420,,US,NJ,
2020-10-08,,,12,0,39,16909,15802,18647,2460,60,9040,37415,970,129272,1655837,852628,2786459,,US,NJ,
2020-10-09,,,12,0,39,16921,15803,18685,2461,60,9093,37315,960,129884,1658297,852688,2795551,,US,NJ,
2020-10-10,,,11,0,38,16932,15803,18723,2462,59,9148,37230,951,130564,1660760,852748,2804699,,US,NJ,
2020-10-11,,,11,0,38,16944,15803,18760,2465,59,9350,37161,942,131455,1663225,852807,2814048,,US,NJ,
2020-10-12,,,11,0,38,16955,15804,18798,2469,59,9401,37109,935,132405,1665694,852867,2823448,,US,NJ,
2020-10-13,,,11,0,38,16966,15804,18835,2474,59,9453,37072,928,133414,1668168,852927,2832901,,US,NJ,
2020-10-14,,,11,0,38,16977,15804,18872,2480,59,9508,37051,921,134482,1670648,852986,2842409,,US,NJ,
2020-10-15,,,11,0,38,16988,15805,18910,2487,58,9565,37046,914,135610,1673135,853045,2851973,,US,NJ,
2020-10-16,,,11,0,37,16999,15805,18946,2495,57,9623,37057,907,136753,1675630,853103,2861596,,US,NJ,
2020-10-17,,,11,0,37,17010,15805,18982,2504,57,9684,37084,901,137870,1678134,853161,2871280,,US,NJ,
2020-10-18,,,11,0,37,17021,15806,19018,2514,57,9747,37125,896,138975,1680648,853218,2881026,,US,NJ,
2020-10-19,,,11,0,37,17032,15806,19055,2525,57,9796,37182,891,140052,1683173,853275,2890821,,US,NJ,
2020-10-20,,,11,0,37,17043,15806,19091,2537,56,9934,37254,887,141187,1685709,853332,2900754,,US,NJ,
2020-10-21,,,11,0,37,17054,15806,19127,2549,56,10069,37342,882,142373,1688259,853388,2910823,,US,NJ,
2020-10-22,,,11,0,37,17064,15807,19163,2563,55,10204,37445,876,143607,1690822,853444,2921026,,US,NJ,
2020-10-23,,,11,0,37,17075,15807,19200,2578,55,10339,37562,871,144907,1693399,853499,2931365,,US,NJ,
2020-10-24,,,11,0,37,17086,15807,19236,2593,55,10476,37695,866,146290,1695992,853554,2941840,,US,NJ,
2020-10-25,,,11,0,38,17096,15807,19273,2610,54,10672,37842,861,147814,1698602,853609,2952512,,US,NJ,
2020-10-26,,,11,0,38,17107,15808,19311,2627,54,10880,38004,855,149344,1701229,853663,2963392,,US,NJ,
2020-10-27,,,11,0,38,17117,15808,19348,2645,53,11088,38180,849,151031,1703874,853717,2974479,,US,NJ,
2020-10-28,,,11,0,39,17128,15808,19387,2664,52,11296,38370,842,152874,1706538,853769,2985775,,US,NJ,
2020-10-29,,,11,0,39,17138,15809,19425,2684,51,11508,38574,834,154874,1709222,853821,2997283,,US,NJ,
2020-10-30,,,11,0,39,17149,15809,19464,2704,51,11723,38791,827,157033,1711926,853872,3009005,,US,NJ,
2020-10-31,,,11,0,39,17160,15809,19503,2725,50,11941,39021,820,159350,1714651,853923,3020945,,US,NJ,
2020-11-01,,,11,0,40,17170,15809,19542,2747,49,12159,39263,811,161825,1717397,853972,3033104,,US,NJ,
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.42014168839,US,NM,
2020-03-02,,,,,,,,,51,25,75,102,50,150,102,50,150,1.41991968651,US,NM,
2020-03-03,,,,,,,,,51,25,75,153,75,225,153,75,225,1.41986981769,US,NM,
2020-03-04,,,,,,,,,51,25,75,205,100,300,205,100,300,1.41980866644,US,NM,
2020-03-05,,,,,,,,,51,25,75,256,125,375,256,125,375,1.41973365504,US,NM,
2020-03-06,,,,,,,,,51,25,75,307,150,450,307,150,450,1.41964160946,US,NM,
2020-03-07,,,,,,,,,51,25,75,358,175,525,358,175,525,1.41952861948,US,NM,
2020-03-08,,,,,,,,,51,25,75,409,200,600,409,200,600,1.41938986568,US,NM,
2020-03-09,,,,,,,,,51,25,75,460,225,675,460,225,675,1.41921940545,US,NM,
2020-03-10,,,,,,,,,120,64,180,581,289,855,581,289,855,1.4188776485,US,NM,
2020-03-11,,,,,,,,,120,64,180,701,354,1035,701,354,1035,1.41860356031,US,NM,
2020-03-12,,,,,,,,,124,67,186,825,421,1220,825,421,1220,1.41824750012,US,NM,
2020-03-13,,,,,,,,,133,73,200,958,495,1420,958,495,1420,1.41781862749,US,NM,
2020-03-14,,,,,,,,,152,85,229,1110,581,1648,1110,581,1648,1.41729835896,US,NM,
2020-03-15,,,,,,,,,181,105,274,1290,686,1921,1290,686,1921,1.41666415498,US,NM,
2020-03-16,,,,,,,,,203,120,307,1442,782,2153,1493,807,2228,1.41588691215,US,NM,
2020-03-17,,,,,,,,,220,132,334,1611,889,2412,1713,939,2562,1.41493135355,US,NM,
