date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-05,59,1505,,,,,,,3083,1961,4413,56405,39852,75185,253373,190293,328154,0.860198836265,Canada,ALL,Ontario
2020-05-06,55,1560,,,,,,,3000,1902,4352,54880,38243,73834,256374,192195,332506,0.860200321104,Canada,ALL,Ontario
2020-05-07,47,1607,,,,,,,2920,1824,4273,53397,36705,72547,259294,194020,336779,0.860202536169,Canada,ALL,Ontario
2020-05-08,58,1665,,,,,,,2842,1750,4231,51955,35226,71373,262136,195771,341009,0.860205840534,Canada,ALL,Ontario
2020-05-09,61,1726,,,,,,,2767,1679,4190,50554,33801,70260,264903,197451,345198,0.860210769794,Canada,ALL,Ontario
2020-05-10,25,1751,,,,,,,2694,1611,4148,49192,32431,69190,267597,199062,349346,0.860218122774,Canada,ALL,Ontario
2020-05-11,37,1788,,,,,,,2622,1545,4106,47870,31151,68164,270219,200607,353451,0.860229090774,Canada,ALL,Ontario
2020-05-12,64,1852,,,,,,,2553,1482,4064,46585,29955,67195,272772,202089,357515,0.860245450086,Canada,ALL,Ontario
2020-05-13,31,1883,,,,,,,2486,1393,4022,45337,28783,66233,275258,203483,361536,0.860269848589,Canada,ALL,Ontario
2020-05-14,32,1915,,,,,,,2420,1324,3980,44125,27621,65280,277678,204807,365516,0.860306231925,Canada,ALL,Ontario
2020-05-15,24,1939,,,,,,,2356,1255,3936,42948,26465,64332,280035,206063,369452,0.860360476232,Canada,ALL,Ontario
2020-05-16,37,1976,,,,,,,2294,1187,3891,41805,25315,63419,282329,207250,373342,0.86044132531,Canada,ALL,Ontario
2020-05-17,23,1999,,,,,,,2234,1122,3847,40695,24217,62561,284563,208373,377189,0.860561773734,Canada,ALL,Ontario
2020-05-18,20,2019,,,,,,,2176,1061,3803,39616,23148,61758,286739,209435,380991,0.860741097116,Canada,ALL,Ontario
2020-05-19,13,2032,,,,,,,2119,1003,3760,38567,22107,61009,288858,210439,384751,0.861007807952,Canada,ALL,Ontario
2020-05-20,47,2079,,,,,,,2064,949,3718,37549,21094,60314,290922,211388,388468,0.861403905311,Canada,ALL,Ontario
2020-05-21,27,2106,,,,,,,2011,897,3677,36559,20089,59639,292933,212285,392144,0.861990866591,Canada,ALL,Ontario
2020-05-22,23,2129,,,,,,,1960,849,3637,35599,19114,59003,294893,213135,395781,0.86285783713,Canada,ALL,Ontario
2020-05-23,28,2157,,,,,,,1911,806,3600,34668,18170,58372,296804,213941,399380,0.864132262273,Canada,ALL,Ontario
2020-05-24,24,2181,,,,,,,1865,765,3560,33766,17256,57742,298669,214707,402940,0.865992476772,Canada,ALL,Ontario
2020-05-25,29,2210,,,,,,,1822,728,3531,32894,16373,57125,300491,215435,406470,0.86867998934,Canada,ALL,Ontario
2020-05-26,25,2235,,,,,,,1783,694,3509,32054,15522,56528,302274,216130,409979,0.872505657945,Canada,ALL,Ontario
2020-05-27,29,2264,,,,,,,1748,664,3492,31249,14704,55956,304022,216794,413470,0.877838253369,Canada,ALL,Ontario
2020-05-28,28,2292,,,,,,,1719,638,3476,30483,13949,55409,305741,217433,416945,0.88505766514,Canada,ALL,Ontario
2020-05-29,21,2313,,,,,,,1695,614,3491,29758,13240,54920,307436,218047,420436,0.894454933255,Canada,ALL,Ontario
2020-05-30,19,2332,,,,,,,1678,591,3498,29079,12575,54482,309114,218639,423934,0.906080644082,Canada,ALL,Ontario
2020-05-31,12,2344,,,,,,,1666,572,3528,28451,11960,54119,310780,219211,427461,0.919591402811,Canada,ALL,Ontario
2020-06-01,9,2353,,,,,,,1660,555,3528,27877,11393,53800,312440,219767,430989,0.934197510795,Canada,ALL,Ontario
2020-06-02,22,2375,,,,,,,1652,539,3560,27353,10871,53557,314092,220306,434548,0.945215255444,Canada,ALL,Ontario
2020-06-03,17,2392,,,,,,,1648,524,3623,26882,10391,53421,315740,220831,438171,0.955755137502,Canada,ALL,Ontario
2020-06-04,,,18,10,30,2410,2402,2422,1647,512,3695,26464,9955,53398,317386,221344,441865,,Canada,ALL,Ontario
2020-06-05,,,18,9,30,2428,2412,2452,1649,506,3757,26102,9564,53479,319035,221850,445622,,Canada,ALL,Ontario
2020-06-06,,,17,9,30,2446,2421,2481,1653,500,3797,25795,9214,53639,320688,222350,449419,,Canada,ALL,Ontario
2020-06-07,,,17,8,29,2463,2430,2510,1657,494,3854,25541,8903,53892,322345,222844,453272,,Canada,ALL,Ontario
2020-06-08,,,17,8,29,2480,2438,2539,1662,487,3933,25338,8625,54266,324007,223332,457205,,Canada,ALL,Ontario
2020-06-09,,,16,7,29,2496,2446,2567,1669,482,4014,25184,8379,54749,325676,223814,461219,,Canada,ALL,Ontario
2020-06-10,,,16,7,29,2512,2454,2595,1676,481,4055,25078,8165,55295,327352,224295,465274,,Canada,ALL,Ontario
2020-06-11,,,15,7,28,2527,2461,2623,1685,480,4120,25014,7981,55924,329036,224776,469394,,Canada,ALL,Ontario
2020-06-12,,,15,6,28,2542,2468,2650,1694,472,4210,24989,7815,56658,330730,225248,473603,,Canada,ALL,Ontario
2020-06-13,,,15,6,28,2557,2474,2677,1703,465,4301,24997,7666,57468,332433,225714,477904,,Canada,ALL,Ontario
2020-06-14,,,14,6,27,2571,2480,2704,1713,458,4398,25032,7533,58368,334146,226173,482301,,Canada,ALL,Ontario
2020-06-15,,,14,5,27,2585,2486,2731,1723,452,4511,25089,7413,59351,335869,226625,486811,,Canada,ALL,Ontario
2020-06-16,,,14,5,27,2599,2491,2758,1734,446,4627,25163,7304,60450,337604,227071,491438,,Canada,ALL,Ontario
2020-06-17,,,13,5,27,2612,2497,2784,1746,438,4746,25258,7204,61636,339350,227510,496184,,Canada,ALL,Ontario
2020-06-18,,,13,5,27,2625,2502,2810,1758,430,4868,25368,7109,62881,341108,227940,501052,,Canada,ALL,Ontario
2020-06-19,,,13,4,27,2638,2507,2837,1770,421,4993,25492,7018,64180,342878,228362,506045,,Canada,ALL,Ontario
2020-06-20,,,13,4,27,2651,2511,2863,1783,413,5122,25626,6924,65544,344661,228775,511166,,Canada,ALL,Ontario
2020-06-21,,,13,4,27,2664,2516,2890,1797,404,5253,25770,6829,67000,346458,229180,516418,,Canada,ALL,Ontario
2020-06-22,,,13,4,27,2676,2520,2916,1810,396,5387,25924,6731,68533,348268,229576,521805,,Canada,ALL,Ontario
2020-06-23,,,13,4,27,2689,2524,2943,1825,387,5525,26086,6631,70125,350093,229964,527329,,Canada,ALL,Ontario
2020-06-24,,,12,4,27,2701,2528,2970,1839,380,5666,26257,6529,71776,351932,230344,532994,,Canada,ALL,Ontario
2020-06-25,,,12,3,28,2714,2532,2997,1854,371,5810,26435,6420,73531,353787,230716,538804,,Canada,ALL,Ontario
2020-06-26,,,12,3,28,2726,2536,3025,1870,363,5957,26621,6303,75368,355657,231079,544761,,Canada,ALL,Ontario
2020-06-27,,,12,3,29,2739,2540,3053,1886,355,6108,26813,6186,77266,357543,231434,550868,,Canada,ALL,Ontario
2020-06-28,,,12,3,29,2751,2544,3082,1903,347,6263,27013,6068,79228,359446,231782,557131,,Canada,ALL,Ontario
2020-06-29,,,12,3,30,2763,2547,3111,1920,339,6421,27220,5949,81250,361365,232122,563551,,Canada,ALL,Ontario
2020-06-30,,,12,3,30,2776,2551,3141,1937,332,6582,27433,5829,83322,363302,232454,570133,,Canada,ALL,Ontario
2020-07-01,,,13,3,31,2789,2555,3171,1955,325,6747,27654,5708,85442,365257,232779,576880,,Canada,ALL,Ontario
2020-07-02,,,13,3,31,2801,2558,3201,1968,317,6899,27876,5586,87595,367226,233097,583778,,Canada,ALL,Ontario
2020-07-03,,,13,3,32,2814,2562,3232,1982,309,7054,28100,5466,89780,369208,233407,590832,,Canada,ALL,Ontario
2020-07-04,,,13,3,32,2827,2565,3264,1996,302,7211,28326,5347,91997,371204,233710,598042,,Canada,ALL,Ontario
2020-07-05,,,13,3,33,2839,2569,3297,2010,296,7368,28553,5231,94244,373214,234006,605409,,Canada,ALL,Ontario
2020-07-06,,,13,3,34,2852,2572,3330,2023,291,7525,28780,5118,96517,375238,234298,612934,,Canada,ALL,Ontario
2020-07-07,,,13,3,35,2865,2576,3364,2035,286,7679,29005,5008,98808,377273,234584,620612,,Canada,ALL,Ontario
2020-07-08,,,13,3,35,2878,2579,3399,2047,279,7831,29227,4900,101114,379320,234864,628443,,Canada,ALL,Ontario
2020-07-09,,,13,3,36,2891,2582,3435,2057,273,7982,29445,4793,103430,381377,235138,636424,,Canada,ALL,Ontario
2020-07-10,,,13,3,37,2904,2586,3471,2068,267,8131,29658,4690,105752,383445,235406,644555,,Canada,ALL,Ontario
2020-07-11,,,13,3,38,2918,2589,3509,2077,262,8280,29865,4589,108074,385522,235668,652834,,Canada,ALL,Ontario
2020-07-12,,,13,3,39,2931,2592,3548,2086,257,8425,30065,4490,110391,387608,235925,661259,,Canada,ALL,Ontario
2020-07-13,,,14,3,40,2945,2595,3587,2094,249,8568,30256,4392,112696,389702,236174,669826,,Canada,ALL,Ontario
2020-07-14,,,14,2,41,2958,2598,3628,2101,242,8708,30437,4295,114984,391803,236417,678534,,Canada,ALL,Ontario
2020-07-15,,,14,2,42,2972,2601,3669,2107,235,8846,30608,4198,117247,393910,236653,687380,,Canada,ALL,Ontario
2020-07-16,,,14,2,43,2986,2604,3712,2113,229,8981,30766,4102,119481,396023,236882,696360,,Canada,ALL,Ontario
2020-07-17,,,14,2,44,3000,2606,3756,2118,223,9112,30915,4008,121694,398141,237105,705472,,Canada,ALL,Ontario
2020-07-18,,,14,2,45,3014,2609,3801,2122,217,9240,31055,3915,123881,400263,237323,714712,,Canada,ALL,Ontario
2020-07-19,,,14,2,47,3028,2612,3847,2125,211,9365,31184,3824,126035,402388,237534,724076,,Canada,ALL,Ontario
2020-07-20,,,14,2,48,3042,2614,3894,2128,205,9485,31302,3732,128152,404516,237739,733561,,Canada,ALL,Ontario
2020-07-21,,,14,2,49,3057,2617,3943,2129,199,9602,31407,3640,130229,406645,237938,743162,,Canada,ALL,Ontario
2020-07-22,,,15,2,50,3071,2619,3992,2130,193,9714,31502,3547,132264,408775,238132,752876,,Canada,ALL,Ontario
2020-07-23,,,15,2,51,3086,2622,4043,2130,188,9822,31585,3455,134255,410904,238320,762697,,Canada,ALL,Ontario
2020-07-24,,,15,2,52,3101,2624,4095,2129,182,9925,31656,3364,136199,413033,238503,772622,,Canada,ALL,Ontario
2020-07-25,,,15,2,54,3116,2626,4148,2127,177,10024,31715,3274,138091,415160,238680,782646,,Canada,ALL,Ontario
2020-07-26,,,15,2,55,3130,2629,4202,2124,172,10118,31762,3184,139929,417284,238853,792763,,Canada,ALL,Ontario
2020-07-27,,,15,2,56,3146,2631,4257,2121,167,10206,31797,3095,141710,419405,239020,802968,,Canada,ALL,Ontario
2020-07-28,,,15,2,57,3161,2633,4314,2116,162,10289,31819,3008,143431,421521,239183,813257,,Canada,ALL,Ontario
2020-07-29,,,15,2,58,3176,2635,4372,2111,157,10367,31830,2924,145090,423632,239341,823624,,Canada,ALL,Ontario
2020-07-30,,,15,2,59,3191,2637,4430,2105,153,10439,31827,2841,146683,425737,239494,834063,,Canada,ALL,Ontario
2020-07-31,,,15,2,60,3207,2639,4490,2098,148,10506,31812,2760,148209,427835,239643,844568,,Canada,ALL,Ontario
2020-08-01,,,16,2,62,3222,2641,4552,2090,144,10567,31784,2681,149664,429925,239787,855135,,Canada,ALL,Ontario
2020-08-02,,,16,1,63,3238,2643,4614,2081,140,10622,31743,2604,151045,432006,239928,865756,,Canada,ALL,Ontario
2020-08-03,,,16,1,64,3253,2645,4677,2072,136,10671,31690,2530,152352,434078,240064,876427,,Canada,ALL,Ontario
2020-08-04,,,16,1,65,3269,2647,4741,2062,132,10714,31624,2457,153580,436140,240196,887141,,Canada,ALL,Ontario
2020-08-05,,,16,1,66,3285,2649,4807,2050,128,10751,31545,2385,154730,438190,240324,897891,,Canada,ALL,Ontario
2020-08-06,,,16,1,67,3301,2651,4873,2038,124,10782,31454,2316,155797,440229,240449,908672,,Canada,ALL,Ontario
2020-08-07,,,16,1,68,3317,2652,4941,2026,120,10806,31350,2249,156781,442254,240569,919478,,Canada,ALL,Ontario
2020-08-08,,,16,1,69,3332,2654,5009,2012,117,10824,31233,2183,157679,444266,240687,930301,,Canada,ALL,Ontario
2020-08-09,,,16,1,70,3348,2656,5078,1998,113,10836,31104,2120,158491,446264,240801,941136,,Canada,ALL,Ontario
2020-08-10,,,16,1,71,3364,2657,5149,1983,110,10841,30962,2058,159215,448247,240912,951977,,Canada,ALL,Ontario
2020-08-11,,,16,1,72,3380,2659,5220,1967,107,10840,30808,1998,159849,450213,241019,962816,,Canada,ALL,Ontario
2020-08-12,,,16,1,73,3396,2660,5292,1950,104,10833,30642,1940,160392,452163,241123,973649,,Canada,ALL,Ontario
2020-08-13,,,16,1,73,3412,2662,5365,1935,101,10819,30466,1884,160844,454098,241225,984467,,Canada,ALL,Ontario
2020-08-14,,,16,1,74,3428,2663,5438,1919,99,10799,30281,1829,161204,456018,241324,995266,,Canada,ALL,Ontario
2020-08-15,,,16,1,75,3444,2665,5513,1903,96,10773,30086,1777,161470,457921,241421,1006038,,Canada,ALL,Ontario
2020-08-16,,,16,1,76,3460,2666,5588,1886,93,10740,29882,1727,161644,459807,241515,1016778,,Canada,ALL,Ontario
2020-08-17,,,16,1,76,3476,2667,5664,1869,91,10702,29669,1678,161723,461676,241606,1027479,,Canada,ALL,Ontario
2020-08-18,,,16,1,77,3492,2668,5740,1852,89,10657,29449,1631,161709,463527,241696,1038135,,Canada,ALL,Ontario
2020-08-19,,,16,1,78,3508,2670,5817,1834,87,10606,29221,1587,161601,465361,241783,1048741,,Canada,ALL,Ontario
2020-08-20,,,16,1,78,3523,2671,5895,1817,85,10549,28988,1544,161399,467178,241868,1059290,,Canada,ALL,Ontario
2020-08-21,,,16,1,79,3539,2672,5973,1800,83,10487,28750,1503,161105,468978,241952,1069777,,Canada,ALL,Ontario
2020-08-22,,,16,1,79,3555,2673,6052,1783,81,10419,28507,1463,160718,470761,242033,1080195,,Canada,ALL,Ontario
2020-08-23,,,16,1,80,3570,2674,6131,1766,79,10345,28261,1426,160239,472528,242113,1090540,,Canada,ALL,Ontario
2020-08-24,,,16,1,80,3586,2675,6211,1749,78,10266,28013,1390,159669,474277,242191,1100805,,Canada,ALL,Ontario
2020-08-25,,,16,1,80,3602,2676,6291,1732,76,10182,27763,1356,159010,476009,242268,1110986,,Canada,ALL,Ontario
2020-08-26,,,15,0,81,3617,2677,6371,1715,75,10096,27511,1324,158266,477724,242343,1121082,,Canada,ALL,Ontario
2020-08-27,,,15,0,81,3632,2678,6451,1699,73,10027,27260,1293,157460,479424,242417,1131108,,Canada,ALL,Ontario
2020-08-28,,,15,0,81,3648,2679,6532,1683,72,9952,27009,1264,156593,481107,242489,1141060,,Canada,ALL,Ontario
2020-08-29,,,15,0,81,3663,2680,6613,1667,71,9874,26757,1236,155668,482775,242560,1150933,,Canada,ALL,Ontario
2020-08-30,,,15,0,82,3678,2681,6694,1651,69,9793,26505,1209,154688,484426,242630,1160726,,Canada,ALL,Ontario
2020-08-31,,,15,0,82,3693,2682,6775,1636,68,9713,26255,1184,153661,486062,242699,1170438,,Canada,ALL,Ontario
2020-09-01,,,15,0,82,3708,2683,6856,1620,67,9635,26007,1160,152594,487682,242766,1180073,,Canada,ALL,Ontario
2020-02-24,,,,,,,,,149,100,200,149,100,200,149,100,200,2.09325381527,Canada,ALL,Quebec
2020-02-25,,,,,,,,,149,100,200,298,200,400,298,200,400,2.09135983587,Canada,ALL,Quebec
2020-02-26,,,,,,,,,149,100,200,447,300,600,447,300,600,2.09094178661,Canada,ALL,Quebec
2020-02-27,,,,,,,,,149,100,200,597,400,800,597,400,800,2.09043180684,Canada,ALL,Quebec
2020-02-28,,,,,,,,,149,100,200,746,500,1000,746,500,1000,2.08980984767,Canada,ALL,Quebec
2020-02-29,,,,,,,,,149,100,200,895,600,1200,895,600,1200,2.08905156839,Canada,ALL,Quebec
2020-03-01,,,,,,,,,149,100,200,1044,700,1400,1044,700,1400,2.08812745634,Canada,ALL,Quebec
2020-03-02,,,,,,,,,149,100,200,1193,800,1600,1193,800,1600,2.08700178449,Canada,ALL,Quebec
2020-03-03,,,,,,,,,149,100,200,1342,900,1800,1342,900,1800,2.08563138547,Canada,ALL,Quebec
2020-03-04,,,,,,,,,454,299,637,1797,1199,2437,1797,1199,2437,2.08396422223,Canada,ALL,Quebec
2020-03-05,,,,,,,,,452,298,634,2249,1498,3070,2249,1498,3070,2.08193773895,Canada,ALL,Quebec
2020-03-06,,,,,,,,,482,317,678,2731,1815,3747,2731,1815,3747,2.07947698365,Canada,ALL,Quebec
2020-03-07,,,,,,,,,543,355,768,3274,2171,4515,3274,2171,4515,2.07649250563,Canada,ALL,Quebec
2020-03-08,,,,,,,,,669,435,956,3942,2606,5470,3942,2606,5470,2.07287804845,Canada,ALL,Quebec
2020-03-09,,,,,,,,,866,560,1250,4808,3167,6720,4808,3167,6720,2.06850808298,Canada,ALL,Quebec
2020-03-10,,,,,,,,,1024,660,1485,5682,3727,8004,5831,3827,8204,2.0632352541,Canada,ALL,Quebec
2020-03-11,,,,,,,,,1170,752,1704,6704,4380,9508,7002,4580,9908,2.05688784628,Canada,ALL,Quebec
2020-03-12,,,,,,,,,1354,867,1978,7908,5147,11286,8356,5447,11886,2.04926740232,Canada,ALL,Quebec
2020-03-13,,,,,,,,,1582,1009,2321,9341,6056,13406,9938,6456,14206,2.04014664953,Canada,ALL,Quebec
2020-03-14,,,,,,,,,1872,1190,2751,11065,7147,15957,11810,7647,16957,2.02926789598,Canada,ALL,Quebec
2020-03-15,,,,,,,,,2186,1386,3222,13102,8434,18978,13997,9034,20178,2.01634207186,Canada,ALL,Quebec
2020-03-16,,,,,,,,,2521,1598,3712,15473,9932,22489,16517,10632,23889,2.0010486648,Canada,ALL,Quebec
2020-03-17,,,,,,,,,2895,1836,4252,18220,11668,26541,19413,12468,28141,1.98303706214,Canada,ALL,Quebec
2020-03-18,,,,,,,,,3323,2111,4859,21394,13679,31199,22736,14579,32999,1.96193045103,Canada,ALL,Quebec
2020-03-19,1,1,,,,,,,3809,2429,5722,24749,15809,36285,26545,17009,38721,1.93733451947,Canada,ALL,Quebec
2020-03-20,0,1,,,,,,,4341,2787,6762,28638,18298,42413,30887,19796,45482,1.90885429923,Canada,ALL,Quebec
2020-03-21,3,4,,,,,,,4909,3181,7669,33065,21162,49404,35796,22978,53150,1.87612218068,Canada,ALL,Quebec
2020-03-22,0,4,,,,,,,5511,3616,8334,38033,24424,56970,41307,26595,61484,1.83883670511,Canada,ALL,Quebec
2020-03-23,0,4,,,,,,,6146,4081,8960,43511,28070,64973,47453,30677,70443,1.79680619109,Canada,ALL,Quebec
2020-03-24,0,4,,,,,,,6806,4599,9927,49451,32109,73651,54259,35276,80370,1.74998951433,Canada,ALL,Quebec
2020-03-25,2,6,,,,,,,7473,5087,10910,55901,36536,83076,61732,40364,91280,1.69853331355,Canada,ALL,Quebec
2020-03-26,2,8,,,,,,,8129,5588,11697,62859,41371,93069,69861,45952,102977,1.6428135829,Canada,ALL,Quebec
2020-03-27,10,18,,,,,,,8756,6103,12407,70261,46608,103498,78617,52056,115384,1.58348543553,Canada,ALL,Quebec
2020-03-28,4,22,,,,,,,9340,6627,12909,78019,52227,114087,87957,58684,128293,1.52152476738,Canada,ALL,Quebec
2020-03-29,0,22,,,,,,,9869,7151,13208,86016,58188,124544,97827,65835,141500,1.45822605175,Canada,ALL,Quebec
2020-03-30,0,22,,,,,,,10331,7631,13483,94162,64433,134805,108158,73467,154983,1.39512504104,Canada,ALL,Quebec
2020-03-31,9,31,,,,,,,10719,8115,13588,102360,70950,144682,118877,81582,168571,1.33385022069,Canada,ALL,Quebec
2020-04-01,2,33,,,,,,,11031,8538,13690,110496,77652,154120,129909,90120,182260,1.27594402246,Canada,ALL,Quebec
2020-04-02,3,36,,,,,,,11270,8905,14075,118443,84446,163337,141179,99026,196335,1.2226976171,Canada,ALL,Quebec
2020-04-03,25,61,,,,,,,11442,9103,14181,126076,91120,171795,152621,108129,210516,1.17502151022,Canada,ALL,Quebec
2020-04-04,0,61,,,,,,,11556,9133,14243,133290,97467,179276,164177,117263,224758,1.13336823392,Canada,ALL,Quebec
2020-04-05,14,75,,,,,,,11618,9158,14275,140000,103444,185882,175795,126422,239032,1.09773199455,Canada,ALL,Quebec
2020-04-06,46,121,,,,,,,11637,9151,14148,146126,108978,191696,187433,135573,253180,1.06773469747,Canada,ALL,Quebec
2020-04-07,29,150,,,,,,,11619,9119,14162,151599,114015,196899,199052,144692,267342,1.04276682388,Canada,ALL,Quebec
2020-04-08,25,175,,,,,,,11571,9039,14201,156364,118455,201172,210623,153732,281542,1.02212873617,Canada,ALL,Quebec
2020-04-09,41,216,,,,,,,11496,8960,14157,160386,122328,204419,222119,162692,295698,1.0051334357,Canada,ALL,Quebec
2020-04-10,25,241,,,,,,,11400,8873,14008,163658,125612,206729,233519,171565,309706,0.991162253282,Canada,ALL,Quebec
2020-04-11,48,289,,,,,,,11287,8782,13829,166188,128291,208152,244805,180347,323535,0.979684587684,Canada,ALL,Quebec
2020-04-12,39,328,,,,,,,11160,8692,13823,168008,130356,209066,255965,189040,337358,0.970257070087,Canada,ALL,Quebec
2020-04-13,32,360,,,,,,,11021,8556,13582,169159,131761,209440,266986,197597,350939,0.962513795218,Canada,ALL,Quebec
2020-04-14,75,435,,,,,,,10874,8396,13410,169702,132526,209367,277860,205993,364349,0.956154226025,Canada,ALL,Quebec
2020-04-15,52,487,,,,,,,10721,8232,13096,169704,132644,208874,288581,214226,377444,0.950931753189,Canada,ALL,Quebec
2020-04-16,143,630,,,,,,,10562,8073,12737,169235,132178,207921,299143,222299,390181,0.946643899665,Canada,ALL,Quebec
2020-04-17,58,688,,,,,,,10400,7974,12610,168364,131247,206456,309543,230273,402790,0.943124266441,Canada,ALL,Quebec
2020-04-18,0,688,,,,,,,10235,7877,12475,167157,130021,204749,319778,238151,415264,0.940235999583,Canada,ALL,Quebec
2020-04-19,132,820,,,,,,,10069,7769,12237,165670,128657,202744,329847,245921,427501,0.937866496925,Canada,ALL,Quebec
2020-04-20,119,939,,,,,,,9902,7611,11994,163953,127110,200463,339748,253532,439495,0.935923102201,Canada,ALL,Quebec
2020-04-21,105,1044,,,,,,,9734,7451,11749,162050,125410,198064,349483,260983,451243,0.934329584666,Canada,ALL,Quebec
2020-04-22,90,1134,,,,,,,9567,7266,11503,159998,123557,195404,359050,268250,462745,0.933023248378,Canada,ALL,Quebec
2020-04-23,109,1243,,,,,,,9401,7102,11272,157828,121620,192475,368451,275353,474017,0.931952551278,Canada,ALL,Quebec
2020-04-24,97,1340,,,,,,,9236,6940,11112,155568,119601,189430,377687,282294,485128,0.931075140668,Canada,ALL,Quebec
2020-04-25,106,1446,,,,,,,9072,6758,10952,153240,117487,186374,386759,289052,496079,0.930356231087,Canada,ALL,Quebec
2020-04-26,70,1516,,,,,,,8909,6590,10793,150862,115295,183337,395668,295643,506871,0.929767264865,Canada,ALL,Quebec
2020-04-27,84,1600,,,,,,,8747,6441,10634,148450,113043,180147,404415,302084,517505,0.929129732986,Canada,ALL,Quebec
2020-04-28,83,1683,,,,,,,8587,6269,10475,146015,110756,177041,413001,308354,527979,0.928581280769,Canada,ALL,Quebec
2020-04-29,79,1762,,,,,,,8428,6032,10317,143569,108393,173948,421429,314387,538296,0.928122212991,Canada,ALL,Quebec
2020-04-30,97,1859,,,,,,,8271,5836,10156,141119,105997,171008,429700,320223,548452,0.927694287419,Canada,ALL,Quebec
2020-05-01,163,2022,,,,,,,8116,5629,10001,138673,103553,168272,437817,325853,558452,0.927370907968,Canada,ALL,Quebec
2020-05-02,114,2136,,,,,,,7964,5478,9846,136237,101058,165509,445780,331331,568298,0.927103559792,Canada,ALL,Quebec
2020-05-03,70,2206,,,,,,,7815,5319,9693,133817,98499,162727,453595,336651,577990,0.927103938374,Canada,ALL,Quebec
2020-05-04,75,2281,,,,,,,7667,5127,9539,131416,95857,160029,461262,341778,587529,0.927104503147,Canada,ALL,Quebec
2020-05-05,118,2399,,,,,,,7522,4943,9387,129036,93189,157421,468785,346721,596915,0.927105345681,Canada,ALL,Quebec
2020-05-06,112,2511,,,,,,,7379,4766,9236,126681,90504,154908,476163,351488,606151,0.927106602572,Canada,ALL,Quebec
2020-05-07,121,2632,,,,,,,7238,4595,9087,124351,87833,152492,483401,356084,615237,0.927108477587,Canada,ALL,Quebec
2020-05-08,94,2726,,,,,,,7099,4430,8938,122049,85161,150158,490500,360515,624175,0.927111274676,Canada,ALL,Quebec
2020-05-09,61,2787,,,,,,,6962,4270,8791,119775,82491,147838,497462,364786,632966,0.927115447211,Canada,ALL,Quebec
2020-05-10,142,2929,,,,,,,6828,4116,8646,117531,79849,145532,504290,368902,641611,0.927121671384,Canada,ALL,Quebec
2020-05-11,85,3014,,,,,,,6695,3967,8501,115317,77226,143241,510985,372870,650112,0.927130955611,Canada,ALL,Quebec
2020-05-12,118,3132,,,,,,,6565,3824,8358,113135,74609,140965,517550,376694,658469,0.927144803491,Canada,ALL,Quebec
2020-05-13,89,3221,,,,,,,6437,3685,8217,110985,72026,138707,523987,380380,666686,0.92716545641,Canada,ALL,Quebec
2020-05-14,131,3352,,,,,,,6310,3552,8077,108868,69545,136467,530297,383932,674763,0.927196254288,Canada,ALL,Quebec
2020-05-15,50,3402,,,,,,,6186,3423,7939,106783,67131,134250,536483,387355,682701,0.927242171175,Canada,ALL,Quebec
2020-05-16,82,3484,,,,,,,6064,3298,7802,104730,64801,132051,542547,390654,690503,0.927310608549,Canada,ALL,Quebec
2020-05-17,79,3563,,,,,,,5944,3179,7668,102711,62501,129872,548491,393833,698170,0.9274125661,Canada,ALL,Quebec
2020-05-18,34,3597,,,,,,,5827,3063,7535,100723,60246,127715,554318,396897,705704,0.927564360304,Canada,ALL,Quebec
2020-05-19,51,3648,,,,,,,5711,2953,7404,98767,58071,125580,560029,399850,713108,0.927790126509,Canada,ALL,Quebec
2020-05-20,71,3719,,,,,,,5599,2846,7277,96843,55975,123470,565628,402697,720384,0.928125416213,Canada,ALL,Quebec
2020-05-21,82,3801,,,,,,,5489,2745,7152,94953,53953,121386,571117,405442,727536,0.928622268993,Canada,ALL,Quebec
2020-05-22,65,3866,,,,,,,5382,2648,7032,93098,52006,119331,576499,408091,734567,0.929356144866,Canada,ALL,Quebec
2020-05-23,75,3941,,,,,,,5279,2557,6916,91278,50133,117309,581778,410648,741483,0.930434924159,Canada,ALL,Quebec
2020-05-24,44,3985,,,,,,,5181,2472,6808,89497,48334,115326,586959,413120,748291,0.932009564217,Canada,ALL,Quebec
2020-05-25,85,4070,,,,,,,5089,2393,6708,87758,46611,113388,592048,415514,754998,0.934284498076,Canada,ALL,Quebec
2020-05-26,70,4140,,,,,,,5004,2324,6640,86067,44967,111527,597053,417838,761638,0.937522861738,Canada,ALL,Quebec
2020-05-27,89,4229,,,,,,,4929,2263,6558,84431,43407,109727,601981,420101,768196,0.942036813422,Canada,ALL,Quebec
2020-05-28,74,4303,,,,,,,4864,2204,6493,82859,41926,108002,606845,422306,774688,0.948147923178,Canada,ALL,Quebec
2020-05-29,60,4363,,,,,,,4812,2141,6459,81360,40515,106384,611657,424448,781146,0.956102551435,Canada,ALL,Quebec
