date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-07,,,0.998500862353,0,4,775.104279486,751,838,766,86,3589,10242,1332,44854,197559,106343,375919,1.01229772532,0.844276405465,1.19053405699,Austria,ALL,
2020-10-08,,,1.00723060604,0,4,776.111510092,752,842,781,86,3699,10410,1328,46032,198340,106429,379618,1.01341546194,0.843084335567,1.19536976794,Austria,ALL,
2020-10-09,,,1.0163444535,0,4,777.127854545,752,845,797,86,3813,10585,1324,47251,199137,106516,383430,1.0145357261,0.841989926778,1.19869752537,Austria,ALL,
2020-10-10,,,1.02585615479,0,4,778.1537107,752,849,813,86,3933,10768,1321,48526,199950,106603,387363,1.01566061119,0.84089700594,1.20355419818,Austria,ALL,
2020-10-11,,,1.03577993693,0,4,779.189490637,752,853,829,86,4045,10959,1318,49877,200779,106689,391408,1.01679051091,0.839676570575,1.2084284679,Austria,ALL,
2020-10-12,,,1.04613059016,0,4,780.235621227,752,857,847,86,4146,11158,1315,51292,201626,106776,395553,1.01792706962,0.837972389096,1.21332026274,Austria,ALL,
2020-10-13,,,1.05692368389,0,4,781.292544911,752,861,865,85,4297,11365,1311,52798,202492,106861,399849,1.01908109371,0.837757206325,1.21822950016,Austria,ALL,
2020-10-14,,,1.068175729,0,4,782.36072064,753,865,885,84,4455,11582,1307,54389,203376,106946,404304,1.02024257346,0.83679519377,1.223156086,Austria,ALL,
2020-10-15,,,1.07990402346,0,5,783.440624663,753,869,905,84,4621,11808,1303,56068,204281,107030,408924,1.02140623495,0.835834393368,1.22809991349,Austria,ALL,
2020-10-16,,,1.09212671282,0,5,784.532751376,753,873,926,83,4780,12044,1299,57826,205207,107114,413704,1.02257201971,0.834961580275,1.23306086217,Austria,ALL,
2020-10-17,,,1.1048628865,0,5,785.637614263,753,877,948,83,4946,12291,1294,59666,206155,107198,418650,1.02374382991,0.834329802294,1.23803879676,Austria,ALL,
2020-10-18,,,1.11813269332,0,5,786.755746956,753,882,971,83,5115,12549,1289,61586,207126,107281,423764,1.02492295175,0.833698631984,1.24300151763,Austria,ALL,
2020-10-19,,,1.13195758521,0,5,787.887704541,754,886,995,82,5324,12819,1283,63623,208121,107364,429088,1.02610809891,0.833068066143,1.24764970966,Austria,ALL,
2020-10-20,,,1.14636024185,0,5,789.034064783,754,891,1020,82,5545,13100,1277,65785,209141,107446,434633,1.02729959113,0.832438101643,1.25049396796,Austria,ALL,
2020-10-21,,,1.16136464866,0,5,790.195429432,754,896,1047,81,5779,13395,1271,68081,210188,107528,440412,1.02849656684,0.83180873543,1.25339278859,Austria,ALL,
2020-10-22,,,1.17699616632,0,5,791.372425598,754,900,1075,81,5989,13704,1266,70481,211263,107609,446400,1.02970094922,0.831329905512,1.2575881213,Austria,ALL,
2020-10-23,,,1.19328164312,0,5,792.565707241,754,905,1104,79,6163,14027,1259,72946,212367,107689,452563,1.03090717853,0.83084399076,1.26178999979,Austria,ALL,
2020-10-24,,,1.21024981834,0,6,793.77595706,754,910,1135,79,6345,14365,1252,75477,213502,107768,458907,1.0321237431,0.830352856586,1.26599789428,Austria,ALL,
2020-10-25,,,1.22793100763,0,6,795.003888067,755,916,1167,78,6564,14719,1243,78108,214669,107846,465471,1.03334871697,0.829429341555,1.27042684495,Austria,ALL,
2020-10-26,,,1.24635726657,0,6,796.250245334,755,921,1201,77,6809,15091,1234,80872,215870,107924,472280,1.03457995873,0.828506902404,1.27536735351,Austria,ALL,
2020-10-27,,,1.26556254528,0,6,797.515807879,755,926,1236,75,7065,15480,1223,83792,217106,108000,479344,1.03581537615,0.828744062479,1.27881840974,Austria,ALL,
2020-10-28,,,1.28558284518,0,6,798.801390724,755,932,1274,74,7341,15888,1212,86836,218380,108074,486685,1.03705288822,0.828494415462,1.28294994459,Austria,ALL,
2020-10-29,,,1.30645639677,0,6,800.107847121,755,938,1313,73,7576,16316,1202,89957,219693,108148,494260,1.03829423434,0.828489845406,1.28707923506,Austria,ALL,
2020-10-30,,,1.32822370889,0,6,801.43607083,755,943,1354,73,7820,16766,1191,93156,221047,108222,502080,1.03953652472,0.828485304299,1.29120513115,Austria,ALL,
2020-10-31,,,1.3509277266,0,7,802.786998557,756,950,1398,73,8156,17238,1180,96532,222445,108295,510235,1.04078032071,0.828480791104,1.29532639247,Austria,ALL,
2020-11-01,,,1.37461400168,0,7,804.161612558,756,956,1444,72,8560,17734,1169,100145,223889,108368,518795,1.04202576871,0.828476304827,1.29949254396,Austria,ALL,
2020-02-23,,,,,,,,,54,29,73,54,29,73,54,29,73,1.93928219271,1.6,2.2,Bangladesh,ALL,
2020-02-24,,,,,,,,,54,29,73,107,58,146,107,58,146,1.93917549551,1.59956300394,2.19999561099,Bangladesh,ALL,
2020-02-25,,,,,,,,,54,29,73,161,87,219,161,87,219,1.93914356073,1.59944035853,2.19999379238,Bangladesh,ALL,
2020-02-26,,,,,,,,,54,29,73,214,116,292,214,116,292,1.93910191138,1.59928334293,2.19999122015,Bangladesh,ALL,
2020-02-27,,,,,,,,,54,29,73,268,145,365,268,145,365,1.93904753839,1.59907039316,2.19998747839,Bangladesh,ALL,
2020-02-28,,,,,,,,,54,29,73,321,174,438,321,174,438,1.93897648248,1.59881049943,2.19998227405,Bangladesh,ALL,
2020-02-29,,,,,,,,,54,29,73,375,203,511,375,203,511,1.93888352835,1.59847817992,2.19997546745,Bangladesh,ALL,
2020-03-01,,,,,,,,,54,29,73,429,232,584,429,232,584,1.93876179884,1.59805340468,2.19996592749,Bangladesh,ALL,
2020-03-02,,,,,,,,,54,29,73,482,261,657,482,261,657,1.93860221622,1.5975107028,2.19995267608,Bangladesh,ALL,
2020-03-03,,,,,,,,,157,83,231,639,344,888,639,344,888,1.93838779541,1.59681303989,2.19992969623,Bangladesh,ALL,
2020-03-04,,,,,,,,,156,83,230,795,428,1117,795,428,1117,1.93811203852,1.59592831844,2.19990322608,Bangladesh,ALL,
2020-03-05,,,,,,,,,166,88,246,961,517,1363,961,517,1363,1.937748378,1.59479983166,2.19986303288,Bangladesh,ALL,
2020-03-06,,,,,,,,,185,100,280,1147,617,1643,1147,617,1643,1.9372702733,1.59336361718,2.19980646969,Bangladesh,ALL,
2020-03-07,,,,,,,,,226,119,350,1373,737,1993,1373,737,1993,1.93664085595,1.59153845721,2.19972553013,Bangladesh,ALL,
2020-03-08,,,,,,,,,289,151,460,1662,889,2452,1662,889,2452,1.93581139601,1.58922353448,2.19960380444,Bangladesh,ALL,
2020-03-09,,,,,,,,,340,176,550,1949,1036,2929,2002,1065,3002,1.93471741387,1.58629472508,2.19945127484,Bangladesh,ALL,
2020-03-10,,,,,,,,,387,198,635,2282,1205,3490,2389,1263,3636,1.93327394194,1.58260106714,2.1992285125,Bangladesh,ALL,
2020-03-11,,,,,,,,,445,224,743,2673,1401,4159,2834,1488,4378,1.93136980085,1.57796198571,2.19892246664,Bangladesh,ALL,
2020-03-12,,,,,,,,,517,256,883,3136,1628,4969,3351,1744,5261,1.92885939873,1.57210805643,2.19847349349,Bangladesh,ALL,
2020-03-13,,,,,,,,,608,292,1060,3691,1891,5956,3959,2036,6321,1.92555339233,1.56455290553,2.19783386922,Bangladesh,ALL,
2020-03-14,,,,,,,,,708,339,1251,4345,2202,7133,4667,2376,7571,1.92120821803,1.55514629071,2.19692524166,Bangladesh,ALL,
2020-03-15,,,,,,,,,815,377,1458,5106,2550,8518,5481,2753,9029,1.9155148764,1.54354815517,2.19563456679,Bangladesh,ALL,
2020-03-16,,,,,,,,,935,427,1689,5988,2948,10134,6417,3180,10718,1.90808914095,1.53118199517,2.19380228889,Bangladesh,ALL,
2020-03-17,,,,,,,,,1074,482,1956,7009,3402,12016,7491,3663,12673,1.89846585918,1.51568772336,2.19120342337,Bangladesh,ALL,
2020-03-18,1,1,,,,,,,1235,536,2296,8087,3855,14081,8726,4200,14968,1.8861028116,1.49763958622,2.18752196318,Bangladesh,ALL,
2020-03-19,0,1,,,,,,,1413,601,2621,9344,4373,16472,10139,4802,17589,1.87040079938,1.47625808489,2.18251585561,Bangladesh,ALL,
2020-03-20,0,1,,,,,,,1608,668,3036,10786,4952,19261,11747,5470,20624,1.85074621585,1.45336495615,2.17524440623,Bangladesh,ALL,
2020-03-21,1,2,,,,,,,1821,737,3505,12421,5590,22485,13568,6208,24128,1.82657823005,1.42803495458,2.16528631449,Bangladesh,ALL,
2020-03-22,0,2,,,,,,,2051,807,4011,14247,6278,26146,15619,7015,28138,1.79747339626,1.39950270729,2.15116936065,Bangladesh,ALL,
2020-03-23,1,3,,,,,,,2298,881,4619,16256,7007,30305,17918,7896,32756,1.76322981532,1.37727461784,2.13163331543,Bangladesh,ALL,
2020-03-24,1,4,,,,,,,2559,949,5315,18474,7780,35070,20477,8845,38071,1.72392817723,1.36278397347,2.10482446086,Bangladesh,ALL,
2020-03-25,1,5,,,,,,,2827,1020,5967,20914,8603,40402,23304,9866,44038,1.67995388212,1.32238414328,2.07002448174,Bangladesh,ALL,
2020-03-26,0,5,,,,,,,3099,1082,6518,23569,9460,46177,26403,10949,50555,1.63197908582,1.29375843722,2.02308732242,Bangladesh,ALL,
2020-03-27,0,5,,,,,,,3370,1143,7140,26423,10347,52434,29773,12092,57694,1.58091563482,1.25917699104,1.96436197607,Bangladesh,ALL,
2020-03-28,0,5,,,,,,,3636,1201,7816,29450,11257,59190,33409,13294,65510,1.52785451991,1.21651736067,1.89051492231,Bangladesh,ALL,
2020-03-29,0,5,,,,,,,3890,1257,8352,32632,12174,66291,37299,14551,73862,1.4740057925,1.17911397477,1.82194698827,Bangladesh,ALL,
2020-03-30,0,5,,,,,,,4127,1314,9130,35945,13112,73964,41426,15865,82992,1.42064510892,1.14675493546,1.76005390855,Bangladesh,ALL,
2020-03-31,0,5,,,,,,,4344,1355,9779,39354,14040,82053,45770,17221,92771,1.36905994858,1.12714000791,1.68809224743,Bangladesh,ALL,
2020-04-01,1,6,,,,,,,4538,1410,10318,42818,14968,90415,50309,18631,103088,1.32047910473,1.10687325394,1.60728533392,Bangladesh,ALL,
2020-04-02,0,6,,,,,,,4709,1463,10912,46292,15895,99031,55017,20095,113999,1.2759758147,1.08201952695,1.54543256868,Bangladesh,ALL,
2020-04-03,0,6,,,,,,,4857,1490,11347,49736,16784,107758,59875,21586,125346,1.2363577222,1.07127345351,1.46027334406,Bangladesh,ALL,
2020-04-04,2,8,,,,,,,4986,1514,11472,53114,17630,116194,64861,23100,136817,1.20207882764,1.05388918181,1.38979278534,Bangladesh,ALL,
2020-04-05,1,9,,,,,,,5098,1552,11585,56391,18445,124274,69960,24653,148401,1.17321021035,1.0369330878,1.33155875607,Bangladesh,ALL,
2020-04-06,3,12,,,,,,,5197,1599,11672,59537,19237,131935,75156,26253,160073,1.14948300462,1.02189057671,1.28665081064,Bangladesh,ALL,
2020-04-07,5,17,,,,,,,5284,1643,11848,62523,19999,139165,80440,27896,171921,1.13038508041,1.00857383726,1.24406542045,Bangladesh,ALL,
2020-04-08,3,20,,,,,,,5364,1673,11964,65328,20724,145813,85804,29570,183884,1.11527501804,1.00396323396,1.21667501572,Bangladesh,ALL,
2020-04-09,1,21,,,,,,,5437,1712,12046,67937,21416,151892,91241,31282,195930,1.10348126374,0.99177379375,1.19364645813,Bangladesh,ALL,
2020-04-10,6,27,,,,,,,5506,1764,12110,70344,22097,157485,96747,33047,208040,1.09437075171,0.977464438093,1.18319974158,Bangladesh,ALL,
2020-04-11,3,30,,,,,,,5571,1814,12137,72545,22769,162482,102318,34862,220176,1.08738637012,0.964700682087,1.17267657534,Bangladesh,ALL,
2020-04-12,4,34,,,,,,,5635,1862,12002,74544,23430,166668,107954,36724,232178,1.0820605155,0.954527459297,1.16629607673,Bangladesh,ALL,
2020-04-13,5,39,,,,,,,5698,1902,11972,76352,24075,170288,113651,38626,244149,1.07801357425,0.951392881312,1.16230253867,Bangladesh,ALL,
2020-04-14,7,46,,,,,,,5759,1954,11931,77984,24715,173088,119411,40580,256080,1.07494458538,0.9504156318,1.15952854495,Bangladesh,ALL,
2020-04-15,4,50,,,,,,,5821,2004,11818,79461,25364,175127,125232,42585,267897,1.07261895001,0.942274719342,1.15734053018,Bangladesh,ALL,
2020-04-16,10,60,,,,,,,5883,2045,11702,80807,25999,176511,131115,44631,279598,1.07085599334,0.933061982106,1.15561525081,Bangladesh,ALL,
2020-04-17,15,75,,,,,,,5946,2091,11662,82044,26627,177261,137061,46722,291259,1.06951775545,0.925737471959,1.15425450713,Bangladesh,ALL,
2020-04-18,9,84,,,,,,,6010,2149,11558,83196,27285,177471,143071,48871,302817,1.06849952146,0.919935189275,1.15318037941,Bangladesh,ALL,
2020-04-19,7,91,,,,,,,6074,2209,11595,84284,27979,177595,149145,51080,314411,1.06772213527,0.915725967338,1.15229120158,Bangladesh,ALL,
2020-04-20,10,101,,,,,,,6140,2253,11774,85325,28680,177784,155285,53334,326185,1.06711256006,0.912013202781,1.15165086227,Bangladesh,ALL,
2020-04-21,9,110,,,,,,,6207,2278,11868,86336,29359,177979,161492,55612,338052,1.06661931993,0.909078000834,1.15112090167,Bangladesh,ALL,
2020-04-22,10,120,,,,,,,6275,2321,11883,87326,30037,178014,167767,57934,349934,1.06621061029,0.906758489875,1.15053553551,Bangladesh,ALL,
2020-04-23,7,127,,,,,,,6345,2367,11800,88307,30731,177851,174111,60301,361734,1.06588057129,0.904881580025,1.15009837738,Bangladesh,ALL,
2020-04-24,4,131,,,,,,,6416,2418,11698,89286,31436,177502,180527,62719,373431,1.06560799891,0.903414003628,1.14982754587,Bangladesh,ALL,
2020-04-25,9,140,,,,,,,6488,2476,11788,90268,32148,177180,187015,65195,385219,1.06534596651,0.902315542253,1.14962781126,Bangladesh,ALL,
2020-04-26,5,145,,,,,,,6562,2507,11848,91259,32840,176891,193577,67702,397066,1.06520929508,0.901832341124,1.14955878566,Bangladesh,ALL,
2020-04-27,7,152,,,,,,,6638,2512,11937,92262,33490,176826,200216,70215,409003,1.06506201065,0.901848667461,1.14948371061,Bangladesh,ALL,
2020-04-28,3,155,,,,,,,6716,2534,12116,93281,34123,176970,206932,72749,421118,1.06497205184,0.90119982951,1.14939446201,Bangladesh,ALL,
2020-04-29,8,163,,,,,,,6796,2588,12278,94317,34757,177317,213727,75338,433396,1.06489102656,0.901672910791,1.14936858832,Bangladesh,ALL,
2020-04-30,5,168,,,,,,,6877,2644,12299,95373,35397,177798,220604,77982,445695,1.06479113641,0.902252172153,1.14923845258,Bangladesh,ALL,
2020-05-01,2,170,,,,,,,6960,2702,12267,96449,36053,178364,227564,80684,457961,1.0647076196,0.905189989946,1.14919796775,Bangladesh,ALL,
2020-05-02,5,175,,,,,,,7045,2760,12348,97548,36722,179050,234609,83444,470309,1.06461520791,0.906645998586,1.14915417344,Bangladesh,ALL,
2020-05-03,2,177,,,,,,,7131,2807,12507,98669,37380,179999,241740,86252,482815,1.06451227659,0.908404155062,1.14910571385,Bangladesh,ALL,
2020-05-04,5,182,,,,,,,7219,2823,12757,99814,37994,181161,248960,89075,495571,1.06439694653,0.910518276779,1.14903495607,Bangladesh,ALL,
2020-05-05,1,183,,,,,,,7309,2850,12986,100984,38590,182372,256269,91925,508557,1.06426706507,0.913048580207,1.14897317901,Bangladesh,ALL,
2020-05-06,3,186,,,,,,,7401,2876,13237,102178,39189,183742,263670,94802,521793,1.06412019609,0.916060979645,1.14889526405,Bangladesh,ALL,
2020-05-07,13,199,,,,,,,7494,2831,13538,103397,39699,185397,271163,97633,535331,1.06395361962,0.919625587103,1.14881021358,Bangladesh,ALL,
2020-05-08,7,206,,,,,,,7588,2861,13665,104640,40194,187263,278751,100495,548996,1.06376434141,0.917849010662,1.14870753747,Bangladesh,ALL,
2020-05-09,8,214,,,,,,,7684,2914,13909,105908,40690,189474,286435,103410,562904,1.06354911096,0.923307680091,1.14858154929,Bangladesh,ALL,
2020-05-10,14,228,,,,,,,7780,2968,14074,107200,41182,191759,294215,106378,576977,1.06330443781,0.930262794155,1.14842452154,Bangladesh,ALL,
2020-05-11,11,239,,,,,,,7877,2997,14209,108515,41673,194120,302093,109376,591186,1.06302658934,0.939034470705,1.14822616014,Bangladesh,ALL,
2020-05-12,11,250,,,,,,,7975,2997,14468,109852,42159,196651,310068,112374,605654,1.06271154616,0.948795698522,1.14797273619,Bangladesh,ALL,
2020-05-13,19,269,,,,,,,8073,3020,14737,111209,42645,199272,318140,115395,620390,1.06235489112,0.949975330851,1.14764600974,Bangladesh,ALL,
2020-05-14,14,283,,,,,,,8170,3073,14973,112583,43130,201967,326311,118468,635362,1.06195162983,0.952078321057,1.14722187528,Bangladesh,ALL,
2020-05-15,15,298,,,,,,,8267,3130,15112,113973,43616,204780,334577,121599,650474,1.06149599231,0.953193595561,1.14666870578,Bangladesh,ALL,
2020-05-16,16,314,,,,,,,8362,3202,15305,115375,44117,207818,342939,124801,665779,1.06098135063,0.955202852547,1.14595349226,Bangladesh,ALL,
2020-05-17,14,328,,,,,,,8456,3269,15405,116786,44626,210874,351395,128071,681183,1.06040047344,0.956829062466,1.14500969051,Bangladesh,ALL,
2020-05-18,21,349,,,,,,,8548,3341,15554,118203,45160,213921,359943,131413,696736,1.05974635545,0.958889298583,1.14382249371,Bangladesh,ALL,
2020-05-19,21,370,,,,,,,8637,3398,15678,119620,45736,216842,368580,134811,712413,1.05901373214,0.961143612414,1.14231126661,Bangladesh,ALL,
2020-05-20,16,386,,,,,,,8724,3467,15781,121035,46353,219637,377304,138278,728194,1.05820109718,0.96519711379,1.14098158411,Bangladesh,ALL,
2020-05-21,22,408,,,,,,,8808,3495,15892,122442,46972,222293,386111,141774,744085,1.05731268171,0.97035369516,1.14667664389,Bangladesh,ALL,
2020-05-22,24,432,,,,,,,8889,3577,15889,123837,47718,224644,395000,145352,759974,1.0563596299,0.975936416972,1.14834903833,Bangladesh,ALL,
2020-05-23,20,452,,,,,,,8967,3647,15797,125216,48503,226775,403967,148999,775771,1.05535971864,0.973493747534,1.14833189228,Bangladesh,ALL,
2020-05-24,28,480,,,,,,,9043,3693,15693,126575,49282,228560,413010,152693,791464,1.05433548453,0.974791192932,1.1483078182,Bangladesh,ALL,
2020-05-25,21,501,,,,,,,9116,3783,15566,127911,50098,230052,422126,156476,807029,1.05331132443,0.968474410866,1.14843717482,Bangladesh,ALL,
2020-05-26,21,522,,,,,,,9187,3895,15498,129220,50995,231341,431313,160372,822527,1.05231057716,0.963217331306,1.14848989729,Bangladesh,ALL,
2020-05-27,22,544,,,,,,,9256,4000,15445,130502,51998,232318,440569,164372,837971,1.05135343427,0.959469456387,1.14859362504,Bangladesh,ALL,
2020-05-28,15,559,,,,,,,9324,4124,15289,131753,53102,232870,449893,168497,853260,1.05045592326,0.956332706018,1.14856269024,Bangladesh,ALL,
2020-05-29,23,582,,,,,,,9390,4256,15303,132973,54285,233201,459283,172753,868563,1.04962962267,0.953896009463,1.14851472397,Bangladesh,ALL,
2020-05-30,28,610,,,,,,,9456,4406,15169,134162,55561,233258,468739,177160,883731,1.04888169551,0.952034520402,1.14848019782,Bangladesh,ALL,
2020-05-31,40,650,,,,,,,9521,4533,15029,135321,56892,232981,478260,181694,898759,1.04821506293,0.950615983613,1.14846825073,Bangladesh,ALL,
2020-06-01,22,672,,,,,,,9586,4659,14907,136451,58282,232484,487846,186353,913666,1.04762878677,0.949535260909,1.14848606952,Bangladesh,ALL,
2020-06-02,37,709,,,,,,,9651,4811,14797,137554,59752,231727,497497,191165,928462,1.04711874504,0.948710332175,1.1484472706,Bangladesh,ALL,
2020-06-03,37,746,,,,,,,9717,4985,14659,138634,61338,230707,507214,196150,943120,1.04667854144,0.948078081921,1.14841321901,Bangladesh,ALL,
2020-06-04,35,781,,,,,,,9783,5115,14627,139694,62987,229554,516997,201266,957747,1.04630047637,0.947576176871,1.14837070883,Bangladesh,ALL,
2020-06-05,30,811,,,,,,,9851,5279,14515,140737,64771,228176,526848,206546,972261,1.04597640314,0.947212180101,1.1483180801,Bangladesh,ALL,
2020-06-06,35,846,,,,,,,9919,5426,14551,141767,66619,226838,536767,211972,986812,1.04569836731,0.946785389955,1.14826643357,Bangladesh,ALL,
2020-06-07,42,888,,,,,,,9988,5582,14543,142788,68555,225583,546755,217554,1001354,1.0454590123,0.946343678107,1.14830016652,Bangladesh,ALL,
2020-06-08,42,930,,,,,,,10059,5739,14488,143804,70601,224378,556814,223294,1015841,1.04521108393,0.945979457637,1.14822159231,Bangladesh,ALL,
2020-06-09,45,975,,,,,,,10131,5857,14426,144819,72674,223239,566945,229151,1030267,1.04501465615,0.945663559157,1.14809680663,Bangladesh,ALL,
2020-06-10,37,1012,,,,,,,10204,5962,14545,145836,74742,222285,577149,235114,1044811,1.04483482129,0.945494744189,1.14802491649,Bangladesh,ALL,
2020-06-11,37,1049,,,,,,,10279,6108,14535,146858,76850,221375,587428,241222,1059346,1.04466571545,0.945371353497,1.14797774974,Bangladesh,ALL,
2020-06-12,46,1095,,,,,,,10355,6239,14571,147890,78965,220657,597783,247462,1073917,1.04450159218,0.945243665777,1.1479507967,Bangladesh,ALL,
2020-06-13,44,1139,,,,,,,10432,6335,14620,148932,81044,219973,608215,253797,1088536,1.04428683501,0.945131289184,1.14793890545,Bangladesh,ALL,
2020-06-14,32,1171,,,,,,,10512,6494,14522,149988,83131,219327,618727,260292,1103057,1.04410376033,0.945048425373,1.14782901304,Bangladesh,ALL,
2020-06-15,38,1209,,,,,,,10592,6600,14839,151059,85198,219137,629319,266892,1117896,1.0439008047,0.944930751404,1.14781460976,Bangladesh,ALL,
2020-06-16,53,1262,,,,,,,10674,6663,15001,152147,87201,219231,639993,273555,1132897,1.04366822807,0.944769142264,1.14782772898,Bangladesh,ALL,
2020-06-17,43,1305,,,,,,,10757,6776,15219,153252,89166,219653,650750,280332,1148115,1.04339424948,0.944642885508,1.14780939678,Bangladesh,ALL,
2020-06-18,38,1343,,,,,,,10839,6874,15364,154375,91056,220359,661589,287207,1163478,1.04297310133,0.944520959835,1.14776794825,Bangladesh,ALL,
2020-06-19,45,1388,,,,,,,10924,7113,15622,155515,93054,221354,672513,294320,1179100,1.04255255767,0.944424750345,1.14762884288,Bangladesh,ALL,
2020-06-20,37,1425,,,,,,,11008,7264,15731,156673,95039,222569,683521,301585,1194830,1.04203310973,0.944330623971,1.14752406713,Bangladesh,ALL,
2020-06-21,39,1464,,,,,,,11092,7332,15738,157846,96944,223756,694612,308917,1210567,1.0413919721,0.944262063165,1.14738206726,Bangladesh,ALL,
2020-06-22,38,1502,,,,,,,11175,7406,15997,159032,98768,225210,705787,316323,1226563,1.04060571015,0.944194275539,1.14722929829,Bangladesh,ALL,
2020-06-23,43,1545,,,,,,,11256,7486,16262,160229,100515,226984,717043,323809,1242825,1.03962684548,0.943974846024,1.14719619546,Bangladesh,ALL,
2020-06-24,37,1582,,,,,,,11335,7571,16352,161433,102229,228909,728378,331381,1259176,1.03848680259,0.943851115409,1.14693169735,Bangladesh,ALL,
2020-06-25,39,1621,,,,,,,11411,7690,16453,162640,103958,230817,739789,339072,1275628,1.03715444679,0.94368271642,1.14610586273,Bangladesh,ALL,
2020-06-26,40,1661,,,,,,,11484,7819,16503,163845,105669,232785,751272,346892,1292130,1.03563250525,0.943606819636,1.14518562023,Bangladesh,ALL,
2020-06-27,34,1695,,,,,,,11552,7950,16514,165042,107380,234728,762825,354842,1308644,1.03393473986,0.943535856417,1.1446500576,Bangladesh,ALL,
2020-06-28,43,1738,,,,,,,11617,8058,16641,166226,109103,236750,774441,362901,1325285,1.03205472542,0.943446440128,1.1440154482,Bangladesh,ALL,
2020-06-29,45,1783,,,,,,,11677,8182,16797,167391,110791,239025,786118,371083,1342081,1.03007403549,0.943377071411,1.14276295642,Bangladesh,ALL,
2020-06-30,64,1847,,,,,,,11732,8155,16815,168531,112347,241000,797850,379239,1358896,1.02799498516,0.943306754885,1.141803458,Bangladesh,ALL,
2020-07-01,41,1888,,,,,,,11783,8089,16850,169640,113773,242850,809632,387329,1375746,1.02584531198,0.943244232443,1.13966017365,Bangladesh,ALL,
2020-07-02,38,1926,,,,,,,11828,8059,16789,170711,115055,244420,821461,395388,1392534,1.02365128208,0.943134102056,1.13785120884,Bangladesh,ALL,
2020-07-03,42,1968,,,,,,,11870,7980,16857,171741,116161,245912,833330,403368,1409390,1.02143786009,0.942927436089,1.13581033088,Bangladesh,ALL,
2020-07-04,29,1997,,,,,,,11906,7926,16903,172724,116974,247193,845237,411295,1426292,1.01922898961,0.942810532358,1.13355453669,Bangladesh,ALL,
2020-07-05,55,2052,,,,,,,11938,7864,16810,173654,117574,248273,857175,419159,1443102,1.01704791327,0.942751098346,1.13035623552,Bangladesh,ALL,
2020-07-06,44,2096,,,,,,,11966,7846,16726,174529,118088,249260,869141,427005,1459827,1.01491749506,0.94136266381,1.12715811707,Bangladesh,ALL,
2020-07-07,55,2151,,,,,,,11990,7795,16700,175344,118477,249964,881131,434800,1476527,1.01285996552,0.939056290841,1.12279872063,Bangladesh,ALL,
2020-07-08,46,2197,,,,,,,12011,7725,16687,176099,118716,250390,893142,442526,1493214,1.01089532944,0.937763990986,1.11797452181,Bangladesh,ALL,
2020-07-09,41,2238,,,,,,,12028,7647,16662,176792,118792,250700,905170,450173,1509875,1.00903847086,0.936660199007,1.11278295594,Bangladesh,ALL,
2020-07-10,37,2275,,,,,,,12042,7566,16761,177424,118668,251008,917212,457740,1526636,1.00729615014,0.935830190739,1.10601476892,Bangladesh,ALL,
2020-07-11,30,2305,,,,,,,12054,7487,16889,177994,118336,251395,929266,465228,1543524,1.00566548102,0.934487186337,1.09910433172,Bangladesh,ALL,
2020-07-12,47,2352,,,,,,,12063,7404,16914,178504,117790,251795,941329,472632,1560438,1.00413473442,0.932648894851,1.0914228214,Bangladesh,ALL,
2020-07-13,39,2391,,,,,,,12070,7320,16978,178958,117052,252131,953399,479953,1577415,1.0026861219,0.931328052447,1.08540103099,Bangladesh,ALL,
2020-07-14,33,2424,,,,,,,12074,7238,17102,179355,116109,252436,965473,487192,1594517,1.00129945222,0.929535146934,1.07665504539,Bangladesh,ALL,
2020-07-15,33,2457,,,,,,,12075,7158,17193,179698,115111,252815,977548,494350,1611710,0.999955527773,0.929003842916,1.06973360656,Bangladesh,ALL,
2020-07-16,39,2496,,,,,,,12074,7062,17242,179990,114083,253206,989622,501412,1628952,0.998638582525,0.926265028924,1.06275730293,Bangladesh,ALL,
2020-07-17,51,2547,,,,,,,12071,6982,17324,180232,113007,253742,1001693,508395,1646275,0.997337563092,0.924787286839,1.0588531667,Bangladesh,ALL,
2020-07-18,34,2581,,,,,,,12065,6904,17431,180428,111931,254316,1013758,515299,1663705,0.996046398763,0.923508107339,1.05746147241,Bangladesh,ALL,
2020-07-19,37,2618,,,,,,,12056,6826,17527,180578,110830,254940,1025815,522126,1681231,0.994763560785,0.92272305311,1.05435349117,Bangladesh,ALL,
2020-07-20,50,2668,,,,,,,12045,6749,17595,180685,109716,255724,1037860,528875,1698826,0.993491229229,0.920970269229,1.05084609953,Bangladesh,ALL,
2020-07-21,41,2709,,,,,,,12032,6673,17670,180751,108543,256668,1049892,535549,1716495,0.992234328844,0.919223592435,1.04723573827,Bangladesh,ALL,
2020-07-22,42,2751,,,,,,,12016,6598,17729,180777,107346,257697,1061908,542147,1734224,0.990999608847,0.91905393551,1.04643300311,Bangladesh,ALL,
