date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-27,,,34,14,61,3333,2916,3838,5489,2043,11582,74819,28059,150268,491706,308873,730606,,US,CA,Los Angeles
2020-06-28,,,34,13,61,3367,2930,3899,5574,2077,11872,75806,28412,153381,497280,310951,742477,,US,CA,Los Angeles
2020-06-29,,,34,13,62,3401,2944,3960,5661,2122,12168,76840,28796,156643,502941,313074,754645,,US,CA,Los Angeles
2020-06-30,,,34,13,62,3435,2957,4022,5749,2129,12473,77915,29191,160022,508690,315203,767117,,US,CA,Los Angeles
2020-07-01,,,34,13,63,3469,2971,4084,5840,2123,12771,79036,29570,163516,514530,317327,779888,,US,CA,Los Angeles
2020-07-02,,,34,13,64,3503,2984,4148,5932,2109,13074,80198,29909,167201,520462,319436,792961,,US,CA,Los Angeles
2020-07-03,,,34,13,65,3537,2997,4212,6027,2097,13396,81396,30196,171067,526489,321533,806356,,US,CA,Los Angeles
2020-07-04,,,34,13,66,3571,3010,4277,6123,2083,13727,82628,30449,175076,532612,323616,820083,,US,CA,Los Angeles
2020-07-05,,,35,13,67,3606,3023,4343,6222,2069,14065,83892,30667,179242,538834,325686,834147,,US,CA,Los Angeles
2020-07-06,,,35,13,68,3641,3036,4411,6322,2055,14411,85188,30844,183546,545157,327741,848558,,US,CA,Los Angeles
2020-07-07,,,35,13,69,3676,3049,4479,6425,2043,14764,86516,30971,187985,551582,329785,863321,,US,CA,Los Angeles
2020-07-08,,,36,13,70,3712,3063,4549,6530,2030,15124,87875,31043,192564,558111,331815,878444,,US,CA,Los Angeles
2020-07-09,,,36,13,71,3748,3076,4620,6636,2016,15489,89264,31060,197280,564748,333832,893933,,US,CA,Los Angeles
2020-07-10,,,36,13,72,3784,3090,4692,6745,2003,15864,90683,31048,202072,571493,335835,909796,,US,CA,Los Angeles
2020-07-11,,,37,13,74,3821,3103,4765,6856,1989,16247,92132,30994,207019,578349,337825,926043,,US,CA,Los Angeles
2020-07-12,,,37,13,75,3858,3117,4840,6970,1976,16638,93612,30927,212074,585318,339801,942680,,US,CA,Los Angeles
2020-07-13,,,38,14,77,3896,3132,4916,7085,1963,17036,95123,30814,217239,592403,341765,959715,,US,CA,Los Angeles
2020-07-14,,,38,14,78,3934,3146,4994,7203,1952,17434,96665,30643,222505,599606,343717,977149,,US,CA,Los Angeles
2020-07-15,,,39,14,80,3973,3161,5073,7323,1950,17848,98239,30464,227879,606929,345667,994996,,US,CA,Los Angeles
2020-07-16,,,39,15,82,4013,3176,5154,7426,1943,18223,99825,30284,233332,614355,347611,1013219,,US,CA,Los Angeles
2020-07-17,,,40,15,84,4053,3191,5238,7532,1923,18605,101425,30098,238864,621887,349534,1031824,,US,CA,Los Angeles
2020-07-18,,,41,15,86,4094,3206,5323,7638,1907,18990,103036,29909,244458,629525,351442,1050813,,US,CA,Los Angeles
2020-07-19,,,41,15,88,4135,3222,5410,7744,1907,19376,104657,29733,250107,637270,353350,1070189,,US,CA,Los Angeles
2020-07-20,,,42,15,90,4177,3237,5500,7848,1905,19757,106283,29569,255798,645118,355255,1089945,,US,CA,Los Angeles
2020-07-21,,,43,16,92,4219,3253,5591,7947,1888,20128,107908,29402,261515,653065,357143,1110072,,US,CA,Los Angeles
2020-07-22,,,43,15,95,4263,3269,5685,8043,1870,20491,109526,29229,267243,661108,359014,1130563,,US,CA,Los Angeles
2020-07-23,,,44,15,97,4307,3285,5782,8137,1849,20850,111134,29048,272969,669245,360864,1151413,,US,CA,Los Angeles
2020-07-24,,,45,15,99,4351,3301,5880,8229,1826,21203,112727,28858,278683,677474,362690,1172616,,US,CA,Los Angeles
2020-07-25,,,45,15,101,4397,3317,5981,8318,1816,21550,114299,28672,284369,685792,364507,1194165,,US,CA,Los Angeles
2020-07-26,,,46,15,104,4443,3332,6085,8404,1814,21888,115847,28496,290010,694196,366321,1216052,,US,CA,Los Angeles
2020-07-27,,,47,15,107,4490,3348,6191,8486,1811,22215,117363,28331,295588,702681,368133,1238267,,US,CA,Los Angeles
2020-07-28,,,48,15,109,4537,3363,6299,8564,1781,22534,118842,28149,301086,711245,369914,1260801,,US,CA,Los Angeles
2020-07-29,,,48,15,112,4585,3379,6411,8639,1760,22836,120279,27957,306487,719885,371675,1283636,,US,CA,Los Angeles
2020-07-30,,,49,15,115,4635,3394,6525,8711,1738,23134,121667,27745,311774,728596,373413,1306770,,US,CA,Los Angeles
2020-07-31,,,50,15,117,4685,3409,6642,8779,1712,23422,123020,27513,316972,737375,375125,1330191,,US,CA,Los Angeles
2020-08-01,,,51,15,120,4735,3424,6761,8843,1685,23698,124331,27276,322065,746218,376811,1353888,,US,CA,Los Angeles
2020-08-02,,,52,14,123,4787,3439,6884,8903,1658,23961,125596,27026,327036,755121,378469,1377849,,US,CA,Los Angeles
2020-08-03,,,52,14,126,4839,3454,7009,8959,1630,24212,126811,26749,331873,764081,380099,1402061,,US,CA,Los Angeles
2020-08-04,,,53,14,129,4893,3468,7137,9011,1604,24450,127974,26448,336566,773092,381703,1426511,,US,CA,Los Angeles
2020-08-05,,,54,14,132,4947,3483,7268,9059,1575,24675,129086,26135,341113,782150,383279,1451185,,US,CA,Los Angeles
2020-08-06,,,55,14,135,5002,3498,7402,9102,1546,24885,130144,25811,345506,791252,384826,1476069,,US,CA,Los Angeles
2020-08-07,,,56,14,137,5057,3512,7539,9141,1517,25081,131148,25480,349737,800393,386344,1501149,,US,CA,Los Angeles
2020-08-08,,,57,14,140,5114,3526,7679,9175,1488,25262,132094,25142,353795,809568,387833,1526411,,US,CA,Los Angeles
2020-08-09,,,57,14,143,5171,3541,7822,9205,1459,25427,132980,24785,357673,818772,389292,1551837,,US,CA,Los Angeles
2020-08-10,,,58,14,146,5230,3555,7968,9230,1430,25577,133806,24400,361363,828002,390722,1577414,,US,CA,Los Angeles
2020-08-11,,,59,14,149,5288,3569,8116,9250,1400,25712,134570,23990,364859,837252,392123,1603126,,US,CA,Los Angeles
2020-08-12,,,60,14,152,5348,3583,8267,9265,1371,25830,135272,23579,368155,846517,393494,1628955,,US,CA,Los Angeles
2020-08-13,,,60,13,154,5408,3597,8421,9276,1341,25931,135909,23160,371250,855793,394835,1654886,,US,CA,Los Angeles
2020-08-14,,,61,13,157,5469,3611,8578,9282,1312,26016,136480,22734,374132,865076,396148,1680902,,US,CA,Los Angeles
2020-08-15,,,62,13,160,5531,3625,8737,9284,1282,26084,136984,22305,376795,874359,397430,1706985,,US,CA,Los Angeles
2020-08-16,,,62,13,162,5594,3639,8899,9280,1253,26136,137421,21872,379233,883639,398684,1733121,,US,CA,Los Angeles
2020-08-17,,,63,13,165,5657,3652,9063,9271,1224,26170,137789,21438,381441,892911,399908,1759290,,US,CA,Los Angeles
2020-08-18,,,64,13,167,5720,3666,9230,9258,1195,26187,138088,21003,383415,902169,401103,1785476,,US,CA,Los Angeles
2020-08-19,,,64,13,170,5784,3679,9399,9240,1166,26186,138317,20565,385151,911408,402269,1811661,,US,CA,Los Angeles
2020-08-20,,,65,13,172,5849,3692,9570,9217,1137,26169,138475,20127,386645,920625,403406,1837830,,US,CA,Los Angeles
2020-08-21,,,65,12,174,5915,3705,9744,9189,1108,26134,138562,19688,387895,929814,404515,1863963,,US,CA,Los Angeles
2020-08-22,,,66,12,176,5980,3718,9919,9156,1080,26082,138578,19251,388896,938971,405595,1890045,,US,CA,Los Angeles
2020-08-23,,,66,12,178,6047,3731,10097,9119,1052,26013,138522,18815,389648,948090,406648,1916058,,US,CA,Los Angeles
2020-08-24,,,67,12,180,6113,3743,10277,9077,1024,25928,138395,18380,390148,957167,407672,1941985,,US,CA,Los Angeles
2020-08-25,,,67,12,182,6181,3755,10458,9031,997,25825,138196,17947,390396,966198,408669,1967810,,US,CA,Los Angeles
2020-08-26,,,68,11,184,6248,3767,10642,8980,969,25707,137926,17516,390391,975178,409639,1993516,,US,CA,Los Angeles
2020-08-27,,,68,11,185,6316,3779,10826,8931,945,25572,137592,17090,390133,984109,410584,2019087,,US,CA,Los Angeles
2020-08-28,,,68,11,187,6384,3790,11013,8878,920,25421,137194,16669,389622,992987,411505,2044507,,US,CA,Los Angeles
2020-08-29,,,68,11,188,6453,3802,11201,8821,896,25254,136733,16254,388860,1001808,412402,2069761,,US,CA,Los Angeles
2020-08-30,,,69,11,190,6521,3813,11390,8761,873,25072,136210,15845,387847,1010569,413275,2094832,,US,CA,Los Angeles
2020-08-31,,,69,10,191,6590,3824,11581,8697,850,24875,135627,15442,386587,1019266,414126,2119707,,US,CA,Los Angeles
2020-09-01,,,69,10,192,6659,3835,11772,8632,828,24664,134988,15046,385081,1027899,414954,2144370,,US,CA,Los Angeles
2020-03-01,,,,,,,,,34,20,50,34,20,50,34,20,50,1.19097431991,US,CA,Orange
2020-03-02,,,,,,,,,34,20,50,69,40,100,69,40,100,1.18941375223,US,CA,Orange
2020-03-03,,,,,,,,,34,20,50,103,60,150,103,60,150,1.1890682514,US,CA,Orange
2020-03-04,,,,,,,,,34,20,50,137,80,200,137,80,200,1.18864608577,US,CA,Orange
2020-03-05,,,,,,,,,34,20,50,172,100,250,172,100,250,1.18813006992,US,CA,Orange
2020-03-06,,,,,,,,,34,20,50,206,120,300,206,120,300,1.18749902417,US,CA,Orange
2020-03-07,,,,,,,,,34,20,50,240,140,350,240,140,350,1.18672674998,US,CA,Orange
2020-03-08,,,,,,,,,34,20,50,275,160,400,275,160,400,1.18578069641,US,CA,Orange
2020-03-09,,,,,,,,,34,20,50,309,180,450,309,180,450,1.18462022469,US,CA,Orange
2020-03-10,,,,,,,,,73,47,100,382,227,550,382,227,550,1.18319438418,US,CA,Orange
2020-03-11,,,,,,,,,73,47,100,455,275,650,455,275,650,1.18143918109,US,CA,Orange
2020-03-12,,,,,,,,,74,48,102,529,324,751,529,324,751,1.17927453634,US,CA,Orange
2020-03-13,,,,,,,,,78,52,106,608,376,857,608,376,857,1.17660162417,US,CA,Orange
2020-03-14,,,,,,,,,87,59,116,695,436,972,695,436,972,1.17330219941,US,CA,Orange
2020-03-15,,,,,,,,,100,70,131,795,507,1103,795,507,1103,1.16924281298,US,CA,Orange
2020-03-16,,,,,,,,,110,79,141,870,566,1193,905,586,1243,1.16428780078,US,CA,Orange
2020-03-17,,,,,,,,,117,85,149,953,631,1291,1021,671,1391,1.15832387684,US,CA,Orange
2020-03-18,,,,,,,,,124,92,156,1042,703,1397,1145,763,1547,1.15129401185,US,CA,Orange
2020-03-19,,,,,,,,,132,99,164,1139,783,1510,1277,863,1710,1.14322980653,US,CA,Orange
2020-03-20,,,,,,,,,141,109,173,1246,872,1633,1418,972,1883,1.13426627484,US,CA,Orange
2020-03-21,,,,,,,,,150,118,183,1361,970,1766,1567,1090,2066,1.12462845236,US,CA,Orange
2020-03-22,,,,,,,,,158,126,191,1485,1077,1907,1725,1217,2257,1.11459386856,US,CA,Orange
2020-03-23,,,,,,,,,166,133,199,1616,1191,2055,1891,1351,2455,1.10444754861,US,CA,Orange
2020-03-24,,,,,,,,,173,139,207,1755,1311,2212,2064,1491,2662,1.09444779311,US,CA,Orange
2020-03-25,1,1,,,,,,,181,145,215,1862,1409,2327,2244,1636,2877,1.08481138618,US,CA,Orange
2020-03-26,0,1,,,,,,,188,151,224,1978,1513,2451,2433,1788,3101,1.07571408996,US,CA,Orange
2020-03-27,2,3,,,,,,,195,156,233,2098,1621,2582,2628,1945,3333,1.06729589208,US,CA,Orange
2020-03-28,1,4,,,,,,,202,162,243,2222,1731,2719,2830,2108,3576,1.05966286075,US,CA,Orange
2020-03-29,0,4,,,,,,,209,169,252,2344,1841,2855,3039,2277,3827,1.05288374855,US,CA,Orange
2020-03-30,0,4,,,,,,,215,175,259,2459,1945,2984,3254,2452,4086,1.04698460382,US,CA,Orange
2020-03-31,3,7,,,,,,,222,181,266,2571,2047,3109,3476,2633,4352,1.04194663109,US,CA,Orange
2020-04-01,3,10,,,,,,,228,186,272,2682,2149,3233,3704,2820,4624,1.03771118363,US,CA,Orange
2020-04-02,3,13,,,,,,,234,192,278,2793,2249,3354,3938,3013,4901,1.03419185392,US,CA,Orange
2020-04-03,0,13,,,,,,,240,198,283,2901,2347,3474,4178,3211,5184,1.03128963734,US,CA,Orange
2020-04-04,1,14,,,,,,,246,202,290,3006,2441,3591,4424,3414,5474,1.02890612552,US,CA,Orange
2020-04-05,0,14,,,,,,,252,207,297,3108,2531,3705,4676,3622,5770,1.02695188289,US,CA,Orange
2020-04-06,0,14,,,,,,,257,212,304,3208,2617,3818,4933,3834,6074,1.02535002488,US,CA,Orange
2020-04-07,1,15,,,,,,,263,217,311,3305,2700,3929,5196,4051,6384,1.02403653387,US,CA,Orange
2020-04-08,2,17,,,,,,,268,221,317,3400,2782,4039,5464,4273,6701,1.02295894723,US,CA,Orange
2020-04-09,0,17,,,,,,,274,226,324,3494,2862,4148,5738,4499,7024,1.02207452544,US,CA,Orange
2020-04-10,0,17,,,,,,,279,230,330,3585,2941,4253,6017,4730,7353,1.02134846569,US,CA,Orange
2020-04-11,1,18,,,,,,,284,235,336,3674,3020,4357,6302,4965,7689,1.02075237211,US,CA,Orange
2020-04-12,1,19,,,,,,,290,239,342,3761,3096,4456,6591,5204,8031,1.0202630165,US,CA,Orange
2020-04-13,0,19,,,,,,,295,243,348,3847,3170,4552,6886,5448,8378,1.01986135439,US,CA,Orange
2020-04-14,0,19,,,,,,,300,247,354,3932,3243,4646,7186,5695,8732,1.01953174557,US,CA,Orange
2020-04-15,3,22,,,,,,,305,251,360,4015,3313,4740,7491,5947,9091,1.01926133261,US,CA,Orange
2020-04-16,3,25,,,,,,,310,255,365,4096,3382,4833,7800,6203,9456,1.01903954079,US,CA,Orange
2020-04-17,3,28,,,,,,,315,259,371,4177,3449,4926,8115,6462,9827,1.01885767219,US,CA,Orange
2020-04-18,4,32,,,,,,,319,263,376,4256,3514,5019,8434,6726,10203,1.01870857397,US,CA,Orange
2020-04-19,0,32,,,,,,,324,267,382,4335,3578,5111,8759,6993,10584,1.01858636593,US,CA,Orange
2020-04-20,1,33,,,,,,,329,270,387,4412,3641,5200,9088,7263,10970,1.01848621607,US,CA,Orange
2020-04-21,0,33,,,,,,,334,274,392,4488,3703,5288,9421,7537,11362,1.01840415552,US,CA,Orange
2020-04-22,1,34,,,,,,,338,277,398,4563,3763,5376,9759,7815,11760,1.01830913312,US,CA,Orange
2020-04-23,2,36,,,,,,,343,281,405,4638,3823,5464,10102,8096,12165,1.01824444916,US,CA,Orange
2020-04-24,0,36,,,,,,,347,284,413,4711,3881,5553,10449,8381,12577,1.01818349983,US,CA,Orange
2020-04-25,2,38,,,,,,,352,287,420,4784,3938,5643,10801,8668,12996,1.01812865693,US,CA,Orange
2020-04-26,1,39,,,,,,,356,290,427,4855,3994,5734,11157,8959,13423,1.01807829853,US,CA,Orange
2020-04-27,0,39,,,,,,,360,293,434,4926,4049,5826,11517,9253,13857,1.01803342773,US,CA,Orange
2020-04-28,3,42,,,,,,,365,296,441,4996,4102,5920,11882,9550,14298,1.01803375709,US,CA,Orange
2020-04-29,2,44,,,,,,,369,299,449,5065,4154,6014,12250,9850,14746,1.01803424844,US,CA,Orange
2020-04-30,1,45,,,,,,,373,302,456,5133,4205,6110,12623,10153,15201,1.01803498143,US,CA,Orange
2020-05-01,5,50,,,,,,,377,305,463,5200,4255,6208,13000,10459,15664,1.01803607489,US,CA,Orange
2020-05-02,2,52,,,,,,,381,308,470,5266,4304,6307,13381,10767,16133,1.01803770609,US,CA,Orange
2020-05-03,0,52,,,,,,,385,310,477,5332,4352,6408,13767,11078,16610,1.01804013941,US,CA,Orange
2020-05-04,5,57,,,,,,,389,313,484,5397,4398,6510,14156,11391,17094,1.0180437692,US,CA,Orange
2020-05-05,8,65,,,,,,,393,315,491,5461,4443,6615,14549,11707,17585,1.01804918354,US,CA,Orange
2020-05-06,0,65,,,,,,,397,318,499,5524,4487,6721,14945,12025,18083,1.0180572593,US,CA,Orange
2020-05-07,1,66,,,,,,,401,320,506,5587,4530,6829,15346,12346,18588,1.0180693036,US,CA,Orange
2020-05-08,5,71,,,,,,,404,322,513,5648,4572,6936,15750,12669,19100,1.01808726419,US,CA,Orange
2020-05-09,3,74,,,,,,,408,324,520,5709,4612,7043,16158,12994,19619,1.01811404184,US,CA,Orange
2020-05-10,2,76,,,,,,,412,327,527,5769,4652,7150,16570,13321,20146,1.0181539529,US,CA,Orange
2020-05-11,0,76,,,,,,,415,329,534,5828,4690,7257,16985,13650,20679,1.01821341215,US,CA,Orange
2020-05-12,1,77,,,,,,,419,329,541,5887,4725,7364,17404,13979,21220,1.01830193495,US,CA,Orange
2020-05-13,3,80,,,,,,,422,328,548,5945,4757,7470,17826,14308,21767,1.01843359648,US,CA,Orange
2020-05-14,0,80,,,,,,,426,328,555,6002,4785,7577,18252,14636,22322,1.01862912953,US,CA,Orange
2020-05-15,4,84,,,,,,,429,328,562,6058,4811,7683,18681,14964,22884,1.01891888237,US,CA,Orange
2020-05-16,2,86,,,,,,,433,327,570,6114,4833,7790,19114,15292,23453,1.01934686149,US,CA,Orange
2020-05-17,2,88,,,,,,,436,326,577,6169,4851,7897,19551,15618,24029,1.01997598015,US,CA,Orange
2020-05-18,0,88,,,,,,,440,325,584,6224,4866,8003,19991,15944,24613,1.02089427313,US,CA,Orange
2020-05-19,0,88,,,,,,,444,325,592,6279,4878,8111,20435,16269,25204,1.02222096095,US,CA,Orange
2020-05-20,10,98,,,,,,,448,324,599,6334,4887,8219,20883,16594,25803,1.02410949834,US,CA,Orange
2020-05-21,14,112,,,,,,,452,324,608,6390,4893,8328,21335,16919,26410,1.0267419286,US,CA,Orange
2020-05-22,6,118,,,,,,,457,324,616,6447,4896,8438,21793,17243,27026,1.03030578381,US,CA,Orange
2020-05-23,12,130,,,,,,,463,323,627,6505,4897,8552,22255,17566,27652,1.03494473558,US,CA,Orange
2020-05-24,1,131,,,,,,,469,322,636,6566,4895,8668,22725,17889,28287,1.0406837558,US,CA,Orange
2020-05-25,0,131,,,,,,,476,321,648,6631,4889,8789,23201,18211,28934,1.04735332799,US,CA,Orange
2020-05-26,0,131,,,,,,,484,320,663,6699,4881,8918,23684,18531,29596,1.05456361821,US,CA,Orange
2020-05-27,5,136,,,,,,,491,319,678,6771,4871,9055,24175,18851,30274,1.06000251656,US,CA,Orange
2020-05-28,6,142,,,,,,,499,318,693,6848,4861,9199,24675,19169,30966,1.06520551853,US,CA,Orange
2020-05-29,3,145,,,,,,,508,317,708,6930,4850,9352,25182,19487,31674,1.06997595178,US,CA,Orange
2020-05-30,1,146,,,,,,,517,316,724,7017,4838,9514,25699,19803,32398,1.07418250085,US,CA,Orange
2020-05-31,1,147,,,,,,,526,315,741,7111,4826,9686,26225,20118,33139,1.07776615578,US,CA,Orange
2020-06-01,0,147,,,,,,,536,314,759,7210,4814,9868,26761,20432,33897,1.08073059555,US,CA,Orange
2020-06-02,3,150,,,,,,,546,313,777,7316,4801,10061,27307,20746,34673,1.08312367694,US,CA,Orange
2020-06-03,,,2,1,4,152,151,154,557,312,795,7429,4789,10264,27864,21059,35468,,US,CA,Orange
2020-06-04,,,3,1,4,155,153,157,567,311,814,7548,4776,10479,28431,21371,36281,,US,CA,Orange
2020-06-05,,,3,2,4,158,155,160,578,311,834,7674,4762,10705,29009,21682,37115,,US,CA,Orange
2020-06-06,,,3,2,4,160,157,164,590,310,854,7807,4749,10943,29599,21992,37968,,US,CA,Orange
2020-06-07,,,3,2,4,163,160,167,601,309,874,7945,4734,11191,30201,22301,38842,,US,CA,Orange
2020-06-08,,,3,2,4,166,162,171,613,308,895,8090,4720,11451,30814,22610,39737,,US,CA,Orange
2020-06-09,,,3,2,4,169,164,175,626,307,917,8239,4707,11720,31440,22918,40653,,US,CA,Orange
2020-06-10,,,3,2,4,172,166,179,638,307,939,8394,4693,11996,32078,23225,41592,,US,CA,Orange
2020-06-11,,,3,2,5,175,168,183,651,306,962,8554,4680,12280,32729,23531,42554,,US,CA,Orange
2020-06-12,,,3,2,5,178,170,187,664,305,986,8719,4667,12574,33394,23837,43539,,US,CA,Orange
2020-06-13,,,3,2,5,181,173,192,678,304,1011,8889,4655,12876,34071,24142,44550,,US,CA,Orange
2020-06-14,,,3,2,5,185,175,196,692,304,1036,9064,4642,13188,34763,24446,45585,,US,CA,Orange
2020-06-15,,,3,2,5,188,177,201,706,303,1062,9244,4631,13509,35469,24749,46647,,US,CA,Orange
2020-06-16,,,4,2,5,192,180,206,720,302,1089,9428,4619,13839,36189,25052,47736,,US,CA,Orange
2020-06-17,,,4,2,6,195,182,211,735,301,1117,9617,4607,14180,36924,25353,48852,,US,CA,Orange
2020-06-18,,,4,2,6,199,185,216,750,301,1149,9811,4595,14533,37674,25654,50001,,US,CA,Orange
2020-06-19,,,4,2,6,203,187,221,766,300,1181,10009,4584,14901,38440,25955,51182,,US,CA,Orange
2020-06-20,,,4,2,6,207,189,227,782,299,1215,10212,4572,15282,39222,26254,52396,,US,CA,Orange
2020-06-21,,,4,2,6,210,192,232,798,298,1249,10420,4561,15677,40019,26553,53644,,US,CA,Orange
2020-06-22,,,4,2,6,214,194,238,814,298,1284,10633,4549,16087,40834,26851,54928,,US,CA,Orange
2020-06-23,,,4,2,6,218,196,243,831,297,1320,10851,4538,16512,41665,27149,56248,,US,CA,Orange
2020-06-24,,,4,2,6,223,199,249,849,296,1358,11074,4527,16952,42514,27445,57605,,US,CA,Orange
2020-06-25,,,4,2,6,227,201,255,867,295,1396,11303,4516,17409,43381,27741,59000,,US,CA,Orange
2020-06-26,,,4,2,7,231,204,261,883,294,1431,11534,4504,17878,44263,28036,60431,,US,CA,Orange
2020-06-27,,,4,2,7,235,206,268,899,293,1468,11769,4491,18359,45163,28329,61898,,US,CA,Orange
2020-06-28,,,4,2,7,240,208,274,916,291,1505,12007,4478,18853,46078,28620,63403,,US,CA,Orange
2020-06-29,,,5,2,7,244,210,281,932,290,1542,12247,4464,19359,47011,28910,64944,,US,CA,Orange
2020-06-30,,,5,2,7,249,213,287,949,288,1580,12491,4449,19877,47959,29199,66524,,US,CA,Orange
2020-07-01,,,5,2,7,254,215,294,965,286,1617,12735,4433,20406,48924,29485,68141,,US,CA,Orange
2020-07-02,,,5,2,8,258,217,301,981,284,1654,12981,4416,20943,49905,29770,69795,,US,CA,Orange
2020-07-03,,,5,2,8,263,220,309,997,282,1692,13228,4397,21486,50902,30052,71486,,US,CA,Orange
2020-07-04,,,5,2,8,268,222,316,1012,280,1729,13474,4377,22033,51914,30332,73214,,US,CA,Orange
2020-07-05,,,5,2,8,274,224,324,1028,277,1766,13721,4355,22585,52942,30610,74980,,US,CA,Orange
2020-07-06,,,5,2,8,279,227,331,1043,275,1803,13966,4332,23139,53985,30885,76782,,US,CA,Orange
2020-07-07,,,5,2,9,284,229,339,1058,272,1840,14209,4307,23694,55043,31158,78622,,US,CA,Orange
2020-07-08,,,5,2,9,289,231,348,1072,270,1876,14450,4280,24249,56115,31429,80497,,US,CA,Orange
2020-07-09,,,6,2,9,295,233,356,1087,267,1912,14687,4251,24804,57202,31696,82408,,US,CA,Orange
2020-07-10,,,6,2,9,301,236,365,1100,264,1948,14921,4219,25356,58302,31961,84355,,US,CA,Orange
2020-07-11,,,6,2,9,306,238,374,1114,261,1983,15153,4187,25907,59416,32223,86338,,US,CA,Orange
2020-07-12,,,6,2,10,312,240,383,1127,258,2018,15381,4152,26457,60543,32481,88355,,US,CA,Orange
2020-07-13,,,6,2,10,318,242,392,1140,255,2052,15605,4117,27005,61684,32737,90407,,US,CA,Orange
2020-07-14,,,6,2,10,324,245,402,1153,252,2086,15826,4079,27548,62836,32990,92492,,US,CA,Orange
2020-07-15,,,6,2,10,331,247,412,1165,249,2119,16042,4040,28087,64001,33239,94610,,US,CA,Orange
2020-07-16,,,6,2,11,337,249,422,1176,246,2151,16253,4000,28621,65177,33485,96761,,US,CA,Orange
2020-07-17,,,7,2,11,344,251,433,1188,242,2183,16459,3958,29150,66365,33728,98944,,US,CA,Orange
2020-07-18,,,7,2,11,350,253,443,1198,239,2214,16661,3915,29673,67563,33967,101158,,US,CA,Orange
2020-07-19,,,7,2,12,357,256,454,1208,235,2245,16857,3870,30188,68772,34203,103402,,US,CA,Orange
2020-07-20,,,7,2,12,364,258,466,1218,232,2274,17048,3825,30697,69990,34435,105676,,US,CA,Orange
2020-07-21,,,7,2,12,371,260,477,1227,228,2303,17232,3778,31196,71217,34664,107978,,US,CA,Orange
2020-07-22,,,7,2,12,378,262,489,1236,225,2331,17411,3730,31687,72453,34889,110308,,US,CA,Orange
2020-07-23,,,7,2,13,385,264,501,1244,221,2357,17583,3681,32169,73698,35110,112665,,US,CA,Orange
2020-07-24,,,7,2,13,393,266,514,1252,217,2383,17748,3631,32640,74950,35328,115048,,US,CA,Orange
2020-07-25,,,7,2,13,400,269,527,1259,214,2408,17907,3581,33100,76209,35542,117455,,US,CA,Orange
2020-07-26,,,8,2,13,408,271,540,1266,210,2432,18058,3529,33549,77475,35752,119886,,US,CA,Orange
2020-07-27,,,8,2,14,415,273,553,1272,206,2454,18203,3477,33986,78746,35959,122340,,US,CA,Orange
2020-07-28,,,8,2,14,423,275,566,1277,202,2476,18340,3424,34409,80023,36162,124815,,US,CA,Orange
2020-07-29,,,8,2,14,431,277,580,1282,199,2496,18469,3370,34819,81305,36361,127311,,US,CA,Orange
2020-07-30,,,8,2,15,439,279,594,1286,195,2515,18590,3316,35215,82591,36556,129825,,US,CA,Orange
2020-07-31,,,8,2,15,447,281,609,1289,191,2533,18703,3262,35596,83880,36747,132357,,US,CA,Orange
2020-08-01,,,8,1,15,456,283,623,1292,187,2549,18808,3207,35962,85173,36935,134906,,US,CA,Orange
2020-08-02,,,8,1,15,464,285,638,1295,183,2565,18905,3152,36312,86468,37119,137470,,US,CA,Orange
2020-08-03,,,8,1,16,473,287,653,1296,180,2578,18993,3096,36646,87764,37299,140048,,US,CA,Orange
2020-08-04,,,9,1,16,481,289,669,1298,176,2591,19072,3040,36963,89062,37476,142639,,US,CA,Orange
2020-08-05,,,9,1,16,490,291,684,1298,172,2602,19142,2984,37262,90360,37648,145240,,US,CA,Orange
2020-08-06,,,9,1,16,498,292,700,1298,168,2612,19204,2928,37544,91657,37817,147852,,US,CA,Orange
2020-08-07,,,9,1,17,507,294,717,1298,165,2621,19257,2872,37807,92955,37983,150472,,US,CA,Orange
2020-08-08,,,9,1,17,516,296,733,1297,162,2628,19302,2817,38052,94252,38145,153100,,US,CA,Orange
2020-08-09,,,9,1,17,525,298,750,1296,159,2633,19339,2762,38278,95548,38304,155732,,US,CA,Orange
2020-08-10,,,9,1,17,534,300,766,1294,155,2638,19368,2707,38484,96842,38460,158370,,US,CA,Orange
2020-08-11,,,9,1,18,543,301,783,1292,152,2640,19388,2654,38670,98134,38613,161010,,US,CA,Orange
2020-08-12,,,9,1,18,553,303,801,1290,149,2642,19400,2601,38836,99424,38763,163651,,US,CA,Orange
2020-08-13,,,9,1,18,562,305,818,1287,146,2642,19406,2548,38982,100711,38910,166292,,US,CA,Orange
2020-08-14,,,9,1,18,571,306,836,1284,143,2640,19404,2497,39107,101995,39053,168932,,US,CA,Orange
2020-08-15,,,9,1,18,581,308,854,1281,141,2637,19395,2447,39212,103275,39195,171569,,US,CA,Orange
2020-08-16,,,9,1,19,590,310,872,1277,138,2633,19379,2397,39296,104552,39333,174201,,US,CA,Orange
