date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-14,2,551,,,,,,,1955,884,3302,26304,13737,41567,102494,72562,136215,1.05770830264,US,AZ,Maricopa
2020-06-15,,,9,5,12,560,556,563,1982,877,3379,26730,13683,42673,104476,73440,139594,,US,AZ,Maricopa
2020-06-16,,,9,6,13,569,562,576,2008,870,3456,27155,13623,43791,106484,74311,143049,,US,AZ,Maricopa
2020-06-17,,,9,6,13,578,569,588,2034,862,3531,27580,13556,44919,108518,75173,146580,,US,AZ,Maricopa
2020-06-18,,,10,6,14,588,575,602,2059,854,3606,28002,13481,46054,110577,76027,150185,,US,AZ,Maricopa
2020-06-19,,,10,6,14,597,581,616,2084,845,3680,28422,13399,47194,112661,76873,153865,,US,AZ,Maricopa
2020-06-20,,,10,6,15,608,587,630,2108,837,3754,28836,13308,48336,114768,77710,157619,,US,AZ,Maricopa
2020-06-21,,,11,6,16,618,594,646,2131,828,3827,29245,13212,49479,116899,78539,161445,,US,AZ,Maricopa
2020-06-22,,,11,6,16,629,600,661,2153,820,3899,29647,13111,50617,119052,79359,165343,,US,AZ,Maricopa
2020-06-23,,,11,6,17,640,607,678,2174,812,3969,30040,13007,51749,121226,80171,169312,,US,AZ,Maricopa
2020-06-24,,,12,6,18,652,613,695,2195,805,4038,30423,12899,52872,123421,80976,173349,,US,AZ,Maricopa
2020-06-25,,,12,6,18,664,620,713,2215,797,4106,30794,12787,53981,125636,81774,177454,,US,AZ,Maricopa
2020-06-26,,,12,6,19,676,627,732,2234,789,4172,31157,12673,55082,127870,82563,181626,,US,AZ,Maricopa
2020-06-27,,,13,6,20,688,634,751,2252,781,4237,31510,12557,56172,130122,83345,185862,,US,AZ,Maricopa
2020-06-28,,,13,6,21,701,641,772,2269,773,4299,31852,12440,57247,132391,84118,190161,,US,AZ,Maricopa
2020-06-29,,,13,6,21,714,647,792,2285,765,4360,32183,12320,58306,134677,84883,194521,,US,AZ,Maricopa
2020-06-30,,,13,6,22,728,654,814,2301,756,4420,32502,12199,59346,136977,85640,198940,,US,AZ,Maricopa
2020-07-01,,,14,6,22,741,661,836,2315,748,4477,32808,12077,60367,139292,86388,203416,,US,AZ,Maricopa
2020-07-02,,,14,6,23,755,668,858,2328,739,4532,33103,11954,61368,141621,87128,207947,,US,AZ,Maricopa
2020-07-03,,,14,6,24,769,675,881,2341,730,4584,33385,11831,62346,143962,87858,212531,,US,AZ,Maricopa
2020-07-04,,,14,6,24,784,681,905,2352,721,4634,33653,11707,63300,146314,88580,217165,,US,AZ,Maricopa
2020-07-05,,,14,6,25,798,688,929,2362,713,4682,33908,11583,64228,148676,89293,221847,,US,AZ,Maricopa
2020-07-06,,,15,6,25,813,695,954,2372,703,4728,34149,11458,65129,151048,89997,226574,,US,AZ,Maricopa
2020-07-07,,,15,6,26,828,701,980,2380,694,4770,34377,11333,66001,153429,90692,231344,,US,AZ,Maricopa
2020-07-08,,,15,6,26,843,708,1006,2388,685,4811,34591,11206,66843,155817,91378,236154,,US,AZ,Maricopa
2020-07-09,,,15,6,27,858,714,1032,2395,676,4848,34790,11077,67653,158211,92054,241001,,US,AZ,Maricopa
2020-07-10,,,15,6,28,873,721,1059,2400,666,4882,34976,10947,68429,160612,92721,245883,,US,AZ,Maricopa
2020-07-11,,,16,6,28,889,727,1087,2405,657,4926,35147,10815,69184,163017,93379,250809,,US,AZ,Maricopa
2020-07-12,,,16,6,29,905,733,1115,2410,648,4971,35305,10682,69918,165427,94027,255779,,US,AZ,Maricopa
2020-07-13,,,16,6,29,921,739,1144,2413,638,5013,35449,10547,70631,167840,94666,260791,,US,AZ,Maricopa
2020-07-14,,,16,6,30,937,746,1173,2415,626,5052,35578,10409,71323,170255,95292,265843,,US,AZ,Maricopa
2020-07-15,,,16,6,30,953,752,1203,2417,615,5090,35694,10267,71993,172672,95908,270932,,US,AZ,Maricopa
2020-07-16,,,16,6,31,970,758,1233,2418,603,5124,35797,10123,72641,175089,96511,276056,,US,AZ,Maricopa
2020-07-17,,,17,5,31,986,764,1264,2418,592,5157,35886,9976,73266,177507,97104,281212,,US,AZ,Maricopa
2020-07-18,,,17,5,32,1003,770,1295,2417,581,5186,35963,9827,73868,179924,97686,286398,,US,AZ,Maricopa
2020-07-19,,,17,5,32,1020,775,1327,2416,570,5231,36026,9675,74464,182340,98256,291628,,US,AZ,Maricopa
2020-07-20,,,17,5,33,1037,781,1359,2414,559,5286,36077,9522,75068,184753,98816,296914,,US,AZ,Maricopa
2020-07-21,,,17,5,33,1054,787,1392,2411,549,5322,36116,9367,75663,187164,99365,302236,,US,AZ,Maricopa
2020-07-22,,,17,5,34,1071,793,1425,2408,538,5364,36143,9211,76256,189572,99904,307599,,US,AZ,Maricopa
2020-07-23,,,17,5,34,1089,798,1459,2404,528,5407,36159,9054,76853,191976,100432,313006,,US,AZ,Maricopa
2020-07-24,,,17,5,34,1106,804,1493,2400,518,5421,36164,8896,77425,194375,100951,318426,,US,AZ,Maricopa
2020-07-25,,,18,5,35,1124,809,1527,2395,508,5465,36158,8737,78008,196770,101459,323891,,US,AZ,Maricopa
2020-07-26,,,18,5,35,1141,815,1562,2389,499,5508,36142,8579,78590,199159,101958,329398,,US,AZ,Maricopa
2020-07-27,,,18,5,36,1159,820,1597,2384,488,5552,36116,8420,79171,201543,102447,334949,,US,AZ,Maricopa
2020-07-28,,,18,5,36,1177,825,1632,2377,478,5597,36081,8259,79755,203921,102925,340546,,US,AZ,Maricopa
2020-07-29,,,18,5,36,1195,830,1668,2371,467,5649,36036,8100,80352,206291,103393,346195,,US,AZ,Maricopa
2020-07-30,,,18,5,37,1213,835,1704,2364,457,5698,35983,7942,80961,208655,103850,351893,,US,AZ,Maricopa
2020-07-31,,,18,5,37,1231,841,1741,2356,447,5745,35922,7785,81582,211011,104297,357637,,US,AZ,Maricopa
2020-08-01,,,18,4,37,1249,846,1777,2348,436,5790,35852,7629,82216,213360,104734,363427,,US,AZ,Maricopa
2020-08-02,,,18,4,37,1267,850,1814,2340,426,5834,35776,7475,82863,215700,105161,369261,,US,AZ,Maricopa
2020-08-03,,,18,4,38,1285,855,1851,2332,417,5875,35692,7322,83508,218032,105579,375136,,US,AZ,Maricopa
2020-08-04,,,18,4,38,1303,860,1889,2324,408,5915,35602,7170,84137,220356,105987,381050,,US,AZ,Maricopa
2020-08-05,,,18,4,38,1321,865,1927,2315,399,5953,35506,7020,84767,222670,106386,387002,,US,AZ,Maricopa
2020-08-06,,,18,4,39,1339,869,1965,2306,390,5988,35404,6872,85391,224976,106777,392990,,US,AZ,Maricopa
2020-08-07,,,18,4,39,1357,874,2003,2297,381,6013,35297,6725,85997,227273,107158,399002,,US,AZ,Maricopa
2020-08-08,,,18,4,39,1375,878,2042,2287,373,6046,35185,6580,86622,229560,107532,405048,,US,AZ,Maricopa
2020-08-09,,,18,4,39,1393,883,2081,2278,365,6066,35068,6437,87223,231838,107897,411113,,US,AZ,Maricopa
2020-08-10,,,18,4,40,1411,887,2120,2268,357,6084,34947,6296,87800,234106,108254,417197,,US,AZ,Maricopa
2020-08-11,,,18,4,40,1429,891,2160,2258,349,6100,34821,6157,88348,236364,108604,423297,,US,AZ,Maricopa
2020-08-12,,,18,4,40,1447,895,2200,2248,342,6113,34692,6021,88864,238613,108946,429410,,US,AZ,Maricopa
2020-08-13,,,18,4,41,1466,899,2240,2238,334,6124,34559,5888,89338,240851,109281,435533,,US,AZ,Maricopa
2020-08-14,,,18,3,41,1484,903,2280,2228,327,6132,34423,5759,89772,243078,109609,441665,,US,AZ,Maricopa
2020-08-15,,,18,3,41,1502,907,2321,2217,321,6138,34284,5633,90165,245295,109930,447802,,US,AZ,Maricopa
2020-08-16,,,18,3,41,1519,911,2362,2207,314,6141,34142,5510,90516,247502,110245,453943,,US,AZ,Maricopa
2020-08-17,,,18,3,42,1537,915,2403,2196,307,6138,33998,5391,90820,249698,110552,460080,,US,AZ,Maricopa
2020-08-18,,,18,3,42,1555,918,2445,2185,301,6119,33851,5275,91064,251883,110854,466199,,US,AZ,Maricopa
2020-08-19,,,18,3,43,1573,922,2487,2174,295,6097,33701,5162,91246,254057,111149,472296,,US,AZ,Maricopa
2020-08-20,,,18,3,43,1591,925,2529,2163,289,6073,33550,5052,91367,256220,111438,478368,,US,AZ,Maricopa
2020-08-21,,,18,3,43,1609,929,2572,2152,283,6047,33396,4945,91425,258372,111722,484414,,US,AZ,Maricopa
2020-08-22,,,18,3,44,1626,932,2615,2141,277,6017,33240,4841,91430,260513,112000,490431,,US,AZ,Maricopa
2020-08-23,,,18,3,44,1644,935,2659,2130,272,5987,33082,4740,91371,262643,112272,496418,,US,AZ,Maricopa
2020-08-24,,,18,3,44,1661,939,2702,2118,266,5958,32923,4641,91263,264761,112539,502376,,US,AZ,Maricopa
2020-08-25,,,17,3,45,1679,942,2746,2107,261,5927,32761,4546,91106,266868,112800,508302,,US,AZ,Maricopa
2020-08-26,,,17,3,45,1696,945,2791,2096,256,5892,32599,4452,90897,268963,113057,514194,,US,AZ,Maricopa
2020-08-27,,,17,2,45,1714,948,2835,2084,251,5869,32435,4362,90654,271047,113309,520063,,US,AZ,Maricopa
2020-08-28,,,17,2,45,1731,951,2880,2073,246,5846,32269,4274,90375,273120,113556,525908,,US,AZ,Maricopa
2020-08-29,,,17,2,46,1748,954,2925,2061,242,5821,32103,4188,90065,275181,113798,531729,,US,AZ,Maricopa
2020-08-30,,,17,2,46,1765,956,2971,2049,237,5796,31935,4105,89723,277230,114035,537524,,US,AZ,Maricopa
2020-08-31,,,17,2,46,1782,959,3016,2038,233,5769,31766,4024,89350,279268,114269,543293,,US,AZ,Maricopa
2020-09-01,,,17,2,46,1799,962,3062,2026,228,5741,31596,3945,88953,281294,114498,549033,,US,AZ,Maricopa
2020-09-02,,,17,2,46,1816,964,3107,2015,224,5711,31426,3868,88545,283309,114722,554744,,US,AZ,Maricopa
2020-09-03,,,17,2,46,1833,967,3153,2003,220,5681,31255,3793,88129,285312,114943,560424,,US,AZ,Maricopa
2020-09-04,,,17,2,46,1850,970,3199,1991,216,5649,31083,3721,87704,287303,115160,566072,,US,AZ,Maricopa
2020-09-05,,,17,2,46,1866,972,3245,1979,212,5616,30910,3650,87274,289283,115373,571688,,US,AZ,Maricopa
2020-09-06,,,17,2,46,1883,974,3291,1968,209,5582,30737,3582,86839,291250,115582,577270,,US,AZ,Maricopa
2020-09-07,,,17,2,46,1900,977,3337,1956,205,5547,30564,3515,86399,293206,115787,582817,,US,AZ,Maricopa
2020-09-08,,,16,2,46,1916,979,3383,1944,201,5511,30390,3450,85952,295151,115989,588327,,US,AZ,Maricopa
2020-09-09,,,16,2,46,1932,981,3429,1932,198,5474,30215,3387,85499,297083,116188,593801,,US,AZ,Maricopa
2020-09-10,,,16,2,46,1949,983,3474,1921,195,5439,30040,3325,85046,299003,116383,599239,,US,AZ,Maricopa
2020-09-11,,,16,2,46,1965,986,3520,1909,191,5404,29865,3265,84580,300912,116575,604642,,US,AZ,Maricopa
2020-09-12,,,16,2,46,1981,988,3565,1897,188,5368,29689,3207,84103,302809,116763,610010,,US,AZ,Maricopa
2020-09-13,,,16,2,46,1997,990,3610,1885,185,5332,29514,3151,83614,304695,116949,615342,,US,AZ,Maricopa
2020-09-14,,,16,2,45,2013,992,3655,1873,182,5296,29338,3095,83114,306568,117131,620637,,US,AZ,Maricopa
2020-09-15,,,16,1,45,2029,994,3700,1862,179,5259,29161,3042,82604,308430,117311,625896,,US,AZ,Maricopa
2020-09-16,,,16,1,45,2045,996,3744,1850,176,5223,28985,2990,82086,310279,117488,631119,,US,AZ,Maricopa
2020-09-17,,,16,1,45,2060,998,3788,1838,174,5187,28809,2939,81562,312118,117662,636305,,US,AZ,Maricopa
2020-09-18,,,16,1,44,2076,1000,3832,1826,171,5151,28632,2890,81032,313944,117833,641455,,US,AZ,Maricopa
2020-09-19,,,16,1,44,2092,1002,3876,1815,168,5114,28455,2842,80497,315758,118002,646568,,US,AZ,Maricopa
2020-09-20,,,15,1,44,2107,1003,3919,1803,166,5077,28278,2796,79958,317561,118169,651645,,US,AZ,Maricopa
2020-09-21,,,15,1,44,2122,1005,3963,1791,163,5041,28102,2750,79416,319352,118332,656685,,US,AZ,Maricopa
2020-09-22,,,15,1,44,2138,1007,4006,1779,161,5004,27925,2706,78873,321131,118494,661689,,US,AZ,Maricopa
2020-09-23,,,15,1,43,2153,1009,4049,1767,159,4967,27748,2663,78329,322899,118653,666655,,US,AZ,Maricopa
2020-09-24,,,15,1,43,2168,1010,4092,1756,156,4930,27571,2622,77785,324654,118810,671585,,US,AZ,Maricopa
2020-09-25,,,15,1,43,2183,1012,4134,1744,154,4893,27395,2581,77239,326398,118964,676477,,US,AZ,Maricopa
2020-09-26,,,15,1,43,2198,1014,4177,1732,152,4856,27218,2542,76690,328130,119117,681332,,US,AZ,Maricopa
2020-09-27,,,15,1,43,2213,1015,4219,1721,150,4818,27042,2503,76140,329851,119267,686150,,US,AZ,Maricopa
2020-09-28,,,15,1,42,2227,1017,4261,1709,148,4781,26865,2466,75589,331560,119415,690931,,US,AZ,Maricopa
2020-09-29,,,15,1,42,2242,1018,4302,1697,146,4744,26689,2430,75037,333257,119562,695674,,US,AZ,Maricopa
2020-09-30,,,15,1,42,2257,1020,4343,1686,144,4706,26513,2394,74484,334943,119706,700380,,US,AZ,Maricopa
2020-10-01,,,14,1,42,2271,1021,4384,1674,142,4669,26337,2360,73930,336617,119848,705049,,US,AZ,Maricopa
2020-02-28,,,,,,,,,41,25,50,41,25,50,41,25,50,1.22469135802,US,CA,Alameda
2020-02-29,,,,,,,,,41,25,50,82,50,100,82,50,100,1.22255530077,US,CA,Alameda
2020-03-01,,,,,,,,,41,25,50,123,75,150,123,75,150,1.22207337715,US,CA,Alameda
2020-03-02,,,,,,,,,41,25,50,164,100,200,164,100,200,1.22148018256,US,CA,Alameda
2020-03-03,,,,,,,,,41,25,50,205,125,250,205,125,250,1.22074872871,US,CA,Alameda
2020-03-04,,,,,,,,,41,25,50,246,150,300,246,150,300,1.21984483026,US,CA,Alameda
2020-03-05,,,,,,,,,41,25,50,287,175,350,287,175,350,1.21872488194,US,CA,Alameda
2020-03-06,,,,,,,,,41,25,50,328,200,400,328,200,400,1.21733283873,US,CA,Alameda
2020-03-07,,,,,,,,,41,25,50,369,225,450,369,225,450,1.21559610791,US,CA,Alameda
2020-03-08,,,,,,,,,88,54,110,458,279,560,458,279,560,1.21336333911,US,CA,Alameda
2020-03-09,,,,,,,,,88,54,110,545,334,670,545,334,670,1.21061680096,US,CA,Alameda
2020-03-10,,,,,,,,,90,56,113,635,390,782,635,390,782,1.20713565147,US,CA,Alameda
2020-03-11,,,,,,,,,95,59,119,730,450,901,730,450,901,1.20271629752,US,CA,Alameda
2020-03-12,,,,,,,,,105,66,133,835,517,1033,835,517,1033,1.19708663442,US,CA,Alameda
2020-03-13,,,,,,,,,121,77,154,957,594,1187,957,594,1187,1.18991033817,US,CA,Alameda
2020-03-14,,,,,,,,,133,85,169,1049,654,1306,1090,679,1356,1.18079552287,US,CA,Alameda
2020-03-15,,,,,,,,,141,91,180,1149,721,1435,1231,771,1535,1.16932996086,US,CA,Alameda
2020-03-16,,,,,,,,,149,97,191,1257,793,1576,1380,868,1726,1.15515160514,US,CA,Alameda
2020-03-17,,,,,,,,,158,104,202,1374,873,1728,1538,973,1928,1.13804235224,US,CA,Alameda
2020-03-18,,,,,,,,,168,113,215,1500,962,1892,1705,1087,2142,1.11801981782,US,CA,Alameda
2020-03-19,,,,,,,,,177,122,226,1636,1059,2068,1882,1209,2368,1.09538110338,US,CA,Alameda
2020-03-20,,,,,,,,,184,130,233,1778,1164,2251,2066,1339,2601,1.07066961272,US,CA,Alameda
2020-03-21,,,,,,,,,189,137,238,1927,1277,2438,2255,1477,2838,1.04458141747,US,CA,Alameda
2020-03-22,,,,,,,,,194,145,245,2080,1397,2632,2449,1622,3082,1.01785561894,US,CA,Alameda
2020-03-23,1,1,,,,,,,198,153,254,2190,1495,2776,2648,1775,3336,0.991193876596,US,CA,Alameda
2020-03-24,1,2,,,,,,,202,160,260,2304,1601,2926,2849,1936,3596,0.965224519245,US,CA,Alameda
2020-03-25,0,2,,,,,,,204,167,262,2418,1712,3076,3053,2103,3857,0.940496934898,US,CA,Alameda
2020-03-26,2,4,,,,,,,205,172,261,2528,1825,3218,3259,2275,4118,0.917483478404,US,CA,Alameda
2020-03-27,0,4,,,,,,,205,175,258,2628,1934,3343,3464,2451,4375,0.896574751821,US,CA,Alameda
2020-03-28,0,4,,,,,,,205,176,257,2712,2033,3446,3669,2628,4632,0.878063305305,US,CA,Alameda
2020-03-29,2,6,,,,,,,204,176,253,2784,2125,3529,3873,2804,4884,0.862116411381,US,CA,Alameda
2020-03-30,1,7,,,,,,,203,176,248,2846,2209,3596,4077,2980,5131,0.848749421659,US,CA,Alameda
2020-03-31,0,7,,,,,,,202,174,242,2898,2286,3648,4278,3155,5373,0.837821456346,US,CA,Alameda
2020-04-01,0,7,,,,,,,200,172,237,2940,2354,3682,4478,3328,5610,0.829066832813,US,CA,Alameda
2020-04-02,1,8,,,,,,,198,171,232,2971,2412,3699,4676,3499,5841,0.822152048379,US,CA,Alameda
2020-04-03,4,12,,,,,,,196,169,227,2990,2459,3700,4872,3668,6068,0.816733805758,US,CA,Alameda
2020-04-04,0,12,,,,,,,194,167,224,3000,2496,3691,5066,3836,6291,0.812499562125,US,CA,Alameda
2020-04-05,0,12,,,,,,,191,165,223,3002,2524,3676,5257,4001,6514,0.809186541592,US,CA,Alameda
2020-04-06,1,13,,,,,,,189,163,219,2997,2541,3651,5446,4164,6732,0.806584679458,US,CA,Alameda
2020-04-07,2,15,,,,,,,187,161,217,2985,2550,3614,5633,4325,6949,0.804530995305,US,CA,Alameda
2020-04-08,1,16,,,,,,,184,159,215,2968,2548,3569,5817,4485,7164,0.802900981535,US,CA,Alameda
2020-04-09,0,16,,,,,,,182,157,213,2946,2539,3520,5999,4643,7377,0.80160005625,US,CA,Alameda
2020-04-10,4,20,,,,,,,180,154,211,2920,2521,3470,6179,4797,7588,0.800556316076,US,CA,Alameda
2020-04-11,1,21,,,,,,,177,151,208,2892,2497,3420,6356,4949,7795,0.799714845662,US,CA,Alameda
2020-04-12,2,23,,,,,,,175,147,205,2861,2469,3368,6531,5097,7999,0.799033423689,US,CA,Alameda
2020-04-13,0,23,,,,,,,172,144,202,2829,2436,3317,6703,5241,8200,0.798479344728,US,CA,Alameda
2020-04-14,0,23,,,,,,,170,141,199,2796,2402,3268,6873,5383,8399,0.798027083474,US,CA,Alameda
2020-04-15,13,36,,,,,,,167,138,196,2762,2365,3221,7040,5521,8594,0.797656577061,US,CA,Alameda
2020-04-16,3,39,,,,,,,165,135,194,2727,2328,3178,7205,5656,8788,0.797351955139,US,CA,Alameda
2020-04-17,1,40,,,,,,,163,132,193,2692,2288,3140,7368,5788,8980,0.797100593245,US,CA,Alameda
2020-04-18,1,41,,,,,,,160,129,191,2656,2248,3104,7528,5917,9171,0.796892400354,US,CA,Alameda
2020-04-19,1,42,,,,,,,158,126,189,2621,2207,3068,7686,6043,9359,0.796719277284,US,CA,Alameda
2020-04-20,0,42,,,,,,,156,123,186,2585,2165,3031,7842,6167,9544,0.796574701006,US,CA,Alameda
2020-04-21,1,43,,,,,,,153,120,183,2549,2123,2995,7995,6287,9727,0.796453402709,US,CA,Alameda
2020-04-22,0,43,,,,,,,151,117,180,2513,2079,2958,8146,6405,9907,0.796351116415,US,CA,Alameda
2020-04-23,3,46,,,,,,,149,115,178,2477,2035,2920,8294,6520,10084,0.796264381244,US,CA,Alameda
2020-04-24,2,48,,,,,,,146,112,176,2441,1990,2883,8441,6633,10260,0.796167774132,US,CA,Alameda
2020-04-25,4,52,,,,,,,144,110,175,2406,1945,2847,8584,6743,10434,0.79608898901,US,CA,Alameda
2020-04-26,0,52,,,,,,,142,107,173,2370,1901,2812,8726,6850,10607,0.796020106557,US,CA,Alameda
2020-04-27,0,52,,,,,,,139,105,172,2335,1858,2779,8865,6955,10778,0.79596101729,US,CA,Alameda
2020-04-28,3,55,,,,,,,137,102,170,2299,1816,2748,9002,7058,10948,0.79589774302,US,CA,Alameda
2020-04-29,2,57,,,,,,,135,100,169,2264,1775,2718,9137,7158,11116,0.795852813454,US,CA,Alameda
2020-04-30,3,60,,,,,,,132,97,167,2229,1734,2690,9269,7256,11283,0.79583641673,US,CA,Alameda
2020-05-01,2,62,,,,,,,130,95,166,2194,1695,2661,9399,7351,11448,0.79582036628,US,CA,Alameda
2020-05-02,1,63,,,,,,,128,93,164,2159,1656,2632,9527,7445,11612,0.795804697212,US,CA,Alameda
2020-05-03,0,63,,,,,,,126,90,163,2124,1618,2604,9653,7536,11774,0.795789462798,US,CA,Alameda
2020-05-04,0,63,,,,,,,123,88,161,2090,1580,2576,9776,7624,11935,0.795774742762,US,CA,Alameda
2020-05-05,3,66,,,,,,,121,86,160,2055,1544,2550,9897,7711,12094,0.795760656251,US,CA,Alameda
2020-05-06,0,66,,,,,,,119,84,158,2020,1507,2525,10015,7795,12251,0.795747381185,US,CA,Alameda
2020-05-07,1,67,,,,,,,116,82,156,1986,1472,2500,10132,7877,12407,0.795735183209,US,CA,Alameda
2020-05-08,3,70,,,,,,,114,80,154,1952,1437,2477,10246,7957,12561,0.795724458866,US,CA,Alameda
2020-05-09,1,71,,,,,,,112,77,153,1917,1402,2454,10358,8035,12713,0.795715799872,US,CA,Alameda
2020-05-10,0,71,,,,,,,110,75,151,1883,1368,2430,10468,8111,12864,0.795710088946,US,CA,Alameda
2020-05-11,0,71,,,,,,,107,73,149,1849,1334,2406,10575,8185,13013,0.795708642653,US,CA,Alameda
2020-05-12,3,74,,,,,,,105,71,148,1815,1301,2382,10680,8257,13160,0.795713424195,US,CA,Alameda
2020-05-13,2,76,,,,,,,103,69,146,1781,1268,2358,10783,8327,13305,0.795727360196,US,CA,Alameda
2020-05-14,3,79,,,,,,,101,67,144,1747,1236,2333,10884,8394,13448,0.795754811762,US,CA,Alameda
2020-05-15,4,83,,,,,,,99,65,142,1713,1204,2307,10983,8460,13590,0.795802273823,US,CA,Alameda
2020-05-16,0,83,,,,,,,96,63,140,1680,1172,2282,11079,8524,13729,0.795879410951,US,CA,Alameda
2020-05-17,0,83,,,,,,,94,61,138,1646,1141,2256,11173,8586,13867,0.796000586063,US,CA,Alameda
2020-05-18,0,83,,,,,,,92,59,137,1612,1109,2230,11265,8645,14003,0.79618710435,US,CA,Alameda
2020-05-19,3,86,,,,,,,90,57,135,1579,1079,2203,11355,8703,14138,0.796470480179,US,CA,Alameda
2020-05-20,2,88,,,,,,,88,55,133,1545,1048,2177,11442,8759,14270,0.796897133925,US,CA,Alameda
2020-05-21,2,90,,,,,,,85,53,131,1512,1018,2150,11528,8813,14401,0.797535014063,US,CA,Alameda
2020-05-22,0,90,,,,,,,83,52,129,1479,987,2123,11611,8865,14529,0.798482648181,US,CA,Alameda
2020-05-23,2,92,,,,,,,81,50,128,1446,958,2096,11692,8916,14657,0.799880893075,US,CA,Alameda
2020-05-24,1,93,,,,,,,79,48,126,1413,928,2070,11771,8964,14782,0.801926847523,US,CA,Alameda
2020-05-25,0,93,,,,,,,77,46,125,1381,899,2043,11848,9011,14906,0.804887427139,US,CA,Alameda
2020-05-26,0,93,,,,,,,75,45,124,1348,870,2018,11924,9056,15030,0.809106185785,US,CA,Alameda
2020-05-27,0,93,,,,,,,74,43,123,1317,842,1993,11997,9099,15152,0.814990670534,US,CA,Alameda
2020-05-28,1,94,,,,,,,72,41,121,1286,814,1968,12070,9141,15273,0.822960697613,US,CA,Alameda
2020-05-29,1,95,,,,,,,71,40,120,1256,787,1944,12141,9182,15392,0.833337860289,US,CA,Alameda
2020-05-30,0,95,,,,,,,70,40,121,1228,761,1923,12211,9222,15512,0.846177973375,US,CA,Alameda
2020-05-31,1,96,,,,,,,70,39,122,1202,737,1905,12281,9262,15634,0.861101397014,US,CA,Alameda
2020-06-01,0,96,,,,,,,70,39,124,1178,715,1891,12351,9301,15757,0.8772351902,US,CA,Alameda
2020-06-02,1,97,,,,,,,69,38,125,1155,694,1879,12420,9340,15882,0.889402767416,US,CA,Alameda
2020-06-03,0,97,,,,,,,69,38,127,1135,674,1872,12490,9378,16009,0.901041970756,US,CA,Alameda
2020-06-04,0,97,,,,,,,69,38,130,1117,657,1869,12559,9416,16139,0.911712519519,US,CA,Alameda
2020-06-05,4,101,,,,,,,70,38,133,1101,641,1871,12629,9454,16271,0.921120426687,US,CA,Alameda
2020-06-06,0,101,,,,,,,70,38,137,1088,627,1879,12699,9493,16407,0.929133591313,US,CA,Alameda
2020-06-07,0,101,,,,,,,70,38,140,1077,615,1891,12769,9531,16547,0.93576027159,US,CA,Alameda
2020-06-08,0,101,,,,,,,71,38,143,1069,604,1908,12840,9569,16690,0.941107638429,US,CA,Alameda
2020-06-09,1,102,,,,,,,71,38,147,1063,596,1931,12911,9607,16837,0.945337672807,US,CA,Alameda
2020-06-10,3,105,,,,,,,72,38,151,1059,589,1958,12982,9645,16987,0.948631195897,US,CA,Alameda
2020-06-11,4,109,,,,,,,72,38,155,1057,583,1990,13054,9683,17142,0.951163717137,US,CA,Alameda
2020-06-12,0,109,,,,,,,73,37,159,1057,579,2029,13127,9721,17301,0.953092115396,US,CA,Alameda
2020-06-13,0,109,,,,,,,73,37,164,1059,575,2072,13200,9758,17464,0.954549263197,US,CA,Alameda
2020-06-14,3,112,,,,,,,74,36,168,1063,572,2119,13274,9794,17631,0.955643606743,US,CA,Alameda
2020-06-15,,,1,0,2,113,112,114,74,36,173,1067,569,2170,13348,9831,17803,,US,CA,Alameda
2020-06-16,,,1,0,2,113,112,115,75,35,177,1072,565,2223,13423,9867,17980,,US,CA,Alameda
2020-06-17,,,1,0,2,114,113,116,75,35,182,1078,562,2280,13498,9902,18162,,US,CA,Alameda
2020-06-18,,,1,0,2,115,113,117,76,35,187,1084,559,2340,13574,9937,18348,,US,CA,Alameda
2020-06-19,,,1,0,2,115,114,118,77,34,192,1092,555,2401,13651,9972,18540,,US,CA,Alameda
2020-06-20,,,1,0,2,116,114,119,77,34,197,1099,551,2465,13728,10006,18736,,US,CA,Alameda
2020-06-21,,,1,0,2,117,114,120,78,33,202,1107,547,2531,13806,10040,18938,,US,CA,Alameda
2020-06-22,,,1,0,2,117,115,121,79,33,208,1115,542,2599,13885,10073,19146,,US,CA,Alameda
2020-06-23,,,1,0,2,118,115,122,79,33,213,1124,537,2669,13964,10106,19358,,US,CA,Alameda
2020-06-24,,,1,0,2,118,115,123,80,32,219,1133,532,2741,14044,10139,19577,,US,CA,Alameda
2020-06-25,,,1,0,2,119,116,124,81,32,225,1142,526,2815,14125,10172,19802,,US,CA,Alameda
2020-06-26,,,1,0,2,120,116,125,81,32,231,1152,520,2891,14206,10204,20032,,US,CA,Alameda
2020-06-27,,,1,0,2,120,116,126,82,31,237,1161,515,2968,14288,10236,20269,,US,CA,Alameda
2020-06-28,,,1,0,2,121,116,127,83,31,243,1171,509,3048,14371,10267,20511,,US,CA,Alameda
2020-06-29,,,1,0,2,121,117,128,84,31,250,1181,503,3130,14455,10298,20761,,US,CA,Alameda
2020-06-30,,,1,0,2,122,117,130,84,30,256,1191,498,3214,14539,10329,21017,,US,CA,Alameda
