date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-09,4,568,,,,,,,211,59,474,2831,863,6006,89007,55420,131027,1.02828346192,0.794489979767,1.17807468945,US,DC,
2020-07-10,0,568,,,,,,,215,59,489,2873,868,6134,89221,55479,131516,1.02881734525,0.794424272332,1.17848501464,US,DC,
2020-07-11,0,568,,,,,,,219,59,505,2918,873,6274,89440,55539,132021,1.02912490499,0.794388775581,1.17832637236,US,DC,
2020-07-12,0,568,,,,,,,223,59,522,2965,877,6431,89662,55599,132542,1.02923485864,0.794393631915,1.17855862051,US,DC,
2020-07-13,0,568,,,,,,,227,59,539,3015,881,6604,89889,55658,133081,1.02917630226,0.794494979358,1.17885180338,US,DC,
2020-07-14,0,568,,,,,,,231,58,558,3067,883,6789,90121,55716,133638,1.02892659608,0.794464491534,1.17892909889,US,DC,
2020-07-15,3,571,,,,,,,236,56,576,3121,883,6983,90356,55773,134213,1.02850081845,0.794453801159,1.17877128783,US,DC,
2020-07-16,3,574,,,,,,,240,55,594,3177,882,7191,90597,55829,134807,1.02784931279,0.794421104998,1.17851237238,US,DC,
2020-07-17,3,577,,,,,,,245,55,613,3234,879,7414,90841,55884,135420,1.02696187434,0.794388815237,1.17809992862,US,DC,
2020-07-18,1,578,,,,,,,249,54,632,3294,875,7650,91091,55938,136052,1.02577305566,0.794356917541,1.17768090761,US,DC,
2020-07-19,0,578,,,,,,,254,53,652,3354,869,7897,91344,55992,136703,1.02426066874,0.794325394327,1.17707205609,US,DC,
2020-07-20,1,579,,,,,,,258,52,667,3416,863,8147,91603,56045,137369,1.02234044878,0.794294228849,1.17614155123,US,DC,
2020-07-21,1,580,,,,,,,263,52,685,3479,855,8402,91865,56097,138054,1.02000042849,0.794263405029,1.17553718267,US,DC,
2020-07-22,0,580,,,,,,,267,51,704,3543,848,8662,92132,56148,138757,1.0171984069,0.794232907549,1.1743557085,US,DC,
2020-07-23,1,581,,,,,,,271,51,721,3606,839,8924,92403,56200,139477,1.01393889057,0.794202722284,1.17379157588,US,DC,
2020-07-24,0,581,,,,,,,274,50,725,3670,830,9175,92677,56250,140202,1.01021520533,0.794173143029,1.17243800039,US,DC,
2020-07-25,0,581,,,,,,,278,50,731,3734,821,9417,92955,56301,140932,1.00697356078,0.795463640356,1.17144855765,US,DC,
2020-07-26,0,581,,,,,,,281,50,741,3797,811,9652,93236,56351,141672,1.00334295277,0.79674861804,1.17037599561,US,DC,
2020-07-27,1,582,,,,,,,284,49,740,3858,801,9871,93521,56401,142412,0.999373428053,0.797944742318,1.16851914615,US,DC,
2020-07-28,1,583,,,,,,,287,49,746,3919,792,10077,93808,56450,143157,0.995124740614,0.800036426201,1.16741426191,US,DC,
2020-07-29,1,584,,,,,,,290,49,755,3977,783,10275,94098,56499,143912,0.990663731609,0.801473717952,1.16531897795,US,DC,
2020-07-30,0,584,,,,,,,292,49,755,4033,775,10454,94389,56548,144667,0.986061035863,0.803212875492,1.16233342688,US,DC,
2020-07-31,1,585,,,,,,,293,48,765,4086,768,10624,94682,56597,145431,0.981386982688,0.804997464973,1.15945189622,US,DC,
2020-08-01,0,585,,,,,,,295,48,770,4136,761,10781,94977,56645,146200,0.976707127742,0.806845299482,1.15547761842,US,DC,
2020-08-02,1,586,,,,,,,296,47,768,4182,754,10917,95273,56693,146968,0.972078401407,0.809384122189,1.15097232799,US,DC,
2020-08-03,0,586,,,,,,,296,47,773,4225,748,11038,95569,56740,147741,0.96754716923,0.810864066,1.14711820361,US,DC,
2020-08-04,1,587,,,,,,,297,47,780,4264,742,11151,95866,56787,148520,0.963150156428,0.812663666741,1.14264818672,US,DC,
2020-08-05,0,587,,,,,,,297,47,786,4298,737,11252,96163,56835,149306,0.95891783717,0.814547972047,1.13612830103,US,DC,
2020-08-06,0,587,,,,,,,297,46,788,4328,733,11336,96460,56882,150093,0.954878391411,0.816598077706,1.13069872368,US,DC,
2020-08-07,2,589,,,,,,,296,46,784,4354,728,11400,96756,56928,150877,0.951060007673,0.818095098423,1.12064453385,US,DC,
2020-08-08,1,590,,,,,,,295,46,783,4375,724,11457,97052,56975,151659,0.947490459865,0.820080784066,1.11035558187,US,DC,
2020-08-09,1,591,,,,,,,295,46,787,4391,720,11514,97346,57021,152445,0.944792335123,0.821925182503,1.10034038593,US,DC,
2020-08-10,0,591,,,,,,,294,46,787,4403,717,11560,97640,57068,153232,0.942381363618,0.823702911549,1.08915945792,US,DC,
2020-08-11,2,593,,,,,,,292,46,783,4411,713,11603,97932,57114,154015,0.940270201146,0.825530083528,1.07553522184,US,DC,
2020-08-12,0,593,,,,,,,291,46,778,4415,710,11635,98223,57160,154792,0.938464616809,0.827177770634,1.06477309822,US,DC,
2020-08-13,1,594,,,,,,,290,46,779,4415,707,11659,98513,57207,155571,0.936964454199,0.828735589011,1.05396659575,US,DC,
2020-08-14,0,594,,,,,,,288,46,781,4412,704,11684,98801,57253,156351,0.935765011358,0.830160491239,1.04444553245,US,DC,
2020-08-15,3,597,,,,,,,286,46,782,4405,702,11702,99088,57299,157133,0.934857950476,0.831303399212,1.037898519,US,DC,
2020-08-16,0,597,,,,,,,285,46,782,4395,700,11714,99372,57346,157914,0.934231613417,0.831179542468,1.03227372602,US,DC,
2020-08-17,0,597,,,,,,,283,46,783,4383,699,11729,99656,57392,158697,0.933871036085,0.831949112416,1.02883574377,US,DC,
2020-08-18,2,599,,,,,,,282,46,781,4368,698,11736,99937,57439,159477,0.933757980049,0.832863740472,1.0293476991,US,DC,
2020-08-19,1,600,,,,,,,280,46,777,4351,698,11733,100217,57486,160253,0.933871301465,0.83382688058,1.03074598454,US,DC,
2020-08-20,1,601,,,,,,,278,47,774,4333,698,11721,100496,57533,161026,0.934187744796,0.834676870556,1.02922677238,US,DC,
2020-08-21,1,602,,,,,,,277,47,763,4313,698,11696,100773,57580,161789,0.934683019117,0.834878081811,1.03134260651,US,DC,
2020-08-22,2,604,,,,,,,276,47,761,4292,698,11673,101048,57627,162549,0.935332958415,0.834956107706,1.03256136169,US,DC,
2020-08-23,0,604,,,,,,,274,47,755,4271,699,11645,101323,57675,163303,0.936114541948,0.835075448362,1.03449866788,US,DC,
2020-08-24,0,604,,,,,,,273,47,757,4249,700,11615,101595,57722,164060,0.937035196409,0.835415497399,1.0369841756,US,DC,
2020-08-25,0,604,,,,,,,272,46,757,4227,700,11584,101867,57769,164816,0.938047679847,0.835519710086,1.03884039555,US,DC,
2020-08-26,1,605,,,,,,,271,46,750,4205,701,11551,102138,57815,165566,0.939135735403,0.835764832581,1.04137857647,US,DC,
2020-08-27,0,605,,,,,,,269,46,746,4184,701,11520,102407,57862,166311,0.940285593658,0.836414924208,1.04433812037,US,DC,
2020-08-28,0,605,,,,,,,268,46,740,4163,702,11480,102675,57909,167050,0.941485789934,0.837177957279,1.04730106046,US,DC,
2020-08-29,0,605,,,,,,,268,47,735,4142,703,11434,102943,57956,167784,0.942726910841,0.838443150933,1.04993447516,US,DC,
2020-08-30,1,606,,,,,,,267,47,735,4122,704,11386,103210,58003,168519,0.944001311107,0.839484760916,1.05298702113,US,DC,
2020-08-31,1,607,,,,,,,266,47,738,4104,705,11342,103476,58051,169256,0.94530283332,0.839060350674,1.0565458503,US,DC,
2020-09-01,0,607,,,,,,,266,47,736,4086,706,11295,103742,58099,169991,0.946626550856,0.839134356953,1.05961614101,US,DC,
2020-09-02,1,608,,,,,,,265,47,736,4069,707,11250,104007,58147,170726,0.948018945327,0.840750642856,1.06198262878,US,DC,
2020-09-03,1,609,,,,,,,265,47,741,4054,708,11214,104271,58195,171467,0.94942633141,0.841072690806,1.06571946845,US,DC,
2020-09-04,2,611,,,,,,,264,47,743,4040,709,11183,104536,58242,172209,0.950850677652,0.841466126238,1.06948133723,US,DC,
2020-09-05,0,611,,,,,,,264,47,748,4027,709,11169,104800,58290,172957,0.952294467128,0.842209247578,1.0734474593,US,DC,
2020-09-06,0,611,,,,,,,264,47,745,4016,709,11153,105064,58337,173701,0.953765427224,0.841980651667,1.0770259505,US,DC,
2020-09-07,0,611,,,,,,,264,47,748,4006,709,11146,105328,58385,174449,0.955272339943,0.842422187933,1.08079130335,US,DC,
2020-09-08,0,611,,,,,,,264,47,749,3997,710,11138,105593,58432,175197,0.956808303215,0.842512619019,1.08458123362,US,DC,
2020-09-09,4,615,,,,,,,265,46,751,3990,710,11133,105857,58479,175948,0.958369894739,0.843674142873,1.08832532788,US,DC,
2020-09-10,1,616,,,,,,,265,46,749,3985,710,11132,106122,58526,176697,0.959960270764,0.844871529548,1.09155721821,US,DC,
2020-09-11,0,616,,,,,,,265,46,750,3981,710,11136,106388,58572,177447,0.961583658745,0.845533158171,1.09533320496,US,DC,
2020-09-12,0,616,,,,,,,266,46,757,3978,709,11154,106654,58619,178203,0.963246594465,0.845463623638,1.0990206951,US,DC,
2020-09-13,0,616,,,,,,,267,46,768,3978,709,11187,106921,58665,178971,0.964950414508,0.844795507935,1.10232829117,US,DC,
2020-09-14,0,616,,,,,,,268,46,781,3979,708,11233,107189,58712,179751,0.966695433049,0.843773215697,1.1063111848,US,DC,
2020-09-15,0,616,,,,,,,269,46,796,3981,707,11291,107457,58758,180546,0.968483513282,0.842952515595,1.1099925794,US,DC,
2020-09-16,1,617,,,,,,,270,46,809,3986,705,11364,107727,58805,181355,0.970317441019,0.842766929301,1.11434509629,US,DC,
2020-09-17,2,619,,,,,,,271,46,823,3992,704,11452,107999,58851,182177,0.972199999123,0.843114848189,1.11860369,US,DC,
2020-09-18,0,619,,,,,,,273,46,839,4000,703,11549,108272,58898,183015,0.974131640583,0.844075574408,1.12362715056,US,DC,
2020-09-19,0,619,,,,,,,275,46,856,4010,702,11662,108546,58945,183870,0.976110640156,0.844771215889,1.12922424452,US,DC,
2020-09-20,1,620,,,,,,,276,46,873,4022,701,11786,108822,58992,184743,0.978134291193,0.844853772711,1.13341652201,US,DC,
2020-09-21,1,621,,,,,,,278,46,891,4037,701,11932,109101,59039,185633,0.98019919381,0.844715944416,1.13767470279,US,DC,
2020-09-22,0,621,,,,,,,281,47,909,4053,701,12093,109381,59086,186541,0.982301238597,0.84502355035,1.14272734515,US,DC,
2020-09-23,0,621,,,,,,,283,47,929,4072,700,12273,109664,59133,187470,0.984435245185,0.844889502789,1.14707467394,US,DC,
2020-09-24,0,621,,,,,,,285,47,953,4092,701,12474,109950,59180,188422,0.986595165162,0.846428454461,1.15135177231,US,DC,
2020-09-25,2,623,,,,,,,288,47,974,4116,702,12699,110238,59228,189396,0.988762593718,0.84643088601,1.15531623505,US,DC,
2020-09-26,1,624,,,,,,,291,48,997,4141,703,12945,110529,59276,190392,0.99093053485,0.845997329002,1.15999140065,US,DC,
2020-09-27,0,624,,,,,,,294,48,1021,4170,705,13209,110824,59325,191412,0.993100236916,0.846919122947,1.16530776046,US,DC,
2020-09-28,0,624,,,,,,,298,49,1042,4201,708,13483,111122,59374,192453,0.995268726255,0.846844957075,1.17068010933,US,DC,
2020-09-29,2,626,,,,,,,301,50,1068,4235,712,13771,111423,59424,193521,0.997408516541,0.846733016547,1.17593512041,US,DC,
2020-09-30,1,627,,,,,,,305,50,1087,4271,716,14062,111728,59475,194607,0.999522415214,0.845555625384,1.18090638435,US,DC,
2020-10-01,1,628,,,,,,,309,50,1111,4310,720,14363,112038,59525,195718,1.00161450073,0.844997355122,1.18526551385,US,DC,
2020-10-02,1,629,,,,,,,314,50,1135,4353,724,14676,112352,59576,196852,1.00367908612,0.844502380887,1.18980793683,US,DC,
2020-10-03,0,629,,,,,,,318,51,1154,4399,728,14991,112670,59627,198006,1.00571795073,0.844271375499,1.19396829118,US,DC,
2020-10-04,2,631,,,,,,,323,51,1175,4447,733,15310,112993,59678,199180,1.00770652447,0.843966099574,1.19778202116,US,DC,
2020-10-05,,,0.890579467345,0,3,631.890579467,631,634,328,51,1201,4499,738,15639,113322,59730,200381,1.00965378657,0.843949794355,1.19890568128,US,DC,
2020-10-06,,,0.88718750188,0,3,632.777766969,631,636,334,51,1262,4555,742,16011,113655,59781,201643,1.01157277806,0.843808756115,1.20125942996,US,DC,
2020-10-07,,,0.884147243399,0,3,633.661914213,631,639,339,52,1290,4614,747,16392,113995,59833,202933,1.01345725026,0.843209161104,1.20341366976,US,DC,
2020-10-08,,,0.881468929797,0,3,634.543383142,631,641,345,52,1311,4676,753,16774,114340,59886,204243,1.0153028227,0.843037409381,1.20474159792,US,DC,
2020-10-09,,,0.879162879788,0,3,635.422546022,631,644,352,52,1333,4742,758,17154,114692,59938,205575,1.01711984504,0.843387855146,1.20538639919,US,DC,
2020-10-10,,,0.877239300456,0,3,636.299785323,631,646,358,52,1355,4812,763,17535,115050,59991,206930,1.01890007242,0.843796094213,1.2060643662,US,DC,
2020-10-11,,,0.875708211308,0,3,637.175493534,632,649,365,52,1399,4886,768,17938,115415,60044,208329,1.02063767441,0.844603824543,1.20647406718,US,DC,
2020-10-12,,,0.874579429133,0,3,638.050072963,632,651,372,52,1457,4963,771,18374,115787,60096,209785,1.02234286726,0.845538709944,1.21050610282,US,DC,
2020-10-13,,,0.873862563831,0,3,638.923935527,632,654,380,52,1500,5045,775,18832,116167,60149,211285,1.02401854066,0.845980529113,1.213390086,US,DC,
2020-10-14,,,0.873567113843,0,3,639.797502641,632,657,388,52,1537,5131,777,19301,116554,60202,212822,1.02565750295,0.846019115291,1.21406257415,US,DC,
2020-10-15,,,0.873702431589,0,3,640.671205072,632,659,396,52,1580,5222,780,19794,116950,60255,214401,1.02726962456,0.846547159618,1.21541753421,US,DC,
2020-10-16,,,0.874277765813,0,3,641.545482838,632,662,404,53,1633,5316,782,20317,117354,60308,216034,1.02885952215,0.847282611506,1.21703668817,US,DC,
2020-10-17,,,0.875302165869,0,3,642.420785004,632,665,413,53,1693,5416,786,20875,117768,60362,217726,1.03041659699,0.8479971248,1.21861950941,US,DC,
2020-10-18,,,0.876784412167,0,3,643.297569416,633,667,423,54,1771,5520,789,21491,118190,60416,219497,1.03194951897,0.848395466568,1.21860914443,US,DC,
2020-10-19,,,0.884681163227,0,3,644.182250579,633,670,432,54,1849,5629,792,22166,118622,60471,221346,1.03345786891,0.848742551774,1.21909458894,US,DC,
2020-10-20,,,0.893167251514,0,3,645.075417831,633,673,442,54,1924,5743,795,22888,119065,60526,223269,1.03492687272,0.849082294784,1.21942721437,US,DC,
2020-10-21,,,0.902263479287,0,3,645.97768131,633,676,453,55,2002,5862,799,23628,119518,60581,225270,1.03635788932,0.849359728609,1.22002763333,US,DC,
2020-10-22,,,0.911990916303,0,4,646.889672227,633,679,464,55,2066,5987,803,24404,119982,60637,227336,1.03776120996,0.849466343134,1.21987647839,US,DC,
2020-10-23,,,0.922370914748,0,4,647.812043141,633,682,476,56,2138,6117,807,25231,120457,60693,229474,1.03913537196,0.849510693229,1.21970223536,US,DC,
2020-10-24,,,0.933425213645,0,4,648.745468355,634,685,487,56,2214,6253,811,26112,120945,60750,231687,1.04047369312,0.849078297366,1.22020662907,US,DC,
2020-10-25,,,0.945176458261,0,4,649.690644813,634,688,500,56,2297,6395,816,27053,121445,60807,233983,1.04178038034,0.848899093748,1.22066625654,US,DC,
2020-10-26,,,0.957648223195,0,4,650.648293036,634,692,513,57,2384,6542,820,28038,121957,60864,236367,1.04303470787,0.848412155075,1.2214327548,US,DC,
2020-10-27,,,0.970864445839,0,4,651.619157482,634,695,526,56,2475,6696,824,29056,122483,60921,238841,1.04425391241,0.848090850117,1.22247815932,US,DC,
2020-10-28,,,0.984849515331,0,4,652.604006998,634,699,540,56,2561,6857,828,30117,123023,60977,241402,1.04543000595,0.847673423171,1.22378561044,US,DC,
2020-10-29,,,0.99962841164,0,4,653.603635409,634,702,554,56,2652,7024,831,31232,123578,61034,244053,1.04656321045,0.847249827795,1.22603228894,US,DC,
2020-10-30,,,1.01522726375,0,4,654.618862673,635,706,569,56,2754,7197,835,32406,124147,61090,246806,1.04764245781,0.846532321404,1.22705361638,US,DC,
2020-10-31,,,1.03167341476,0,4,655.650536088,635,710,585,56,2848,7378,838,33621,124732,61147,249654,1.04868169465,0.845689344205,1.22928368472,US,DC,
2020-11-01,,,1.04899506301,0,4,656.699531151,635,713,601,56,2945,7565,841,34874,125333,61204,252599,1.04968233693,0.844867137735,1.22906845182,US,DC,
2020-03-02,,,,,,,,,83,41,113,83,41,113,83,41,113,1.48292939182,1.2,1.8,US,DE,
2020-03-03,,,,,,,,,83,41,113,165,82,226,165,82,226,1.48285742805,1.19997519797,1.79997902874,US,DE,
2020-03-04,,,,,,,,,83,41,113,248,123,339,248,123,339,1.4828363681,1.1999685755,1.79997036322,US,DE,
2020-03-05,,,,,,,,,83,41,113,331,164,452,331,164,452,1.48280905026,1.19995975491,1.79995845081,US,DE,
2020-03-06,,,,,,,,,83,41,113,413,205,565,413,205,565,1.48277358333,1.19994589163,1.79994163737,US,DE,
2020-03-07,,,,,,,,,83,41,113,496,246,678,496,246,678,1.48272749421,1.19992953304,1.79991639597,US,DE,
2020-03-08,,,,,,,,,83,41,113,579,287,791,579,287,791,1.48266754556,1.19990940887,1.79988023781,US,DE,
2020-03-09,,,,,,,,,83,41,113,661,328,904,661,328,904,1.48258949552,1.1998824732,1.79982844228,US,DE,
2020-03-10,,,,,,,,,83,41,113,744,369,1017,744,369,1017,1.48248778089,1.1998475137,1.79975424874,US,DE,
2020-03-11,,,,,,,,,203,109,279,947,478,1296,947,478,1296,1.48185920471,1.19928198579,1.79924866064,US,DE,
2020-03-12,,,,,,,,,202,108,277,1150,586,1573,1150,586,1573,1.48162402936,1.19915399086,1.7990618202,US,DE,
2020-03-13,,,,,,,,,210,113,291,1360,700,1863,1360,700,1863,1.48124409729,1.19893310965,1.79873166552,US,DE,
2020-03-14,,,,,,,,,227,123,319,1587,824,2181,1587,824,2181,1.48079518435,1.19867163039,1.79829221586,US,DE,
2020-03-15,,,,,,,,,262,145,377,1850,969,2557,1850,969,2557,1.48024867715,1.19837571846,1.79779037833,US,DE,
2020-03-16,,,,,,,,,317,178,466,2167,1147,3023,2167,1147,3023,1.47956916777,1.19803197876,1.79704822663,US,DE,
2020-03-17,,,,,,,,,359,201,534,2443,1307,3444,2525,1348,3557,1.47870497795,1.19763034952,1.79603263134,US,DE,
2020-03-18,,,,,,,,,393,220,591,2753,1487,3921,2918,1569,4147,1.47759182466,1.19709461385,1.79465677845,US,DE,
2020-03-19,,,,,,,,,432,244,657,3102,1690,4465,3350,1813,4804,1.47617506684,1.19646967245,1.79285584478,US,DE,
2020-03-20,,,,,,,,,478,268,734,3497,1918,5085,3828,2082,5537,1.47437603167,1.19572179477,1.79036657481,US,DE,
2020-03-21,,,,,,,,,534,304,833,3949,2181,5805,4362,2386,6370,1.47208150144,1.19480356748,1.78678799064,US,DE,
2020-03-22,,,,,,,,,593,338,936,4459,2479,6628,4955,2725,7306,1.46914543835,1.19367666657,1.78172258214,US,DE,
2020-03-23,,,,,,,,,652,371,1042,5028,2810,7557,5607,3097,8348,1.4653790031,1.19212916247,1.77544560279,US,DE,
2020-03-24,,,,,,,,,713,410,1149,5659,3180,8593,6320,3508,9497,1.46055369091,1.19016476387,1.7666486799,US,DE,
2020-03-25,,,,,,,,,779,445,1277,6356,3584,9756,7100,3953,10773,1.45438901351,1.18805225202,1.75451414771,US,DE,
2020-03-26,1,1,,,,,,,852,484,1403,7004,3960,10881,7951,4438,12176,1.44654516928,1.1849287935,1.74125301782,US,DE,
2020-03-27,1,2,,,,,,,928,524,1538,7730,4376,12141,8879,4962,13714,1.43662659658,1.18111848006,1.72255098061,US,DE,
2020-03-28,3,5,,,,,,,1006,558,1669,8525,4820,13520,9885,5521,15382,1.42419782176,1.17718525134,1.69909895297,US,DE,
2020-03-29,1,6,,,,,,,1084,594,1806,9382,5291,15008,10969,6115,17188,1.40881893445,1.17246357057,1.67317676737,US,DE,
2020-03-30,0,6,,,,,,,1163,635,1941,10282,5781,16571,12132,6750,19128,1.3900992074,1.16618327471,1.64020942843,US,DE,
2020-03-31,4,10,,,,,,,1241,675,2071,11206,6278,18176,13373,7426,21198,1.36776723064,1.15631944817,1.59390934447,US,DE,
2020-04-01,1,11,,,,,,,1316,717,2178,12163,6795,19820,14689,8144,23376,1.34174618871,1.14286671841,1.56599673797,US,DE,
2020-04-02,1,12,,,,,,,1385,749,2270,13156,7324,21498,16074,8893,25645,1.3122098833,1.11594498399,1.54675693238,US,DE,
2020-04-03,2,14,,,,,,,1448,776,2330,14171,7856,23170,17522,9670,27974,1.27959607985,1.0888715151,1.52527081467,US,DE,
2020-04-04,0,14,,,,,,,1502,804,2379,15196,8392,24815,19023,10474,30352,1.24456760703,1.05664207238,1.49798798838,US,DE,
2020-04-05,0,14,,,,,,,1547,833,2410,16208,8921,26392,20570,11307,32761,1.20793508588,1.0178160632,1.46940578736,US,DE,
2020-04-06,1,15,,,,,,,1582,847,2431,17198,9430,27886,22153,12155,35192,1.17056948507,0.981335333498,1.42822931309,US,DE,
2020-04-07,1,16,,,,,,,1608,865,2438,18153,9923,29282,23761,13020,37629,1.13332918032,0.942557908753,1.37638126886,US,DE,
2020-04-08,3,19,,,,,,,1623,876,2445,19063,10389,30577,25384,13897,40073,1.09701199909,0.908884984228,1.32498033401,US,DE,
2020-04-09,4,23,,,,,,,1629,887,2433,19913,10831,31733,27013,14785,42506,1.06232845386,0.879430379185,1.27629173371,US,DE,
2020-04-10,9,32,,,,,,,1626,897,2402,20687,11243,32731,28639,15682,44907,1.02988560862,0.849241202733,1.23712489211,US,DE,
2020-04-11,1,33,,,,,,,1615,901,2386,21374,11620,33579,30254,16583,47292,1.00017201852,0.828531353059,1.19394376305,US,DE,
2020-04-12,2,35,,,,,,,1598,906,2345,21966,11968,34255,31852,17490,49636,0.973539558651,0.810091489553,1.15718811527,US,DE,
2020-04-13,6,41,,,,,,,1575,908,2312,22457,12282,34761,33427,18398,51948,0.950184939122,0.796550810246,1.10960489392,US,DE,
2020-04-14,2,43,,,,,,,1548,907,2249,22843,12555,35069,34975,19306,54197,0.930139494157,0.782424438781,1.07421184284,US,DE,
2020-04-15,3,46,,,,,,,1518,890,2176,23121,12770,35175,36494,20197,56373,0.913276765391,0.767169512151,1.03404155198,US,DE,
2020-04-16,9,55,,,,,,,1486,885,2112,23291,12938,35109,37980,21082,58484,0.899341369206,0.758189118347,1.0046242933,US,DE,
2020-04-17,6,61,,,,,,,1453,882,2050,23359,13070,34889,39433,21964,60534,0.887993147928,0.74972627638,0.98620163064,US,DE,
2020-04-18,6,67,,,,,,,1419,879,1982,23330,13173,34542,40852,22843,62515,0.878854690384,0.741844128688,0.973604402564,US,DE,
2020-04-19,0,67,,,,,,,1384,870,1919,23213,13239,34082,42236,23714,64434,0.871551373131,0.735836194704,0.963955473491,US,DE,
2020-04-20,5,72,,,,,,,1350,852,1856,23016,13259,33529,43586,24566,66289,0.865738524546,0.73293025501,0.956287173028,US,DE,
2020-04-21,10,82,,,,,,,1316,838,1796,22749,13250,32894,44902,25405,68085,0.86111569805,0.731117954701,0.95028565423,US,DE,
2020-04-22,7,89,,,,,,,1282,824,1734,22424,13209,32190,46184,26229,69818,0.857431017386,0.729442419857,0.946112692286,US,DE,
2020-04-23,3,92,,,,,,,1249,808,1683,22050,13141,31428,47434,27038,71501,0.854479223196,0.728428808305,0.942659689803,US,DE,
2020-04-24,8,100,,,,,,,1217,790,1634,21638,13043,30630,48651,27828,73135,0.852096452862,0.727042800416,0.939898132475,US,DE,
2020-04-25,12,112,,,,,,,1186,769,1593,21198,12915,29821,49837,28597,74727,0.850153826363,0.726041564984,0.937569463627,US,DE,
2020-04-26,8,120,,,,,,,1155,754,1548,20738,12768,28983,50992,29352,76274,0.848551056743,0.725203879138,0.93631323084,US,DE,
2020-04-27,5,125,,,,,,,1125,734,1504,20265,12595,28142,52117,30086,77777,0.847210695088,0.724482270153,0.935515808288,US,DE,
2020-04-28,12,137,,,,,,,1096,722,1464,19786,12409,27293,53212,30808,79241,0.846073241427,0.72368133105,0.934748665616,US,DE,
2020-04-29,7,144,,,,,,,1068,696,1433,19305,12199,26477,54280,31505,80674,0.845093142669,0.723069259625,0.933835690911,US,DE,
2020-04-30,8,152,,,,,,,1040,668,1395,18826,11976,25696,55320,32173,82068,0.844235596568,0.722604238853,0.933247804174,US,DE,
2020-05-01,7,159,,,,,,,1013,639,1362,18353,11731,24946,56333,32813,83430,0.843474041952,0.722138818326,0.932572378911,US,DE,
2020-05-02,9,168,,,,,,,987,618,1336,17887,11467,24233,57320,33431,84766,0.842788210744,0.721621271962,0.931945974725,US,DE,
2020-05-03,9,177,,,,,,,962,595,1311,17430,11183,23562,58282,34027,86076,0.842162628399,0.721096941854,0.931403220475,US,DE,
2020-05-04,5,182,,,,,,,937,572,1282,16983,10885,22924,59219,34599,87357,0.841585466214,0.720628738154,0.930901153955,US,DE,
2020-05-05,5,187,,,,,,,913,550,1264,16546,10583,22332,60132,35149,88621,0.841047666464,0.720259867773,0.930423632735,US,DE,
2020-05-06,6,193,,,,,,,890,523,1240,16119,10267,21775,61021,35673,89860,0.840542277216,0.719888738316,0.92993436934,US,DE,
2020-05-07,9,202,,,,,,,867,492,1217,15704,9936,21258,61888,36165,91076,0.840062827976,0.719543142917,0.929485037888,US,DE,
2020-05-08,11,213,,,,,,,845,467,1202,15299,9594,20777,62733,36632,92277,0.839606247539,0.719182876136,0.929041250455,US,DE,
2020-05-09,8,221,,,,,,,823,447,1182,14905,9252,20324,63556,37080,93459,0.83916841754,0.718908985356,0.928602436261,US,DE,
2020-05-10,0,221,,,,,,,802,420,1168,14522,8903,19899,64358,37501,94626,0.838748507379,0.718710720643,0.928170705388,US,DE,
2020-05-11,4,225,,,,,,,782,398,1152,14148,8547,19504,65140,37899,95778,0.838347488873,0.718443617261,0.927680125358,US,DE,
2020-05-12,12,237,,,,,,,762,381,1133,13785,8195,19134,65902,38281,96911,0.837961778942,0.718169226162,0.927188601647,US,DE,
2020-05-13,10,247,,,,,,,742,363,1119,13432,7836,18788,66644,38645,98029,0.83759167329,0.71791435721,0.926731563102,US,DE,
2020-05-14,13,260,,,,,,,723,346,1104,13088,7486,18459,67368,38991,99132,0.83723803911,0.717702048415,0.926297017673,US,DE,
2020-05-15,11,271,,,,,,,705,325,1089,12753,7143,18153,68072,39317,100221,0.836898264563,0.71754118829,0.925884290581,US,DE,
2020-05-16,15,286,,,,,,,687,307,1074,12426,6810,17866,68759,39624,101295,0.836572828494,0.717400536425,0.925477079125,US,DE,
2020-05-17,4,290,,,,,,,669,290,1060,12108,6483,17589,69429,39915,102354,0.836262110529,0.717251043631,0.925075268493,US,DE,
2020-05-18,7,297,,,,,,,652,276,1045,11799,6163,17323,70081,40191,103399,0.835966824961,0.717113203389,0.924679567025,US,DE,
2020-05-19,7,304,,,,,,,635,261,1031,11497,5853,17072,70716,40453,104429,0.835688003888,0.716996566079,0.924290945297,US,DE,
2020-05-20,6,310,,,,,,,619,247,1016,11203,5550,16825,71334,40700,105445,0.835428120992,0.716904131382,0.923910748963,US,DE,
2020-05-21,7,317,,,,,,,603,235,1001,10916,5263,16586,71937,40936,106446,0.835190490286,0.716834099379,0.923534642503,US,DE,
2020-05-22,5,322,,,,,,,587,224,986,10636,4994,16356,72524,41160,107431,0.834979531187,0.716724923069,0.923228508919,US,DE,
