date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-01,4,66,,,,,,,3186,962,5925,43971,13588,88872,90311,29357,190253,1.0519682749,0.900708105543,1.14910021389,Bolivia,ALL,
2020-05-02,5,71,,,,,,,3228,970,5930,44514,13730,88894,93539,30327,196183,1.05273332482,0.90170199331,1.14939695415,Bolivia,ALL,
2020-05-03,5,76,,,,,,,3270,973,6003,45063,13871,88953,96809,31301,202185,1.05375826858,0.903202683955,1.14995414302,Bolivia,ALL,
2020-05-04,6,82,,,,,,,3315,975,6056,45621,13985,89080,100124,32276,208241,1.0551113591,0.905133089336,1.15070457341,Bolivia,ALL,
2020-05-05,4,86,,,,,,,3361,978,6138,46190,14085,89277,103485,33255,214378,1.05687236215,0.907796140966,1.15122381391,Bolivia,ALL,
2020-05-06,5,91,,,,,,,3410,992,6203,46774,14188,89490,106895,34247,220580,1.05912962541,0.911450025854,1.15248608436,Bolivia,ALL,
2020-05-07,11,102,,,,,,,3461,1013,6253,47374,14311,89777,110355,35261,226832,1.06197327619,0.916432458736,1.1543168004,Bolivia,ALL,
2020-05-08,4,106,,,,,,,3515,1047,6318,47994,14456,90189,113870,36308,233150,1.06548345932,0.923175306351,1.15782122544,Bolivia,ALL,
2020-05-09,8,114,,,,,,,3572,1086,6406,48638,14639,90697,117443,37394,239555,1.06971398599,0.932213263542,1.16067635679,Bolivia,ALL,
2020-05-10,4,118,,,,,,,3634,1107,6489,49309,14838,91298,121076,38502,246043,1.07467461581,0.944097454394,1.1658783516,Bolivia,ALL,
2020-05-11,4,122,,,,,,,3699,1147,6595,50010,15068,92006,124776,39649,252637,1.08031842442,0.952689086478,1.1693362856,Bolivia,ALL,
2020-05-12,6,128,,,,,,,3769,1164,6715,50746,15293,92777,128545,40814,259352,1.08654167463,0.958843338674,1.19682118498,Bolivia,ALL,
2020-05-13,14,142,,,,,,,3844,1194,6806,51519,15531,93624,132388,42008,266157,1.0931994162,0.966780672342,1.21288092381,Bolivia,ALL,
2020-05-14,10,152,,,,,,,3923,1235,6925,52334,15805,94647,136312,43244,273082,1.10013160367,0.976405626208,1.24291930681,Bolivia,ALL,
2020-05-15,12,164,,,,,,,4008,1277,7058,53195,16125,95811,140319,44521,280140,1.10718809796,0.986428430587,1.27374110829,Bolivia,ALL,
2020-05-16,1,165,,,,,,,4098,1330,7122,54106,16494,97008,144417,45851,287261,1.11424263588,0.994823217013,1.30054088187,Bolivia,ALL,
2020-05-17,4,169,,,,,,,4193,1396,7208,55071,16919,98286,148610,47247,294468,1.12119424675,1.00411145146,1.32274246424,Bolivia,ALL,
2020-05-18,5,174,,,,,,,4294,1461,7349,56095,17407,99632,152905,48708,301816,1.12796150454,1.01598203944,1.34058774991,Bolivia,ALL,
2020-05-19,15,189,,,,,,,4401,1539,7506,57182,17972,101082,157306,50248,309322,1.13447508943,1.02571813504,1.35455309019,Bolivia,ALL,
2020-05-20,10,199,,,,,,,4514,1628,7680,58336,18622,102624,161821,51877,317002,1.14067047702,1.03660798047,1.36524993275,Bolivia,ALL,
2020-05-21,16,215,,,,,,,4633,1718,7806,59559,19348,104227,166454,53595,324807,1.14648140943,1.05094057117,1.37330332668,Bolivia,ALL,
2020-05-22,15,230,,,,,,,4758,1828,7934,60857,20163,105908,171212,55424,332740,1.15183708513,1.05966234253,1.37928196986,Bolivia,ALL,
2020-05-23,10,240,,,,,,,4889,1932,8065,62231,21048,107656,176102,57357,340805,1.15666686491,1.0633307287,1.3834880157,Bolivia,ALL,
2020-05-24,10,250,,,,,,,5026,2043,8199,63685,22005,109449,181128,59400,349003,1.16091236506,1.06726483747,1.38666248883,Bolivia,ALL,
2020-05-25,11,261,,,,,,,5169,2156,8330,65220,23054,111291,186296,61557,357333,1.16454117719,1.069479348,1.3888784174,Bolivia,ALL,
2020-05-26,13,274,,,,,,,5317,2266,8463,66837,24173,113158,191613,63823,365795,1.16755485851,1.07150660759,1.39043898218,Bolivia,ALL,
2020-05-27,6,280,,,,,,,5471,2406,8617,68539,25415,115060,197084,66229,374411,1.16998768119,1.07331893089,1.391882703,Bolivia,ALL,
2020-05-28,13,293,,,,,,,5632,2562,8773,70327,26783,117027,202716,68792,383184,1.1718979987,1.0749322711,1.39245643106,Bolivia,ALL,
2020-05-29,7,300,,,,,,,5798,2701,8931,72202,28250,119033,208514,71494,392114,1.17335682081,1.07624743731,1.3925931997,Bolivia,ALL,
2020-05-30,10,310,,,,,,,5970,2828,9087,74165,29801,121062,214484,74322,401201,1.17443760412,1.07716678383,1.39269135217,Bolivia,ALL,
2020-05-31,3,313,,,,,,,6149,3015,9243,76216,31486,123184,220633,77337,410444,1.17512577645,1.07799274023,1.39199419918,Bolivia,ALL,
2020-06-01,30,343,,,,,,,6334,3169,9469,78356,33260,125445,226967,80507,419912,1.17555848218,1.07864356885,1.39160390922,Bolivia,ALL,
2020-06-02,33,376,,,,,,,6525,3339,9612,80587,35138,127708,233492,83847,429524,1.17577508147,1.07919759562,1.39095772168,Bolivia,ALL,
2020-06-03,24,400,,,,,,,6723,3524,9781,82909,37123,129983,240215,87372,439304,1.17580569161,1.07930726002,1.3903928465,Bolivia,ALL,
2020-06-04,15,415,,,,,,,6929,3720,10066,85323,39215,132369,247144,91092,449370,1.17566923846,1.07943655927,1.38945451538,Bolivia,ALL,
2020-06-05,12,427,,,,,,,7141,3947,10358,87831,41444,134921,254285,95039,459727,1.17529826338,1.07914995843,1.38938241482,Bolivia,ALL,
2020-06-06,27,454,,,,,,,7360,4129,10642,90432,43745,137628,261644,99169,470368,1.17477859989,1.07889847195,1.38968933163,Bolivia,ALL,
2020-06-07,11,465,,,,,,,7586,4312,10861,93129,46125,140424,269230,103482,481228,1.1740678991,1.07851457333,1.38940512078,Bolivia,ALL,
2020-06-08,10,475,,,,,,,7818,4522,11289,95921,48604,143514,277049,108004,492517,1.17313235232,1.07802039034,1.38884079599,Bolivia,ALL,
2020-06-09,12,487,,,,,,,8057,4686,11794,98809,51133,146978,285105,112690,504311,1.17188572925,1.07743186829,1.38826513357,Bolivia,ALL,
2020-06-10,25,512,,,,,,,8300,4882,12041,101792,53750,150557,293405,117573,516351,1.17023586605,1.07703653323,1.38631735836,Bolivia,ALL,
2020-06-11,21,533,,,,,,,8548,5083,12453,104868,56426,154393,301953,122656,528804,1.16819275002,1.07619807862,1.38345056603,Bolivia,ALL,
2020-06-12,26,559,,,,,,,8798,5343,12846,108035,59207,158466,310751,128000,541649,1.1656483658,1.07538413856,1.37966628225,Bolivia,ALL,
2020-06-13,26,585,,,,,,,9050,5638,13207,111287,62143,162742,319800,133638,554856,1.16252251179,1.07367157424,1.37465511441,Bolivia,ALL,
2020-06-14,26,611,,,,,,,9300,5944,13724,114616,65260,167379,329100,139582,568580,1.15872292692,1.07128112873,1.3680386363,Bolivia,ALL,
2020-06-15,21,632,,,,,,,9548,6161,14127,118015,68406,172262,338648,145744,582706,1.1542672517,1.06854399405,1.35938076784,Bolivia,ALL,
2020-06-16,27,659,,,,,,,9791,6304,14482,121473,71541,177275,348439,152049,597187,1.14916596864,1.06527642592,1.34820282948,Bolivia,ALL,
2020-06-17,20,679,,,,,,,10028,6535,14742,124976,74737,182405,358468,158585,611929,1.14349078256,1.06063651266,1.33403778001,Bolivia,ALL,
2020-06-18,18,697,,,,,,,10258,6698,15098,128511,77911,187723,368726,165283,627026,1.13734874557,1.05605453402,1.31652344133,Bolivia,ALL,
2020-06-19,18,715,,,,,,,10480,6864,15322,132062,81055,192978,379206,172148,642348,1.13082399342,1.05037541595,1.29553114404,Bolivia,ALL,
2020-06-20,25,740,,,,,,,10693,6991,15454,135615,84099,198074,389900,179139,657801,1.12408242583,1.03947223432,1.28858973984,Bolivia,ALL,
2020-06-21,33,773,,,,,,,10897,7196,15679,139152,87166,203112,400796,186336,673480,1.1171941028,1.03045051691,1.28756448685,Bolivia,ALL,
2020-06-22,47,820,,,,,,,11090,7399,15937,142656,90253,208188,411887,193735,689416,1.11023212075,1.02147621148,1.28636090391,Bolivia,ALL,
2020-06-23,26,846,,,,,,,11272,7652,16047,146110,93383,212947,423159,201388,705463,1.10325699316,1.01219133322,1.28265137503,Bolivia,ALL,
2020-06-24,30,876,,,,,,,11443,7858,16153,149497,96555,217305,434602,209246,721615,1.09632254519,1.00330986865,1.26675381373,Bolivia,ALL,
2020-06-25,37,913,,,,,,,11603,8053,16400,152800,99726,221664,446205,217299,738015,1.08948176292,0.99632051367,1.24528681535,Bolivia,ALL,
2020-06-26,21,934,,,,,,,11750,8184,16526,156002,102827,225736,457955,225484,754540,1.08279286049,0.990752966177,1.21420544191,Bolivia,ALL,
2020-06-27,36,970,,,,,,,11886,8358,16767,159090,105842,229658,469841,233842,771307,1.07632207784,0.983358351349,1.18300572658,Bolivia,ALL,
2020-06-28,44,1014,,,,,,,12011,8500,16950,162052,108704,233401,481852,242343,788256,1.07013816584,0.974124701151,1.17966912513,Bolivia,ALL,
2020-06-29,57,1071,,,,,,,12126,8620,16933,164878,111381,236610,493978,250964,805189,1.0642983441,0.966664707366,1.17734886206,Bolivia,ALL,
2020-06-30,52,1123,,,,,,,12232,8738,17004,167562,113957,239487,506211,259702,822192,1.05883266776,0.961564643835,1.17543180509,Bolivia,ALL,
2020-07-01,78,1201,,,,,,,12330,8873,16962,170101,116526,241967,518540,268576,839154,1.05373576728,0.959331568499,1.17273044066,Bolivia,ALL,
2020-07-02,70,1271,,,,,,,12419,9002,17017,172491,118993,244242,530959,277578,856170,1.04897003249,0.957579975251,1.16970532096,Bolivia,ALL,
2020-07-03,49,1320,,,,,,,12499,9136,17236,174732,121431,246380,543458,286715,873406,1.04447753186,0.953324054792,1.16432359938,Bolivia,ALL,
2020-07-04,58,1378,,,,,,,12571,9248,17368,176823,123815,248427,556029,295964,890774,1.04019458671,0.95036584978,1.15845320007,Bolivia,ALL,
2020-07-05,56,1434,,,,,,,12635,9354,17423,178765,126179,250396,568665,305318,908197,1.03606383527,0.945861869587,1.15306276235,Bolivia,ALL,
2020-07-06,42,1476,,,,,,,12690,9466,17588,180559,128448,252306,581355,314785,925785,1.03204147136,0.94192202283,1.1472106985,Bolivia,ALL,
2020-07-07,54,1530,,,,,,,12737,9529,17496,182205,130578,253864,594092,324314,943280,1.02809981003,0.938201383313,1.13609056054,Bolivia,ALL,
2020-07-08,47,1577,,,,,,,12775,9572,17523,183708,132498,255340,606867,333886,960802,1.02422655044,0.934992809701,1.12716199573,Bolivia,ALL,
2020-07-09,61,1638,,,,,,,12803,9591,17581,185068,134231,256769,619670,343478,978383,1.02042226713,0.932998632327,1.11717999027,Bolivia,ALL,
2020-07-10,64,1702,,,,,,,12824,9656,17459,186289,135834,257827,632494,353134,995841,1.01669728353,0.93218064275,1.10597576401,Bolivia,ALL,
2020-07-11,52,1754,,,,,,,12835,9673,17405,187374,137323,258707,645329,362808,1013246,1.01306859386,0.93050839656,1.09286711887,Bolivia,ALL,
2020-07-12,53,1807,,,,,,,12839,9732,17420,188327,138698,259360,658168,372541,1030666,1.00955712079,0.929495309323,1.08309405671,Bolivia,ALL,
2020-07-13,59,1866,,,,,,,12835,9772,17411,189150,139971,259821,671002,382314,1048077,1.00618537072,0.927783632018,1.07664580347,Bolivia,ALL,
2020-07-14,32,1898,,,,,,,12823,9752,17305,189847,141102,260193,683825,392066,1065382,1.00297543772,0.926541470381,1.07344681184,Bolivia,ALL,
2020-07-15,44,1942,,,,,,,12805,9763,17160,190420,142127,260349,696630,401830,1082541,0.99994727369,0.925664796422,1.06981724167,Bolivia,ALL,
2020-07-16,42,1984,,,,,,,12781,9793,17069,190871,143047,260457,709411,411623,1099610,0.997117176587,0.924932085254,1.0623782799,Bolivia,ALL,
2020-07-17,65,2049,,,,,,,12752,9845,17006,191204,143890,260445,722163,421469,1116615,0.994496533654,0.924286009626,1.05840896131,Bolivia,ALL,
2020-07-18,57,2106,,,,,,,12717,9815,16998,191422,144569,260207,734880,431285,1133612,0.992090943603,0.922166055754,1.05753455516,Bolivia,ALL,
2020-07-19,45,2151,,,,,,,12679,9807,16887,191530,145128,259725,747559,441092,1150499,0.98989986641,0.921629979734,1.05667747962,Bolivia,ALL,
2020-07-20,67,2218,,,,,,,12637,9804,16819,191532,145578,259121,760197,450897,1167317,0.987916882986,0.918955026126,1.05580145268,Bolivia,ALL,
2020-07-21,55,2273,,,,,,,12593,9680,16623,191434,145793,258156,772790,460578,1183940,0.986130520164,0.915620453698,1.05517530086,Bolivia,ALL,
2020-07-22,55,2328,,,,,,,12545,9671,16493,191243,145935,257153,785335,470249,1200432,0.984525474534,0.915183411193,1.05457458014,Bolivia,ALL,
2020-07-23,79,2407,,,,,,,12496,9629,16369,190964,145992,255999,797831,479879,1216801,0.983084005892,0.914469790879,1.05397417243,Bolivia,ALL,
2020-07-24,66,2473,,,,,,,12445,9531,16227,190606,145933,254645,810276,489411,1233027,0.981787281369,0.911618680482,1.05337298076,Bolivia,ALL,
2020-07-25,62,2535,,,,,,,12392,9385,16119,190174,145662,253305,822667,498796,1249146,0.980616513406,0.907620719361,1.05277004518,Bolivia,ALL,
2020-07-26,48,2583,,,,,,,12338,9353,15997,189676,145341,251897,835005,508149,1265143,0.979553813839,0.906637000228,1.05216454238,Bolivia,ALL,
2020-07-27,64,2647,,,,,,,12282,9224,15894,189120,144833,250371,847287,517374,1281036,0.978582754897,0.906193442319,1.0512066395,Bolivia,ALL,
2020-07-28,73,2720,,,,,,,12226,9078,15842,188511,144138,248802,859513,526453,1296878,0.977688672808,0.905260510005,1.05050405701,Bolivia,ALL,
2020-07-29,88,2808,,,,,,,12169,8903,15860,187857,143289,247356,871682,535356,1312738,0.976858770696,0.903702353766,1.04979732455,Bolivia,ALL,
2020-07-30,86,2894,,,,,,,12111,8783,15826,187163,142309,246023,883793,544140,1328563,0.976082080488,0.90164931765,1.04908586855,Bolivia,ALL,
2020-07-31,83,2977,,,,,,,12052,8660,15775,186434,141177,244729,895845,552801,1344338,0.975349336336,0.900014902815,1.04836922509,Bolivia,ALL,
2020-08-01,87,3064,,,,,,,11993,8511,15823,185676,139842,243547,907838,561312,1360161,0.974652800603,0.898616677841,1.04764702268,Bolivia,ALL,
2020-08-02,89,3153,,,,,,,11933,8343,15769,184892,138370,242318,919772,569655,1375930,0.973986071704,0.897535273701,1.04691896709,Bolivia,ALL,
2020-08-03,75,3228,,,,,,,11873,8250,15842,184086,136813,241273,931645,577906,1391771,0.973343892967,0.896809676764,1.04618482824,Bolivia,ALL,
2020-08-04,92,3320,,,,,,,11812,8154,15866,183261,135163,240320,943457,586061,1407637,0.972721973934,0.8961593116,1.04544442916,Bolivia,ALL,
2020-08-05,65,3385,,,,,,,11751,8081,15934,182419,133565,239631,955209,594143,1423570,0.97211682993,0.895571103524,1.04469763668,Bolivia,ALL,
2020-08-06,80,3465,,,,,,,11690,7870,16043,181563,131764,239180,966898,602014,1439612,0.971525642073,0.89499407226,1.04394435381,Bolivia,ALL,
2020-08-07,59,3524,,,,,,,11628,7791,16133,180695,129925,238945,978526,609805,1455745,0.970946137617,0.894567901448,1.0431845135,Bolivia,ALL,
2020-08-08,63,3587,,,,,,,11566,7655,16184,179816,128049,238901,990092,617461,1471928,0.970376489237,0.894146274098,1.04212159368,Bolivia,ALL,
2020-08-09,53,3640,,,,,,,11503,7539,16282,178928,126204,239064,1001595,625001,1488210,0.969815231238,0.893735270736,1.04133766883,Bolivia,ALL,
2020-08-10,72,3712,,,,,,,11440,7393,16352,178030,124244,239419,1013035,632394,1504561,0.969261190468,0.893346005565,1.04055179301,Bolivia,ALL,
2020-08-11,49,3761,,,,,,,11377,7244,16440,177125,122264,239965,1024412,639638,1521000,0.968713429749,0.892975477917,1.0398507082,Bolivia,ALL,
2020-08-12,66,3827,,,,,,,11314,7143,16503,176212,120329,240625,1035726,646782,1537503,0.968171201804,0.892582665383,1.03914366444,Bolivia,ALL,
2020-08-13,57,3884,,,,,,,11250,7044,16593,175293,118471,241358,1046976,653827,1554096,0.967633911902,0.892083984849,1.03843070544,Bolivia,ALL,
2020-08-14,55,3939,,,,,,,11186,6915,16702,174368,116603,242234,1058161,660743,1570797,0.967101087657,0.891609393408,1.03771187778,Bolivia,ALL,
2020-08-15,64,4003,,,,,,,11121,6797,16819,173437,114739,243277,1069283,667540,1587615,0.966572354693,0.891159760042,1.03698723095,Bolivia,ALL,
2020-08-16,55,4058,,,,,,,11057,6671,16947,172501,112899,244401,1080340,674211,1604562,0.966047417059,0.89080154029,1.03625681732,Bolivia,ALL,
2020-08-17,65,4123,,,,,,,10992,6527,16978,171560,111083,245610,1091332,680739,1621539,0.965526041508,0.890457064383,1.0355206922,Bolivia,ALL,
2020-08-18,49,4172,,,,,,,10927,6398,17092,170614,109230,246860,1102259,687137,1638631,0.965008044884,0.890124894032,1.0347789138,Bolivia,ALL,
2020-08-19,61,4233,,,,,,,10862,6299,17180,169663,107375,248174,1113120,693437,1655810,0.96449328402,0.889803853616,1.03403154328,Bolivia,ALL,
2020-08-20,72,4305,,,,,,,10796,6202,17240,168708,105496,249480,1123917,699639,1673050,0.963981647644,0.889492977903,1.0329188069,Bolivia,ALL,
2020-08-21,61,4366,,,,,,,10730,6096,17298,167749,103722,250736,1134647,705736,1690347,0.963473049915,0.889191470173,1.03223793134,Bolivia,ALL,
2020-08-22,76,4442,,,,,,,10665,5985,17381,166785,101916,251983,1145312,711721,1707728,0.962967425246,0.888898668715,1.03155228478,Bolivia,ALL,
2020-08-23,67,4509,,,,,,,10598,5875,17508,165818,100136,253307,1155910,717597,1725235,0.962464724168,0.888614020033,1.0308619244,Bolivia,ALL,
2020-08-24,69,4578,,,,,,,10532,5767,17545,164847,98364,254570,1166442,723365,1742780,0.961964910028,0.888337057417,1.03016690979,Bolivia,ALL,
2020-08-25,86,4664,,,,,,,10466,5661,17664,163872,96632,255883,1176908,729027,1760444,0.96146795635,0.888067383831,1.02946730288,Bolivia,ALL,
2020-08-26,62,4726,,,,,,,10399,5557,17809,162894,94945,257252,1187307,734584,1778252,0.960973844726,0.887804658233,1.02876316797,Bolivia,ALL,
2020-08-27,65,4791,,,,,,,10332,5454,17951,161913,93255,258700,1197639,740038,1796202,0.960482563134,0.887513712075,1.02805457174,Bolivia,ALL,
2020-08-28,55,4846,,,,,,,10265,5349,18062,160928,91560,260169,1207904,745388,1814264,0.959994104599,0.8872874419,1.02734158321,Bolivia,ALL,
2020-08-29,92,4938,,,,,,,10198,5229,18156,159940,89874,261623,1218101,750617,1832419,0.959508466113,0.887066681261,1.02662427376,Bolivia,ALL,
2020-08-30,28,4966,,,,,,,10130,5112,18218,158949,88189,263022,1228232,755729,1850637,0.959025647785,0.886851257276,1.02590271711,Bolivia,ALL,
2020-08-31,61,5027,,,,,,,10063,4997,18249,157955,86514,264324,1238295,760726,1868885,0.958545652154,0.886641011544,1.0251769893,Bolivia,ALL,
2020-09-01,74,5101,,,,,,,9995,4884,18294,156958,84872,265640,1248290,765611,1887179,0.958068483649,0.886435797583,1.02444716869,Bolivia,ALL,
2020-09-02,102,5203,,,,,,,9927,4774,18291,155959,83248,266838,1258217,770385,1905469,0.957594148145,0.886235478784,1.02371333594,Bolivia,ALL,
2020-09-03,85,5288,,,,,,,9859,4690,18309,154956,81639,267967,1268077,775076,1923777,0.957122652623,0.886039926768,1.02297557398,Bolivia,ALL,
2020-09-04,55,5343,,,,,,,9791,4584,18360,153951,80021,269087,1277868,779661,1942136,0.956654004888,0.885849020079,1.022233968,Bolivia,ALL,
2020-09-05,55,5398,,,,,,,9723,4480,18481,152944,78405,270269,1287591,784141,1960616,0.95618821335,0.885662643135,1.02148860542,Bolivia,ALL,
2020-09-06,0,5398,,,,,,,9655,4382,18593,151934,76802,271481,1297246,788523,1979208,0.955725286843,0.885480685389,1.02073957587,Bolivia,ALL,
2020-09-07,1656,7054,,,,,,,9586,4261,18631,150922,75188,272605,1306832,792785,1997839,0.955265234486,0.885303040655,1.01998697113,Bolivia,ALL,
2020-09-08,43,7097,,,,,,,9518,4138,18664,149908,73558,273724,1316350,796923,2016503,0.954808065568,0.885129606566,1.01909058043,Bolivia,ALL,
2020-09-09,49,7146,,,,,,,9449,4019,18694,148892,71916,274753,1325800,800943,2035196,0.954353789458,0.884960284142,1.01824399881,Bolivia,ALL,
2020-09-10,47,7193,,,,,,,9381,3908,18720,147873,70267,275664,1335180,804851,2053915,0.953902415528,0.884794977436,1.01739371809,Bolivia,ALL,
2020-09-11,57,7250,,,,,,,9312,3800,18742,146853,68613,276455,1344492,808652,2072656,0.953453953102,0.884633593252,1.01653986412,Bolivia,ALL,
2020-09-12,47,7297,,,,,,,9243,3700,18761,145831,66964,277153,1353735,812352,2091417,0.953008411399,0.884476040915,1.01574887822,Bolivia,ALL,
2020-09-13,47,7344,,,,,,,9174,3607,18776,144807,65342,277774,1362909,815960,2110192,0.952565799501,0.884322232084,1.01494876673,Bolivia,ALL,
2020-09-14,50,7394,,,,,,,9105,3496,18788,143782,63726,278343,1372014,819456,2128979,0.952126126319,0.884172080595,1.01395608076,Bolivia,ALL,
2020-09-15,53,7447,,,,,,,9036,3407,18796,142755,62136,278890,1381049,822863,2147775,0.951689400569,0.88402550234,1.01295981382,Bolivia,ALL,
2020-09-16,31,7478,,,,,,,8967,3324,18800,141726,60576,279396,1390016,826187,2166574,0.951255630748,0.883882415158,1.01198768848,Bolivia,ALL,
2020-09-17,33,7511,,,,,,,8897,3251,18800,140696,59053,279906,1398913,829439,2185374,0.950824825119,0.883742738748,1.01109552188,Bolivia,ALL,
2020-09-18,39,7550,,,,,,,8828,3183,18793,139665,57546,280390,1407742,832623,2204167,0.950396991695,0.883610729302,1.01017578316,Bolivia,ALL,
2020-09-19,36,7586,,,,,,,8759,3116,18782,138633,56078,280813,1416501,835739,2222948,0.949972138226,0.883477669897,1.00920075434,Bolivia,ALL,
2020-09-20,,,42.8831059549,24,69,7628.88310595,7610,7655,8690,3051,18763,137599,54649,281095,1425190,838791,2241710,0.949550272191,0.88334779,1.00822312957,Bolivia,ALL,
2020-09-21,,,42.7829041766,24,70,7671.66601013,7634,7725,8620,2987,18726,136565,53254,281229,1433811,841778,2260436,0.949131400786,0.883221016123,1.00724309134,Bolivia,ALL,
2020-09-22,,,42.6771324323,23,71,7714.34314256,7658,7795,8551,2917,18686,135530,51909,281284,1442362,844695,2279122,0.948715530916,0.883097276353,1.00636599813,Bolivia,ALL,
2020-09-23,,,42.5658939044,23,71,7756.90903647,7682,7866,8482,2838,18643,134493,50610,281262,1450844,847534,2297764,0.948302669187,0.882976500313,1.00549124975,Bolivia,ALL,
2020-09-24,,,42.4492888599,23,72,7799.35832533,7705,7938,8412,2762,18596,133457,49352,281164,1459256,850296,2316359,0.947892821903,0.882858619128,1.00461486827,Bolivia,ALL,
2020-09-25,,,42.3274151689,22,73,7841.6857405,7728,8010,8343,2704,18559,132419,48149,281003,1467599,853001,2334917,0.947485995054,0.882743565392,1.00373700368,Bolivia,ALL,
2020-09-26,,,42.2003687303,22,74,7883.88610923,7750,8084,8274,2649,18598,131381,46998,280859,1475873,855651,2353515,0.947082194316,0.882631273134,1.00288675021,Bolivia,ALL,
2020-09-27,,,42.0682438209,22,74,7925.95435305,7772,8157,8205,2595,18571,130343,45894,280669,1484078,858247,2372086,0.946681425042,0.882521677798,1.00209872713,Bolivia,ALL,
2020-09-28,,,41.9311333787,21,75,7967.88548643,7794,8232,8135,2543,18529,129304,44829,280422,1492213,860790,2390614,0.946283692258,0.882414716207,1.0013825479,Bolivia,ALL,
2020-09-29,,,41.7891292337,21,75,8009.67461566,7816,8307,8066,2495,18483,128265,43829,280117,1500279,863286,2409096,0.945889000656,0.882310326541,1.00066572242,Bolivia,ALL,
2020-09-30,,,41.6423222946,21,76,8051.31693796,7837,8382,7997,2441,18440,127226,42864,279762,1508276,865727,2427536,0.945497354594,0.882208448311,0.999948352322,Bolivia,ALL,
2020-10-01,,,41.4908027007,20,76,8092.80774066,7857,8457,7928,2388,18393,126187,41928,279354,1516203,868115,2445928,0.945108758088,0.882109022335,0.999159704451,Bolivia,ALL,
2020-10-02,,,41.3346599445,20,76,8134.1424006,7878,8533,7859,2335,18348,125149,41012,278901,1524062,870451,2464275,0.944723214806,0.882011990713,0.998391470001,Bolivia,ALL,
2020-10-03,,,41.1739829715,19,77,8175.31638357,7897,8609,7790,2284,18264,124110,40113,278372,1531852,872736,2482538,0.944340728068,0.881917296806,0.997363391807,Bolivia,ALL,
2020-10-04,,,40.6856121464,19,77,8216.00199572,7917,8686,7721,2233,18177,123072,39230,277767,1539572,874970,2500715,0.943961300839,0.881824885209,0.996334936371,Bolivia,ALL,
2020-10-05,,,40.2005906772,18,77,8256.2025864,7936,8762,7652,2176,18087,122034,38356,277091,1547224,877147,2518801,0.943584935724,0.881734701732,0.995553031128,Bolivia,ALL,
2020-10-06,,,39.7189262817,18,77,8295.92151268,7954,8838,7583,2123,18053,120996,37492,276417,1554807,879270,2536853,0.943211634969,0.881646693378,0.994615761896,Bolivia,ALL,
2020-10-07,,,39.2406261474,17,76,8335.16213882,7972,8914,7514,2072,18004,119960,36648,275735,1562322,881343,2554857,0.942841400449,0.881560808316,0.993678715632,Bolivia,ALL,
2020-10-08,,,38.7656969865,17,76,8373.92783581,7989,8989,7446,2029,17952,118924,35838,275045,1569767,883372,2572809,0.942474233673,0.881476995867,0.992742074177,Bolivia,ALL,
2020-10-09,,,38.2941450829,16,76,8412.22198089,8006,9065,7377,1988,17896,117889,35064,274346,1577145,885361,2590704,0.942110135775,0.881395206475,0.991841168254,Bolivia,ALL,
2020-10-10,,,37.8259763305,16,76,8450.04795722,8022,9140,7309,1947,17835,116854,34307,273622,1584454,887308,2608539,0.94174910751,0.881315391693,0.991149465607,Bolivia,ALL,
2020-10-11,,,37.3611962678,15,75,8487.40915349,8038,9215,7241,1908,17771,115821,33565,272795,1591694,889216,2626309,0.941391149255,0.881240261648,0.990215087688,Bolivia,ALL,
2020-10-12,,,36.8998101059,15,75,8524.3089636,8053,9289,7173,1869,17704,114790,32839,271927,1598867,891086,2644013,0.941036261001,0.881164263553,0.989394621445,Bolivia,ALL,
2020-10-13,,,36.4418227531,14,75,8560.75078635,8068,9364,7105,1831,17634,113759,32127,271032,1605972,892917,2661646,0.940684442355,0.881140096791,0.988538427692,Bolivia,ALL,
2020-10-14,,,35.9872388363,14,74,8596.73802519,8082,9437,7037,1794,17560,112730,31425,270110,1613009,894711,2679206,0.940335692533,0.881070431945,0.987714100534,Bolivia,ALL,
2020-10-15,,,35.5360627189,13,74,8632.27408791,8096,9511,6969,1757,17508,111702,30742,269178,1619978,896469,2696713,0.939990010357,0.881002439618,0.986988285009,Bolivia,ALL,
2020-10-16,,,35.0882985163,13,74,8667.36238642,8109,9584,6902,1722,17395,110676,30076,268180,1626880,898191,2714108,0.939647394258,0.88093607941,0.986280958009,Bolivia,ALL,
2020-10-17,,,34.6439501093,12,73,8702.00633653,8122,9657,6834,1687,17332,109652,29427,267164,1633714,899879,2731439,0.939307842266,0.880871311845,0.985575107515,Bolivia,ALL,
2020-10-18,,,34.2030211553,12,73,8736.20935769,8134,9729,6767,1653,17256,108630,28795,266157,1640481,901532,2748695,0.938971352016,0.880808098354,0.984844290806,Bolivia,ALL,
