date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-06,,,0.0740105451774,0,1,20.6453368236,20,22,53,25,100,750,371,1315,7597,4389,11629,0.956854058415,0.871622490657,1.0679992178,Cyprus,ALL,
2020-09-07,,,0.0761955673037,0,1,20.7215323909,20,22,54,25,101,756,372,1336,7651,4414,11729,0.957819013221,0.869859703483,1.06993711583,Cyprus,ALL,
2020-09-08,,,0.0784024713202,0,1,20.7999348622,20,22,54,24,103,763,373,1358,7705,4439,11832,0.958787329703,0.869087426529,1.07183126577,Cyprus,ALL,
2020-09-09,,,0.0806316928479,0,1,20.880566555,20,22,55,24,105,770,373,1381,7759,4464,11936,0.959758999524,0.867420017716,1.0726280647,Cyprus,ALL,
2020-09-10,,,0.0828839683399,0,1,20.9634505234,20,22,55,24,107,777,373,1405,7815,4489,12042,0.96073401558,0.865755857012,1.07539300432,Cyprus,ALL,
2020-09-11,,,0.0835535406962,0,1,21.0470040641,20,22,56,24,109,784,373,1431,7871,4513,12151,0.96171237166,0.864094942917,1.07880854465,Cyprus,ALL,
2020-09-12,,,0.0842228363694,0,1,21.1312269005,20,22,56,24,112,791,373,1459,7927,4538,12262,0.962694062276,0.862437273696,1.08223411264,Cyprus,ALL,
2020-09-13,,,0.0848932092503,0,1,21.2161201097,20,22,57,24,114,799,373,1488,7984,4562,12376,0.963679082422,0.860782847355,1.08654366789,Cyprus,ALL,
2020-09-14,,,0.0855657405183,0,1,21.3016858502,20,23,58,24,117,807,373,1518,8042,4587,12492,0.964667427333,0.859131661656,1.09106763801,Cyprus,ALL,
2020-09-15,,,0.0862416563944,0,1,21.3879275066,20,23,58,24,119,815,372,1550,8100,4611,12611,0.965659092234,0.857483714186,1.0956088708,Cyprus,ALL,
2020-09-16,,,0.0869223194334,0,1,21.4748498261,20,23,59,24,122,823,372,1582,8159,4635,12732,0.966654072185,0.855839002362,1.09987901833,Cyprus,ALL,
2020-09-17,,,0.0876091899081,0,1,21.562459016,20,23,60,24,125,831,371,1615,8218,4660,12857,0.967652361988,0.854197523422,1.10374716504,Cyprus,ALL,
2020-09-18,,,0.0883037441284,0,1,21.6507627601,20,23,60,24,128,840,370,1648,8279,4684,12984,0.968653956113,0.853382039654,1.10778052285,Cyprus,ALL,
2020-09-19,,,0.0890071179453,0,1,21.739769878,20,23,61,24,131,848,369,1683,8340,4708,13114,0.969658848609,0.85200058116,1.11199836478,Cyprus,ALL,
2020-09-20,,,0.0897205184531,0,1,21.8294903965,20,23,62,24,134,857,369,1719,8401,4733,13248,0.97066703301,0.850410887327,1.11657859603,Cyprus,ALL,
2020-09-21,,,0.0904452331365,0,1,21.9199356296,21,24,62,24,137,867,368,1756,8464,4758,13384,0.971678502247,0.848803570711,1.12117572372,Cyprus,ALL,
2020-09-22,,,0.0911826143602,0,1,22.011118244,21,24,63,24,139,876,368,1794,8527,4782,13523,0.972693248587,0.84719937825,1.12396779729,Cyprus,ALL,
2020-09-23,,,0.0919340360097,0,1,22.10305228,21,24,64,24,141,886,368,1832,8591,4807,13663,0.973711263572,0.845598306092,1.12635819878,Cyprus,ALL,
2020-09-24,,,0.0927002036861,0,1,22.1957524837,21,24,65,25,143,896,368,1871,8656,4832,13806,0.974732537961,0.844000350233,1.12882314141,Cyprus,ALL,
2020-09-25,,,0.0934819194645,0,1,22.2892344031,21,24,66,25,147,907,368,1911,8722,4857,13952,0.975757061667,0.842405506522,1.13033031363,Cyprus,ALL,
2020-09-26,,,0.0942800715895,0,1,22.3835144747,21,24,67,25,151,918,369,1952,8788,4883,14102,0.976784823688,0.84081377067,1.13405381165,Cyprus,ALL,
2020-09-27,,,0.0950956039707,0,1,22.4786100787,21,25,68,25,155,929,369,1995,8856,4908,14257,0.977815812041,0.839225138249,1.13826999212,Cyprus,ALL,
2020-09-28,,,0.0959294500047,0,1,22.5745395287,21,25,68,25,159,940,370,2040,8924,4933,14416,0.978850013695,0.837639604699,1.14258308275,Cyprus,ALL,
2020-09-29,,,0.0967824572197,0,1,22.6713219859,21,25,69,24,164,952,371,2088,8994,4958,14580,0.979887414505,0.836057165331,1.14692791438,Cyprus,ALL,
2020-09-30,,,0.0976554547167,0,1,22.7689774406,21,25,70,24,170,964,371,2138,9064,4983,14749,0.980927999136,0.83457382445,1.15116252254,Cyprus,ALL,
2020-10-01,,,0.09854930752,0,1,22.8675267482,21,25,72,24,175,977,371,2192,9136,5007,14923,0.98197175099,0.833445334821,1.15388896641,Cyprus,ALL,
2020-10-02,,,0.0994649242678,0,1,22.9669916724,21,25,73,24,180,990,371,2247,9208,5032,15103,0.983023808072,0.832318481445,1.15770997418,Cyprus,ALL,
2020-10-03,,,0.100403258104,0,1,23.0673949305,21,26,74,24,185,1003,372,2304,9282,5056,15287,0.984085140412,0.831193262754,1.16212282728,Cyprus,ALL,
2020-10-04,,,0.101365282532,0,1,23.1687602131,21,26,75,24,190,1017,372,2363,9357,5081,15477,0.985150201354,0.830069677107,1.16659429543,Cyprus,ALL,
2020-10-05,,,0.102351996554,0,1,23.2711122096,21,26,76,24,197,1032,372,2425,9433,5106,15673,0.986223517697,0.828947722787,1.17142598051,Cyprus,ALL,
2020-10-06,,,0.10336444128,0,1,23.3744766509,21,26,77,24,203,1047,373,2492,9510,5131,15876,0.98729985014,0.827559632018,1.17664781146,Cyprus,ALL,
2020-10-07,,,0.104403712025,0,1,23.4788803629,21,26,79,25,212,1062,373,2565,9589,5156,16087,0.988380495217,0.826101444319,1.18139826854,Cyprus,ALL,
2020-10-08,,,0.105470963828,0,1,23.5843513268,21,27,80,25,218,1078,373,2642,9669,5181,16305,0.989469831393,0.824595731567,1.18451689464,Cyprus,ALL,
2020-10-09,,,0.106567407388,0,1,23.6909187341,21,27,82,25,225,1095,374,2724,9751,5207,16530,0.990564743485,0.823551794078,1.1888632488,Cyprus,ALL,
2020-10-10,,,0.107694310413,0,1,23.7986130446,21,27,83,25,233,1112,374,2811,9834,5232,16762,0.991666409102,0.821987724242,1.19336160529,Cyprus,ALL,
2020-10-11,,,0.108853003795,0,1,23.9074660484,21,27,85,25,243,1130,374,2903,9918,5258,17005,0.992780227162,0.820414475003,1.19787107865,Cyprus,ALL,
2020-10-12,,,0.110044888719,0,1,24.0175109371,22,27,86,25,253,1149,375,3001,10005,5283,17258,0.993904238868,0.818844383096,1.20239132316,Cyprus,ALL,
2020-10-13,,,0.111271445082,0,1,24.1287823822,22,28,88,25,264,1168,375,3107,10092,5308,17522,0.995035597719,0.817277441155,1.20692196463,Cyprus,ALL,
2020-10-14,,,0.112534237291,0,1,24.2413166194,22,28,90,25,275,1188,375,3217,10182,5334,17796,0.996176303463,0.815713641757,1.2114625982,Cyprus,ALL,
2020-10-15,,,0.113834914991,0,1,24.3551515344,22,28,91,25,287,1209,376,3335,10274,5359,18083,0.99732325344,0.814175139413,1.21601278593,Cyprus,ALL,
2020-10-16,,,0.115175218321,0,1,24.4703267528,22,28,93,25,299,1231,376,3458,10367,5384,18381,0.998472751338,0.812696929556,1.22057205417,Cyprus,ALL,
2020-10-17,,,0.116556984487,0,1,24.5868837372,22,29,95,25,309,1254,377,3587,10462,5409,18689,0.999626212711,0.811244149557,1.2251398907,Cyprus,ALL,
2020-10-18,,,0.117982156392,0,1,24.7048658936,22,29,97,24,319,1278,377,3722,10560,5434,19008,1.00079832036,0.810402548587,1.22971574169,Cyprus,ALL,
2020-10-19,,,0.119452794349,0,1,24.824318688,22,29,100,24,330,1303,377,3862,10660,5459,19338,1.00198040409,0.808940593189,1.2342990083,Cyprus,ALL,
2020-10-20,,,0.120971079403,0,1,24.9452897674,22,29,102,24,341,1329,377,4006,10762,5484,19679,1.00317182939,0.807481387641,1.23888904306,Cyprus,ALL,
2020-10-21,,,0.122539323423,0,1,25.0678290908,22,30,104,24,357,1356,377,4160,10866,5508,20035,1.00437191092,0.806314103491,1.2434851459,Cyprus,ALL,
2020-10-22,,,0.12415997518,0,1,25.191989066,22,30,107,24,376,1384,376,4324,10973,5533,20410,1.00558241057,0.806305635828,1.24808655985,Cyprus,ALL,
2020-10-23,,,0.125835625816,0,1,25.3178246918,22,30,110,24,396,1413,375,4501,11082,5557,20806,1.00679798066,0.806203722622,1.25269246636,Cyprus,ALL,
2020-10-24,,,0.127569024637,0,1,25.4453937164,22,31,112,24,417,1444,374,4693,11195,5581,21222,1.00801883938,0.806191526739,1.25730198019,Cyprus,ALL,
2020-10-25,,,0.129363083999,0,1,25.5747568004,22,31,115,23,440,1476,372,4899,11310,5605,21661,1.00924275024,0.806179413768,1.26191414386,Cyprus,ALL,
2020-10-26,,,0.131220888537,0,1,25.705977689,22,31,118,23,464,1510,371,5121,11428,5629,22125,1.0104710685,0.806151482701,1.26491783108,Cyprus,ALL,
2020-10-27,,,0.133145712626,0,1,25.8391234016,22,32,122,23,491,1545,369,5358,11550,5653,22615,1.01170367357,0.806139995421,1.26774616686,Cyprus,ALL,
2020-10-28,,,0.135141030056,0,1,25.9742644317,22,32,125,23,519,1582,367,5612,11675,5676,23133,1.01293978295,0.806102144067,1.27188040063,Cyprus,ALL,
2020-10-29,,,0.137210524277,0,1,26.1114749559,22,32,129,23,543,1621,366,5880,11803,5700,23676,1.01417985607,0.806082334136,1.27600929061,Cyprus,ALL,
2020-10-30,,,0.139358105738,0,1,26.2508330617,22,33,132,23,568,1662,364,6161,11936,5724,24243,1.01542449176,0.805900692796,1.28013145877,Cyprus,ALL,
2020-10-31,,,0.141587920985,0,1,26.3924209827,22,33,136,23,593,1705,362,6456,12072,5747,24836,1.01667160737,0.805888641812,1.28424542064,Cyprus,ALL,
2020-11-01,,,0.143904369387,0,1,26.536325352,22,33,140,23,621,1750,361,6768,12212,5770,25457,1.01792169799,0.805804064754,1.28834957673,Cyprus,ALL,
2020-02-27,,,,,,,,,494,256,702,494,256,702,494,256,702,2.20393940898,1.8,2.6,Czechia,ALL,
2020-02-28,,,,,,,,,494,256,702,987,513,1404,987,513,1404,2.19420818405,1.79077494203,2.59880353271,Czechia,ALL,
2020-02-29,,,,,,,,,494,256,702,1481,769,2106,1481,769,2106,2.18981570124,1.78710596749,2.5981742295,Czechia,ALL,
2020-03-01,,,,,,,,,494,256,702,1975,1026,2808,1975,1026,2808,2.18343017654,1.7797204893,2.59711708546,Czechia,ALL,
2020-03-02,,,,,,,,,494,256,702,2469,1283,3510,2469,1283,3510,2.17416919329,1.7665138352,2.59539745822,Czechia,ALL,
2020-03-03,,,,,,,,,494,256,702,2962,1539,4212,2962,1539,4212,2.16080023453,1.74778232147,2.59265578191,Czechia,ALL,
2020-03-04,,,,,,,,,494,256,702,3456,1796,4914,3456,1796,4914,2.14165377642,1.72466025085,2.58829030399,Czechia,ALL,
2020-03-05,,,,,,,,,494,256,702,3950,2053,5616,3950,2053,5616,2.11457485865,1.68563925276,2.58146126104,Czechia,ALL,
2020-03-06,,,,,,,,,494,256,702,4443,2309,6318,4443,2309,6318,2.0769849516,1.63226806216,2.57124388643,Czechia,ALL,
2020-03-07,,,,,,,,,1481,813,2112,5924,3123,8430,5924,3123,8430,2.0257763608,1.52786248511,2.55402173433,Czechia,ALL,
2020-03-08,,,,,,,,,1439,809,2043,7363,3932,10473,7363,3932,10473,1.95927501748,1.40318123307,2.52709922919,Czechia,ALL,
2020-03-09,,,,,,,,,1480,859,2108,8843,4791,12581,8843,4791,12581,1.87565665406,1.24961911886,2.48576609407,Czechia,ALL,
2020-03-10,,,,,,,,,1585,965,2273,10428,5756,14853,10428,5756,14853,1.77505776301,1.06966294569,2.42258011029,Czechia,ALL,
2020-03-11,,,,,,,,,1821,1161,2603,12249,6917,17456,12249,6917,17456,1.65907555047,0.936432357514,2.33911919585,Czechia,ALL,
2020-03-12,,,,,,,,,2150,1330,3122,14399,8248,20577,14399,8248,20577,1.53079143209,0.789575472316,2.24527755167,Czechia,ALL,
2020-03-13,,,,,,,,,2284,1351,3368,16190,9343,23243,16684,9599,23945,1.39459907114,0.667457916556,2.18652290354,Czechia,ALL,
2020-03-14,,,,,,,,,2301,1300,3409,17997,10387,25950,18984,10900,27354,1.25585726144,0.592622217482,2.07515446628,Czechia,ALL,
2020-03-15,,,,,,,,,2294,1255,3455,19797,11386,28703,21278,12156,30809,1.12025230171,0.540764225128,1.94997208683,Czechia,ALL,
2020-03-16,,,,,,,,,2265,1214,3550,21569,12344,31551,23544,13370,34358,0.993004289139,0.496316974654,1.75352725633,Czechia,ALL,
2020-03-17,,,,,,,,,2231,1191,3664,23306,13278,34512,25775,14561,38022,0.878271515847,0.464008644491,1.59561209813,Czechia,ALL,
2020-03-18,,,,,,,,,2147,1164,3704,24959,14186,37514,27922,15726,41726,0.778835411393,0.442247676842,1.44300326328,Czechia,ALL,
2020-03-19,,,,,,,,,2024,1113,3551,26489,15043,40362,29945,16839,45276,0.696003115616,0.427779883879,1.29844368098,Czechia,ALL,
2020-03-20,,,,,,,,,1887,1062,3342,27883,15848,43001,31832,17902,48617,0.629673422905,0.417835227006,1.12769998725,Czechia,ALL,
2020-03-21,,,,,,,,,1753,1030,3110,29142,16623,45409,33585,18932,51727,0.578544638996,0.411437485983,0.98596741623,Czechia,ALL,
2020-03-22,1,1,,,,,,,1630,982,2864,29291,16791,46161,35215,19915,54590,0.540473456478,0.406984834206,0.85384501168,Czechia,ALL,
2020-03-23,0,1,,,,,,,1516,960,2630,29368,16943,46748,36731,20875,57220,0.512935263276,0.404079117104,0.759657861265,Czechia,ALL,
2020-03-24,2,3,,,,,,,1410,918,2410,29298,17001,47050,38141,21793,59630,0.493456181107,0.402289166129,0.692864611833,Czechia,ALL,
2020-03-25,3,6,,,,,,,1315,868,2182,29027,16905,46959,39456,22662,61811,0.47989564676,0.40120897162,0.647846974567,Czechia,ALL,
2020-03-26,3,9,,,,,,,1229,831,1953,28435,16575,46308,40684,23493,63763,0.470554490075,0.400607584866,0.619081499084,Czechia,ALL,
2020-03-27,0,9,,,,,,,1153,782,1769,27438,16027,44954,41837,24275,65531,0.464160787495,0.40009337208,0.609707558462,Czechia,ALL,
2020-03-28,2,11,,,,,,,1087,750,1610,26241,15425,43197,42924,25025,67141,0.459798901928,0.399745353903,0.605485194329,Czechia,ALL,
2020-03-29,5,16,,,,,,,1028,703,1482,24968,14828,41269,43953,25729,68622,0.456826218633,0.399538874401,0.603046833405,Czechia,ALL,
2020-03-30,7,23,,,,,,,977,678,1366,23651,14251,39179,44929,26408,69987,0.454798973274,0.39937843833,0.601523074795,Czechia,ALL,
2020-03-31,8,31,,,,,,,930,642,1271,22316,13679,36900,45860,27050,71258,0.453413752194,0.399290932243,0.600576260817,Czechia,ALL,
2020-04-01,8,39,,,,,,,889,605,1205,20974,13093,34441,46749,27655,72463,0.45246429032,0.399254638394,0.599977012676,Czechia,ALL,
2020-04-02,5,44,,,,,,,853,576,1155,19680,12506,31892,47601,28232,73617,0.451810775228,0.399151826228,0.5995620979,Czechia,ALL,
2020-04-03,9,53,,,,,,,820,549,1106,18476,11942,29447,48421,28782,74722,0.451358535999,0.399068458227,0.599285084375,Czechia,ALL,
2020-04-04,6,59,,,,,,,790,531,1070,17379,11411,27175,49211,29313,75792,0.451043455207,0.398997315365,0.599158466549,Czechia,ALL,
2020-04-05,8,67,,,,,,,763,509,1036,16389,10890,25102,49975,29823,76828,0.450822063816,0.398958146528,0.599064548681,Czechia,ALL,
2020-04-06,11,78,,,,,,,739,487,1004,15499,10395,23242,50714,30310,77831,0.450664844366,0.398909339182,0.598973240838,Czechia,ALL,
2020-04-07,10,88,,,,,,,716,468,984,14699,9903,21595,51430,30779,78815,0.450551712994,0.398864069965,0.598932303533,Czechia,ALL,
2020-04-08,11,99,,,,,,,696,447,965,13985,9432,20150,52126,31226,79779,0.450468973292,0.398828583145,0.598883439243,Czechia,ALL,
2020-04-09,13,112,,,,,,,677,429,945,13347,8993,18913,52802,31655,80724,0.450407261967,0.398790593492,0.598849762362,Czechia,ALL,
2020-04-10,7,119,,,,,,,659,407,927,12777,8569,17887,53461,32063,81650,0.45036016183,0.398764074798,0.59882132771,Czechia,ALL,
2020-04-11,10,129,,,,,,,642,392,909,12265,8179,17028,54103,32455,82558,0.450323263522,0.398746306575,0.598761816335,Czechia,ALL,
2020-04-12,9,138,,,,,,,626,380,890,11804,7810,16308,54729,32836,83448,0.450293529351,0.39872353027,0.598739864781,Czechia,ALL,
2020-04-13,5,143,,,,,,,611,370,872,11387,7477,15698,55340,33206,84320,0.450268860965,0.398702933552,0.59871966198,Czechia,ALL,
2020-04-14,18,161,,,,,,,597,360,855,11007,7158,15187,55936,33566,85174,0.450247804878,0.398687495798,0.598701080131,Czechia,ALL,
2020-04-15,5,166,,,,,,,583,346,839,10659,6863,14756,56519,33913,86013,0.450229351474,0.39867323992,0.598683700562,Czechia,ALL,
2020-04-16,3,169,,,,,,,570,336,823,10340,6593,14374,57089,34249,86836,0.450212797461,0.398658916286,0.598667247673,Czechia,ALL,
2020-04-17,4,173,,,,,,,557,326,807,10044,6343,14026,57646,34576,87643,0.450197651507,0.39864511026,0.59865147716,Czechia,ALL,
2020-04-18,8,181,,,,,,,544,317,792,9769,6111,13713,58190,34893,88434,0.450183569308,0.398631800252,0.598634061254,Czechia,ALL,
2020-04-19,5,186,,,,,,,532,308,776,9511,5888,13418,58722,35202,89210,0.450170308806,0.398619465018,0.598613808231,Czechia,ALL,
2020-04-20,8,194,,,,,,,521,299,761,9268,5678,13143,59243,35501,89970,0.450157699232,0.39860707215,0.59859276814,Czechia,ALL,
2020-04-21,7,201,,,,,,,509,291,746,9038,5482,12885,59752,35793,90716,0.450145870597,0.398599008911,0.598572190439,Czechia,ALL,
2020-04-22,7,208,,,,,,,498,283,728,8820,5297,12630,60250,36076,91444,0.450134760951,0.398591272329,0.59855205144,Czechia,ALL,
2020-04-23,2,210,,,,,,,487,275,713,8610,5125,12378,60736,36352,92157,0.450124412097,0.398583756462,0.598536030562,Czechia,ALL,
2020-04-24,4,214,,,,,,,476,268,699,8410,4965,12131,61212,36620,92855,0.450114529335,0.398576443377,0.5985234306,Czechia,ALL,
2020-04-25,4,218,,,,,,,465,261,684,8216,4818,11888,61677,36882,93538,0.45010595687,0.398569320211,0.598508823918,Czechia,ALL,
2020-04-26,2,220,,,,,,,454,254,669,8028,4681,11648,62131,37136,94206,0.450098245117,0.398559657064,0.598494781254,Czechia,ALL,
2020-04-27,3,223,,,,,,,443,247,654,7845,4548,11412,62574,37384,94859,0.4500911055,0.398556282261,0.598481470636,Czechia,ALL,
2020-04-28,4,227,,,,,,,433,241,639,7667,4419,11179,63007,37626,95498,0.450084923705,0.39854893562,0.598468993304,Czechia,ALL,
2020-04-29,0,227,,,,,,,422,235,624,7493,4294,10948,63429,37861,96121,0.450080394329,0.398544324133,0.59845748164,Czechia,ALL,
2020-04-30,9,236,,,,,,,412,229,610,7322,4177,10718,63841,38090,96731,0.450076876962,0.39853821013,0.598447107724,Czechia,ALL,
2020-05-01,4,240,,,,,,,402,222,595,7154,4064,10490,64243,38313,97325,0.450075222144,0.398530259953,0.598437872279,Czechia,ALL,
2020-05-02,5,245,,,,,,,391,216,581,6989,3954,10263,64634,38530,97905,0.450075718982,0.398522951386,0.598430187733,Czechia,ALL,
2020-05-03,3,248,,,,,,,381,210,566,6826,3847,10037,65016,38741,98471,0.45007916951,0.39851544131,0.598424991828,Czechia,ALL,
2020-05-04,4,252,,,,,,,371,205,552,6664,3744,9813,65387,38946,99022,0.450086381634,0.398510613146,0.59842365942,Czechia,ALL,
2020-05-05,5,257,,,,,,,361,199,537,6505,3643,9589,65748,39145,99559,0.450098406912,0.398509267417,0.598420044816,Czechia,ALL,
2020-05-06,5,262,,,,,,,351,193,523,6346,3546,9366,66098,39339,100082,0.450116615323,0.398510895794,0.598416602008,Czechia,ALL,
2020-05-07,8,270,,,,,,,341,187,509,6189,3450,9146,66439,39527,100590,0.450142793573,0.398515203375,0.598415495566,Czechia,ALL,
2020-05-08,3,273,,,,,,,331,182,494,6034,3356,8927,66770,39709,101083,0.450179274518,0.398523807624,0.598418920626,Czechia,ALL,
2020-05-09,3,276,,,,,,,321,176,480,5879,3264,8709,67090,39885,101563,0.450229107811,0.398524724735,0.598422753614,Czechia,ALL,
2020-05-10,4,280,,,,,,,311,170,466,5724,3174,8491,67401,40056,102029,0.450296285208,0.39852767813,0.598441987768,Czechia,ALL,
2020-05-11,2,282,,,,,,,301,165,453,5571,3085,8275,67702,40221,102481,0.45038603842,0.398542907672,0.598512778082,Czechia,ALL,
2020-05-12,1,283,,,,,,,291,159,439,5418,2996,8060,67992,40381,102919,0.450505233324,0.398553206642,0.598553410762,Czechia,ALL,
2020-05-13,7,290,,,,,,,281,154,425,5266,2909,7846,68273,40535,103343,0.450662892166,0.398567583726,0.598616810473,Czechia,ALL,
2020-05-14,3,293,,,,,,,271,148,410,5115,2822,7632,68544,40684,103753,0.450870885747,0.398582552748,0.598742271123,Czechia,ALL,
2020-05-15,2,295,,,,,,,261,143,395,4963,2736,7417,68805,40827,104148,0.451144851082,0.398607137649,0.598895763531,Czechia,ALL,
2020-05-16,1,296,,,,,,,251,137,381,4813,2650,7203,69056,40964,104528,0.451505407485,0.398651947443,0.599120348681,Czechia,ALL,
2020-05-17,2,298,,,,,,,241,131,366,4663,2565,6989,69297,41096,104894,0.451979766239,0.398683231685,0.599486376192,Czechia,ALL,
2020-05-18,-1,297,,,,,,,231,126,352,4513,2480,6774,69528,41222,105245,0.452603856401,0.398699165186,0.600010529029,Czechia,ALL,
2020-05-19,5,302,,,,,,,222,120,337,4364,2396,6560,69750,41343,105581,0.45342512178,0.39873182099,0.600654710661,Czechia,ALL,
2020-05-20,2,304,,,,,,,212,115,324,4215,2312,6346,69962,41458,105905,0.454506179601,0.39877420814,0.601570120755,Czechia,ALL,
2020-05-21,2,306,,,,,,,203,109,311,4067,2229,6134,70165,41568,106215,0.455929564378,0.398836992312,0.602931757215,Czechia,ALL,
2020-05-22,6,312,,,,,,,193,104,298,3919,2146,5923,70358,41673,106512,0.457803798216,0.398927639441,0.604656869151,Czechia,ALL,
2020-05-23,2,314,,,,,,,184,99,284,3772,2063,5713,70542,41772,106796,0.460271005156,0.399057744273,0.607121815098,Czechia,ALL,
2020-05-24,1,315,,,,,,,174,94,269,3626,1981,5502,70716,41866,107065,0.463516172803,0.399232674427,0.610690933685,Czechia,ALL,
2020-05-25,2,317,,,,,,,165,90,255,3481,1900,5291,70882,41957,107319,0.467777871816,0.399466739721,0.615737532509,Czechia,ALL,
2020-05-26,0,317,,,,,,,157,85,241,3337,1820,5080,71038,42042,107560,0.473359630696,0.399822271442,0.622778452495,Czechia,ALL,
2020-05-27,0,317,,,,,,,148,80,232,3194,1741,4873,71186,42122,107791,0.480640030168,0.400317857679,0.632483803138,Czechia,ALL,
2020-05-28,2,319,,,,,,,140,75,221,3053,1662,4669,71326,42197,108012,0.490077725842,0.401042207741,0.645707442976,Czechia,ALL,
2020-05-29,0,319,,,,,,,132,70,208,2915,1584,4468,71458,42268,108220,0.502205035761,0.402039630607,0.66344372227,Czechia,ALL,
2020-05-30,0,319,,,,,,,125,65,199,2779,1507,4271,71583,42334,108418,0.51760116137,0.403525936417,0.686738277501,Czechia,ALL,
2020-05-31,1,320,,,,,,,118,61,189,2645,1431,4080,71701,42396,108607,0.536835780799,0.405603147675,0.716277706135,Czechia,ALL,
2020-06-01,1,321,,,,,,,111,56,185,2515,1356,3899,71812,42452,108792,0.560379788699,0.408561848115,0.753305954391,Czechia,ALL,
2020-06-02,2,323,,,,,,,105,52,182,2389,1282,3729,71918,42505,108973,0.588496221506,0.41273095347,0.796606556557,Czechia,ALL,
2020-06-03,2,325,,,,,,,100,46,177,2267,1208,3569,72018,42551,109150,0.621147609995,0.418586162319,0.84812326498,Czechia,ALL,
2020-06-04,1,326,,,,,,,96,43,177,2151,1137,3421,72113,42595,109326,0.657968208781,0.426773412225,0.89769906493,Czechia,ALL,
2020-06-05,1,327,,,,,,,95,43,179,2043,1070,3289,72208,42638,109504,0.698326149469,0.438152156042,0.983828335252,Czechia,ALL,
2020-06-06,0,327,,,,,,,96,41,183,1946,1007,3175,72304,42680,109686,0.74144299527,0.45383410353,1.06504956855,Czechia,ALL,
2020-06-07,0,327,,,,,,,97,39,188,1859,947,3079,72400,42720,109874,0.786495456462,0.475198453422,1.13741889649,Czechia,ALL,
2020-06-08,1,328,,,,,,,98,38,198,1782,891,3007,72499,42758,110071,0.832649155311,0.503851212495,1.19864212342,Czechia,ALL,
2020-06-09,0,328,,,,,,,101,37,209,1717,839,2961,72599,42796,110280,0.879047435417,0.535918846803,1.24825874307,Czechia,ALL,
2020-06-10,2,330,,,,,,,104,37,218,1665,791,2938,72703,42833,110498,0.924819524994,0.58057817883,1.28708793655,Czechia,ALL,
2020-06-11,-2,328,,,,,,,108,37,228,1625,748,2935,72811,42871,110726,0.96913508837,0.631206595706,1.31665166079,Czechia,ALL,
2020-06-12,1,329,,,,,,,113,39,237,1598,712,2951,72924,42910,110962,1.01126725104,0.696310414037,1.33869821096,Czechia,ALL,
2020-06-13,-1,328,,,,,,,119,39,249,1585,681,2992,73043,42950,111211,1.05061529589,0.74785701728,1.35487290617,Czechia,ALL,
2020-06-14,1,329,,,,,,,125,41,261,1585,657,3053,73168,42992,111471,1.08668871805,0.797350999807,1.36660597409,Czechia,ALL,
2020-06-15,1,330,,,,,,,131,44,277,1598,640,3141,73299,43036,111748,1.11909765862,0.847011301199,1.37504470088,Czechia,ALL,
2020-06-16,1,331,,,,,,,139,47,298,1626,630,3254,73438,43083,112046,1.14757996522,0.895080678578,1.38106275999,Czechia,ALL,
2020-06-17,2,333,,,,,,,146,50,315,1667,628,3387,73585,43134,112360,1.17204717757,0.940308178933,1.38535502894,Czechia,ALL,
2020-06-18,1,334,,,,,,,155,54,332,1722,636,3542,73739,43188,112692,1.19260813333,0.981570838571,1.3883978902,Czechia,ALL,
2020-06-19,1,335,,,,,,,164,58,354,1790,651,3720,73903,43247,113045,1.20954781059,1.01833922255,1.39051840137,Czechia,ALL,
2020-06-20,1,336,,,,,,,173,63,378,1868,672,3919,74076,43310,113422,1.22327138999,1.05044566042,1.39189559696,Czechia,ALL,
2020-06-21,0,336,,,,,,,183,68,406,1956,698,4142,74260,43379,113828,1.23423882742,1.07738911782,1.3928687575,Czechia,ALL,
2020-06-22,0,336,,,,,,,194,72,436,2053,731,4391,74454,43451,114264,1.24303431495,1.08794996147,1.39391116667,Czechia,ALL,
2020-06-23,3,339,,,,,,,205,77,468,2160,770,4661,74659,43529,114732,1.2496560173,1.08962139216,1.39324619817,Czechia,ALL,
2020-06-24,4,343,,,,,,,217,84,502,2277,817,4954,74876,43613,115233,1.2547708532,1.09092664182,1.39236030346,Czechia,ALL,
2020-06-25,2,345,,,,,,,230,89,531,2403,869,5267,75106,43703,115764,1.2586686307,1.09194444009,1.39234779598,Czechia,ALL,
2020-06-26,4,349,,,,,,,243,94,561,2538,926,5600,75349,43797,116325,1.26157973088,1.09268042144,1.39338727342,Czechia,ALL,
2020-06-27,0,349,,,,,,,257,99,593,2682,986,5955,75606,43897,116917,1.26377858756,1.09209160039,1.39427709444,Czechia,ALL,
2020-06-28,-1,348,,,,,,,272,105,633,2835,1052,6340,75878,44002,117550,1.2649992539,1.0908620736,1.39358932953,Czechia,ALL,
