date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-01,82,2339,,,,,,,2481,1349,3542,50269,32359,67354,390093,284936,521007,0.74935408254,0.654491518011,0.80828377018,US,CT,
2020-05-02,97,2436,,,,,,,2384,1280,3432,48244,30384,65211,392477,286216,524439,0.749047737528,0.654301067443,0.807882608838,US,CT,
2020-05-03,0,2436,,,,,,,2291,1211,3323,46308,28539,63135,394768,287428,527762,0.748754101322,0.654117788342,0.807500437031,US,CT,
2020-05-04,120,2556,,,,,,,2201,1136,3218,44456,26839,61133,396969,288564,530979,0.748472931213,0.653943115235,0.807110567568,US,CT,
2020-05-05,77,2633,,,,,,,2115,1071,3113,42685,25234,59195,399084,289635,534092,0.748203599603,0.653776932548,0.806734991134,US,CT,
2020-05-06,85,2718,,,,,,,2032,1014,3012,40989,23738,57308,401116,290650,537103,0.747945916629,0.653619350095,0.806385788752,US,CT,
2020-05-07,79,2797,,,,,,,1953,960,2915,39366,22352,55476,403069,291610,540017,0.747699357049,0.653480282901,0.806060295727,US,CT,
2020-05-08,77,2874,,,,,,,1876,907,2817,37810,21053,53697,404946,292517,542833,0.747463935734,0.653371635837,0.805731101409,US,CT,
2020-05-09,58,2932,,,,,,,1803,856,2722,36319,19836,51965,406749,293373,545554,0.747239678319,0.653286691464,0.805439142818,US,CT,
2020-05-10,35,2967,,,,,,,1732,807,2629,34890,18691,50283,408481,294181,548183,0.74702667834,0.65324889047,0.805143510801,US,CT,
2020-05-11,41,3008,,,,,,,1664,763,2541,33518,17633,48653,410144,294945,550724,0.746825136623,0.653246678476,0.804857774224,US,CT,
2020-05-12,33,3041,,,,,,,1598,722,2457,32201,16637,47071,411742,295667,553180,0.746635398504,0.65318373043,0.804581777133,US,CT,
2020-05-13,84,3125,,,,,,,1534,681,2376,30936,15698,45539,413277,296349,555556,0.746457984302,0.653119161465,0.804313350417,US,CT,
2020-05-14,94,3219,,,,,,,1473,643,2292,29720,14828,44046,414750,296992,557848,0.746293627645,0.653050988698,0.804050963906,US,CT,
2020-05-15,66,3285,,,,,,,1414,607,2217,28551,14013,42598,416163,297600,560064,0.746143323637,0.652992121578,0.803789538622,US,CT,
2020-05-16,54,3339,,,,,,,1356,574,2139,27426,13238,41196,417519,298175,562203,0.746008389324,0.652910922927,0.80353800553,US,CT,
2020-05-17,69,3408,,,,,,,1301,542,2065,26343,12500,39829,418820,298717,564267,0.745890539546,0.652843522793,0.803295618419,US,CT,
2020-05-18,42,3450,,,,,,,1247,511,1992,25299,11800,38497,420067,299228,566258,0.745791981952,0.652841277677,0.803067632327,US,CT,
2020-05-19,22,3472,,,,,,,1195,482,1923,24294,11146,37202,421263,299710,568181,0.745715535922,0.653003906905,0.80286719651,US,CT,
2020-05-20,57,3529,,,,,,,1145,456,1854,23323,10531,35943,422407,300166,570035,0.745664781164,0.65312023505,0.802741318734,US,CT,
2020-05-21,54,3583,,,,,,,1096,429,1789,22387,9945,34720,423503,300596,571823,0.745644243057,0.653094215531,0.802613793,US,CT,
2020-05-22,54,3637,,,,,,,1048,403,1724,21482,9389,33529,424551,300999,573546,0.745659623223,0.65309074436,0.802503245624,US,CT,
2020-05-23,38,3675,,,,,,,1002,379,1649,20608,8860,32362,425554,301378,575195,0.745718085398,0.653139266738,0.802423885321,US,CT,
2020-05-24,18,3693,,,,,,,957,355,1585,19762,8360,31225,426511,301734,576779,0.745828608244,0.653203369065,0.802308902629,US,CT,
2020-05-25,49,3742,,,,,,,914,332,1527,18944,7885,30123,427425,302066,578305,0.746002418116,0.653447415592,0.802283531998,US,CT,
2020-05-26,27,3769,,,,,,,872,311,1468,18152,7432,29049,428297,302378,579773,0.746253515544,0.653819400361,0.802251844804,US,CT,
2020-05-27,34,3803,,,,,,,830,290,1407,17385,7000,27999,429127,302668,581179,0.746599308625,0.654183897138,0.802365120402,US,CT,
2020-05-28,23,3826,,,,,,,790,269,1347,16641,6589,26970,429918,302938,582526,0.747061363384,0.654469621292,0.802438053038,US,CT,
2020-05-29,42,3868,,,,,,,751,250,1290,15919,6195,25968,430669,303188,583815,0.747666273737,0.654719665089,0.802699355806,US,CT,
2020-05-30,44,3912,,,,,,,714,232,1236,15220,5820,24987,431383,303420,585050,0.748446639024,0.655228386121,0.803222433394,US,CT,
2020-05-31,32,3944,,,,,,,677,216,1182,14541,5462,24030,432060,303637,586232,0.749442111185,0.655748552875,0.804169793667,US,CT,
2020-06-01,26,3970,,,,,,,645,203,1133,13885,5123,23098,432705,303840,587364,0.750700424315,0.656285986966,0.805147890165,US,CT,
2020-06-02,2,3972,,,,,,,616,190,1088,13254,4802,22194,433321,304030,588452,0.75227822431,0.657536712175,0.807859016565,US,CT,
2020-06-03,17,3989,,,,,,,588,178,1045,12646,4498,21316,433909,304209,589496,0.754241299777,0.658797082206,0.811490190593,US,CT,
2020-06-04,18,4007,,,,,,,561,167,1003,12063,4209,20465,434470,304376,590499,0.756664794708,0.659542393557,0.815637382138,US,CT,
2020-06-05,31,4038,,,,,,,536,156,967,11503,3936,19643,435006,304532,591465,0.759631789925,0.661440437265,0.821757628278,US,CT,
2020-06-06,17,4055,,,,,,,513,147,927,10967,3680,18846,435519,304680,592391,0.763229853527,0.664587844177,0.832596478745,US,CT,
2020-06-07,16,4071,,,,,,,492,138,895,10457,3439,18091,436011,304818,593286,0.767545581656,0.66924812073,0.843714268384,US,CT,
2020-06-08,13,4084,,,,,,,473,131,864,9972,3215,17371,436483,304949,594149,0.772656761392,0.672994254783,0.858377132131,US,CT,
2020-06-09,13,4097,,,,,,,455,124,835,9513,3007,16678,436938,305074,594983,0.778622642178,0.678544097349,0.874629973433,US,CT,
2020-06-10,23,4120,,,,,,,439,118,811,9081,2814,16022,437377,305192,595794,0.785473484675,0.685907939767,0.892527621165,US,CT,
2020-06-11,26,4146,,,,,,,424,113,789,8674,2638,15404,437801,305306,596582,0.793201298684,0.697468432726,0.914272221905,US,CT,
2020-06-12,13,4159,,,,,,,411,109,771,8295,2477,14828,438213,305415,597353,0.801753887161,0.706192783069,0.931842784966,US,CT,
2020-06-13,27,4186,,,,,,,400,105,755,7943,2333,14293,438612,305521,598107,0.811033658068,0.709181490416,0.946704118553,US,CT,
2020-06-14,15,4201,,,,,,,389,103,744,7619,2204,13801,439002,305625,598851,0.820901585033,0.712835167977,0.968479802866,US,CT,
2020-06-15,3,4204,,,,,,,381,100,734,7322,2088,13353,439382,305725,599585,0.831185560701,0.715648627068,0.994505878706,US,CT,
2020-06-16,6,4210,,,,,,,373,98,735,7050,1983,12955,439755,305824,600319,0.841691597116,0.720184503758,1.01773955257,US,CT,
2020-06-17,9,4219,,,,,,,366,96,731,6800,1890,12599,440121,305920,601050,0.852216044569,0.724289066608,1.03451314544,US,CT,
2020-06-18,7,4226,,,,,,,360,94,733,6572,1806,12287,440481,306015,601782,0.862557244588,0.729032076429,1.05103778783,US,CT,
2020-06-19,12,4238,,,,,,,355,93,730,6367,1732,12014,440837,306109,602512,0.872525772574,0.732239134892,1.06681120162,US,CT,
2020-06-20,13,4251,,,,,,,351,92,731,6182,1668,11778,441188,306201,603242,0.881953277187,0.735438755782,1.08029645438,US,CT,
2020-06-21,9,4260,,,,,,,348,92,731,6017,1613,11582,441536,306293,603973,0.890700286487,0.738145310614,1.09014933224,US,CT,
2020-06-22,3,4263,,,,,,,345,91,736,5870,1567,11423,441881,306385,604708,0.898662912823,0.740500137632,1.09677790777,US,CT,
2020-06-23,14,4277,,,,,,,343,89,747,5740,1525,11306,442223,306475,605455,0.90577751641,0.742146755023,1.10248819237,US,CT,
2020-06-24,10,4287,,,,,,,341,89,752,5626,1490,11223,442564,306564,606206,0.912021927617,0.743352542917,1.10847045183,US,CT,
2020-06-25,11,4298,,,,,,,340,89,768,5527,1461,11180,442904,306654,606974,0.917412357819,0.743449388392,1.1122634488,US,CT,
2020-06-26,9,4307,,,,,,,339,88,779,5441,1436,11171,443243,306742,607753,0.921996402662,0.744168270664,1.11510894086,US,CT,
2020-06-27,4,4311,,,,,,,338,90,798,5368,1417,11198,443581,306833,608550,0.925843721239,0.744767277607,1.11719241723,US,CT,
2020-06-28,5,4316,,,,,,,338,91,815,5306,1402,11257,443919,306924,609364,0.929036386589,0.745115176628,1.11931538047,US,CT,
2020-06-29,4,4320,,,,,,,338,89,831,5255,1388,11344,444256,307013,610195,0.931660510541,0.745266145426,1.12065140231,US,CT,
2020-06-30,2,4322,,,,,,,338,87,850,5212,1375,11460,444594,307100,611044,0.933799972079,0.745424335725,1.1218631595,US,CT,
2020-07-01,2,4324,,,,,,,338,85,855,5178,1362,11580,444933,307186,611898,0.935532364763,0.745626766834,1.12309972423,US,CT,
2020-07-02,2,4326,,,,,,,339,83,862,5151,1349,11711,445272,307269,612760,0.936934539617,0.745701589662,1.12395365748,US,CT,
2020-07-03,9,4335,,,,,,,340,81,876,5131,1336,11854,445612,307351,613636,0.938043029099,0.746008182124,1.12463888239,US,CT,
2020-07-04,0,4335,,,,,,,341,80,894,5117,1322,12017,445953,307431,614529,0.938932399251,0.74622261272,1.12551263281,US,CT,
2020-07-05,0,4335,,,,,,,343,78,898,5108,1308,12185,446296,307510,615426,0.939618498781,0.746356358071,1.1258438594,US,CT,
2020-07-06,3,4338,,,,,,,344,76,918,5104,1293,12371,446640,307586,616344,0.940169863121,0.746488289591,1.12635890661,US,CT,
2020-07-07,0,4338,,,,,,,346,74,938,5105,1276,12574,446986,307661,617281,0.940559778374,0.746474572797,1.12673836307,US,CT,
2020-07-08,5,4343,,,,,,,348,73,951,5110,1259,12778,447333,307735,618232,0.940864290182,0.746528682648,1.1270997764,US,CT,
2020-07-09,5,4348,,,,,,,350,71,964,5118,1241,12990,447683,307806,619196,0.941047803529,0.746534519021,1.1269145391,US,CT,
2020-07-10,0,4348,,,,,,,352,69,988,5130,1222,13210,448034,307876,620183,0.941166776549,0.746659784382,1.12721705261,US,CT,
2020-07-11,0,4348,,,,,,,354,68,1004,5146,1201,13435,448388,307944,621187,0.941187623879,0.746694397286,1.12730742651,US,CT,
2020-07-12,0,4348,,,,,,,356,66,1021,5164,1178,13659,448745,308011,622208,0.941163424185,0.74672001332,1.12763250634,US,CT,
2020-07-13,23,4371,,,,,,,359,65,1048,5185,1152,13892,449103,308076,623256,0.941013709775,0.746727988475,1.12749702318,US,CT,
2020-07-14,1,4372,,,,,,,361,63,1068,5208,1126,14129,449465,308140,624323,0.940807797312,0.74683161052,1.12753061039,US,CT,
2020-07-15,8,4380,,,,,,,364,62,1089,5235,1102,14368,449829,308203,625412,0.940466082573,0.746825738225,1.12732329034,US,CT,
2020-07-16,9,4389,,,,,,,367,61,1108,5263,1078,14621,450196,308264,626519,0.940036238696,0.746823579773,1.12690112527,US,CT,
2020-07-17,7,4396,,,,,,,370,60,1132,5293,1055,14892,450565,308325,627651,0.939445660699,0.746816204184,1.12658879897,US,CT,
2020-07-18,0,4396,,,,,,,372,59,1159,5325,1033,15174,450937,308384,628810,0.938724795856,0.746808975872,1.12660362109,US,CT,
2020-07-19,0,4396,,,,,,,375,58,1185,5359,1011,15466,451312,308442,629994,0.937820514222,0.746751918059,1.12631301635,US,CT,
2020-07-20,10,4406,,,,,,,378,57,1210,5394,989,15778,451690,308500,631204,0.936751296714,0.746744183146,1.12576172632,US,CT,
2020-07-21,0,4406,,,,,,,380,56,1235,5430,969,16095,452070,308556,632439,0.935479941885,0.746736615745,1.12508027811,US,CT,
2020-07-22,0,4406,,,,,,,382,55,1260,5467,949,16417,452452,308611,633698,0.934036256831,0.746729206479,1.12429612148,US,CT,
2020-07-23,4,4410,,,,,,,385,54,1286,5504,931,16752,452837,308666,634983,0.93239334646,0.746721946497,1.12346324211,US,CT,
2020-07-24,3,4413,,,,,,,387,53,1303,5541,913,17091,453224,308720,636286,0.930586068305,0.74671482744,1.12244184108,US,CT,
2020-07-25,0,4413,,,,,,,389,52,1317,5578,896,17420,453612,308772,637602,0.928634431893,0.746707841418,1.12144174532,US,CT,
2020-07-26,0,4413,,,,,,,390,52,1345,5614,880,17760,454002,308825,638947,0.9265619803,0.746700980982,1.12092193869,US,CT,
2020-07-27,5,4418,,,,,,,392,51,1372,5649,865,18111,454394,308876,640318,0.924393377669,0.746694239101,1.11987389449,US,CT,
2020-07-28,5,4423,,,,,,,393,50,1395,5683,850,18458,454786,308927,641713,0.922152581715,0.746687175377,1.11865877202,US,CT,
2020-07-29,2,4425,,,,,,,394,50,1404,5715,837,18793,455180,308977,643116,0.919861889107,0.746680660996,1.11694798208,US,CT,
2020-07-30,6,4431,,,,,,,394,49,1427,5745,824,19131,455574,309027,644542,0.917541666954,0.746674245793,1.11494810947,US,CT,
2020-07-31,1,4432,,,,,,,395,49,1430,5773,811,19453,455969,309076,645972,0.915210284347,0.746667924213,1.11395718854,US,CT,
2020-08-01,0,4432,,,,,,,395,48,1423,5798,799,19744,456364,309125,647395,0.912883858001,0.746662340456,1.11230882433,US,CT,
2020-08-02,0,4432,,,,,,,395,48,1428,5821,788,20013,456758,309173,648822,0.910575827568,0.746656177795,1.11056475421,US,CT,
2020-08-03,5,4437,,,,,,,394,47,1429,5840,777,20257,457153,309220,650251,0.908296720871,0.746650094617,1.10790517405,US,CT,
2020-08-04,0,4437,,,,,,,394,47,1428,5857,767,20475,457546,309268,651679,0.90605445874,0.746644086472,1.10562338304,US,CT,
2020-08-05,0,4437,,,,,,,393,46,1453,5869,758,20693,457939,309314,653131,0.903855211612,0.746638149158,1.1029702657,US,CT,
2020-08-06,0,4437,,,,,,,392,46,1472,5879,749,20905,458331,309361,654603,0.901704459549,0.746632278708,1.09983673689,US,CT,
2020-08-07,4,4441,,,,,,,391,46,1483,5885,741,21102,458722,309407,656085,0.899607794515,0.746626471379,1.0963767302,US,CT,
2020-08-08,0,4441,,,,,,,389,45,1499,5887,733,21298,459111,309453,657584,0.897571173535,0.746620723637,1.09316871508,US,CT,
2020-08-09,0,4441,,,,,,,387,45,1507,5886,725,21488,459498,309498,659090,0.895600628707,0.746615032144,1.08779787089,US,CT,
2020-08-10,3,4444,,,,,,,385,45,1503,5881,718,21646,459884,309543,660593,0.893701682149,0.746609393752,1.08177797479,US,CT,
2020-08-11,0,4444,,,,,,,383,44,1499,5873,712,21774,460267,309588,662091,0.891878797279,0.746603805487,1.07580865947,US,CT,
2020-08-12,6,4450,,,,,,,381,44,1510,5862,705,21889,460648,309633,663601,0.890135119271,0.746598264543,1.06834648307,US,CT,
2020-08-13,0,4450,,,,,,,379,44,1518,5847,699,22003,461027,309677,665118,0.888472586713,0.746593029928,1.06028331032,US,CT,
2020-08-14,3,4453,,,,,,,376,44,1513,5829,694,22089,461403,309721,666631,0.88689232884,0.746587572665,1.0517774718,US,CT,
2020-08-15,0,4453,,,,,,,373,43,1491,5807,689,22150,461776,309765,668121,0.885395167783,0.74658215539,1.04311305029,US,CT,
2020-08-16,0,4453,,,,,,,371,43,1467,5783,684,22193,462147,309809,669588,0.88398204102,0.746576775863,1.03385770662,US,CT,
2020-08-17,3,4456,,,,,,,368,43,1454,5756,679,22219,462514,309852,671041,0.882654219475,0.746571431971,1.02695584165,US,CT,
2020-08-18,0,4456,,,,,,,365,43,1444,5726,675,22234,462879,309895,672484,0.881413280084,0.74656612172,1.02191006908,US,CT,
2020-08-19,1,4457,,,,,,,361,43,1429,5694,670,22234,463240,309938,673912,0.880260865235,0.746560843227,1.01855293144,US,CT,
2020-08-20,1,4458,,,,,,,358,42,1415,5659,666,22196,463598,309981,675327,0.87919830912,0.746555594715,1.0147512816,US,CT,
2020-08-21,2,4460,,,,,,,355,42,1404,5622,663,22128,463953,310024,676730,0.87822622961,0.746550374506,1.01199426348,US,CT,
2020-08-22,0,4460,,,,,,,352,42,1391,5583,659,22036,464305,310067,678120,0.877344177705,0.746545181016,1.00846523329,US,CT,
2020-08-23,0,4460,,,,,,,348,42,1377,5543,656,21914,464653,310109,679497,0.876550411932,0.746540012751,1.00412902975,US,CT,
2020-08-24,0,4460,,,,,,,345,42,1365,5501,653,21771,464999,310152,680861,0.876689159311,0.747103498354,1.00069090715,US,CT,
2020-08-25,3,4463,,,,,,,342,42,1355,5458,650,21623,465341,310194,682215,0.876910574452,0.746445259786,0.99860626911,US,CT,
2020-08-26,0,4463,,,,,,,339,42,1353,5414,647,21477,465681,310236,683568,0.877209411049,0.746097558069,0.99651736816,US,CT,
2020-08-27,2,4465,,,,,,,337,42,1348,5369,645,21315,466017,310278,684916,0.87757968265,0.745286403359,0.995395176435,US,CT,
2020-08-28,0,4465,,,,,,,334,41,1343,5324,642,21140,466351,310320,686258,0.87801492605,0.744960379947,0.997521554774,US,CT,
2020-08-29,0,4465,,,,,,,331,41,1335,5279,640,20962,466682,310362,687592,0.878508507938,0.74511360637,0.997254976899,US,CT,
2020-08-30,0,4465,,,,,,,328,41,1333,5234,638,20804,467010,310404,688925,0.879053886386,0.745231180251,0.99800334475,US,CT,
2020-08-31,0,4465,,,,,,,326,41,1322,5189,636,20659,467336,310445,690246,0.879644816125,0.744696196964,0.998264021351,US,CT,
2020-09-01,1,4466,,,,,,,323,41,1309,5145,634,20514,467660,310487,691554,0.880275501298,0.744283208011,0.999774539818,US,CT,
2020-09-02,1,4467,,,,,,,321,41,1304,5102,632,20375,467981,310528,692858,0.880940680115,0.744285843055,1.00195279188,US,CT,
2020-09-03,1,4468,,,,,,,319,41,1300,5059,631,20246,468300,310569,694157,0.881635659424,0.743800689762,1.00503482761,US,CT,
2020-09-04,0,4468,,,,,,,317,41,1296,5018,629,20126,468617,310610,695452,0.882356315662,0.743315873931,1.00732066621,US,CT,
2020-09-05,0,4468,,,,,,,315,40,1291,4978,627,20014,468931,310651,696743,0.883099068747,0.743588876908,1.01050243053,US,CT,
2020-09-06,0,4468,,,,,,,313,40,1284,4939,625,19907,469244,310692,698027,0.883860843591,0.743248914882,1.01280064286,US,CT,
2020-09-07,0,4468,,,,,,,311,40,1277,4902,623,19807,469555,310733,699304,0.884639021747,0.743330242209,1.01495840531,US,CT,
2020-09-08,6,4474,,,,,,,309,40,1272,4866,621,19715,469865,310773,700576,0.885431388855,0.743160276254,1.01728853432,US,CT,
2020-09-09,0,4474,,,,,,,308,40,1264,4831,619,19625,470172,310814,701840,0.886236082532,0.743091743209,1.01862665037,US,CT,
2020-09-10,4,4478,,,,,,,306,40,1257,4798,618,19528,470479,310854,703096,0.887051543115,0.743027107316,1.02193106351,US,CT,
2020-09-11,,,1.53399136005,0,6,4479.53399136,4478,4484,305,40,1251,4766,616,19432,470783,310894,704347,0.887876469266,0.742786867203,1.02416064747,US,CT,
2020-09-12,,,1.53015169157,0,6,4481.06414305,4478,4490,304,40,1260,4736,614,19349,471087,310934,705607,0.888709778554,0.742517674689,1.02621254975,US,CT,
2020-09-13,,,1.52582527452,0,6,4482.58996833,4478,4496,302,39,1256,4707,612,19270,471389,310974,706862,0.889550572723,0.742241948546,1.02838252262,US,CT,
2020-09-14,,,1.52105924117,0,6,4484.11102757,4478,4502,301,39,1241,4680,610,19179,471691,311014,708103,0.890398107566,0.741966335282,1.03105633995,US,CT,
2020-09-15,,,1.51590451338,0,6,4485.62693208,4478,4508,300,39,1226,4655,608,19083,471991,311054,709329,0.891251767096,0.741690834618,1.03291537768,US,CT,
2020-09-16,,,1.51041491693,0,6,4487.137347,4479,4514,299,39,1213,4631,607,18988,472290,311094,710542,0.892111041733,0.741391219436,1.03618795227,US,CT,
2020-09-17,,,1.5046458309,0,6,4488.64199283,4479,4520,299,39,1216,4608,605,18900,472589,311134,711757,0.892975510038,0.741083591389,1.039011856,US,CT,
2020-09-18,,,1.49865209673,0,6,4490.14064493,4479,4526,298,39,1226,4587,603,18826,472887,311173,712983,0.893844823408,0.740776099794,1.04094387409,US,CT,
2020-09-19,,,1.49248097497,0,6,4491.6331259,4479,4532,297,39,1233,4568,602,18763,473184,311213,714215,0.894718693279,0.740468744415,1.04344906714,US,CT,
2020-09-20,,,1.48618014227,0,6,4493.11930604,4479,4537,297,39,1242,4550,600,18714,473482,311252,715457,0.895596880456,0.740050285978,1.04464973692,US,CT,
2020-09-21,,,1.4797974893,0,6,4494.59910353,4480,4543,297,39,1248,4534,599,18678,473778,311292,716704,0.896479186265,0.738476138429,1.04872265111,US,CT,
2020-09-22,,,1.47338050354,0,6,4496.07248404,4480,4549,296,39,1257,4519,598,18658,474075,311331,717961,0.897365445258,0.737666558435,1.05190524446,US,CT,
2020-09-23,,,1.46697514901,0,6,4497.53945918,4480,4555,296,39,1249,4507,597,18634,474371,311370,719210,0.898255519203,0.737422770037,1.05485753602,US,CT,
2020-09-24,,,1.46061229142,0,6,4499.00007148,4480,4560,296,39,1255,4495,595,18626,474667,311410,720465,0.899149292116,0.73646956657,1.05750711238,US,CT,
2020-09-25,,,1.44990664483,0,6,4500.44997812,4480,4566,297,39,1266,4485,594,18634,474964,311449,721730,0.900046666159,0.734948741209,1.05925042835,US,CT,
2020-09-26,,,1.43937065119,0,6,4501.88934877,4480,4572,297,39,1277,4477,593,18660,475261,311488,723006,0.900947558251,0.733630294845,1.06101654411,US,CT,
2020-09-27,,,1.42903337818,0,6,4503.31838215,4481,4578,297,39,1288,4471,592,18688,475558,311527,724294,0.901851897287,0.732506299578,1.06294893968,US,CT,
2020-09-28,,,1.41892156526,0,6,4504.73730372,4481,4583,298,38,1301,4466,591,18733,475855,311566,725595,0.902759621838,0.731059976396,1.06555719507,US,CT,
2020-09-29,,,1.40905814656,0,6,4506.14636186,4481,4589,298,38,1315,4463,590,18807,476154,311605,726910,0.90367067827,0.729828796869,1.06939369564,US,CT,
2020-09-30,,,1.39946374352,0,6,4507.54582561,4481,4595,299,38,1330,4462,589,18911,476453,311643,728239,0.904587381996,0.729341927182,1.07275899188,US,CT,
2020-10-01,,,1.39015779665,0,6,4508.9359834,4481,4600,300,38,1343,4462,588,19041,476753,311682,729582,0.905511429939,0.728855390276,1.07590729472,US,CT,
2020-10-02,,,1.38115874085,0,6,4510.31714214,4482,4606,301,38,1360,4465,587,19184,477054,311721,730941,0.906443338083,0.730803752511,1.07990473994,US,CT,
2020-10-03,,,1.37248403977,0,6,4511.68962618,4482,4611,302,38,1364,4469,586,19323,477356,311760,732305,0.907383106134,0.729361513849,1.08388017665,US,CT,
2020-10-04,,,1.36414948781,0,6,4513.05377567,4482,4617,303,38,1397,4474,585,19486,477659,311798,733701,0.908331231383,0.728321350764,1.08786798303,US,CT,
2020-10-05,,,1.3561694146,0,6,4514.40994508,4482,4622,305,38,1424,4482,584,19669,477964,311837,735125,0.909293039572,0.723632954074,1.09171769716,US,CT,
2020-10-06,,,1.34855707404,0,6,4515.75850216,4482,4628,306,38,1446,4492,583,19867,478270,311876,736571,0.910260283807,0.723064501475,1.09570166223,US,CT,
2020-10-07,,,1.3413249096,0,6,4517.09982707,4482,4633,308,38,1470,4504,583,20079,478578,311914,738040,0.911234573298,0.722496612138,1.09969731824,US,CT,
2020-10-08,,,1.33448465832,0,6,4518.43431173,4483,4639,310,38,1494,4518,582,20324,478889,311953,739533,0.912218819642,0.721007042972,1.10379325852,US,CT,
2020-10-09,,,1.32804700926,0,6,4519.76235874,4483,4644,312,38,1519,4533,581,20588,479201,311991,741052,0.913210301959,0.719870696269,1.10782961427,US,CT,
2020-10-10,,,1.32202164409,0,6,4521.08438038,4483,4650,315,38,1543,4551,580,20865,479515,312029,742595,0.914210080592,0.718810586225,1.11151076717,US,CT,
2020-10-11,,,1.3164173727,0,6,4522.40079775,4483,4655,317,38,1570,4572,579,21158,479832,312068,744164,0.915220381711,0.717657341763,1.11466765344,US,CT,
2020-10-12,,,1.31124226938,0,6,4523.71204002,4483,4660,320,38,1598,4594,578,21468,480152,312106,745762,0.916240453253,0.716265591747,1.11841680136,US,CT,
2020-10-13,,,1.30650404236,0,6,4525.01854406,4483,4666,322,37,1627,4619,578,21794,480474,312144,747388,0.917267152182,0.714883311237,1.12217125308,US,CT,
2020-10-14,,,1.30221030538,0,6,4526.32075437,4484,4671,325,37,1667,4646,576,22145,480800,312182,749054,0.918297393418,0.714350881395,1.12617425045,US,CT,
2020-10-15,,,1.29836829565,0,6,4527.61912267,4484,4676,329,37,1704,4676,575,22519,481129,312219,750758,0.919330731914,0.714039133425,1.13042345334,US,CT,
2020-10-16,,,1.29498497442,0,6,4528.91410764,4484,4682,332,37,1741,4708,574,22917,481461,312257,752499,0.920373545678,0.713599716372,1.13468203172,US,CT,
2020-10-17,,,1.29206718935,0,6,4530.20617483,4484,4687,336,37,1781,4743,573,23339,481797,312294,754279,0.921425807521,0.713514337299,1.13890554584,US,CT,
2020-10-18,,,1.28962184226,0,6,4531.49579667,4484,4692,340,37,1792,4781,571,23766,482137,312331,756071,0.922484374467,0.713509986746,1.14268317269,US,CT,
2020-10-19,,,1.28765629749,0,6,4532.78345297,4484,4698,344,37,1831,4822,570,24200,482481,312369,757901,0.923549273618,0.714259094729,1.14689537473,US,CT,
2020-10-20,,,1.28617812169,0,6,4534.06963109,4485,4703,348,36,1879,4865,568,24655,482829,312406,759780,0.924619505187,0.713821451196,1.15111209364,US,CT,
2020-10-21,,,1.28519512976,0,6,4535.35482622,4485,4708,353,36,1912,4912,566,25121,483182,312442,761691,0.925695656361,0.713384144317,1.15431872253,US,CT,
2020-10-22,,,1.2847154709,0,6,4536.63954169,4485,4714,358,36,1957,4962,565,25608,483540,312479,763647,0.926775792104,0.712947173604,1.15793312925,US,CT,
2020-10-23,,,1.28474779163,0,6,4537.92428948,4485,4719,364,36,2004,5015,563,26118,483904,312516,765650,0.927859668892,0.712813413726,1.16156724521,US,CT,
2020-10-24,,,1.28530192437,0,6,4539.20959141,4485,4725,369,36,2053,5072,561,26651,484273,312552,767703,0.92894643276,0.712809145972,1.16682294112,US,CT,
2020-10-25,,,1.28638831769,0,6,4540.49597973,4485,4730,375,36,2102,5133,559,27210,484648,312588,769804,0.93004034373,0.713404096503,1.16971697919,US,CT,
2020-10-26,,,1.28801811167,0,6,4541.78399784,4486,4736,381,36,2145,5197,557,27784,485030,312625,771948,0.931136309463,0.713088629988,1.17294265479,US,CT,
2020-10-27,,,1.29020322584,0,6,4543.07420106,4486,4741,388,36,2183,5266,555,28369,485418,312661,774130,0.932235177377,0.712773381405,1.17692112528,US,CT,
2020-10-28,,,1.29295651171,0,6,4544.36715757,4486,4747,395,36,2248,5338,553,28990,485813,312697,776377,0.933336230285,0.712461295883,1.18373050011,US,CT,
2020-10-29,,,1.29629187613,0,6,4545.66344945,4486,4753,402,36,2308,5415,551,29631,486215,312733,778685,0.934441456556,0.712396407235,1.18790295841,US,CT,
2020-10-30,,,1.30022427192,0,6,4546.96367372,4486,4759,410,35,2383,5497,549,30310,486625,312769,781068,0.935550522818,0.712615125975,1.19210830171,US,CT,
2020-10-31,,,1.30476967642,0,6,4548.2684434,4486,4765,419,35,2469,5583,548,31038,487044,312805,783536,0.936664125652,0.713230357394,1.19540937459,US,CT,
2020-11-01,,,1.30994516405,0,6,4549.57838856,4487,4771,427,35,2560,5675,546,31817,487471,312841,786096,0.93778162754,0.712984159398,1.19955233486,US,CT,
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.88105618336,1.6,2.2,US,DC,
2020-02-26,,,,,,,,,75,38,101,150,76,202,150,76,202,1.88075310494,1.5991996107,2.19993307773,US,DC,
