date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-29,73,4502,,,,,,,12238,4008,22672,176428,68609,316660,1959209,831766,3374988,1.00679734657,0.839579330389,1.18644193342,Ecuador,ALL,
2020-06-30,25,4527,,,,,,,12267,3912,22928,177524,67436,320318,1971475,835679,3397916,1.00288290385,0.839442815901,1.1819950738,Ecuador,ALL,
2020-07-01,49,4576,,,,,,,12285,3819,23084,178553,66255,324064,1983761,839499,3421000,0.998840277561,0.839071251403,1.17897075581,Ecuador,ALL,
2020-07-02,63,4639,,,,,,,12294,3688,23009,179501,64994,327480,1996054,843187,3444009,0.994723655508,0.838939889051,1.17594221435,Ecuador,ALL,
2020-07-03,61,4700,,,,,,,12293,3572,23061,180357,63646,330625,2008347,846759,3467069,0.990582309982,0.838812954321,1.17231232907,Ecuador,ALL,
2020-07-04,69,4769,,,,,,,12282,3460,23314,181110,62294,333838,2020629,850220,3490383,0.986460382025,0.838690300105,1.1705832515,Ecuador,ALL,
2020-07-05,12,4781,,,,,,,12263,3352,23574,181752,60931,337018,2032892,853572,3513957,0.982400390048,0.838571783908,1.16769286642,Ecuador,ALL,
2020-07-06,40,4821,,,,,,,12235,3247,23783,182276,59559,340149,2045127,856819,3537739,0.978443626501,0.83845726772,1.16581911757,Ecuador,ALL,
2020-07-07,52,4873,,,,,,,12198,3157,23958,182676,58191,343066,2057325,859977,3561697,0.974624083323,0.838346617896,1.16385108054,Ecuador,ALL,
2020-07-08,0,4873,,,,,,,12155,3076,23974,182950,56780,345436,2069480,863053,3585670,0.970959893679,0.838239705032,1.16063225035,Ecuador,ALL,
2020-07-09,27,4900,,,,,,,12104,2980,24012,183094,55311,347406,2081584,866034,3609682,0.967449111601,0.838037951376,1.1558540305,Ecuador,ALL,
2020-07-10,39,4939,,,,,,,12046,2875,24375,183108,53773,349511,2093630,868909,3634057,0.964072897382,0.837737693854,1.15288482752,Ecuador,ALL,
2020-07-11,92,5031,,,,,,,11981,2773,24599,182993,52237,351542,2105611,871682,3658655,0.960803895116,0.83763705897,1.14249571393,Ecuador,ALL,
2020-07-12,16,5047,,,,,,,11909,2672,24711,182750,50703,353618,2117520,874355,3683366,0.957615471122,0.837336010349,1.1324155194,Ecuador,ALL,
2020-07-13,16,5063,,,,,,,11830,2575,24892,182379,49173,355941,2129350,876931,3708257,0.954488631547,0.836771148636,1.11964260917,Ecuador,ALL,
2020-07-14,67,5130,,,,,,,11744,2482,25045,181885,47646,358314,2141094,879413,3733302,0.951415540087,0.836337746527,1.10781673101,Ecuador,ALL,
2020-07-15,28,5158,,,,,,,11651,2415,25071,181270,46149,360457,2152745,881828,3758372,0.948400025277,0.83599335384,1.09914684324,Ecuador,ALL,
2020-07-16,49,5207,,,,,,,11552,2333,24896,180536,44663,362269,2164297,884162,3783268,0.945456050883,0.835715928698,1.08506447793,Ecuador,ALL,
2020-07-17,43,5250,,,,,,,11447,2247,24738,179689,43222,363997,2175743,886409,3808005,0.942605110628,0.834085769991,1.07690290981,Ecuador,ALL,
2020-07-18,32,5282,,,,,,,11336,2163,24983,178732,41813,365919,2187079,888573,3832988,0.939873196227,0.833782262534,1.0734710062,Ecuador,ALL,
2020-07-19,31,5313,,,,,,,11220,2088,24712,177669,40441,367317,2198299,890661,3857699,0.937287633132,0.833157345816,1.0674430245,Ecuador,ALL,
2020-07-20,5,5318,,,,,,,11100,2036,24699,176507,39125,368441,2209399,892697,3882398,0.934873906876,0.83119832561,1.05969404124,Ecuador,ALL,
2020-07-21,48,5366,,,,,,,10977,1985,24795,175250,37863,369453,2220377,894683,3907192,0.93265268866,0.829630697708,1.05347553319,Ecuador,ALL,
2020-07-22,52,5418,,,,,,,10852,1941,24896,173904,36647,370391,2231229,896625,3932088,0.930637459676,0.829568257446,1.05194991915,Ecuador,ALL,
2020-07-23,21,5439,,,,,,,10725,1860,25043,172474,35432,371461,2241954,898485,3957131,0.928833184018,0.829508025877,1.05077433928,Ecuador,ALL,
2020-07-24,29,5468,,,,,,,10598,1782,25101,170968,34234,372550,2252551,900268,3982231,0.927236276116,0.829449923691,1.05019035557,Ecuador,ALL,
2020-07-25,39,5507,,,,,,,10470,1707,24790,169391,33066,372965,2263021,901975,4007021,0.925835754449,0.829393874363,1.04811883694,Ecuador,ALL,
2020-07-26,8,5515,,,,,,,10342,1693,24354,167752,31986,372720,2273363,903669,4031374,0.924615174478,0.829339804057,1.04660542251,Ecuador,ALL,
2020-07-27,17,5532,,,,,,,10215,1644,24144,166057,30957,372152,2283577,905313,4055517,0.923554825643,0.828156295907,1.04415523496,Ecuador,ALL,
2020-07-28,52,5584,,,,,,,10089,1582,23924,164316,29964,371184,2293666,906896,4079441,0.922633757101,0.824760511819,1.03866038467,Ecuador,ALL,
2020-07-29,39,5623,,,,,,,9964,1530,23596,162536,29013,369735,2303629,908427,4103036,0.921831373362,0.819834204728,1.03637947421,Ecuador,ALL,
2020-07-30,34,5657,,,,,,,9840,1480,23451,160725,28078,368115,2313470,909907,4126487,0.921128517912,0.816521161719,1.0344971939,Ecuador,ALL,
2020-07-31,45,5702,,,,,,,9718,1431,23641,158891,27176,366860,2323188,911339,4150127,0.920508086362,0.815969106428,1.03372390421,Ecuador,ALL,
2020-08-01,34,5736,,,,,,,9598,1394,23647,157042,26323,365769,2332786,912733,4173774,0.919955271082,0.815827733587,1.03294525864,Ecuador,ALL,
2020-08-02,0,5736,,,,,,,9479,1310,23766,155186,25470,364552,2342265,914043,4197539,0.919457551877,0.815704631546,1.03216124393,Ecuador,ALL,
2020-08-03,31,5767,,,,,,,9363,1277,23824,153329,24659,363664,2351628,915321,4221363,0.919004532955,0.815596335559,1.03152985768,Ecuador,ALL,
2020-08-04,41,5808,,,,,,,9247,1245,23961,151476,23869,362926,2360875,916567,4245323,0.918587702151,0.815500097899,1.03082341332,Ecuador,ALL,
2020-08-05,39,5847,,,,,,,9134,1214,24463,149633,23098,362595,2370009,917781,4269786,0.91820016401,0.815413741547,1.03011235338,Ecuador,ALL,
2020-08-06,30,5877,,,,,,,9023,1179,24590,147803,22335,362288,2379032,918961,4294375,0.917836378337,0.815335541761,1.02939670551,Ecuador,ALL,
2020-08-07,20,5897,,,,,,,8913,1132,24439,145991,21607,361684,2387945,920093,4318814,0.917491921359,0.816069995231,1.02867651119,Ecuador,ALL,
2020-08-08,19,5916,,,,,,,8805,1086,24393,144199,20912,360976,2396750,921180,4343206,0.917163277005,0.815716942429,1.02800713081,Ecuador,ALL,
2020-08-09,6,5922,,,,,,,8699,1043,24508,142429,20247,360693,2405449,922223,4367713,0.916847659914,0.815417530913,1.02739414603,Ecuador,ALL,
2020-08-10,10,5932,,,,,,,8595,1039,24619,140681,19593,360958,2414044,923263,4392332,0.916542868541,0.815541320429,1.02678208088,Ecuador,ALL,
2020-08-11,19,5951,,,,,,,8492,1010,24726,138958,18960,361541,2422536,924273,4417058,0.916247165109,0.815402819968,1.02616375165,Ecuador,ALL,
2020-08-12,33,5984,,,,,,,8391,982,24830,137260,18359,362447,2430926,925256,4441887,0.915959178643,0.815280832107,1.02554190239,Ecuador,ALL,
2020-08-13,26,6010,,,,,,,8291,955,24819,135588,17784,363670,2439217,926211,4466706,0.91567782732,0.815172279485,1.02491658264,Ecuador,ALL,
2020-08-14,20,6030,,,,,,,8193,930,24632,133941,17234,364851,2447410,927141,4491337,0.915402256679,0.815074732893,1.02428784511,Ecuador,ALL,
2020-08-15,35,6065,,,,,,,8097,898,24731,132319,16701,365941,2455507,928040,4516068,0.915131790723,0.814986273104,1.02365574522,Ecuador,ALL,
2020-08-16,5,6070,,,,,,,8002,846,24828,130723,16153,367122,2463508,928886,4540895,0.914865893345,0.814905381514,1.02302034079,Ecuador,ALL,
2020-08-17,,,23.7387112028,4,52,6093.7387112,6074,6122,7908,822,24922,129152,15665,368278,2471417,929709,4565817,,,,Ecuador,ALL,
2020-08-18,,,23.9871956332,4,54,6117.72590684,6078,6176,7816,800,24848,127605,15188,369302,2479233,930509,4590664,,,,Ecuador,ALL,
2020-08-19,,,24.2151591771,4,55,6141.94106601,6083,6230,7726,777,24699,126083,14720,370040,2486958,931287,4615363,,,,Ecuador,ALL,
2020-08-20,,,24.4235077427,4,56,6166.36457376,6087,6285,7636,756,24541,124585,14262,370118,2494595,932043,4639903,,,,Ecuador,ALL,
2020-08-21,,,24.6131804121,4,57,6190.97775417,6092,6342,7548,735,24380,123111,13818,369908,2502143,932779,4664283,,,,Ecuador,ALL,
2020-08-22,,,24.7851306819,4,57,6215.76288485,6096,6399,7462,715,24511,121660,13401,369980,2509605,933494,4688793,,,,Ecuador,ALL,
2020-08-23,,,24.9403101091,4,58,6240.70319496,6100,6456,7377,695,24372,120231,13010,369959,2516982,934190,4713165,,,,Ecuador,ALL,
2020-08-24,,,25.0796545043,4,59,6265.78284946,6104,6514,7293,676,24231,118825,12643,369683,2524274,934866,4737396,,,,Ecuador,ALL,
2020-08-25,,,25.2040730163,4,59,6290.98692248,6108,6573,7210,657,24463,117440,12261,369527,2531484,935524,4761859,,,,Ecuador,ALL,
2020-08-26,,,25.3144400773,4,60,6316.30136256,6112,6632,7128,638,24399,116076,11888,369200,2538612,936162,4786257,,,,Ecuador,ALL,
2020-08-27,,,25.4115897033,3,60,6341.71295226,6116,6692,7048,616,24317,114733,11523,368688,2545660,936779,4810574,,,,Ecuador,ALL,
2020-08-28,,,25.4963121178,3,61,6367.20926438,6120,6753,6968,596,24192,113411,11164,368061,2552628,937375,4834766,,,,Ecuador,ALL,
2020-08-29,,,25.569351981,3,63,6392.77861636,6124,6815,6890,576,24200,112108,10810,367629,2559518,937952,4858966,,,,Ecuador,ALL,
2020-08-30,,,25.6314079667,3,64,6418.41002433,6128,6879,6813,558,24114,110824,10470,367012,2566331,938510,4883079,,,,Ecuador,ALL,
2020-08-31,,,25.1985459606,3,64,6443.60857029,6131,6942,6737,541,24023,109559,10165,366207,2573068,939051,4907101,,,,Ecuador,ALL,
2020-09-01,,,24.7723546475,3,64,6468.38092493,6135,7006,6662,525,24216,108313,9867,365500,2579729,939577,4931316,,,,Ecuador,ALL,
2020-09-02,,,24.3530063483,3,65,6492.73393128,6138,7070,6588,513,24224,107084,9581,364876,2586317,940090,4955540,,,,Ecuador,ALL,
2020-09-03,,,23.9406238732,3,65,6516.67455516,6141,7135,6515,500,24221,105873,9304,364398,2592832,940591,4979761,,,,Ecuador,ALL,
2020-09-04,,,23.5352869316,3,65,6540.20984209,6144,7199,6443,488,24173,104680,9036,364030,2599274,941080,5003933,,,,Ecuador,ALL,
2020-09-05,,,23.1370379494,3,64,6563.34688004,6147,7262,6371,477,24120,103502,8778,363770,2605646,941557,5028052,,,,Ecuador,ALL,
2020-09-06,,,22.7458872981,2,64,6586.09276733,6150,7326,6301,466,23695,102342,8529,362954,2611947,942023,5051747,,,,Ecuador,ALL,
2020-09-07,,,22.3618179519,2,64,6608.45458529,6153,7389,6232,445,23742,101197,8279,362324,2618178,942469,5075489,,,,Ecuador,ALL,
2020-09-08,,,21.9847896006,2,64,6630.43937489,6156,7452,6163,432,23786,100067,8034,361879,2624342,942901,5099274,,,,Ecuador,ALL,
2020-09-09,,,21.6147422697,2,64,6652.05411716,6158,7515,6096,421,23513,98953,7799,360928,2630437,943323,5122786,,,,Ecuador,ALL,
2020-09-10,,,21.2515995122,2,63,6673.30571667,6161,7578,6029,408,23532,97854,7569,360061,2636466,943731,5146318,,,,Ecuador,ALL,
2020-09-11,,,20.8952712291,2,63,6694.2009879,6163,7641,5963,395,23637,96769,7348,359381,2642428,944127,5169954,,,,Ecuador,ALL,
2020-09-12,,,20.545656162,2,62,6714.74664406,6165,7703,5897,383,23739,95698,7135,358928,2648326,944511,5193693,,,,Ecuador,ALL,
2020-09-13,,,20.2026440892,2,62,6734.94928815,6168,7764,5833,371,23838,94641,6930,358566,2654159,944883,5217531,,,,Ecuador,ALL,
2020-09-14,,,19.8661177538,2,62,6754.8154059,6170,7826,5769,360,23933,93597,6732,358385,2659928,945243,5241464,,,,Ecuador,ALL,
2020-09-15,,,19.5359545512,2,62,6774.35136045,6172,7888,5706,349,24025,92567,6540,358387,2665635,945592,5265488,,,,Ecuador,ALL,
2020-09-16,,,19.2120280002,1,61,6793.56338845,6174,7949,5644,338,24114,91550,6353,358285,2671279,945931,5289601,,,,Ecuador,ALL,
2020-09-17,,,18.8942090201,1,61,6812.45759747,6176,8009,5583,328,24187,90545,6168,358248,2676862,946259,5313788,,,,Ecuador,ALL,
2020-09-18,,,18.5823670322,1,60,6831.03996451,6178,8068,5522,318,24216,89552,5986,358243,2682384,946577,5338003,,,,Ecuador,ALL,
2020-09-19,,,18.2763709004,1,59,6849.31633541,6179,8127,5462,308,24242,88571,5806,358312,2687845,946886,5362245,,,,Ecuador,ALL,
2020-09-20,,,17.9760897224,1,59,6867.29242513,6181,8186,5402,304,24233,87602,5633,358426,2693248,947191,5386478,,,,Ecuador,ALL,
2020-09-21,,,17.6813934851,1,59,6884.97381861,6183,8244,5343,292,24185,86644,5459,358915,2698591,947483,5410662,,,,Ecuador,ALL,
2020-09-22,,,17.3921535969,1,59,6902.36597221,6184,8303,5285,280,24132,85698,5294,359305,2703876,947764,5434793,,,,Ecuador,ALL,
2020-09-23,,,17.108243309,1,58,6919.47421552,6186,8361,5228,269,24077,84763,5131,359596,2709104,948033,5458869,,,,Ecuador,ALL,
2020-09-24,,,16.8295380411,1,58,6936.30375356,6188,8418,5171,258,24018,83838,4969,360101,2714275,948292,5482887,,,,Ecuador,ALL,
2020-09-25,,,16.5559156263,1,58,6952.85966919,6189,8475,5114,251,23955,82924,4811,360524,2719389,948543,5506841,,,,Ecuador,ALL,
2020-09-26,,,16.2872564887,1,57,6969.14692568,6190,8532,5059,244,23890,82020,4660,360777,2724448,948787,5530731,,,,Ecuador,ALL,
2020-09-27,,,16.0234437666,1,57,6985.17036944,6192,8588,5003,237,24442,81126,4513,361479,2729451,949025,5555172,,,,Ecuador,ALL,
2020-09-28,,,15.764363392,1,56,7000.93473284,6193,8644,4949,230,24325,80241,4372,361966,2734400,949255,5579497,,,,Ecuador,ALL,
2020-09-29,,,15.5099041351,1,56,7016.44463697,6194,8699,4895,224,24215,79367,4236,362248,2739295,949480,5603711,,,,Ecuador,ALL,
2020-09-30,,,15.2599576223,1,56,7031.70459459,6196,8754,4841,218,24094,78502,4105,362316,2744137,949698,5627804,,,,Ecuador,ALL,
2020-10-01,,,15.0144183331,1,56,7046.71901293,6197,8809,4788,212,23969,77646,3979,362172,2748925,949910,5651773,,,,Ecuador,ALL,
2020-10-02,,,14.7731835808,1,55,7061.49219651,6198,8864,4736,206,23841,76799,3857,361825,2753661,950117,5675613,,,,Ecuador,ALL,
2020-10-03,,,14.5361534814,1,55,7076.02834999,6199,8919,4684,204,23708,75961,3743,361318,2758345,950321,5699321,,,,Ecuador,ALL,
2020-10-04,,,14.3032309131,1,54,7090.3315809,6200,8972,4632,198,23572,75132,3633,360648,2762977,950520,5722893,,,,Ecuador,ALL,
2020-10-05,,,14.0743214696,1,54,7104.40590237,6201,9025,4582,193,23433,74311,3522,359848,2767559,950713,5746325,,,,Ecuador,ALL,
2020-10-06,,,13.8493334074,1,53,7118.25523578,6202,9078,4531,188,23290,73499,3418,358954,2772090,950902,5769615,,,,Ecuador,ALL,
2020-10-07,,,13.6281775911,0,53,7131.88341337,6203,9130,4481,183,23144,72694,3321,357966,2776571,951085,5792759,,,,Ecuador,ALL,
2020-10-08,,,13.4107674352,0,52,7145.2941808,6204,9182,4432,179,22995,71898,3231,356884,2781002,951264,5815753,,,,Ecuador,ALL,
2020-10-09,,,13.1970188446,0,52,7158.49119965,6205,9234,4383,174,22842,71110,3146,355709,2785385,951439,5838595,,,,Ecuador,ALL,
2020-10-10,,,12.9868501545,0,52,7171.4780498,6206,9285,4334,170,22687,70330,3065,354440,2789719,951609,5861281,,,,Ecuador,ALL,
2020-10-11,,,12.7801820695,0,52,7184.25823187,6207,9337,4286,165,22503,69557,2987,353053,2794005,951775,5883783,,,,Ecuador,ALL,
2020-10-12,,,12.5769376027,0,52,7196.83516948,6207,9389,4238,161,22423,68792,2912,351035,2798243,951937,5906206,,,,Ecuador,ALL,
2020-10-13,,,12.3770420153,0,52,7209.21221149,6208,9440,4191,158,22341,68034,2839,349050,2802435,952095,5928546,,,,Ecuador,ALL,
2020-10-14,,,12.1804227565,0,52,7221.39263425,6209,9492,4144,154,22256,67284,2770,347092,2806579,952250,5950802,,,,Ecuador,ALL,
2020-10-15,,,11.987009404,0,52,7233.37964365,6210,9543,4098,151,22033,66540,2703,345031,2810677,952401,5972835,,,,Ecuador,ALL,
2020-10-16,,,11.7967336048,0,52,7245.17637726,6210,9594,4052,147,21843,65804,2639,342905,2814729,952549,5994677,,,,Ecuador,ALL,
2020-10-17,,,11.6095290181,0,52,7256.78590627,6211,9645,4007,144,21650,65075,2577,340715,2818735,952694,6016327,,,,Ecuador,ALL,
2020-10-18,,,11.4253312576,0,51,7268.21123753,6212,9696,3961,141,21456,64352,2514,338462,2822697,952836,6037782,,,,Ecuador,ALL,
2020-10-19,,,11.2440778358,0,51,7279.45531537,6212,9746,3917,138,21260,63637,2454,336149,2826614,952974,6059041,,,,Ecuador,ALL,
2020-10-20,,,11.0657081088,0,51,7290.52102348,6213,9797,3873,136,21061,62928,2397,333778,2830486,953111,6080102,,,,Ecuador,ALL,
2020-10-21,,,10.8901632223,0,50,7301.4111867,6214,9846,3829,131,20862,62225,2341,331349,2834315,953243,6100964,,,,Ecuador,ALL,
2020-10-22,,,10.7173860588,0,50,7312.12857276,6214,9896,3785,127,20661,61529,2285,328866,2838100,953371,6121624,,,,Ecuador,ALL,
2020-10-23,,,10.5473211854,0,49,7322.67589394,6215,9945,3742,124,20490,60840,2231,326361,2841842,953495,6142113,,,,Ecuador,ALL,
2020-10-24,,,10.3799148033,0,49,7333.05580875,6215,9993,3699,122,20329,60156,2178,323848,2845542,953618,6162442,,,,Ecuador,ALL,
2020-10-25,,,10.2151146975,0,50,7343.27092344,6216,10043,3657,119,20061,59479,2127,321222,2849199,953737,6182503,,,,Ecuador,ALL,
2020-10-26,,,10.0528701885,0,49,7353.32379363,6216,10092,3615,116,19843,58809,2077,318563,2852814,953853,6202346,,,,Ecuador,ALL,
2020-10-27,,,9.89313208446,0,49,7363.21692572,6217,10140,3574,114,19625,58144,2030,315765,2856387,953967,6221971,,,,Ecuador,ALL,
2020-10-28,,,9.73585263469,0,49,7372.95277835,6217,10188,3532,111,19395,57485,1983,312819,2859920,954079,6241365,,,,Ecuador,ALL,
2020-10-29,,,9.58098548387,0,48,7382.53376384,6218,10236,3492,109,19159,56833,1939,309722,2863412,954189,6260523,,,,Ecuador,ALL,
2020-10-30,,,9.42848562768,0,48,7391.96224946,6218,10283,3451,108,18918,56186,1895,306606,2866863,954297,6279441,,,,Ecuador,ALL,
2020-10-31,,,9.27830936926,0,47,7401.24055883,6218,10330,3411,106,18677,55545,1854,303441,2870274,954403,6298117,,,,Ecuador,ALL,
2020-11-01,,,9.13041427673,0,47,7410.37097311,6219,10376,3371,104,18437,54910,1813,300227,2873646,954508,6316553,,,,Ecuador,ALL,
2020-02-13,,,,,,,,,53,26,77,53,26,77,53,26,77,1.87352848256,1.6,2.2,Egypt,ALL,
2020-02-14,,,,,,,,,53,26,77,107,52,154,107,52,154,1.87324398029,1.59975079322,2.1999190247,Egypt,ALL,
2020-02-15,,,,,,,,,53,26,77,160,78,231,160,78,231,1.87317301766,1.59969330573,2.19989174143,Egypt,ALL,
2020-02-16,,,,,,,,,53,26,77,213,104,308,213,104,308,1.87308406126,1.59962255756,2.19985530032,Egypt,ALL,
2020-02-17,,,,,,,,,53,26,77,266,130,385,266,130,385,1.87297246796,1.59954262491,2.19980719391,Egypt,ALL,
2020-02-18,,,,,,,,,53,26,77,320,156,462,320,156,462,1.8728323757,1.59944154099,2.19973802865,Egypt,ALL,
2020-02-19,,,,,,,,,53,26,77,373,182,539,373,182,539,1.87265637901,1.59931814697,2.19964227333,Egypt,ALL,
2020-02-20,,,,,,,,,53,26,77,426,208,616,426,208,616,1.8724351176,1.59916753372,2.1995067487,Egypt,ALL,
2020-02-21,,,,,,,,,53,26,77,479,234,693,479,234,693,1.87215675515,1.59898459503,2.19933381978,Egypt,ALL,
2020-02-22,,,,,,,,,152,77,220,631,311,913,631,311,913,1.87179919479,1.59873282707,2.19909638275,Egypt,ALL,
2020-02-23,,,,,,,,,151,77,219,782,389,1132,782,389,1132,1.87135685744,1.59844284247,2.19878600267,Egypt,ALL,
2020-02-24,,,,,,,,,159,82,233,941,472,1364,941,472,1364,1.87079788942,1.59808461093,2.19837354049,Egypt,ALL,
2020-02-25,,,,,,,,,177,92,261,1119,564,1625,1119,564,1625,1.8700936668,1.59764459143,2.19784190146,Egypt,ALL,
2020-02-26,,,,,,,,,214,112,322,1332,676,1946,1332,676,1946,1.86920575545,1.59713036324,2.19715157033,Egypt,ALL,
2020-02-27,,,,,,,,,271,141,417,1603,818,2363,1603,818,2363,1.86808569407,1.59650558105,2.1961877938,Egypt,ALL,
2020-02-28,,,,,,,,,316,164,496,1866,956,2782,1920,982,2859,1.86667230754,1.595745893,2.1948691212,Egypt,ALL,
2020-02-29,,,,,,,,,357,184,568,2170,1115,3272,2277,1167,3426,1.86488879122,1.59482254463,2.1930962766,Egypt,ALL,
2020-03-01,,,,,,,,,407,209,654,2524,1299,3849,2684,1377,4080,1.86263963099,1.59379031159,2.19071572193,Egypt,ALL,
2020-03-02,,,,,,,,,468,239,764,2939,1512,4535,3152,1616,4843,1.85980566073,1.59189916994,2.18750054695,Egypt,ALL,
2020-03-03,,,,,,,,,546,277,908,3432,1764,5365,3699,1894,5750,1.85623914681,1.59030921362,2.18339201902,Egypt,ALL,
2020-03-04,,,,,,,,,630,318,1064,4009,2056,6351,4329,2212,6813,1.85175884159,1.58825816027,2.17826895924,Egypt,ALL,
2020-03-05,,,,,,,,,719,361,1228,4675,2392,7501,5047,2574,8040,1.84614493251,1.58578546079,2.17170135585,Egypt,ALL,
2020-03-06,,,,,,,,,817,409,1423,5439,2775,8847,5865,2983,9463,1.83913523579,1.58281024765,2.16346130977,Egypt,ALL,
2020-03-07,,,,,,,,,930,463,1643,6315,3212,10412,6795,3446,11105,1.8304232331,1.57923879118,2.15329993546,Egypt,ALL,
2020-03-08,1,1,,,,,,,1059,525,1922,7222,3660,12114,7853,3972,13026,1.81966037009,1.57454190842,2.14035751103,Egypt,ALL,
2020-03-09,0,1,,,,,,,1201,595,2225,8273,4177,14120,9055,4567,15251,1.80646520403,1.56906935576,2.12215781016,Egypt,ALL,
2020-03-10,0,1,,,,,,,1356,671,2526,9469,4767,16413,10410,5239,17777,1.79044208967,1.56161920358,2.09981975315,Egypt,ALL,
2020-03-11,0,1,,,,,,,1523,755,2848,10815,5431,19000,11933,5995,20624,1.77121165393,1.55091487076,2.07288321557,Egypt,ALL,
2020-03-12,0,1,,,,,,,1704,848,3184,12305,6167,21861,13637,6844,23807,1.74845307292,1.53761590786,2.04028600137,Egypt,ALL,
2020-03-13,1,2,,,,,,,1898,953,3559,13931,6979,25003,15535,7797,27365,1.72195458057,1.51965481631,2.00094737774,Egypt,ALL,
2020-03-14,0,2,,,,,,,2102,1052,3903,15717,7867,28410,17637,8850,31268,1.69166391681,1.48518587442,1.97071933203,Egypt,ALL,
2020-03-15,0,2,,,,,,,2314,1168,4302,17675,8851,32144,19951,10018,35569,1.65772689675,1.44975722888,1.94981988046,Egypt,ALL,
2020-03-16,0,2,,,,,,,2531,1297,4710,19799,9939,36200,22483,11316,40279,1.62050303329,1.4019387775,1.93103303419,Egypt,ALL,
2020-03-17,2,4,,,,,,,2750,1437,5065,22080,11137,40501,25233,12753,45343,1.58055305133,1.35641279904,1.9073084988,Egypt,ALL,
2020-03-18,2,6,,,,,,,2969,1583,5477,24503,12443,45070,28201,14337,50820,1.5386017732,1.3156137994,1.86986344796,Egypt,ALL,
2020-03-19,0,6,,,,,,,3184,1737,5953,27057,13862,49960,31385,16074,56773,1.49548618894,1.27918414222,1.79961283434,Egypt,ALL,
2020-03-20,2,8,,,,,,,3393,1902,6291,29731,15403,55023,34778,17977,63063,1.45209914681,1.24405416924,1.73043019455,Egypt,ALL,
2020-03-21,2,10,,,,,,,3593,2074,6700,32507,17068,60300,38372,20052,69762,1.40933507378,1.21094362045,1.66835590583,Egypt,ALL,
2020-03-22,4,14,,,,,,,3784,2247,6970,35361,18853,65628,42155,22299,76732,1.36803970768,1.18396141762,1.61001928924,Egypt,ALL,
2020-03-23,5,19,,,,,,,3963,2341,7265,38265,20669,70971,46118,24641,83996,1.32896443299,1.16030018045,1.54958526862,Egypt,ALL,
2020-03-24,1,20,,,,,,,4130,2476,7549,41193,22549,76295,50248,27117,91545,1.29272712876,1.13989937187,1.5010702031,Egypt,ALL,
2020-03-25,1,21,,,,,,,4286,2571,7812,44123,24449,81580,54534,29688,99356,1.25978280852,1.12878284073,1.44968469531,Egypt,ALL,
2020-03-26,3,24,,,,,,,4430,2655,8009,47031,26348,86742,58964,32344,107365,1.23040730762,1.11683988341,1.41450189381,Egypt,ALL,
2020-03-27,6,30,,,,,,,4565,2727,8182,49892,28227,91740,63529,35071,115546,1.20469632589,1.10104935694,1.3725925849,Egypt,ALL,
2020-03-28,6,36,,,,,,,4691,2813,8337,52686,30087,96518,68220,37885,123883,1.18258060984,1.08834347198,1.32494026883,Egypt,ALL,
2020-03-29,4,40,,,,,,,4810,2883,8534,55393,31918,101149,73030,40768,132416,1.16385550851,1.07845270496,1.28075382171,Egypt,ALL,
2020-03-30,1,41,,,,,,,4922,2952,8686,58001,33702,105533,77952,43721,141102,1.1482199323,1.07074845172,1.2495411991,Egypt,ALL,
2020-03-31,5,46,,,,,,,5029,3024,8840,60499,35428,109663,82982,46745,149941,1.13531763978,1.0634541149,1.22109551396,Egypt,ALL,
2020-04-01,6,52,,,,,,,5133,3095,8968,62882,37087,113566,88114,49841,158909,1.1247741609,1.05884427468,1.19456854057,Egypt,ALL,
2020-04-02,6,58,,,,,,,5233,3167,9152,65146,38670,117240,93348,53008,168060,1.1162251447,1.05589494559,1.1733166104,Egypt,ALL,
2020-04-03,8,66,,,,,,,5331,3239,9224,67293,40172,120512,98679,56247,177284,1.10933493938,1.05224414363,1.15583071725,Egypt,ALL,
2020-04-04,5,71,,,,,,,5427,3311,9311,69328,41581,123531,104106,59558,186594,1.10380646217,1.0509502827,1.14611914238,Egypt,ALL,
2020-04-05,7,78,,,,,,,5523,3384,9404,71257,42890,126236,109629,62942,195998,1.09938448122,1.05006548431,1.13657753168,Egypt,ALL,
2020-04-06,7,85,,,,,,,5618,3457,9499,73091,44101,128765,115246,66400,205496,1.09585455708,1.04289333232,1.12967567287,Egypt,ALL,
2020-04-07,9,94,,,,,,,5712,3532,9592,74841,45291,131092,120959,69932,215088,1.09303951596,1.03426622094,1.12385141996,Egypt,ALL,
2020-04-08,9,103,,,,,,,5807,3607,9692,76517,46422,133234,126765,73539,224779,1.09079480314,1.02694197367,1.11975269296,Egypt,ALL,
2020-04-09,15,118,,,,,,,5902,3683,9710,78133,47534,135132,132667,77223,234488,1.08900358311,1.02103680467,1.11623331227,Egypt,ALL,
