date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-19,35,5375,,,,,,,803,181,1614,15108,3874,29175,452169,288945,645660,0.830887800835,0.73501598223,0.885612935603,Canada,ALL,Quebec
2020-06-20,33,5408,,,,,,,780,173,1574,14637,3685,28428,452948,289118,647233,0.832716922185,0.736008750968,0.887518027479,Canada,ALL,Quebec
2020-06-21,9,5417,,,,,,,758,166,1531,14185,3509,27696,453706,289285,648763,0.834859412226,0.738492211333,0.89143549889,Canada,ALL,Quebec
2020-06-22,0,5417,,,,,,,737,159,1498,13751,3344,26991,454443,289444,650260,0.837361330255,0.742303727054,0.895605543073,Canada,ALL,Quebec
2020-06-23,7,5424,,,,,,,718,153,1464,13336,3190,26309,455161,289598,651724,0.840271954246,0.745842784317,0.900176781005,Canada,ALL,Quebec
2020-06-24,17,5441,,,,,,,700,149,1432,12939,3047,25651,455861,289748,653156,0.843642041588,0.750201398287,0.905726014939,Canada,ALL,Quebec
2020-06-25,7,5448,,,,,,,682,145,1396,12560,2916,25010,456543,289893,654551,0.847521104971,0.755593154607,0.912336694314,Canada,ALL,Quebec
2020-06-26,0,5448,,,,,,,666,141,1366,12199,2795,24393,457210,290035,655916,0.851953643891,0.762465721701,0.920138968445,Canada,ALL,Quebec
2020-06-27,0,5448,,,,,,,652,137,1338,11856,2683,23798,457862,290172,657254,0.85697452084,0.769112782817,0.929074196205,Canada,ALL,Quebec
2020-06-28,0,5448,,,,,,,638,134,1316,11530,2579,23231,458500,290307,658569,0.86260401883,0.775757100871,0.940048738522,Canada,ALL,Quebec
2020-06-29,37,5485,,,,,,,626,129,1297,11221,2483,22695,459126,290437,659865,0.86884345259,0.781999213402,0.957761064695,Canada,ALL,Quebec
2020-06-30,18,5503,,,,,,,615,126,1279,10931,2394,22188,459740,290564,661144,0.875672335167,0.788827095485,0.974638914098,Canada,ALL,Quebec
2020-07-01,24,5527,,,,,,,605,123,1265,10657,2312,21713,460345,290687,662408,0.883047844067,0.792231763084,0.995977595236,Canada,ALL,Quebec
2020-07-02,14,5541,,,,,,,596,121,1253,10402,2235,21271,460941,290809,663661,0.890906686984,0.796468938613,1.01593406262,Canada,ALL,Quebec
2020-07-03,19,5560,,,,,,,588,119,1245,10163,2165,20860,461529,290929,664906,0.899168719664,0.800422879507,1.03628175523,Canada,ALL,Quebec
2020-07-04,6,5566,,,,,,,582,117,1242,9943,2100,20488,462111,291046,666147,0.907741248655,0.805959489,1.05557188769,Canada,ALL,Quebec
2020-07-05,8,5574,,,,,,,576,116,1238,9740,2043,20153,462688,291162,667385,0.916523099455,0.812627130328,1.07314580116,Canada,ALL,Quebec
2020-07-06,3,5577,,,,,,,572,116,1237,9554,1993,19859,463260,291278,668621,0.925408064164,0.820440533052,1.08880210485,Canada,ALL,Quebec
2020-07-07,13,5590,,,,,,,569,116,1236,9385,1950,19597,463829,291394,669857,0.934287824763,0.827944914681,1.10242945753,Canada,ALL,Quebec
2020-07-08,13,5603,,,,,,,566,117,1234,9233,1913,19367,464395,291511,671091,0.94305461153,0.833937272515,1.11427317043,Canada,ALL,Quebec
2020-07-09,6,5609,,,,,,,565,119,1242,9098,1883,19177,464959,291631,672333,0.951603811466,0.837263384652,1.12432380269,Canada,ALL,Quebec
2020-07-10,3,5612,,,,,,,564,121,1253,8980,1859,19035,465523,291753,673585,0.959836734086,0.840474985438,1.13260657616,Canada,ALL,Quebec
2020-07-11,8,5620,,,,,,,564,122,1260,8877,1840,18929,466087,291875,674844,0.967663783748,0.844333735113,1.14272165456,Canada,ALL,Quebec
2020-07-12,7,5627,,,,,,,565,122,1268,8790,1825,18859,466652,291998,676112,0.975008148289,0.847673006143,1.14892451831,Canada,ALL,Quebec
2020-07-13,1,5628,,,,,,,566,127,1280,8718,1819,18823,467218,292126,677391,0.981809673447,0.850710069817,1.15319648833,Canada,ALL,Quebec
2020-07-14,5,5633,,,,,,,568,131,1298,8660,1821,18824,467786,292258,678689,0.988028091589,0.853004713684,1.15951011558,Canada,ALL,Quebec
2020-07-15,3,5636,,,,,,,571,137,1305,8616,1831,18850,468357,292395,679994,0.993644623764,0.855308639584,1.17201817332,Canada,ALL,Quebec
2020-07-16,10,5646,,,,,,,574,142,1314,8585,1850,18899,468931,292538,681307,0.998661355238,0.856906504729,1.18346718854,Canada,ALL,Quebec
2020-07-17,1,5647,,,,,,,578,143,1328,8567,1871,18974,469508,292681,682635,1.00309847745,0.858531918699,1.19387264456,Canada,ALL,Quebec
2020-07-18,7,5654,,,,,,,582,145,1344,8561,1897,19074,470090,292826,683979,1.00699009016,0.86077126596,1.20356756545,Canada,ALL,Quebec
2020-07-19,1,5655,,,,,,,587,143,1363,8565,1924,19195,470677,292970,685341,1.010379499,0.862103978969,1.21416691466,Canada,ALL,Quebec
2020-07-20,2,5657,,,,,,,592,141,1381,8580,1949,19338,471268,293112,686722,1.01331482306,0.863490665444,1.22456799391,Canada,ALL,Quebec
2020-07-21,1,5658,,,,,,,597,140,1411,8606,1974,19512,471865,293252,688133,1.01584541335,0.864044496997,1.23305341015,Canada,ALL,Quebec
2020-07-22,4,5662,,,,,,,603,141,1429,8640,1999,19705,472469,293393,689562,1.01801925772,0.86555428573,1.23990478564,Canada,ALL,Quebec
2020-07-23,0,5662,,,,,,,610,140,1448,8683,2022,19919,473078,293534,691009,1.01988131543,0.86612204507,1.24507187803,Canada,ALL,Quebec
2020-07-24,1,5663,,,,,,,616,140,1484,8735,2043,20160,473694,293675,692492,1.02147260629,0.866506079166,1.24891102773,Canada,ALL,Quebec
2020-07-25,3,5666,,,,,,,624,144,1507,8795,2066,20414,474318,293819,693999,1.02282984884,0.867083211598,1.25210339204,Canada,ALL,Quebec
2020-07-26,1,5667,,,,,,,631,142,1527,8862,2086,20682,474949,293962,695526,1.02400333606,0.867612407748,1.25471606018,Canada,ALL,Quebec
2020-07-27,0,5667,,,,,,,639,143,1556,8936,2107,20970,475588,294106,697081,1.02495599806,0.867980708811,1.25652716585,Canada,ALL,Quebec
2020-07-28,3,5670,,,,,,,648,142,1590,9018,2122,21279,476236,294248,698670,1.02575927098,0.868012390042,1.25753198646,Canada,ALL,Quebec
2020-07-29,0,5670,,,,,,,656,140,1640,9106,2131,21622,476892,294389,700310,1.0264325327,0.868694471736,1.25874462477,Canada,ALL,Quebec
2020-07-30,3,5673,,,,,,,666,139,1677,9201,2133,21993,477558,294529,701986,1.02699205071,0.868837300545,1.25935942185,Canada,ALL,Quebec
2020-07-31,1,5674,,,,,,,675,137,1705,9302,2128,22384,478233,294666,703691,1.02746609257,0.868931921013,1.26012981508,Canada,ALL,Quebec
2020-08-01,4,5678,,,,,,,685,135,1733,9410,2120,22788,478918,294802,705423,1.02780538965,0.868970326523,1.26067272694,Canada,ALL,Quebec
2020-08-02,3,5681,,,,,,,696,134,1767,9523,2109,23211,479613,294936,707190,1.02806257071,0.869059875065,1.26067666782,Canada,ALL,Quebec
2020-08-03,2,5683,,,,,,,706,132,1812,9643,2099,23661,480320,295069,709002,1.02824174134,0.869174450676,1.2607086273,Canada,ALL,Quebec
2020-08-04,2,5685,,,,,,,718,131,1860,9769,2088,24139,481037,295200,710861,1.02834461644,0.869287945899,1.26124967343,Canada,ALL,Quebec
2020-08-05,2,5687,,,,,,,729,129,1918,9901,2077,24646,481766,295330,712778,1.02838093291,0.869307446935,1.26176680408,Canada,ALL,Quebec
2020-08-06,0,5687,,,,,,,741,129,1965,10039,2066,25182,482508,295459,714743,1.02829663251,0.869294932288,1.26252224664,Canada,ALL,Quebec
2020-08-07,0,5687,,,,,,,753,127,2017,10183,2053,25751,483261,295587,716760,1.02812504851,0.869350863058,1.26259955158,Canada,ALL,Quebec
2020-08-08,5,5692,,,,,,,766,126,2067,10333,2039,26334,484027,295714,718826,1.02785586391,0.869348567578,1.26306625724,Canada,ALL,Quebec
2020-08-09,3,5695,,,,,,,779,125,2133,10489,2019,26960,484807,295839,720958,1.02747614559,0.869344931416,1.26287138088,Canada,ALL,Quebec
2020-08-10,1,5696,,,,,,,793,124,2198,10650,2001,27631,485599,295964,723156,1.02697059818,0.869340167922,1.26356273639,Canada,ALL,Quebec
2020-08-11,1,5697,,,,,,,806,125,2261,10817,1984,28336,486405,296090,725416,1.02635561049,0.869213781957,1.26414780099,Canada,ALL,Quebec
2020-08-12,12,5709,,,,,,,820,122,2328,10989,1964,29074,487225,296213,727744,1.02553088376,0.869204606001,1.2642014338,Canada,ALL,Quebec
2020-08-13,6,5715,,,,,,,834,121,2383,11167,1945,29817,488059,296334,730126,1.02452862251,0.869199099793,1.26407141972,Canada,ALL,Quebec
2020-08-14,3,5718,,,,,,,848,120,2454,11349,1926,30594,488906,296455,732580,1.023333865,0.869198814645,1.26388592033,Canada,ALL,Quebec
2020-08-15,1,5719,,,,,,,862,119,2497,11535,1908,31386,489768,296574,735076,1.02193624035,0.869200056568,1.26361715677,Canada,ALL,Quebec
2020-08-16,1,5720,,,,,,,876,120,2569,11726,1892,32223,490644,296694,737645,1.02035957718,0.869261297928,1.26392591429,Canada,ALL,Quebec
2020-08-17,1,5721,,,,,,,889,118,2637,11920,1876,33093,491533,296813,740282,1.01853231075,0.86924927252,1.26388267612,Canada,ALL,Quebec
2020-08-18,6,5727,,,,,,,903,117,2745,12116,1861,34025,492436,296931,743026,1.01651397813,0.868876989709,1.26367512358,Canada,ALL,Quebec
2020-08-19,2,5729,,,,,,,917,116,2798,12315,1847,34963,493353,297048,745823,1.01432327783,0.868546084153,1.26331865279,Canada,ALL,Quebec
2020-08-20,1,5730,,,,,,,930,115,2880,12516,1833,35925,494283,297164,748703,1.01198493067,0.868422771598,1.26325569517,Canada,ALL,Quebec
2020-08-21,3,5733,,,,,,,943,114,2972,12718,1818,36932,495226,297278,751675,1.00955274504,0.868399415802,1.26326544853,Canada,ALL,Quebec
2020-08-22,6,5739,,,,,,,956,113,3066,12920,1804,37980,496181,297392,754740,1.00699038296,0.86829251532,1.26297956214,Canada,ALL,Quebec
2020-08-23,1,5740,,,,,,,968,112,3127,13122,1790,39041,497150,297505,757866,1.00437614196,0.868276153447,1.26274226603,Canada,ALL,Quebec
2020-08-24,4,5744,,,,,,,981,112,3197,13325,1778,40104,498131,297617,761062,1.00253122107,0.867530749374,1.2633933514,Canada,ALL,Quebec
2020-08-25,2,5746,,,,,,,994,111,3337,13527,1765,41243,499126,297729,764399,1.00070390853,0.867438761545,1.26456220708,Canada,ALL,Quebec
2020-08-26,1,5747,,,,,,,1007,110,3398,13728,1750,42381,500133,297840,767796,0.998928706395,0.865996486778,1.26514156691,Canada,ALL,Quebec
2020-08-27,3,5750,,,,,,,1020,109,3494,13928,1737,43546,501153,297950,771289,0.997238644139,0.864905409631,1.26664613047,Canada,ALL,Quebec
2020-08-28,0,5750,,,,,,,1033,108,3572,14128,1723,44735,502187,298058,774861,0.995663899773,0.864083959585,1.26700116504,Canada,ALL,Quebec
2020-08-29,5,5755,,,,,,,1047,108,3622,14327,1711,45903,503233,298166,778482,0.994230100864,0.863118961038,1.26832190203,Canada,ALL,Quebec
2020-08-30,3,5758,,,,,,,1060,107,3757,14525,1699,47163,504293,298274,782239,0.992956412807,0.862079972469,1.26883814017,Canada,ALL,Quebec
2020-08-31,2,5760,,,,,,,1074,106,3830,14724,1686,48424,505367,298381,786068,0.991853862837,0.860597708223,1.26890583947,Canada,ALL,Quebec
2020-09-01,2,5762,,,,,,,1089,106,3958,14923,1673,49745,506456,298487,790026,0.990924430086,0.858787605972,1.26925330687,Canada,ALL,Quebec
2020-09-02,2,5764,,,,,,,1103,106,4105,15123,1662,51105,507559,298594,794131,0.990161201396,0.857032472896,1.26965698599,Canada,ALL,Quebec
2020-09-03,3,5767,,,,,,,1119,104,4209,15325,1650,52516,508678,298698,798339,0.989549573939,0.855601849972,1.26952618759,Canada,ALL,Quebec
2020-09-04,0,5767,,,,,,,1135,104,4377,15530,1639,54013,509813,298803,802715,0.989069171929,0.854199751289,1.26846368385,Canada,ALL,Quebec
2020-09-05,2,5769,,,,,,,1151,104,4568,15739,1628,55609,510964,298907,807283,0.988696009973,0.85302251784,1.26801584395,Canada,ALL,Quebec
2020-09-06,0,5769,,,,,,,1169,103,4765,15952,1618,57308,512133,299010,812048,0.988404509187,0.851541359457,1.26749641447,Canada,ALL,Quebec
2020-09-07,1,5770,,,,,,,1187,103,4968,16170,1609,59149,513320,299114,817015,0.988169119658,0.850063046938,1.26673948931,Canada,ALL,Quebec
2020-09-08,0,5770,,,,,,,1205,103,5175,16394,1599,61128,514525,299217,822190,0.987965475512,0.848587569638,1.26578881086,Canada,ALL,Quebec
2020-09-09,1,5771,,,,,,,1224,102,5361,16623,1591,63152,515749,299320,827551,0.987771126375,0.8471149169,1.26462978308,Canada,ALL,Quebec
2020-09-10,2,5773,,,,,,,1244,102,5561,16860,1582,65315,516993,299423,833111,0.987565944769,0.845653546486,1.26263839837,Canada,ALL,Quebec
2020-09-11,1,5774,,,,,,,1265,102,5675,17105,1575,67497,518258,299525,838786,0.987332320202,0.844216735117,1.25943975384,Canada,ALL,Quebec
2020-09-12,6,5780,,,,,,,1285,102,5841,17357,1568,69766,519543,299627,844626,0.987055232737,0.842782602472,1.25564132212,Canada,ALL,Quebec
2020-09-13,0,5780,,,,,,,1307,102,6040,17617,1563,72184,520850,299729,850666,0.986722272354,0.841534942787,1.25132726963,Canada,ALL,Quebec
2020-09-14,0,5780,,,,,,,1328,102,6320,17885,1557,74747,522178,299831,856985,0.986323644184,0.840161732145,1.24601294511,Canada,ALL,Quebec
2020-09-15,5,5785,,,,,,,1350,102,6500,18161,1552,77416,523529,299934,863484,0.985852176969,0.838790962,1.24020701423,Canada,ALL,Quebec
2020-09-16,3,5788,,,,,,,1373,102,6692,18445,1548,80150,524901,300036,870176,0.985303335832,0.837422624085,1.23513667298,Canada,ALL,Quebec
2020-09-17,3,5791,,,,,,,1395,102,6858,18737,1544,82902,526297,300138,877033,0.984675229524,0.836299010823,1.22957302833,Canada,ALL,Quebec
2020-09-18,1,5792,,,,,,,1418,102,7082,19036,1542,85775,527714,300241,884114,0.983968596992,0.834968282651,1.22349150871,Canada,ALL,Quebec
2020-09-19,5,5797,,,,,,,1440,102,7346,19341,1541,88745,529154,300344,891460,0.983186757136,0.83363984004,1.21757181095,Canada,ALL,Quebec
2020-09-20,5,5802,,,,,,,1462,103,7592,19652,1540,91768,530616,300447,899051,0.982335507653,0.832313675653,1.21444315821,Canada,ALL,Quebec
2020-09-21,2,5804,,,,,,,1484,102,7805,19968,1539,94809,532101,300550,906856,0.981422962693,0.830989782203,1.21045763265,Canada,ALL,Quebec
2020-09-22,1,5805,,,,,,,1506,103,8067,20287,1538,97907,533607,300653,914922,0.980459323788,0.8296913674,1.20446447201,Canada,ALL,Quebec
2020-09-23,4,5809,,,,,,,1528,104,8324,20610,1540,101056,535135,300758,923245,0.979456583443,0.828279327475,1.19755281784,Canada,ALL,Quebec
2020-09-24,1,5810,,,,,,,1549,103,8610,20934,1540,104305,536684,300861,931855,0.978428165684,0.826869783721,1.18841905591,Canada,ALL,Quebec
2020-09-25,4,5814,,,,,,,1569,101,8802,21260,1539,107546,538253,300962,940656,0.977388512498,0.825462729862,1.18158499859,Canada,ALL,Quebec
2020-09-26,7,5821,,,,,,,1590,101,9055,21585,1538,110926,539843,301064,949711,0.976352629448,0.822178593859,1.17369248967,Canada,ALL,Quebec
2020-09-27,,,3.92317474185,0,14,5824.92317474,5821,5835,1609,101,9313,21909,1537,114398,541452,301165,959024,0.975335607622,0.820804031264,1.17364014656,Canada,ALL,Quebec
2020-09-28,,,4.08629945956,0,15,5829.0094742,5821,5850,1628,101,9546,22230,1536,117904,543080,301266,968570,0.974352142404,0.819431964132,1.17686531596,Canada,ALL,Quebec
2020-09-29,,,4.25459161934,0,16,5833.26406582,5822,5865,1647,100,9721,22549,1535,121306,544727,301366,978290,0.973416071899,0.818062382438,1.17834783502,Canada,ALL,Quebec
2020-09-30,,,4.42820715669,0,17,5837.69227298,5822,5881,1665,99,9873,22864,1532,124679,546392,301466,988163,0.972539958774,0.816695276282,1.17679574719,Canada,ALL,Quebec
2020-10-01,,,4.60730229062,0,18,5842.29957527,5823,5898,1683,97,10014,23174,1527,128001,548076,301563,998176,0.971739357446,0.815330635885,1.17180207219,Canada,ALL,Quebec
2020-10-02,,,4.79202764708,0,19,5847.09160292,5823,5916,1701,96,10228,23480,1521,131371,549776,301660,1008403,0.971026012794,0.813968451597,1.16751961319,Canada,ALL,Quebec
2020-10-03,,,4.98252229768,0,20,5852.07412521,5824,5936,1718,95,10423,23780,1513,134712,551494,301755,1018826,0.970399547886,0.812608713891,1.17036594758,Canada,ALL,Quebec
2020-10-04,,,5.17893819726,0,21,5857.25306341,5824,5957,1735,94,10593,24075,1505,137960,553229,301849,1029419,0.969865774077,0.811251413371,1.16874848054,Canada,ALL,Quebec
2020-10-05,,,5.38139936373,0,23,5862.63446277,5825,5979,1752,93,10736,24365,1495,141104,554981,301943,1040154,0.969436031012,0.809896650797,1.16422331321,Canada,ALL,Quebec
2020-10-06,,,5.58999947549,0,24,5868.22446225,5825,6002,1769,92,10864,24650,1485,144162,556751,302035,1051017,0.969101504,0.808544208482,1.16044684235,Canada,ALL,Quebec
2020-10-07,,,5.804799915,0,25,5874.02926216,5825,6027,1786,91,11004,24930,1473,147099,558537,302126,1062021,0.968861320388,0.807194175882,1.16222873318,Canada,ALL,Quebec
2020-10-08,,,6.02582817054,0,27,5880.05509033,5826,6053,1804,89,11135,25206,1458,149911,560341,302216,1073156,0.968714778548,0.804912482013,1.16435882381,Canada,ALL,Quebec
2020-10-09,,,6.25307564032,0,28,5886.30816598,5827,6081,1822,88,11257,25479,1443,152557,562162,302304,1084412,0.968658346037,0.802428623559,1.1623092243,Canada,ALL,Quebec
2020-10-10,,,6.48649735732,0,29,5892.79466333,5827,6110,1840,87,11369,25749,1428,155125,564002,302391,1095781,0.968689096403,0.800708509712,1.15930286999,Canada,ALL,Quebec
2020-10-11,,,6.59910717396,0,30,5899.39377051,5828,6139,1858,85,11603,26018,1413,157673,565860,302477,1107383,0.968798110289,0.799552406045,1.15597953189,Canada,ALL,Quebec
2020-10-12,,,6.71330515117,0,31,5906.10707566,5828,6170,1878,84,11760,26286,1396,160119,567738,302561,1119143,0.968985094955,0.798398451338,1.15509215228,Canada,ALL,Quebec
2020-10-13,,,6.82886949696,0,32,5912.93594515,5829,6201,1898,83,11848,26555,1378,162422,569636,302645,1130991,0.969240875772,0.797117548481,1.15799853753,Canada,ALL,Quebec
2020-10-14,,,6.94557135024,0,33,5919.8815165,5829,6234,1919,82,11994,26827,1361,164695,571554,302728,1142984,0.969557467318,0.796013178107,1.16184797573,Canada,ALL,Quebec
2020-10-15,,,7.06317910907,0,34,5926.94469561,5830,6268,1940,81,12365,27102,1343,167186,573494,302809,1155348,0.969931478376,0.794910800014,1.16583279235,Canada,ALL,Quebec
2020-10-16,,,7.18146411768,0,35,5934.12615973,5830,6303,1963,80,12594,27382,1326,169767,575457,302889,1167942,0.970364479555,0.793379917058,1.16988692786,Canada,ALL,Quebec
2020-10-17,,,7.30020639334,0,37,5941.42636612,5831,6339,1987,79,12711,27668,1309,172250,577444,302969,1180653,0.970853930726,0.792609080893,1.17410809401,Canada,ALL,Quebec
2020-10-18,,,7.41920074008,0,38,5948.84556686,5831,6376,2012,78,12872,27962,1292,174699,579456,303047,1193524,0.971385866427,0.791423266523,1.17839275861,Canada,ALL,Quebec
2020-10-19,,,7.53826311608,0,39,5956.38382998,5832,6415,2038,77,13015,28264,1275,177120,581494,303125,1206538,0.971955785003,0.790239551763,1.18272768206,Canada,ALL,Quebec
2020-10-20,,,7.65723473896,0,40,5964.04106472,5832,6455,2065,76,13478,28578,1258,179862,583559,303201,1220016,0.972564386407,0.789183584762,1.18710367882,Canada,ALL,Quebec
2020-10-21,,,7.77598683978,0,42,5971.81705156,5833,6496,2094,75,13847,28903,1241,182846,585653,303277,1233862,0.973211903828,0.78783984708,1.19151508513,Canada,ALL,Quebec
2020-10-22,,,7.89442412851,0,43,5979.71147569,5833,6538,2125,74,13979,29241,1225,185820,587778,303352,1247841,0.973893629918,0.786498487348,1.19488921793,Canada,ALL,Quebec
2020-10-23,,,8.01248780681,0,44,5987.7239635,5834,6582,2157,73,14324,29594,1210,189009,589935,303426,1262164,0.974606721932,0.785691177556,1.1979306626,Canada,ALL,Quebec
2020-10-24,,,8.13007726056,0,45,5995.85404076,5835,6626,2191,72,14761,29964,1194,192514,592126,303499,1276925,0.975344109817,0.785405033622,1.20099190179,Canada,ALL,Quebec
2020-10-25,,,8.24721458165,0,46,6004.10125534,5835,6672,2226,71,15379,30350,1179,196523,594352,303570,1292303,0.976097912236,0.78513915927,1.20810194282,Canada,ALL,Quebec
2020-10-26,,,8.36396075388,0,48,6012.46521609,5836,6719,2263,70,15880,30755,1164,200799,596615,303641,1308182,0.976865347176,0.784934216316,1.21311847928,Canada,ALL,Quebec
2020-10-27,,,8.48041558782,0,49,6020.94563168,5836,6768,2303,69,16295,31180,1149,205335,598918,303711,1324477,0.977645802483,0.78467311034,1.2159506747,Canada,ALL,Quebec
2020-10-28,,,8.59671687514,0,50,6029.54234855,5837,6817,2344,68,16626,31626,1135,210112,601262,303780,1341103,0.978437397618,0.784670096448,1.21917779315,Canada,ALL,Quebec
2020-10-29,,,8.71303876739,0,51,6038.25538732,5837,6868,2388,67,17085,32095,1120,215203,603650,303848,1358187,0.979236780684,0.784667112464,1.2219665835,Canada,ALL,Quebec
2020-10-30,,,8.82958911342,0,52,6047.08497643,5838,6920,2433,66,17325,32589,1105,220163,606083,303915,1375511,0.980044756878,0.784432140844,1.22449841311,Canada,ALL,Quebec
2020-10-31,,,8.94660637436,0,53,6056.03158281,5838,6972,2482,66,17803,33107,1091,225371,608565,303981,1393313,0.980859229867,0.784069927233,1.22725520353,Canada,ALL,Quebec
2020-11-01,,,9.0643571955,0,54,6065.09594,5839,7025,2532,65,18299,33653,1077,230960,611097,304046,1411612,0.981682111439,0.783847687295,1.23000050835,Canada,ALL,Quebec
2020-02-26,,,,,,,,,113,63,167,113,63,167,113,63,167,1.40281224097,1,1.8,US,AZ,Maricopa
2020-02-27,,,,,,,,,113,63,167,226,126,333,226,126,333,1.40268003901,0.999999984123,1.79999523377,US,AZ,Maricopa
2020-02-28,,,,,,,,,113,63,167,339,189,499,339,189,499,1.40262299201,0.999999974973,1.79999238457,US,AZ,Maricopa
2020-02-29,,,,,,,,,113,63,167,452,252,665,452,252,665,1.40254088169,0.999999928624,1.7999878531,US,AZ,Maricopa
2020-03-01,,,,,,,,,113,63,167,565,315,832,565,315,832,1.40242249455,0.99999988428,1.79998062398,US,AZ,Maricopa
2020-03-02,,,,,,,,,113,63,167,678,378,998,678,378,998,1.40225152297,0.99999978011,1.79996909049,US,AZ,Maricopa
2020-03-03,,,,,,,,,113,63,167,791,441,1164,791,441,1164,1.40200423899,0.9999996435,1.79995068856,US,AZ,Maricopa
2020-03-04,,,,,,,,,113,63,167,904,504,1330,904,504,1330,1.40164612882,0.999999698125,1.79992132619,US,AZ,Maricopa
2020-03-05,,,,,,,,,113,63,167,1018,567,1497,1018,567,1497,1.40112706794,0.999998635314,1.79987470904,US,AZ,Maricopa
2020-03-06,,,,,,,,,269,150,433,1286,717,1929,1286,717,1929,1.40028979502,0.99991352944,1.79971897025,US,AZ,Maricopa
2020-03-07,,,,,,,,,267,149,431,1554,866,2359,1554,866,2359,1.39918885194,0.999901633178,1.79959069627,US,AZ,Maricopa
2020-03-08,,,,,,,,,277,154,450,1831,1021,2808,1831,1021,2808,1.39758638996,0.999878341214,1.79937471896,US,AZ,Maricopa
2020-03-09,,,,,,,,,298,167,498,2128,1188,3305,2128,1188,3305,1.39528960066,0.999853780728,1.7990482712,US,AZ,Maricopa
2020-03-10,,,,,,,,,341,189,589,2469,1377,3894,2469,1377,3894,1.39201340531,0.999826566863,1.79854605512,US,AZ,Maricopa
2020-03-11,,,,,,,,,407,217,736,2876,1595,4630,2876,1595,4630,1.38738457126,0.999794788719,1.79775977465,US,AZ,Maricopa
2020-03-12,,,,,,,,,457,240,851,3220,1773,5314,3333,1836,5481,1.38094319411,0.999755128893,1.79652736199,US,AZ,Maricopa
2020-03-13,,,,,,,,,496,259,932,3603,1969,6079,3830,2095,6412,1.37217818537,0.999702842823,1.79458804031,US,AZ,Maricopa
2020-03-14,,,,,,,,,539,279,1019,4030,2185,6932,4369,2374,7431,1.36061240003,0.999632942253,1.79154344077,US,AZ,Maricopa
2020-03-15,,,,,,,,,587,295,1143,4504,2418,7908,4956,2670,8573,1.345915726,0.999536645946,1.78677330279,US,AZ,Maricopa
2020-03-16,,,,,,,,,645,316,1302,5036,2672,9043,5601,2987,9874,1.3280008329,0.999398853539,1.77932691523,US,AZ,Maricopa
2020-03-17,,,,,,,,,701,335,1433,5623,2944,10309,6302,3322,11306,1.30702277979,0.999195553927,1.76778422556,US,AZ,Maricopa
2020-03-18,,,,,,,,,751,351,1576,6262,3232,11718,7053,3673,12881,1.28328349033,0.998888818111,1.75083897106,US,AZ,Maricopa
2020-03-19,,,,,,,,,798,366,1705,6947,3536,13256,7852,4040,14586,1.25716316645,0.998421117358,1.72457400322,US,AZ,Maricopa
2020-03-20,,,,,,,,,844,381,1795,7678,3855,14884,8695,4422,16381,1.22915986574,0.997707458266,1.69325343188,US,AZ,Maricopa
2020-03-21,1,1,,,,,,,889,397,1870,8298,4102,16321,9584,4819,18250,1.19997289445,0.991895451236,1.65444717468,US,AZ,Maricopa
2020-03-22,1,2,,,,,,,930,413,1932,8961,4366,17823,10515,5232,20181,1.17051148397,0.98299344779,1.59635567407,US,AZ,Maricopa
2020-03-23,0,2,,,,,,,967,428,1965,9650,4639,19337,11481,5661,22145,1.14180055774,0.972600751356,1.55471575691,US,AZ,Maricopa
2020-03-24,0,2,,,,,,,998,443,2032,10351,4915,20872,12479,6104,24177,1.11484127224,0.964554039975,1.49423399503,US,AZ,Maricopa
2020-03-25,0,2,,,,,,,1025,457,2136,11035,5184,22418,13504,6561,26312,1.09049294141,0.959128782417,1.43014058607,US,AZ,Maricopa
2020-03-26,0,2,,,,,,,1049,472,2200,11676,5438,23883,14553,7034,28512,1.06939566104,0.955548511197,1.3638243324,US,AZ,Maricopa
2020-03-27,3,5,,,,,,,1071,487,2230,12290,5685,25262,15624,7521,30742,1.05190742029,0.954201506167,1.2652527113,US,AZ,Maricopa
2020-03-28,0,5,,,,,,,1091,501,2252,12885,5927,26583,16714,8023,32994,1.03805247907,0.952478390592,1.18556218277,US,AZ,Maricopa
2020-03-29,0,5,,,,,,,1109,516,2269,13454,6164,27832,17823,8539,35262,1.02753040487,0.951516987879,1.12911248,US,AZ,Maricopa
2020-03-30,0,5,,,,,,,1125,530,2283,13992,6398,28972,18948,9069,37544,1.01981670173,0.950812427291,1.09947428609,US,AZ,Maricopa
2020-03-31,0,5,,,,,,,1142,544,2270,14489,6626,29940,20090,9613,39814,1.01430853723,0.950287117587,1.07828415251,US,AZ,Maricopa
2020-04-01,0,5,,,,,,,1157,557,2271,14945,6848,30779,21247,10170,42084,1.01044282012,0.949636619731,1.06152514546,US,AZ,Maricopa
2020-04-02,7,12,,,,,,,1172,570,2274,15366,7067,31476,22420,10741,44357,1.0077554566,0.94919996228,1.05730228773,US,AZ,Maricopa
