date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-01,227,3537,,,,,,,12272,7912,17308,239029,179851,320823,1038406,748299,1426463,0.827938636896,0.693578940308,0.888897040462,Canada,ALL,
2020-05-02,147,3684,,,,,,,11839,7352,16719,230756,170889,311468,1050245,755651,1443182,0.827331835951,0.692163377128,0.88822082476,Canada,ALL,
2020-05-03,111,3795,,,,,,,11421,6832,16170,222730,162001,302252,1061666,762483,1459351,0.826791732592,0.690925484442,0.887655707081,Canada,ALL,
2020-05-04,208,4003,,,,,,,11017,6413,15700,214952,153380,293308,1072683,768897,1475050,0.826309154947,0.690214765519,0.886916243511,Canada,ALL,
2020-05-05,187,4190,,,,,,,10629,6018,15314,207422,144918,284623,1083312,774915,1490363,0.825876286773,0.689404232765,0.886399327969,Canada,ALL,
2020-05-06,176,4366,,,,,,,10254,5631,14847,200139,136805,276203,1093565,780546,1505210,0.825486463123,0.688696843606,0.886067485923,Canada,ALL,
2020-05-07,175,4541,,,,,,,9893,5274,14473,193100,128986,268110,1103458,785821,1519682,0.82513399675,0.688078417215,0.885777041931,Canada,ALL,
2020-05-08,156,4697,,,,,,,9544,4948,14102,186300,121439,260502,1113002,790770,1533783,0.824814030741,0.687539400089,0.885446270588,Canada,ALL,
2020-05-09,126,4823,,,,,,,9209,4631,13709,179735,114143,253098,1122211,795401,1547492,0.824522413484,0.687038980357,0.885165249094,Canada,ALL,
2020-05-10,168,4991,,,,,,,8885,4321,13310,173398,107124,245887,1131096,799723,1560802,0.824255592623,0.686591513025,0.884930708585,Canada,ALL,
2020-05-11,124,5115,,,,,,,8573,4013,12974,167284,100483,238851,1139669,803736,1573775,0.824010525137,0.686201868693,0.884689146383,Canada,ALL,
2020-05-12,185,5300,,,,,,,8272,3731,12640,161387,94080,232083,1147941,807467,1586414,0.823784601097,0.685924786185,0.884499422193,Canada,ALL,
2020-05-13,125,5425,,,,,,,7982,3468,12306,155699,87937,225619,1155923,810936,1598719,0.823549167577,0.685689734586,0.884273295841,Canada,ALL,
2020-05-14,167,5592,,,,,,,7702,3224,11990,150213,82193,219333,1163625,814160,1610709,0.823323487505,0.685259852027,0.884105968058,Canada,ALL,
2020-05-15,87,5679,,,,,,,7432,3002,11655,144924,76775,213207,1171057,817162,1622363,0.823103198521,0.685092363314,0.883884931081,Canada,ALL,
2020-05-16,121,5800,,,,,,,7172,2789,11361,139823,71652,207261,1178229,819952,1633723,0.82292861029,0.684719162489,0.883660272397,Canada,ALL,
2020-05-17,103,5903,,,,,,,6921,2591,11067,134906,66891,201608,1185151,822543,1644790,0.822763646579,0.684615973273,0.883515684236,Canada,ALL,
2020-05-18,57,5960,,,,,,,6679,2418,10753,130165,62478,196191,1191830,824962,1655542,0.822593287817,0.684465163109,0.883356524798,Canada,ALL,
2020-05-19,68,6028,,,,,,,6446,2265,10479,125594,58330,190970,1198277,827228,1666020,0.822457237036,0.684371594296,0.883187513543,Canada,ALL,
2020-05-20,122,6150,,,,,,,6222,2103,10211,121187,54416,185868,1204498,829331,1676231,0.822329828175,0.684289889181,0.882997074658,Canada,ALL,
2020-05-21,117,6267,,,,,,,6007,1953,9950,116940,50737,180971,1210505,831284,1686181,0.822215494359,0.684212518832,0.882841538335,Canada,ALL,
2020-05-22,93,6360,,,,,,,5799,1813,9671,112846,47276,176170,1216304,833097,1695851,0.822108655793,0.684186967275,0.882686845183,Canada,ALL,
2020-05-23,106,6466,,,,,,,5599,1683,9432,108900,44010,171499,1221903,834781,1705282,0.822006860629,0.684137048071,0.882537401645,Canada,ALL,
2020-05-24,68,6534,,,,,,,5406,1570,9198,105098,40949,166988,1227309,836351,1714479,0.821913022823,0.684116901126,0.882396538981,Canada,ALL,
2020-05-25,121,6655,,,,,,,5220,1464,8970,101433,38092,162647,1232529,837815,1723449,0.821822533512,0.684098182451,0.882269416732,Canada,ALL,
2020-05-26,98,6753,,,,,,,5041,1373,8746,97902,35452,158419,1237571,839188,1732194,0.821735318373,0.684080792568,0.882142202461,Canada,ALL,
2020-05-27,123,6876,,,,,,,4869,1285,8530,94499,33006,154309,1242440,840474,1740723,0.821651317603,0.684064638449,0.882017632861,Canada,ALL,
2020-05-28,106,6982,,,,,,,4703,1200,8318,91220,30737,150322,1247143,841674,1749041,0.821570489345,0.684049766475,0.881896130197,Canada,ALL,
2020-05-29,81,7063,,,,,,,4543,1118,8094,88061,28632,146426,1251686,842793,1757134,0.821492815976,0.684037618798,0.881777634671,Canada,ALL,
2020-05-30,96,7159,,,,,,,4389,1039,7886,85018,26670,142657,1256075,843832,1765020,0.821418309693,0.684026878974,0.88168099945,Canada,ALL,
2020-05-31,215,7374,,,,,,,4240,966,7684,82086,24847,138980,1260316,844799,1772703,0.821347018694,0.684017610688,0.881576548671,Canada,ALL,
2020-06-01,30,7404,,,,,,,4097,898,7486,79262,23154,135399,1264413,845698,1780189,0.821279036206,0.684009921255,0.881474914049,Canada,ALL,
2020-06-02,74,7478,,,,,,,3959,835,7294,76542,21571,131941,1268372,846533,1787482,0.821214512308,0.68400397322,0.881376127859,Canada,ALL,
2020-06-03,101,7579,,,,,,,3826,777,7106,73922,20083,128568,1272199,847311,1794588,0.821153669963,0.684013219991,0.881277348461,Canada,ALL,
2020-06-04,138,7717,,,,,,,3698,723,6924,71398,18702,125281,1275897,848034,1801511,0.82109682563,0.684034965027,0.881166791145,Canada,ALL,
2020-06-05,61,7778,,,,,,,3574,673,6746,68966,17422,122076,1279471,848707,1808256,0.821044415675,0.684032205032,0.881084827321,Canada,ALL,
2020-06-06,72,7850,,,,,,,3455,626,6572,66622,16236,118977,1282926,849334,1814827,0.820997030692,0.684031817501,0.880999017872,Canada,ALL,
2020-06-07,27,7877,,,,,,,3340,583,6403,64364,15136,115948,1286266,849917,1821230,0.820955460196,0.684034554865,0.880916904025,Canada,ALL,
2020-06-08,33,7910,,,,,,,3229,543,6238,62187,14109,112988,1289496,850461,1827467,0.820920750916,0.684041502112,0.88083896167,Canada,ALL,
2020-06-09,60,7970,,,,,,,3123,506,6077,60089,13151,110095,1292619,850967,1833543,0.820894282677,0.684054564554,0.880765862627,Canada,ALL,
2020-06-10,68,8038,,,,,,,3020,472,5920,58068,12250,107269,1295638,851439,1839462,0.820877867087,0.684241751788,0.880698548571,Canada,ALL,
2020-06-11,33,8071,,,,,,,2920,440,5767,56119,11405,104506,1298559,851879,1845229,0.820873875896,0.684474716198,0.880626046366,Canada,ALL,
2020-06-12,54,8125,,,,,,,2825,410,5618,54240,10615,101806,1301383,852290,1850846,0.82088540793,0.684775543235,0.880629953687,Canada,ALL,
2020-06-13,58,8183,,,,,,,2732,383,5473,52429,9880,99185,1304115,852673,1856319,0.820916506012,0.685163041129,0.880570287891,Canada,ALL,
2020-06-14,35,8218,,,,,,,2643,358,5332,50683,9198,96631,1306759,853031,1861650,0.820972438441,0.68566116778,0.880516041096,Canada,ALL,
2020-06-15,10,8228,,,,,,,2557,334,5194,49000,8566,94141,1309316,853366,1866843,0.821060063326,0.686468590288,0.880463126866,Canada,ALL,
2020-06-16,43,8271,,,,,,,2475,312,5052,47378,7981,91707,1311791,853679,1871895,0.821188298625,0.687430870609,0.880575005696,Canada,ALL,
2020-06-17,41,8312,,,,,,,2395,292,4922,45814,7438,89335,1314186,853972,1876817,0.821368725613,0.688478824868,0.880702771401,Canada,ALL,
2020-06-18,49,8361,,,,,,,2319,274,4795,44306,6935,87024,1316505,854246,1881611,0.821616358452,0.689816160524,0.881201374574,Canada,ALL,
2020-06-19,47,8408,,,,,,,2245,257,4672,42853,6469,84772,1318750,854504,1886283,0.82195061629,0.691518974972,0.881576126844,Canada,ALL,
2020-06-20,58,8466,,,,,,,2174,241,4552,41453,6037,82578,1320924,854745,1890834,0.822396534846,0.693637072108,0.88231240624,Canada,ALL,
2020-06-21,16,8482,,,,,,,2106,226,4439,40104,5637,80445,1323030,854972,1895272,0.8229862479,0.696509203929,0.88328452247,Canada,ALL,
2020-06-22,12,8494,,,,,,,2041,213,4340,38805,5267,78383,1325071,855185,1899612,0.823760748779,0.700037031077,0.884787951239,Canada,ALL,
2020-06-23,18,8512,,,,,,,1979,201,4229,37554,4925,76374,1327050,855386,1903840,0.82477189678,0.704437668312,0.886008664631,Canada,ALL,
2020-06-24,32,8544,,,,,,,1919,189,4125,36350,4609,74422,1328969,855576,1907965,0.826084546219,0.710012891478,0.888340657579,Canada,ALL,
2020-06-25,23,8567,,,,,,,1863,180,4019,35193,4317,72522,1330831,855756,1911984,0.827778521553,0.716838268684,0.891201396854,Canada,ALL,
2020-06-26,4,8571,,,,,,,1809,169,3928,34082,4046,70683,1332640,855926,1915911,0.829949910895,0.725191784069,0.894242203915,Canada,ALL,
2020-06-27,5,8576,,,,,,,1759,162,3850,33016,3798,68915,1334399,856089,1919760,0.832710781199,0.731102906392,0.899006231247,Canada,ALL,
2020-06-28,6,8582,,,,,,,1712,156,3784,31996,3571,67226,1336111,856245,1923544,0.836185962161,0.731405009936,0.905612191191,Canada,ALL,
2020-06-29,46,8628,,,,,,,1668,150,3714,31021,3364,65608,1337779,856396,1927257,0.840505177757,0.732602336695,0.912702078216,Canada,ALL,
2020-06-30,22,8650,,,,,,,1628,147,3655,30092,3176,64069,1339408,856543,1930912,0.845788981085,0.733422043138,0.923653301514,Canada,ALL,
2020-07-01,28,8678,,,,,,,1592,144,3594,29209,3008,62611,1341000,856687,1934505,0.852128447189,0.735361190499,0.939884463637,Canada,ALL,
2020-07-02,22,8700,,,,,,,1560,142,3552,28374,2857,61241,1342560,856829,1938057,0.859562044849,0.737300452992,0.958823596975,Canada,ALL,
2020-07-03,22,8722,,,,,,,1532,140,3496,27587,2723,59941,1344092,856970,1941552,0.868057718383,0.740191242662,0.979390214493,Canada,ALL,
2020-07-04,10,8732,,,,,,,1508,140,3480,26850,2606,58750,1345600,857110,1945032,0.877510297686,0.744050837913,1.00051103033,Canada,ALL,
2020-07-05,7,8739,,,,,,,1488,140,3438,26164,2505,57636,1347088,857250,1948470,0.887759092401,0.749973705489,1.02144290503,Canada,ALL,
2020-07-06,9,8748,,,,,,,1471,140,3440,25529,2419,56638,1348559,857391,1951910,0.898618368659,0.75715328655,1.04147636321,Canada,ALL,
2020-07-07,17,8765,,,,,,,1459,140,3475,24947,2346,55773,1350018,857532,1955384,0.909904209006,0.76686267193,1.06132229379,Canada,ALL,
2020-07-08,21,8786,,,,,,,1450,140,3484,24418,2285,55027,1351468,857672,1958867,0.921445550534,0.779935406892,1.08015767295,Canada,ALL,
2020-07-09,11,8797,,,,,,,1444,142,3503,23943,2238,54406,1352912,857814,1962370,0.933081650111,0.796973268327,1.09605943812,Canada,ALL,
2020-07-10,14,8811,,,,,,,1441,144,3521,23522,2202,53908,1354353,857959,1965891,0.944657178315,0.80955695254,1.1095382797,Canada,ALL,
2020-07-11,7,8818,,,,,,,1442,143,3546,23154,2175,53526,1355795,858102,1969437,0.956020861854,0.825731147686,1.12116455046,Canada,ALL,
2020-07-12,11,8829,,,,,,,1445,144,3596,22841,2158,53272,1357240,858247,1973032,0.967023586154,0.841855195309,1.13094298406,Canada,ALL,
2020-07-13,7,8836,,,,,,,1451,147,3692,22580,2149,53181,1358691,858394,1976724,0.977512014497,0.859409678713,1.13898124137,Canada,ALL,
2020-07-14,9,8845,,,,,,,1459,149,3776,22370,2148,53243,1360149,858544,1980500,0.987324023641,0.874520294466,1.14551127732,Canada,ALL,
2020-07-15,12,8857,,,,,,,1468,148,3851,22210,2149,53439,1361618,858693,1984351,0.996297597498,0.882333925334,1.15085769095,Canada,ALL,
2020-07-16,18,8875,,,,,,,1480,150,3889,22097,2156,53735,1363098,858843,1988240,1.00429570306,0.887766398568,1.15508598044,Canada,ALL,
2020-07-17,9,8884,,,,,,,1493,150,3969,22030,2164,54151,1364590,858994,1992208,1.01123499913,0.893423657734,1.1586160173,Canada,ALL,
2020-07-18,8,8892,,,,,,,1507,151,4047,22005,2176,54702,1366097,859146,1996254,1.01710190286,0.898848476958,1.16103366971,Canada,ALL,
2020-07-19,4,8896,,,,,,,1522,156,4095,22018,2192,55316,1367619,859303,2000348,1.02194887923,0.904158041245,1.16332407427,Canada,ALL,
2020-07-20,6,8902,,,,,,,1538,163,4177,22069,2215,56055,1369157,859466,2004525,1.02587603803,0.908616469534,1.1650012826,Canada,ALL,
2020-07-21,6,8908,,,,,,,1555,163,4273,22153,2238,56888,1370712,859629,2008797,1.02900823665,0.911992545684,1.16645296103,Canada,ALL,
2020-07-22,5,8913,,,,,,,1573,162,4371,22267,2260,57784,1372285,859792,2013168,1.03148668922,0.914812195968,1.16758671284,Canada,ALL,
2020-07-23,6,8919,,,,,,,1591,162,4472,22409,2282,58773,1373876,859954,2017640,1.03337161823,0.917175635807,1.16834818224,Canada,ALL,
2020-07-24,4,8923,,,,,,,1611,162,4556,22575,2301,59825,1375487,860116,2022195,1.03481839391,0.91890300145,1.16885518917,Canada,ALL,
2020-07-25,6,8929,,,,,,,1631,162,4631,22765,2319,60935,1377118,860278,2026825,1.03591277439,0.920249911411,1.169289197,Canada,ALL,
2020-07-26,5,8934,,,,,,,1651,161,4754,22974,2337,62143,1378769,860440,2031579,1.03672312969,0.921121093945,1.16956496951,Canada,ALL,
2020-07-27,11,8945,,,,,,,1672,160,4887,23201,2353,63434,1380441,860600,2036466,1.0373109384,0.920765904617,1.16981499364,Canada,ALL,
2020-07-28,12,8957,,,,,,,1694,160,4983,23444,2366,64725,1382135,860761,2041449,1.03765665319,0.921360636382,1.16933446791,Canada,ALL,
2020-07-29,5,8962,,,,,,,1716,160,5089,23702,2377,66038,1383851,860921,2046537,1.03786211705,0.921808857757,1.1697543618,Canada,ALL,
2020-07-30,12,8974,,,,,,,1739,161,5265,23972,2390,67452,1385590,861083,2051802,1.03782901281,0.922409727366,1.16965737228,Canada,ALL,
2020-07-31,6,8980,,,,,,,1762,166,5331,24254,2406,68893,1387351,861249,2057132,1.03762544857,0.922552837057,1.16929121273,Canada,ALL,
2020-08-01,6,8986,,,,,,,1785,167,5455,24546,2422,70380,1389136,861417,2062587,1.037246794,0.92237356632,1.16911973975,Canada,ALL,
2020-08-02,4,8990,,,,,,,1808,168,5602,24847,2439,71936,1390944,861585,2068189,1.03660550493,0.922292426552,1.16832405428,Canada,ALL,
2020-08-03,5,8995,,,,,,,1831,170,5640,25156,2453,73481,1392775,861756,2073828,1.03575137974,0.922167336848,1.16820302381,Canada,ALL,
2020-08-04,10,9005,,,,,,,1854,170,5800,25472,2460,75103,1394629,861926,2079628,1.03457861585,0.921877897018,1.16838120521,Canada,ALL,
2020-08-05,5,9010,,,,,,,1876,171,5926,25793,2468,76756,1396505,862097,2085553,1.03312072179,0.921813132598,1.16833943849,Canada,ALL,
2020-08-06,3,9013,,,,,,,1898,173,6107,26119,2478,78492,1398404,862271,2091659,1.03137628415,0.921785809046,1.1687067612,Canada,ALL,
2020-08-07,4,9017,,,,,,,1920,176,6296,26447,2492,80316,1400323,862447,2097955,1.02936266976,0.920342131539,1.1688466378,Canada,ALL,
2020-08-08,7,9024,,,,,,,1940,179,6371,26776,2509,82132,1402264,862626,2104326,1.02714014582,0.920208819693,1.16906903621,Canada,ALL,
2020-08-09,4,9028,,,,,,,1960,179,6491,27106,2526,83992,1404224,862805,2110817,1.02465639558,0.918905710684,1.1684726425,Canada,ALL,
2020-08-10,6,9034,,,,,,,1979,178,6551,27433,2544,85789,1406202,862984,2117367,1.0219990079,0.917770575234,1.16740776944,Canada,ALL,
2020-08-11,4,9038,,,,,,,1996,180,6693,27757,2563,87594,1408199,863164,2124060,1.01919004852,0.916140769839,1.16587727557,Canada,ALL,
2020-08-12,14,9052,,,,,,,2013,183,6833,28076,2586,89444,1410211,863348,2130892,1.01624764382,0.914741377722,1.16519821071,Canada,ALL,
2020-08-13,11,9063,,,,,,,2028,185,6983,28388,2611,91338,1412240,863533,2137875,1.01318859469,0.913010896397,1.16451903421,Canada,ALL,
2020-08-14,5,9068,,,,,,,2042,183,7122,28692,2633,93195,1414282,863717,2144997,1.01002922145,0.909887742492,1.16314796935,Canada,ALL,
2020-08-15,4,9072,,,,,,,2055,184,7173,28985,2651,95038,1416337,863901,2152169,1.00678675876,0.905855991435,1.16264444907,Canada,ALL,
2020-08-16,2,9074,,,,,,,2066,183,7240,29266,2667,96822,1418402,864084,2159409,1.00348346212,0.903819590732,1.15311731462,Canada,ALL,
2020-08-17,1,9075,,,,,,,2075,181,7339,29534,2681,98559,1420478,864266,2166747,1.00015106926,0.898807117755,1.14954074271,Canada,ALL,
2020-08-18,15,9090,,,,,,,2084,180,7322,29786,2690,100241,1422561,864447,2174068,0.996830585286,0.891697042676,1.14581050602,Canada,ALL,
2020-08-19,5,9095,,,,,,,2090,181,7332,30023,2701,101772,1424651,864628,2181400,0.993565572928,0.889486107946,1.14062728446,Canada,ALL,
2020-08-20,2,9097,,,,,,,2095,180,7548,30241,2711,103395,1426746,864808,2188947,0.99039282523,0.886489311585,1.13417780202,Canada,ALL,
2020-08-21,13,9110,,,,,,,2099,181,7509,30441,2719,104796,1428845,864990,2196455,0.987336206995,0.884287600694,1.12869143459,Canada,ALL,
2020-08-22,7,9117,,,,,,,2101,179,7603,30622,2722,106103,1430946,865169,2204058,0.984406250966,0.884678032006,1.12342109926,Canada,ALL,
2020-08-23,2,9119,,,,,,,2101,177,7687,30783,2721,107419,1433047,865347,2211744,0.981603925708,0.882392202215,1.11839129261,Canada,ALL,
2020-08-24,10,9129,,,,,,,2103,175,7681,30926,2717,108609,1435150,865523,2219425,0.97991036002,0.880811263677,1.1148755695,Canada,ALL,
2020-08-25,7,9136,,,,,,,2103,174,7665,31051,2713,109723,1437253,865697,2227090,0.978332911026,0.878743741621,1.11133188494,Canada,ALL,
2020-08-26,5,9141,,,,,,,2103,174,7639,31157,2707,110669,1439356,865872,2234728,0.976869020648,0.877145579033,1.10780976851,Canada,ALL,
2020-08-27,7,9148,,,,,,,2101,173,7631,31245,2697,111467,1441457,866045,2242359,0.975519003491,0.876414732457,1.10464870269,Canada,ALL,
2020-08-28,7,9155,,,,,,,2099,172,7662,31316,2684,112147,1443556,866217,2250021,0.974286410314,0.876518656822,1.09852768606,Canada,ALL,
2020-08-29,6,9161,,,,,,,2097,170,7667,31371,2671,112691,1445653,866388,2257687,0.97317793557,0.877153278399,1.08712222578,Canada,ALL,
2020-08-30,3,9164,,,,,,,2094,170,7653,31410,2657,113171,1447747,866558,2265340,0.97220286263,0.873849127616,1.08906279319,Canada,ALL,
2020-08-31,9,9173,,,,,,,2091,171,7648,31436,2645,113579,1449838,866730,2272988,0.971371988067,0.871564145723,1.08997798735,Canada,ALL,
2020-09-01,6,9179,,,,,,,2088,172,7644,31449,2635,113885,1451927,866902,2280632,0.970696031337,0.872270976014,1.08758745525,Canada,ALL,
2020-09-02,3,9182,,,,,,,2085,169,7643,31451,2625,114206,1454012,867072,2288274,0.97018372242,0.872040992696,1.08587543068,Canada,ALL,
2020-09-03,7,9189,,,,,,,2083,170,7648,31443,2614,114522,1456095,867242,2295921,0.96984000412,0.873840306982,1.08743808926,Canada,ALL,
2020-09-04,1,9190,,,,,,,2080,168,7648,31428,2602,114622,1458175,867411,2303569,0.969664831212,0.873624240281,1.08925156702,Canada,ALL,
2020-09-05,2,9192,,,,,,,2078,167,7766,31408,2588,114880,1460253,867579,2311334,0.969652861302,0.873745491044,1.09107640793,Canada,ALL,
2020-09-06,2,9194,,,,,,,2076,167,7790,31383,2576,115067,1462329,867746,2319124,0.96979403756,0.872745633736,1.09344988861,Canada,ALL,
2020-09-07,2,9196,,,,,,,2075,167,7797,31357,2566,115177,1464404,867913,2326921,0.970074794616,0.871703869191,1.09502493574,Canada,ALL,
2020-09-08,7,9203,,,,,,,2074,168,7797,31328,2559,115293,1466478,868082,2334717,0.970479516287,0.871529356593,1.09799691087,Canada,ALL,
2020-09-09,1,9204,,,,,,,2074,169,7762,31299,2554,115389,1468552,868251,2342479,0.97099191805,0.870274700163,1.09971492976,Canada,ALL,
2020-09-10,9,9213,,,,,,,2075,169,7708,31271,2549,115458,1470627,868421,2350186,0.971596150911,0.869247792949,1.10227824127,Canada,ALL,
2020-09-11,1,9214,,,,,,,2076,169,7768,31246,2544,115595,1472703,868590,2357954,0.972277554568,0.868266178794,1.10479788262,Canada,ALL,
2020-09-12,6,9220,,,,,,,2078,169,7861,31225,2541,115794,1474781,868759,2365815,0.973023080285,0.867606813122,1.10501360997,Canada,ALL,
2020-09-13,0,9220,,,,,,,2081,167,7956,31209,2538,116084,1476862,868927,2373770,0.973821451633,0.867188233002,1.10536239585,Canada,ALL,
2020-09-14,9,9229,,,,,,,2085,168,8051,31200,2536,116481,1478947,869095,2381821,0.974663143544,0.867313239079,1.1070434921,Canada,ALL,
2020-09-15,10,9239,,,,,,,2089,169,8148,31197,2534,116981,1481036,869264,2389968,0.975540251274,0.867477527957,1.10884002942,Canada,ALL,
2020-09-16,,,5.33519148156,0,19,9244.33519148,9239,9258,2094,167,8273,31203,2529,117610,1483130,869432,2398241,0.976446304178,0.86717871507,1.11073734945,Canada,ALL,
2020-09-17,,,5.39029632613,0,19,9249.72548781,9239,9277,2101,167,8344,31218,2527,118311,1485230,869599,2406584,0.977376061663,0.865090736023,1.11351512636,Canada,ALL,
2020-09-18,,,5.44335895186,0,20,9255.16884676,9240,9296,2108,167,8510,31244,2524,119173,1487338,869767,2415093,0.978325314202,0.865738087814,1.11728372265,Canada,ALL,
2020-09-19,,,5.49442951951,0,20,9260.66327628,9240,9316,2116,166,8552,31279,2523,120077,1489454,869934,2423645,0.979290701828,0.864498047466,1.11976084868,Canada,ALL,
2020-09-20,,,5.54359005071,0,20,9266.20686633,9241,9335,2125,167,8699,31326,2522,121010,1491579,870101,2432344,0.980269555542,0.863214131468,1.12327621328,Canada,ALL,
2020-09-21,,,5.59095410807,0,20,9271.79782044,9241,9355,2135,167,8882,31384,2522,122102,1493713,870269,2441226,0.981259762815,0.861722713938,1.12680491444,Canada,ALL,
2020-09-22,,,5.63666391314,0,21,9277.43448435,9242,9376,2146,168,8950,31455,2523,123255,1495859,870437,2450175,0.982259655878,0.860626067132,1.13028175749,Canada,ALL,
2020-09-23,,,5.68088431034,0,21,9283.11536866,9242,9396,2158,167,9156,31539,2523,124614,1498017,870605,2459331,0.983267920374,0.859047909656,1.13311955633,Canada,ALL,
2020-09-24,,,5.72373897408,0,21,9288.83910764,9243,9416,2171,168,9347,31635,2522,126199,1500187,870774,2468677,0.984283521455,0.857192817179,1.13488104677,Canada,ALL,
2020-09-25,,,5.76537830548,0,21,9294.60448594,9243,9437,2185,170,9607,31746,2523,128098,1502372,870944,2478284,0.985305644514,0.855566115294,1.13871910177,Canada,ALL,
2020-09-26,,,5.80597504288,0,22,9300.41046098,9244,9458,2200,171,9890,31870,2525,130220,1504573,871115,2488174,0.986333647955,0.853942985032,1.14330156566,Canada,ALL,
2020-09-27,,,5.84571810908,0,22,9306.25617909,9244,9479,2217,172,9956,32009,2528,132315,1506790,871288,2498129,0.987367025733,0.85239019545,1.14643281373,Canada,ALL,
2020-09-28,,,5.88480356925,0,22,9312.14098266,9245,9501,2235,170,10245,32163,2531,134603,1509025,871458,2508373,0.988405377774,0.851655306029,1.15275900648,Canada,ALL,
2020-09-29,,,5.92342420381,0,22,9318.06440687,9245,9522,2254,168,10443,32332,2531,136996,1511279,871627,2518816,0.989448386654,0.850838644675,1.15658267081,Canada,ALL,
2020-09-30,,,5.92503977997,0,22,9323.98944665,9246,9544,2274,164,10671,32518,2527,139519,1513553,871792,2529486,0.990495799268,0.850000358414,1.16041410755,Canada,ALL,
2020-10-01,,,5.9265639422,0,22,9329.91601059,9246,9566,2296,162,11017,32719,2523,142263,1515849,871955,2540503,0.991549748431,0.849163605459,1.1655479646,Canada,ALL,
2020-10-02,,,5.92819565823,0,22,9335.84420625,9247,9587,2320,161,11376,32939,2516,145295,1518169,872116,2551879,0.992612495839,0.848328343806,1.17023059278,Canada,ALL,
2020-10-03,,,5.93013007866,0,22,9341.77433632,9247,9609,2345,154,11728,33175,2503,148513,1520514,872270,2563606,0.993688021316,0.847494539113,1.17492991033,Canada,ALL,
2020-10-04,,,5.93255355979,0,23,9347.70688988,9248,9631,2371,152,12120,33431,2488,152081,1522884,872423,2575725,0.99476729032,0.846662163026,1.17964569027,Canada,ALL,
2020-10-05,,,5.93564385462,0,23,9353.64253374,9248,9654,2399,151,12537,33705,2472,155919,1525284,872574,2588262,0.995852184588,0.84583119187,1.18437417231,Canada,ALL,
2020-10-06,,,5.9395714448,0,23,9359.58210518,9249,9676,2429,150,12768,33999,2455,159804,1527712,872724,2601029,0.996952548622,0.846988280275,1.18895726334,Canada,ALL,
2020-10-07,,,5.94450056209,0,23,9365.52660575,9249,9698,2460,153,13562,34314,2439,164417,1530173,872877,2614591,0.99805699789,0.845359506145,1.19237540432,Canada,ALL,
2020-10-08,,,5.95058971985,0,23,9371.47719547,9250,9720,2494,153,13628,34650,2424,168888,1532667,873030,2628219,0.999169564073,0.843734314569,1.19624224344,Canada,ALL,
2020-10-09,,,5.95799008409,0,23,9377.43518555,9250,9742,2529,153,14481,35009,2409,174022,1535196,873184,2642699,1.00029026132,0.842112687938,1.19918643737,Canada,ALL,
2020-10-10,,,5.96684600612,0,23,9383.40203156,9251,9765,2567,153,14823,35391,2393,179239,1537763,873338,2657522,1.00141421213,0.840494608723,1.20404521215,Canada,ALL,
2020-10-11,,,5.97729595375,0,23,9389.37932751,9251,9787,2607,149,15446,35797,2371,184794,1540370,873487,2672967,1.00254454577,0.838880059483,1.20892284814,Canada,ALL,
2020-10-12,,,5.9894734256,0,23,9395.36880094,9251,9810,2649,146,16103,36229,2346,190941,1543019,873634,2689069,1.00368084566,0.837269022884,1.21381935088,Canada,ALL,
2020-10-13,,,6.00350892211,0,23,9401.37230986,9252,9832,2693,147,16979,36687,2323,197675,1545712,873782,2706048,1.00482022067,0.835661481696,1.21779711318,Canada,ALL,
2020-10-14,,,6.0195313962,0,24,9407.39184125,9252,9856,2740,147,17487,37173,2301,204719,1548452,873929,2723535,1.00596261461,0.83494504555,1.22205015945,Canada,ALL,
2020-10-15,,,6.03766709663,0,24,9413.42950835,9253,9879,2790,147,18307,37689,2284,212355,1551242,874076,2741841,1.00711860448,0.832141070443,1.22631553067,Canada,ALL,
2020-10-16,,,6.05804011653,0,25,9419.48754847,9253,9903,2842,148,19053,38234,2270,220391,1554084,874225,2760894,1.00828453346,0.831606641176,1.23059309867,Canada,ALL,
2020-10-17,,,6.08077318985,0,25,9425.56832166,9254,9928,2897,149,19734,38812,2258,228748,1556981,874374,2780627,1.00946616774,0.831602272026,1.2348827237,Canada,ALL,
2020-10-18,,,6.10598883839,0,25,9431.6743105,9254,9952,2956,148,20322,39423,2253,237343,1559937,874523,2800948,1.01065709794,0.831598026044,1.23807566603,Canada,ALL,
2020-10-19,,,6.13381184282,0,26,9437.80812234,9255,9978,3017,149,20908,40069,2249,246131,1562954,874672,2821856,1.01185139588,0.831439299795,1.24265113033,Canada,ALL,
2020-10-20,,,6.16436804394,0,26,9443.97249038,9255,10003,3082,147,21481,40753,2246,255074,1566036,874820,2843336,1.01304878233,0.830737626504,1.24723986542,Canada,ALL,
