date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-03,,,45.5733768948,12,96,11425.2976994,11062,11915,8923,984,31278,127858,18386,414053,2060584,1153618,3318399,0.979972002495,0.757403123318,1.14510018707,Chile,ALL,
2020-09-04,,,44.6007511874,11,96,11469.8984506,11074,12010,8981,956,31769,128653,17892,421835,2069565,1154575,3350168,0.978829315079,0.757356262006,1.14457847305,Chile,ALL,
2020-09-05,,,43.677937683,10,95,11513.5763883,11085,12105,9037,929,32264,129468,17386,429600,2078602,1155504,3382431,0.977485258289,0.757311879512,1.14409362117,Chile,ALL,
2020-09-06,,,42.8017738344,10,96,11556.3781621,11095,12200,9089,903,32941,130295,16867,437522,2087691,1156408,3415372,0.975934074686,0.757262813902,1.14327988963,Chile,ALL,
2020-09-07,,,41.969179113,9,96,11598.3473412,11105,12296,9136,877,33622,131128,16336,445597,2096827,1157286,3448993,0.974174602417,0.757223000043,1.14203342244,Chile,ALL,
2020-09-08,,,41.6683386931,9,98,11640.0156799,11115,12394,9179,853,34044,131957,15793,453473,2106006,1158139,3483036,0.972216144392,0.757185290267,1.13928720839,Chile,ALL,
2020-09-09,,,41.3988809027,9,100,11681.4145608,11124,12494,9216,829,33979,132774,15327,460805,2115221,1158968,3517015,0.970074150487,0.757149572413,1.13870915317,Chile,ALL,
2020-09-10,,,41.1591295996,8,103,11722.5736904,11133,12596,9247,805,33947,133571,14892,467619,2124468,1159774,3550961,0.967766468439,0.757115740278,1.13841307859,Chile,ALL,
2020-09-11,,,40.9474633416,8,105,11763.5211538,11142,12700,9272,783,33979,134340,14469,473977,2133740,1160557,3584940,0.965331174553,0.757083693346,1.13734755338,Chile,ALL,
2020-09-12,,,40.7623171666,8,107,11804.2834709,11150,12806,9292,761,33821,135071,14059,479682,2143032,1161319,3618760,0.96279890415,0.757029899614,1.13528477055,Chile,ALL,
2020-09-13,,,40.6021813205,8,109,11844.8856522,11158,12915,9305,740,33729,135758,13662,484801,2152337,1162059,3652489,0.960201801714,0.75700114131,1.13415699684,Chile,ALL,
2020-09-14,,,40.4655992964,7,111,11885.3512515,11166,13026,9313,719,33635,136392,13276,489326,2161650,1162779,3686124,0.957572471336,0.756973897685,1.13295033899,Chile,ALL,
2020-09-15,,,40.351159207,7,114,11925.7024107,11173,13139,9316,699,34284,136968,12901,494001,2170966,1163478,3720407,0.954942422458,0.756948087855,1.13334629709,Chile,ALL,
2020-09-16,,,40.2574708827,7,116,11965.9598816,11181,13254,9313,680,34934,137481,12538,498826,2180279,1164158,3755341,0.952340562574,0.756923635245,1.13239030406,Chile,ALL,
2020-09-17,,,40.1831441902,7,117,12006.1430258,11188,13371,9306,661,35582,137925,12186,503801,2189586,1164819,3790922,0.949792296771,0.756900467357,1.13080644502,Chile,ALL,
2020-09-18,,,40.1267666197,7,119,12046.2697924,11195,13490,9295,643,36226,138296,11844,508749,2198881,1165463,3827147,0.947318952556,0.756878515547,1.12909185328,Chile,ALL,
2020-09-19,,,40.0868831171,6,121,12086.3566756,11202,13610,9279,625,36864,138594,11513,513843,2208160,1166088,3864010,0.944936688999,0.75685771482,1.12792855032,Chile,ALL,
2020-09-20,,,40.0619808748,6,123,12126.4186564,11209,13733,9259,608,37532,138817,11191,519111,2217419,1166696,3901542,0.942654590145,0.756838003638,1.12497813849,Chile,ALL,
2020-09-21,,,40.0504514745,6,125,12166.4691079,11215,13857,9235,591,38048,138964,10879,524218,2226655,1167287,3939590,0.940472756654,0.756849479073,1.12200711313,Chile,ALL,
2020-09-22,,,40.0505633353,6,126,12206.5196712,11222,13983,9207,575,38538,139035,10577,529134,2235862,1167863,3978127,0.938381709959,0.756831775386,1.11872031794,Chile,ALL,
2020-09-23,,,40.0604498685,6,128,12246.5801211,11228,14110,9175,559,39012,139031,10283,534103,2245037,1168422,4017138,0.936363844167,0.756814995523,1.11573413644,Chile,ALL,
2020-09-24,,,40.0781134981,5,130,12286.6582346,11234,14240,9137,544,39478,138952,9998,539601,2254174,1168967,4056616,0.93439660007,0.756799090065,1.11243926677,Chile,ALL,
2020-09-25,,,40.1014510794,5,131,12326.7596857,11240,14371,9095,529,39903,138801,9722,545557,2263269,1169496,4096518,0.932456338138,0.756784012228,1.10955605777,Chile,ALL,
2020-09-26,,,40.1282574889,5,133,12366.8879432,11245,14503,9047,518,40345,138575,9457,551924,2272316,1170015,4136863,0.930521860932,0.756755408247,1.10622715312,Chile,ALL,
2020-09-27,,,40.1562525929,5,134,12407.0441958,11251,14637,8993,495,40793,138277,9192,558895,2281309,1170511,4177655,0.928576937949,0.756741855277,1.10233533992,Chile,ALL,
2020-09-28,,,40.1831194561,5,136,12447.2273152,11256,14772,8933,474,41185,137905,8926,566351,2290243,1170985,4218840,0.926611650293,0.756687731548,1.09723535324,Chile,ALL,
2020-09-29,,,40.2065499693,4,137,12487.4338652,11261,14909,8867,453,41514,137460,8660,574230,2299110,1171439,4260353,0.924622691247,0.756675544957,1.09175330444,Chile,ALL,
2020-09-30,,,40.2243072426,4,138,12527.6581724,11265,15047,8795,433,41769,136939,8394,581715,2307905,1171873,4302122,0.922612900742,0.756663987009,1.08536071589,Chile,ALL,
2020-10-01,,,40.2342557111,4,140,12567.8924282,11270,15187,8716,415,41941,136342,8129,588722,2316621,1172288,4344062,0.920590327332,0.756653024033,1.08082980068,Chile,ALL,
2020-10-02,,,40.2343990685,4,143,12608.1268272,11274,15329,8631,397,41709,135667,7865,594850,2325253,1172685,4385771,0.918567060471,0.756642624156,1.0763794962,Chile,ALL,
2020-10-03,,,40.2229194054,4,145,12648.3497466,11279,15473,8541,376,41470,134913,7599,600094,2333793,1173062,4427241,0.91655800289,0.756632757209,1.06931019502,Chile,ALL,
2020-10-04,,,40.198210002,4,146,12688.5479566,11283,15618,8444,357,40750,134078,7332,603981,2342238,1173420,4467990,0.914579685358,0.756623394639,1.06279793861,Chile,ALL,
2020-10-05,,,40.1589081799,4,145,12728.7068648,11287,15762,8343,339,40045,133161,7063,606494,2350580,1173760,4508035,0.912649176739,0.756614509416,1.05630827236,Chile,ALL,
2020-10-06,,,40.103894412,3,144,12768.8107592,11291,15905,8236,324,38857,132162,6796,607302,2358816,1174084,4546891,0.910783112488,0.75660607596,1.04892135957,Chile,ALL,
2020-10-07,,,40.032290025,3,143,12808.8430492,11294,16048,8126,307,39048,131081,6528,607813,2366942,1174392,4585939,0.908996850095,0.756598070058,1.04453533062,Chile,ALL,
2020-10-08,,,39.9434436401,3,142,12848.7864929,11298,16189,8012,292,39205,129918,6261,608006,2374955,1174684,4625144,0.907303756351,0.756590468792,1.04168345271,Chile,ALL,
2020-10-09,,,39.8369064389,3,141,12888.6233993,11302,16330,7896,278,39331,128676,5995,607859,2382850,1174962,4664474,0.905714636137,0.756583250472,1.03509961409,Chile,ALL,
2020-10-10,,,39.7124015511,3,142,12928.3358009,11305,16472,7777,264,38358,127358,5730,606314,2390627,1175227,4702831,0.904237321904,0.756576394569,1.02949851947,Chile,ALL,
2020-10-11,,,39.5697812535,3,142,12967.9055821,11308,16613,7656,251,37576,125968,5462,603544,2398283,1175478,4740407,0.902876449858,0.756569881653,1.02586279843,Chile,ALL,
2020-10-12,,,39.4089823253,3,144,13007.3145645,11311,16757,7535,239,36456,124509,5206,599207,2405818,1175718,4776862,0.901633444784,0.756563693334,1.02296238875,Chile,ALL,
2020-10-13,,,39.2299883098,3,146,13046.5445528,11314,16902,7413,227,35330,122989,4960,593352,2413232,1175946,4812191,0.900506717059,0.756557812208,1.02153960326,Chile,ALL,
2020-10-14,,,39.0327976284,2,148,13085.5773504,11317,17049,7291,217,34734,121413,4724,586572,2420523,1176163,4846925,0.899492047371,0.756552221802,1.01898289605,Chile,ALL,
2020-10-15,,,38.817399341,2,150,13124.3947497,11320,17198,7170,207,34533,119788,4498,579336,2427693,1176371,4881457,0.898583107571,0.756546906526,1.01692385039,Chile,ALL,
2020-10-16,,,38.5837564191,2,152,13162.9785062,11323,17350,7050,197,34116,118122,4280,571510,2434743,1176569,4915572,0.897772049819,0.756541851626,1.01536376259,Chile,ALL,
2020-10-17,,,38.3317980043,2,153,13201.3103042,11326,17502,6930,188,32789,116421,4072,562590,2441673,1176758,4948361,0.897050095457,0.756537043137,1.01476788748,Chile,ALL,
2020-10-18,,,38.0614216732,2,154,13239.3717258,11328,17656,6813,180,31702,114693,3875,552822,2448486,1176938,4980063,0.896408067655,0.756532467843,1.01437615726,Chile,ALL,
2020-10-19,,,37.7725043149,2,155,13277.1442301,11331,17810,6696,172,30775,112945,3689,542847,2455182,1177110,5010837,0.895836831879,0.756528113237,1.01399525534,Chile,ALL,
2020-10-20,,,37.4649197056,2,156,13314.6091498,11333,17966,6582,164,30047,111184,3514,532849,2461764,1177274,5040884,0.895327628998,0.756523967482,1.01362318064,Chile,ALL,
2020-10-21,,,37.138561075,2,157,13351.7477109,11336,18122,6469,157,29500,109417,3347,523493,2468233,1177432,5070384,0.894872302699,0.756520019375,1.01323173512,Chile,ALL,
2020-10-22,,,36.7933669877,2,158,13388.5410779,11338,18280,6359,150,29417,107650,3190,513862,2474592,1177582,5099800,0.894463434006,0.756516258313,1.01294619945,Chile,ALL,
2020-10-23,,,36.4293492437,2,158,13424.9704272,11340,18437,6250,143,29375,105887,3041,504032,2480842,1177726,5129175,0.894094401051,0.757687151421,1.01266537784,Chile,ALL,
2020-10-24,,,36.0466208807,2,159,13461.017048,11342,18596,6144,137,29327,104135,2901,494028,2486986,1177864,5158501,0.893759383324,0.756647502038,1.01238831294,Chile,ALL,
2020-10-25,,,35.6454218736,2,160,13496.6624699,11344,18755,6039,132,29231,102398,2768,484901,2493025,1177996,5187732,0.893453327932,0.755753572714,1.012114215,Chile,ALL,
2020-10-26,,,35.2261405522,2,160,13531.8886105,11346,18914,5937,126,28786,100678,2643,476112,2498962,1178122,5216518,0.893171892367,0.754982202907,1.01184243424,Chile,ALL,
2020-10-27,,,34.7893286398,1,160,13566.6779391,11348,19074,5837,120,28628,98980,2524,468284,2504799,1178242,5245145,0.892911374902,0.754349796482,1.01204213659,Chile,ALL,
2020-10-28,,,34.3357090253,1,159,13601.0136481,11350,19232,5739,115,27970,97306,2412,460925,2510537,1178358,5273115,0.892668640607,0.755386112133,1.0117519868,Chile,ALL,
2020-10-29,,,33.8661759559,1,158,13634.8798241,11352,19390,5643,110,27312,95657,2304,453502,2516180,1178468,5300427,0.892441048331,0.755383406716,1.01150847971,Chile,ALL,
2020-10-30,,,33.3817877625,1,156,13668.2616118,11354,19546,5549,105,26659,94035,2203,445628,2521729,1178574,5327085,0.89222638197,0.755380820788,1.01109455,Chile,ALL,
2020-10-31,,,32.8837531268,1,154,13701.145365,11355,19699,5457,101,26016,92443,2106,437528,2527185,1178675,5353100,0.892022787844,0.755378347904,1.01067953208,Chile,ALL,
2020-11-01,,,32.373411614,1,151,13733.5187766,11357,19849,5367,96,25385,90879,2014,430124,2532552,1178772,5378484,0.891828718974,0.755375981968,1.01026345445,Chile,ALL,
2019-12-26,,,,,,,,,565,271,742,565,271,742,565,271,742,3.44246575277,3,3.8,China,ALL,
2019-12-27,,,,,,,,,565,271,742,1130,542,1483,1130,542,1483,3.44236753198,2.99996373116,3.79999350484,China,ALL,
2019-12-28,,,,,,,,,565,271,742,1695,813,2225,1695,813,2225,3.44231887871,2.99994655947,3.79998859168,China,ALL,
2019-12-29,,,,,,,,,565,271,742,2260,1084,2966,2260,1084,2966,3.44224572442,2.99992124893,3.79997995811,China,ALL,
2019-12-30,,,,,,,,,565,271,742,2825,1355,3707,2825,1355,3707,3.44213549093,2.99988393776,3.79996478423,China,ALL,
2019-12-31,,,,,,,,,565,271,742,3390,1626,4449,3390,1626,4449,3.44196899933,2.99982892998,3.79993811088,China,ALL,
2020-01-01,,,,,,,,,565,271,742,3955,1897,5190,3955,1897,5190,3.44171692206,2.99974782349,3.79989121566,China,ALL,
2020-01-02,,,,,,,,,565,271,742,4520,2168,5931,4520,2168,5931,3.44133428177,2.99961557663,3.79980875544,China,ALL,
2020-01-03,,,,,,,,,565,271,742,5085,2439,6673,5085,2439,6673,3.44075190035,2.99943832755,3.79965783127,China,ALL,
2020-01-04,,,,,,,,,2521,1136,3438,7607,3576,10111,7607,3576,10111,3.43985216721,2.99917332155,3.79937949547,China,ALL,
2020-01-05,,,,,,,,,2514,1133,3444,10121,4710,13554,10121,4710,13554,3.43849059015,2.99879426367,3.79891143339,China,ALL,
2020-01-06,,,,,,,,,2847,1262,3954,12968,5973,17508,12968,5973,17508,3.43639731355,2.99823865218,3.7980775317,China,ALL,
2020-01-07,,,,,,,,,3518,1546,4980,16486,7519,22487,16486,7519,22487,3.43318081591,2.99742860506,3.79660920501,China,ALL,
2020-01-08,,,,,,,,,4921,2109,7109,21407,9629,29596,21407,9629,29596,3.4282259614,2.99624691872,3.79401848247,China,ALL,
2020-01-09,,,,,,,,,7163,2981,10549,28570,12611,40144,28570,12611,40144,3.42058223971,2.99452306387,3.78944708445,China,ALL,
2020-01-10,,,,,,,,,9180,3753,13714,37184,16093,53117,37749,16364,53858,3.40878891157,2.99162025535,3.78140148038,China,ALL,
2020-01-11,,,,,,,,,11462,4615,17444,48082,20437,69819,49212,20979,71301,3.3906292762,2.98743681859,3.7699500226,China,ALL,
2020-01-12,,,,,,,,,14663,5787,22782,62180,25953,91858,63875,26767,94082,3.36281172082,2.97770248774,3.74731242618,China,ALL,
2020-01-13,,,,,,,,,18999,7430,30078,80614,33113,121194,82874,34197,124160,3.32061159701,2.96127482334,3.70786894537,China,ALL,
2020-01-14,,,,,,,,,24597,9627,39295,104646,42469,159747,107471,43824,163454,3.25763445805,2.92229260579,3.64472850072,China,ALL,
2020-01-15,,,,,,,,,30862,12163,49509,134943,54361,208515,138333,55987,212963,3.16603174819,2.77690497393,3.54431897253,China,ALL,
2020-01-16,,,,,,,,,37706,15264,61296,172084,69354,269070,176039,71252,274259,3.03766150674,2.50518851873,3.44630031176,China,ALL,
2020-01-17,,,,,,,,,45074,19147,72940,216593,88231,341268,221114,90399,347199,2.86654275943,2.17473260893,3.36373188342,China,ALL,
2020-01-18,,,,,,,,,52460,23820,82630,268488,111780,423156,273574,114220,429828,2.65221651259,1.81836621346,3.25212700523,China,ALL,
2020-01-19,,,,,,,,,59030,29562,89499,324997,140205,509216,332604,143782,519326,2.40243984222,1.47522749422,3.12084231706,China,ALL,
2020-01-20,,,,,,,,,63895,34527,91305,386378,173599,597077,396499,178309,610631,2.13275051611,1.2188258092,3.01141500448,China,ALL,
2020-01-21,,,,,,,,,66716,37772,89815,450246,210109,682938,463215,216082,700445,1.86206471544,1.02825850533,2.89220771922,China,ALL,
2020-01-22,17,17,,,,,,,67632,39507,91238,514361,248069,769196,530847,255589,791683,1.60736018572,0.911964495934,2.77939073288,China,ALL,
2020-01-23,1,18,,,,,,,66927,37541,92664,576367,283500,854751,597774,293130,884346,1.38077467064,0.846218336473,2.6078830436,China,ALL,
2020-01-24,8,26,,,,,,,64915,35545,95217,634119,316064,939419,662689,328675,979563,1.18913120542,0.766591696989,2.36028594814,China,ALL,
2020-01-25,16,42,,,,,,,61918,33551,94066,686858,345862,1019771,724607,362227,1073628,1.03444677552,0.688201129558,1.97434751554,China,ALL,
2020-01-26,14,56,,,,,,,58277,31634,97827,733672,372881,1100153,782884,393861,1171454,0.914849547172,0.649170663612,1.63305493109,China,ALL,
2020-01-27,26,82,,,,,,,54313,29672,95371,773322,396766,1172743,837197,423534,1266825,0.825917030646,0.627168692085,1.40917061915,China,ALL,
2020-01-28,49,131,,,,,,,50270,27856,90357,804594,417192,1233022,887467,451390,1357181,0.762071317568,0.602952311588,1.21591486167,China,ALL,
2020-01-29,2,133,,,,,,,46315,26161,84001,826311,433726,1277728,933782,477551,1441182,0.717644945451,0.580152564382,1.0681043907,China,ALL,
2020-01-30,38,171,,,,,,,42543,24565,77194,837992,446129,1305413,976325,502117,1518376,0.687538952006,0.567022460569,0.952803039311,China,ALL,
2020-01-31,42,213,,,,,,,39003,22927,69969,839289,453792,1314085,1015328,525045,1588344,0.66755464484,0.559498851375,0.84293466482,China,ALL,
2020-02-01,46,259,,,,,,,35719,21765,63517,829934,456410,1304662,1051048,546810,1651860,0.654480828008,0.555198599998,0.77273836074,China,ALL,
2020-02-02,102,361,,,,,,,32695,20666,57902,810168,453256,1279935,1083742,567476,1709762,0.646005561796,0.552742890039,0.755100550983,China,ALL,
2020-02-03,64,425,,,,,,,29923,19614,52645,781061,443309,1243081,1113665,587091,1762407,0.640537993497,0.551340070817,0.752779628387,China,ALL,
2020-02-04,66,491,,,,,,,27390,18277,47764,744556,427058,1199540,1141055,605368,1810171,0.637016956083,0.550537557119,0.751395006212,China,ALL,
2020-02-05,72,563,,,,,,,25080,16512,44243,702921,405798,1153968,1166135,621880,1854413,0.634748528388,0.550077208386,0.750701626997,China,ALL,
2020-02-06,70,633,,,,,,,22974,15002,41281,658262,381294,1104011,1189109,636883,1895693,0.633284274346,0.549871974416,0.750295370412,China,ALL,
2020-02-07,85,718,,,,,,,21054,13894,37829,612389,357647,1049176,1210163,650777,1933522,0.632336237802,0.549648264622,0.750019146417,China,ALL,
2020-02-08,87,805,,,,,,,19305,12659,34949,566779,334761,988908,1229468,663436,1968470,0.631720021573,0.549587122757,0.749840617984,China,ALL,
2020-02-09,100,905,,,,,,,17712,11390,32027,522574,312600,926869,1247181,674827,2000497,0.631317592605,0.549542700398,0.749696187363,China,ALL,
2020-02-10,107,1012,,,,,,,16261,10522,29257,480557,291488,858300,1263442,685349,2029754,0.631053314485,0.549513976186,0.749640684015,China,ALL,
2020-02-11,100,1112,,,,,,,14938,9739,26568,441183,271554,789496,1278380,695089,2056321,0.630878618727,0.549497620037,0.749592794821,China,ALL,
2020-02-12,5,1117,,,,,,,13732,8780,24167,404645,252478,723307,1292112,703869,2080487,0.630762234548,0.54948014238,0.749564682702,China,ALL,
2020-02-13,252,1369,,,,,,,12632,7906,21986,370962,234223,661292,1304744,711775,2102473,0.630683966666,0.549466819389,0.749544354847,China,ALL,
2020-02-14,152,1521,,,,,,,11628,7111,20352,340047,216769,604450,1316372,718886,2122825,0.630630729424,0.549450159071,0.749520616528,China,ALL,
2020-02-15,142,1663,,,,,,,10712,6403,18712,311755,200244,553193,1327083,725290,2141537,0.630594014376,0.549434870085,0.749490085358,China,ALL,
2020-02-16,103,1766,,,,,,,9875,5770,17170,285911,184250,506846,1336958,731060,2158706,0.630568269177,0.549422389224,0.749481963297,China,ALL,
2020-02-17,98,1864,,,,,,,9110,5206,15731,262326,168791,464675,1346068,736267,2174437,0.630549856872,0.549414895869,0.749468627448,China,ALL,
2020-02-18,139,2003,,,,,,,8411,4703,14650,240814,153880,426680,1354479,740971,2189087,0.630536385698,0.549407288711,0.749461813163,China,ALL,
2020-02-19,113,2116,,,,,,,7771,4253,13656,221195,139856,392572,1362250,745224,2202742,0.630526276094,0.549402238595,0.749456305028,China,ALL,
2020-02-20,122,2238,,,,,,,7186,3850,12615,203301,127194,360944,1369436,749075,2215356,0.630518480049,0.549396911725,0.74945107007,China,ALL,
2020-02-21,0,2238,,,,,,,6650,3491,11741,186977,115683,331404,1376086,752567,2227097,0.630512298609,0.549393751828,0.749446090859,China,ALL,
2020-02-22,205,2443,,,,,,,6159,3169,11137,172081,104959,304712,1382244,755737,2238234,0.630507262832,0.549384207638,0.749441352286,China,ALL,
2020-02-23,2,2445,,,,,,,5708,2882,10417,158484,95182,280180,1387953,758619,2248650,0.630503055894,0.549382031453,0.749436840864,China,ALL,
2020-02-24,150,2595,,,,,,,5295,2624,9824,146067,86416,257977,1393248,761244,2258474,0.630499461956,0.549380133496,0.749432544309,China,ALL,
2020-02-25,70,2665,,,,,,,4916,2394,9302,134722,78288,238022,1398164,763638,2267775,0.630496332501,0.549373708229,0.749428451269,China,ALL,
2020-02-26,52,2717,,,,,,,4568,2187,8811,124352,70736,220265,1402732,765825,2276586,0.630493564096,0.54936854198,0.749424551168,China,ALL,
2020-02-27,29,2746,,,,,,,4247,2001,8222,114867,63958,204321,1406979,767827,2284807,0.630491083668,0.549367171858,0.749420834097,China,ALL,
2020-02-28,44,2790,,,,,,,3953,1843,7791,106188,57895,190125,1410932,769670,2292597,0.630488838705,0.549365944838,0.749417290749,China,ALL,
2020-02-29,47,2837,,,,,,,3681,1700,7371,98241,52483,177144,1414613,771370,2299968,0.630486790738,0.549364843675,0.749413912363,China,ALL,
2020-03-01,35,2872,,,,,,,3431,1571,6989,90961,47651,165421,1418045,772941,2306957,0.630484910962,0.549363853802,0.749410690678,China,ALL,
2020-03-02,42,2914,,,,,,,3201,1448,6652,84288,43328,154903,1421246,774389,2313609,0.630483177302,0.549362962704,0.749407617901,China,ALL,
2020-03-03,33,2947,,,,,,,2988,1317,6331,78166,39439,145503,1424234,775707,2319940,0.630481572431,0.549362159497,0.749404686675,China,ALL,
2020-03-04,36,2983,,,,,,,2792,1218,6003,72547,35954,136856,1427026,776925,2325942,0.630480082419,0.549361434641,0.749401890053,China,ALL,
2020-03-05,32,3015,,,,,,,2610,1129,5712,67386,32830,128912,1429636,778054,2331654,0.630482365392,0.549360769599,0.749451706667,China,ALL,
2020-03-06,29,3044,,,,,,,2442,1051,5429,62642,30030,121727,1432078,779106,2337082,0.630496799854,0.549360177234,0.749456216197,China,ALL,
2020-03-07,28,3072,,,,,,,2286,972,5179,58278,27511,115165,1434364,780078,2342261,0.630512114564,0.549359640755,0.749457062481,China,ALL,
2020-03-08,28,3100,,,,,,,2142,895,4905,54261,25236,108933,1436506,780973,2347166,0.630535160296,0.549359154315,0.749515200334,China,ALL,
2020-03-09,23,3123,,,,,,,2008,825,4643,50561,23180,103159,1438513,781799,2351808,0.630566036338,0.549372409823,0.749538314413,China,ALL,
2020-03-10,16,3139,,,,,,,1883,763,4381,47149,21319,97716,1440397,782563,2356189,0.630593856671,0.54937721015,0.749569218678,China,ALL,
2020-03-11,22,3161,,,,,,,1767,700,4161,44000,19625,92576,1442164,783264,2360350,0.630633194383,0.549379362532,0.749583000297,China,ALL,
2020-03-12,11,3172,,,,,,,1659,644,3912,41092,18082,87676,1443823,783908,2364262,0.630670877387,0.549389428432,0.749607400522,China,ALL,
2020-03-13,8,3180,,,,,,,1559,595,3679,38403,16676,83133,1445382,784504,2367940,0.630707776936,0.549396612863,0.749655515534,China,ALL,
2020-03-14,13,3193,,,,,,,1465,552,3557,35915,15385,78900,1446847,785056,2371497,0.630747988375,0.549398809527,0.749718160457,China,ALL,
2020-03-15,10,3203,,,,,,,1377,512,3388,33610,14197,74917,1448223,785568,2374884,0.630793601702,0.549400568916,0.749791355953,China,ALL,
2020-03-16,14,3217,,,,,,,1294,475,3228,31473,13102,71155,1449518,786043,2378111,0.630846048525,0.549402187531,0.749876776021,China,ALL,
2020-03-17,13,3230,,,,,,,1217,441,3074,29490,12095,67577,1450735,786485,2381185,0.63090728962,0.54940374145,0.749951803976,China,ALL,
2020-03-18,11,3241,,,,,,,1145,409,2928,27646,11187,64173,1451880,786895,2384112,0.630978780732,0.54940580856,0.750048740942,China,ALL,
2020-03-19,8,3249,,,,,,,1077,380,2788,25931,10349,60958,1452957,787275,2386900,0.631062224625,0.549412345787,0.750161577688,China,ALL,
2020-03-20,4,3253,,,,,,,1013,350,2654,24334,9571,57900,1453969,787626,2389553,0.631159613746,0.549421841372,0.750292833681,China,ALL,
2020-03-21,6,3259,,,,,,,952,322,2526,22844,8842,54998,1454922,787948,2392079,0.631273280451,0.549425821351,0.750445423335,China,ALL,
2020-03-22,15,3274,,,,,,,895,296,2404,21453,8166,52222,1455817,788245,2394483,0.631405956175,0.549430987577,0.750622715253,China,ALL,
2020-03-23,0,3274,,,,,,,841,271,2301,20152,7542,49618,1456658,788516,2396783,0.631560841176,0.54944257988,0.750828599504,China,ALL,
2020-03-24,7,3281,,,,,,,790,248,2154,18934,6964,47129,1457447,788764,2398936,0.63174168676,0.5494604628,0.751067563691,China,ALL,
2020-03-25,4,3285,,,,,,,741,226,2041,17792,6428,44788,1458189,788991,2400977,0.631952892272,0.549469557785,0.751344778549,China,ALL,
2020-03-26,6,3291,,,,,,,695,209,1932,16720,5936,42559,1458884,789201,2402908,0.632199619522,0.549475999306,0.751666193711,China,ALL,
2020-03-27,5,3296,,,,,,,651,192,1840,15712,5485,40487,1459535,789393,2404748,0.632487927786,0.549487829095,0.752038644079,China,ALL,
2020-03-28,3,3299,,,,,,,609,176,1747,14762,5065,38555,1460144,789569,2406494,0.632824933088,0.549512090847,0.752470115608,China,ALL,
2020-03-29,5,3304,,,,,,,569,161,1652,13867,4675,36650,1460714,789731,2408146,0.633218996053,0.549524907319,0.752969302667,China,ALL,
2020-03-30,4,3308,,,,,,,531,146,1567,13021,4309,34828,1461245,789877,2409712,0.633679943329,0.549547735952,0.753546568918,China,ALL,
2020-03-31,1,3309,,,,,,,495,132,1484,12222,3966,33084,1461739,790010,2411195,0.634219328301,0.549576395847,0.754213562324,China,ALL,
2020-04-01,7,3316,,,,,,,459,119,1406,11464,3643,31416,1462199,790129,2412600,0.634850737587,0.549611470667,0.754983493278,China,ALL,
2020-04-02,6,3322,,,,,,,426,106,1326,10744,3340,29813,1462624,790235,2413925,0.635590150472,0.549665817617,0.75556635567,China,ALL,
2020-04-03,4,3326,,,,,,,393,94,1249,10061,3054,28274,1463018,790329,2415173,0.63645635897,0.549735608457,0.756660672191,China,ALL,
2020-04-04,4,3330,,,,,,,362,82,1183,9410,2786,26803,1463380,790412,2416356,0.637471456211,0.549803240863,0.757923660148,China,ALL,
2020-04-05,3,3333,,,,,,,338,74,1126,8796,2538,25403,1463718,790487,2417481,0.638661400049,0.549919793624,0.759379658428,China,ALL,
2020-04-06,2,3335,,,,,,,315,67,1074,8216,2309,24073,1464033,790554,2418555,0.640056656416,0.550069399569,0.76105598938,China,ALL,
2020-04-07,0,3335,,,,,,,293,60,1024,7668,2098,22796,1464326,790614,2419579,0.641692919066,0.550227199601,0.762983143264,China,ALL,
2020-04-08,2,3337,,,,,,,273,54,975,7151,1904,21617,1464599,790668,2420553,0.643611906914,0.550531857531,0.765198694212,China,ALL,
2020-04-09,2,3339,,,,,,,254,48,923,6664,1726,20499,1464852,790717,2421475,0.645862195883,0.550886190382,0.7677322459,China,ALL,
2020-04-10,1,3340,,,,,,,237,43,873,6205,1560,19440,1465089,790761,2422348,0.648500043697,0.551340606966,0.770627995209,China,ALL,
2020-04-11,3,3343,,,,,,,222,38,829,5776,1406,18429,1465311,790800,2423176,0.651590110774,0.551923165788,0.773929430874,China,ALL,
2020-04-12,0,3343,,,,,,,208,34,785,5374,1265,17467,1465519,790834,2423961,0.655205924134,0.552669659169,0.778052337754,China,ALL,
2020-04-13,2,3345,,,,,,,195,31,745,5000,1134,16560,1465713,790866,2424705,0.659429852043,0.553625659789,0.783439393563,China,ALL,
2020-04-14,0,3345,,,,,,,183,27,708,4651,1016,15701,1465896,790894,2425412,0.66435226246,0.554849053418,0.792202272826,China,ALL,
2020-04-15,1,3346,,,,,,,172,25,675,4329,909,14891,1466069,790919,2426086,0.670069451109,0.556413137634,0.802926391808,China,ALL,
2020-04-16,0,3346,,,,,,,163,23,646,4033,813,14132,1466231,790943,2426732,0.676679885058,0.558410354131,0.813030128541,China,ALL,
