date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-23,,,16.9481145907,2,44,8676.64878848,8208,9481,4962,366,15196,76440,6460,217436,1582814,761600,2749790,0.958162986229,0.846687001001,1.10444852882,US,IL,
2020-09-24,,,16.7952409234,1,44,8693.4440294,8210,9525,4952,359,14982,76112,6309,218072,1587766,761959,2764771,0.958959142931,0.844780290192,1.10896116839,US,IL,
2020-09-25,,,16.645794215,1,43,8710.08982362,8212,9568,4945,354,15061,75810,6168,218729,1592711,762314,2779831,0.959758614034,0.844571456968,1.11267553662,US,IL,
2020-09-26,,,16.4999555611,1,43,8726.58977918,8214,9610,4939,346,15168,75533,6033,219596,1597650,762660,2794998,0.960561303027,0.844114574435,1.11637714419,US,IL,
2020-09-27,,,16.3578911199,1,43,8742.9476703,8216,9653,4935,339,15279,75283,5905,220602,1602585,762999,2810277,0.961367110729,0.842537976208,1.12006840347,US,IL,
2020-09-28,,,16.2197412612,1,43,8759.16741156,8218,9695,4933,334,15366,75060,5781,221753,1607518,763333,2825643,0.962175934967,0.841548944334,1.12264394636,US,IL,
2020-09-29,,,16.0856080951,1,42,8775.25301965,8220,9736,4934,321,15531,74864,5653,223032,1612452,763655,2841173,0.962987670274,0.840469591823,1.12686446461,US,IL,
2020-09-30,,,15.9555716049,1,42,8791.20859126,8222,9778,4936,312,15746,74696,5528,224462,1617388,763968,2856918,0.963803081463,0.839060312883,1.13061637452,US,IL,
2020-10-01,,,15.8297024498,1,42,8807.03829371,8223,9819,4941,303,16082,74556,5406,226237,1622329,764271,2873000,0.964623957892,0.837772421334,1.13374087309,US,IL,
2020-10-02,,,15.7080649069,1,42,8822.74635861,8225,9861,4948,291,16388,74446,5282,228176,1627277,764563,2889387,0.965452052161,0.8365730097,1.13711306677,US,IL,
2020-10-03,,,15.5907182268,1,42,8838.33707684,8227,9902,4957,282,16744,74365,5154,230455,1632234,764845,2906131,0.966283867952,0.835059346856,1.1405059366,US,IL,
2020-10-04,,,15.4777128198,1,42,8853.81478966,8228,9943,4969,276,17246,74315,5032,233168,1637204,765122,2923377,0.96712051633,0.833548699982,1.14499836139,US,IL,
2020-10-05,,,15.3690921856,1,42,8869.18388185,8230,9984,4984,268,17762,74296,4911,236366,1642187,765390,2941138,0.967967367585,0.832041372833,1.14889535616,US,IL,
2020-10-06,,,15.2648969122,1,42,8884.44877876,8231,10025,5001,261,18321,74310,4791,239905,1647188,765652,2959458,0.96882183278,0.831158574121,1.15266437051,US,IL,
2020-10-07,,,15.1651675531,1,41,8899.61394631,8233,10066,5020,258,18849,74356,4677,243713,1652208,765911,2978307,0.969679454962,0.829663487227,1.15675084378,US,IL,
2020-10-08,,,15.069946016,1,42,8914.68389233,8234,10107,5043,252,19471,74437,4563,247988,1657251,766163,2997777,0.970539421224,0.82829142877,1.16054235137,US,IL,
2020-10-09,,,14.9792749086,1,42,8929.66316724,8236,10149,5068,254,19726,74552,4459,252732,1662319,766418,3017503,0.971401457262,0.826976946006,1.1643251481,US,IL,
2020-10-10,,,14.8931978638,1,42,8944.5563651,8237,10190,5096,252,20178,74704,4357,257849,1667415,766671,3037680,0.972267984686,0.826111052766,1.16833167221,US,IL,
2020-10-11,,,14.811760687,1,42,8959.36812579,8238,10231,5128,246,20793,74893,4258,263475,1672543,766918,3058473,0.973140780111,0.824999970542,1.17226336521,US,IL,
2020-10-12,,,14.7350125566,1,41,8974.10313834,8240,10272,5162,239,21563,75120,4158,269759,1677705,767157,3080036,0.97401465472,0.823618267447,1.17610471557,US,IL,
2020-10-13,,,14.6630073692,1,41,8988.76614571,8241,10313,5200,235,22475,75387,4059,276868,1682905,767392,3102510,0.974891450066,0.822485583877,1.17996411747,US,IL,
2020-10-14,,,14.5958044438,1,42,9003.36195016,8242,10354,5242,229,23392,75694,3967,284729,1688147,767622,3125902,0.975774213158,0.821214557751,1.18385953624,US,IL,
2020-10-15,,,14.5334680962,1,42,9017.89541825,8243,10395,5286,227,24368,76045,3882,293351,1693433,767850,3150269,0.976658511749,0.820042946825,1.18692554678,US,IL,
2020-10-16,,,14.4760680825,1,42,9032.37148634,8245,10437,5335,222,24977,76439,3801,302246,1698768,768073,3175245,0.977543180111,0.819731954567,1.19002187446,US,IL,
2020-10-17,,,14.4236802692,1,42,9046.79516661,8246,10478,5388,221,25727,76879,3731,311585,1704156,768294,3200971,0.978429684936,0.819595424971,1.19332228661,US,IL,
2020-10-18,,,14.3763875859,1,43,9061.17155419,8247,10520,5444,220,26499,77366,3669,321339,1709600,768515,3227470,0.979317658822,0.818811091754,1.19657272751,US,IL,
2020-10-19,,,14.3342809353,1,43,9075.50583513,8248,10563,5505,217,27581,77901,3610,331674,1715105,768732,3255050,0.980210980791,0.817464542457,1.19976935456,US,IL,
2020-10-20,,,14.2974588255,1,44,9089.80329395,8249,10607,5570,212,28156,78488,3554,342069,1720675,768945,3283206,0.981110976871,0.816300852971,1.2029080859,US,IL,
2020-10-21,,,14.2660277222,1,44,9104.06932167,8250,10650,5640,207,29057,79128,3501,352805,1726315,769153,3312263,0.982011928603,0.815316153755,1.20598994242,US,IL,
2020-10-22,,,14.2401022339,1,44,9118.30942391,8251,10693,5715,201,29972,79822,3444,363928,1732030,769355,3342235,0.982913586886,0.814358358121,1.20871548408,US,IL,
2020-10-23,,,14.2198054071,1,44,9132.52922932,8252,10736,5794,201,31170,80573,3393,375627,1737824,769556,3373404,0.983814432532,0.814362997953,1.21128231561,US,IL,
2020-10-24,,,14.2052705004,1,44,9146.73449982,8253,10780,5879,197,32201,81384,3335,388102,1743703,769754,3405605,0.984714727736,0.813815456097,1.21446908028,US,IL,
2020-10-25,,,14.1966399405,0,44,9160.93113976,8254,10824,5969,190,33067,82257,3273,400991,1749672,769945,3438671,0.985615708988,0.813577666625,1.21740723456,US,IL,
2020-10-26,,,14.1940654507,0,45,9175.12520521,8255,10868,6065,185,34671,83194,3212,414868,1755737,770130,3473341,0.986514385386,0.812807281898,1.21992313679,US,IL,
2020-10-27,,,14.1977086113,0,46,9189.32291382,8256,10913,6166,179,35394,84198,3151,428699,1761903,770309,3508734,0.98741124275,0.81183139758,1.22245653989,US,IL,
2020-10-28,,,14.2077413395,0,46,9203.53065516,8257,10959,6274,175,36229,85272,3092,442453,1768177,770485,3544963,0.988311235295,0.810791775593,1.22517204544,US,IL,
2020-10-29,,,14.2243469484,0,47,9217.75500211,8258,11006,6389,173,36957,86419,3036,456018,1774566,770659,3581919,0.989216690982,0.81041006948,1.22775868109,US,IL,
2020-10-30,,,14.2477205936,0,48,9232.0027227,8259,11053,6510,170,37851,87642,2979,469502,1781075,770830,3619770,0.990118852065,0.810351034901,1.23002983014,US,IL,
2020-10-31,,,14.2780692578,0,50,9246.28079196,8260,11102,6638,168,38514,88945,2925,483039,1787713,770998,3658284,0.99101862501,0.81034641241,1.23221663223,US,IL,
2020-11-01,,,14.3156121389,0,51,9260.5964041,8260,11153,6773,162,39525,90330,2865,496838,1794486,771160,3697809,0.991919845848,0.810340142271,1.2342413578,US,IL,
2020-02-21,,,,,,,,,217,110,306,217,110,306,217,110,306,1.56254720724,1.4,2,US,IN,
2020-02-22,,,,,,,,,217,110,306,435,220,612,435,220,612,1.56250982395,1.39985126229,1.9996319312,US,IN,
2020-02-23,,,,,,,,,217,110,306,652,330,918,652,330,918,1.562498949,1.39981097717,1.99953078469,US,IN,
2020-02-24,,,,,,,,,217,110,306,870,440,1224,870,440,1224,1.56248486442,1.39975978137,1.99940185618,US,IN,
2020-02-25,,,,,,,,,217,110,306,1087,550,1530,1087,550,1530,1.56246660751,1.39969472205,1.99923752364,US,IN,
2020-02-26,,,,,,,,,217,110,306,1305,660,1836,1305,660,1836,1.56244292167,1.3996120491,1.99902807967,US,IN,
2020-02-27,,,,,,,,,217,110,306,1522,770,2142,1522,770,2142,1.56241216501,1.39950700107,1.99876116448,US,IN,
2020-02-28,,,,,,,,,217,110,306,1740,880,2448,1740,880,2448,1.56237219005,1.39937353462,1.99842104709,US,IN,
2020-02-29,,,,,,,,,217,110,306,1957,990,2754,1957,990,2754,1.56232018516,1.39920398276,1.99798771531,US,IN,
2020-03-01,,,,,,,,,551,307,770,2508,1297,3524,2508,1297,3524,1.56205420252,1.39874632721,1.99730885351,US,IN,
2020-03-02,,,,,,,,,549,306,767,3057,1604,4290,3057,1604,4290,1.56194116155,1.39845387257,1.99659007481,US,IN,
2020-03-03,,,,,,,,,572,323,801,3629,1927,5091,3629,1927,5091,1.5617628074,1.39805637712,1.99564766876,US,IN,
2020-03-04,,,,,,,,,621,353,873,4250,2281,5964,4250,2281,5964,1.56154950506,1.39757441492,1.99446152092,US,IN,
2020-03-05,,,,,,,,,724,414,1024,4974,2696,6987,4974,2696,6987,1.56128728296,1.39698402812,1.99296270721,US,IN,
2020-03-06,,,,,,,,,883,520,1258,5857,3217,8244,5857,3217,8244,1.56095872972,1.39625602587,1.99106505215,US,IN,
2020-03-07,,,,,,,,,1006,597,1442,6645,3704,9379,6862,3814,9685,1.56053865008,1.39535197293,1.9886574167,US,IN,
2020-03-08,,,,,,,,,1109,662,1594,7536,4257,10666,7971,4477,11278,1.55999541944,1.39422517689,1.98560144991,US,IN,
2020-03-09,,,,,,,,,1228,747,1774,8547,4895,12134,9200,5225,13052,1.55930038894,1.39282879359,1.98173708507,US,IN,
2020-03-10,,,,,,,,,1370,833,1994,9699,5618,13821,10569,6058,15045,1.55841253817,1.39110269217,1.97686181671,US,IN,
2020-03-11,,,,,,,,,1547,936,2266,11029,6445,15781,12116,6995,17311,1.55727308633,1.38896912253,1.9707207731,US,IN,
2020-03-12,,,,,,,,,1733,1051,2565,12544,7386,18039,13848,8046,19875,1.55580504669,1.38628429245,1.96300232175,US,IN,
2020-03-13,,,,,,,,,1922,1147,2862,14248,8424,20595,15770,9194,22737,1.55390700666,1.38295635357,1.95328085153,US,IN,
2020-03-14,,,,,,,,,2124,1270,3178,16155,9584,23466,17894,10464,25914,1.55145165412,1.37884152569,1.94109649881,US,IN,
2020-03-15,,,,,,,,,2347,1389,3529,18284,10864,26688,20241,11854,29442,1.5482756871,1.37377059192,1.92594256367,US,IN,
2020-03-16,1,1,,,,,,,2597,1513,3945,20329,12069,29863,22838,13367,33387,1.54416956864,1.36731755876,1.90721408814,US,IN,
2020-03-17,1,2,,,,,,,2868,1654,4395,22649,13417,33491,25705,15022,37781,1.53886884415,1.35907897437,1.88424778274,US,IN,
2020-03-18,0,2,,,,,,,3155,1793,4919,25231,14887,37609,28860,16815,42699,1.53204680873,1.34853008776,1.85635442991,US,IN,
2020-03-19,0,2,,,,,,,3458,1939,5449,28068,16472,42185,32318,18754,48148,1.5233120483,1.33522441568,1.82287395484,US,IN,
2020-03-20,1,3,,,,,,,3779,2094,6034,31124,18152,47195,36098,20849,54181,1.51221279601,1.31888273292,1.78542722577,US,IN,
2020-03-21,1,4,,,,,,,4117,2264,6655,34359,19896,52592,40215,23113,60835,1.49825467173,1.29906552977,1.76943190749,US,IN,
2020-03-22,2,6,,,,,,,4467,2441,7227,37820,21739,58378,44683,25554,68062,1.48093935885,1.27490093586,1.74774585406,US,IN,
2020-03-23,1,7,,,,,,,4821,2602,7806,41532,23679,64590,49503,28157,75868,1.4598276963,1.24921567891,1.71996822055,US,IN,
2020-03-24,5,12,,,,,,,5170,2775,8431,45474,25707,71247,54673,30932,84298,1.43462342442,1.22408954726,1.68485565204,US,IN,
2020-03-25,2,14,,,,,,,5507,2910,8911,49611,27783,78164,60180,33842,93209,1.40526081291,1.19434368776,1.63878596139,US,IN,
2020-03-26,3,17,,,,,,,5823,3053,9309,53887,29900,85207,66003,36896,102517,1.37196887062,1.17544403348,1.58501445302,US,IN,
2020-03-27,8,25,,,,,,,6113,3187,9637,58267,32036,92279,72116,40083,112153,1.33528535855,1.15189827805,1.55222102272,US,IN,
2020-03-28,6,31,,,,,,,6367,3341,9948,62713,34231,99365,78483,43425,122101,1.29601021463,1.11192049667,1.52447120884,US,IN,
2020-03-29,1,32,,,,,,,6582,3508,10129,67170,36469,106316,85065,46933,132229,1.25511261094,1.06878138733,1.49802895991,US,IN,
2020-03-30,3,35,,,,,,,6754,3619,10249,71577,38698,113036,91818,50552,142478,1.21362203763,1.02647953514,1.46267108399,US,IN,
2020-03-31,14,49,,,,,,,6882,3693,10408,75863,40878,119499,98701,54246,152885,1.17253331459,0.986449675028,1.41966831944,US,IN,
2020-04-01,16,65,,,,,,,6968,3787,10473,79963,43012,125577,105668,58034,163357,1.13274267567,0.949517080945,1.38312735664,US,IN,
2020-04-02,13,78,,,,,,,7012,3879,10498,83820,45099,131156,112680,61914,173854,1.09501610866,0.92125976206,1.33667790722,US,IN,
2020-04-03,24,102,,,,,,,7018,3921,10430,87379,47081,136137,119698,65835,184284,1.05997884857,0.896262695692,1.28434192078,US,IN,
2020-04-04,14,116,,,,,,,6989,3937,10380,90589,48924,140483,126687,69773,194664,1.0281105209,0.876495270751,1.22957965279,US,IN,
2020-04-05,11,127,,,,,,,6931,3921,10316,93403,50581,144145,133618,73695,204980,0.99973570433,0.861789326561,1.17029973342,US,IN,
2020-04-06,16,143,,,,,,,6849,3916,10160,95785,52057,147078,140467,77611,215140,0.975011061107,0.84531787608,1.13562946246,US,IN,
2020-04-07,30,173,,,,,,,6749,3905,9991,97713,53360,149263,147216,81517,225131,0.95391951126,0.830352697061,1.09453744171,US,IN,
2020-04-08,30,203,,,,,,,6634,3879,9766,99177,54464,150598,153850,85397,234896,0.936282602811,0.818401710633,1.06003376547,US,IN,
2020-04-09,42,245,,,,,,,6509,3857,9493,100180,55411,151179,160359,89254,244388,0.921794227347,0.810049466632,1.03013242188,US,IN,
2020-04-10,55,300,,,,,,,6378,3818,9213,100734,56176,151084,166737,93072,253600,0.91006847414,0.803313098305,1.00725686898,US,IN,
2020-04-11,30,330,,,,,,,6242,3765,8983,100863,56754,150430,172979,96837,262582,0.90068905807,0.796246041694,0.989305344854,US,IN,
2020-04-12,13,343,,,,,,,6104,3724,8710,100600,57136,149192,179083,100562,271292,0.893249682231,0.792369287143,0.976054245092,US,IN,
2020-04-13,7,350,,,,,,,5965,3667,8458,99983,57295,147520,185048,104229,279749,0.887380557236,0.789469698475,0.96648195506,US,IN,
2020-04-14,37,387,,,,,,,5827,3607,8188,99056,57284,145459,190875,107837,287937,0.882761637846,0.787647014127,0.960216028619,US,IN,
2020-04-15,49,436,,,,,,,5690,3529,7955,97864,57120,143006,196565,111367,295891,0.879125895374,0.78611948012,0.954908425819,US,IN,
2020-04-16,41,477,,,,,,,5555,3464,7723,96451,56797,140257,202119,114831,303614,0.876256415207,0.783587251089,0.950819510056,US,IN,
2020-04-17,45,522,,,,,,,5422,3410,7506,94861,56328,137265,207541,118242,311119,0.873980396139,0.772818336985,0.947844558868,US,IN,
2020-04-18,23,545,,,,,,,5292,3344,7305,93135,55751,134140,212833,121586,318424,0.872162117425,0.764218963647,0.945558901323,US,IN,
2020-04-19,17,562,,,,,,,5164,3254,7128,91310,55067,130888,217997,124841,325551,0.870696067486,0.757346868339,0.94399333967,US,IN,
2020-04-20,15,577,,,,,,,5039,3162,6970,89418,54308,127542,223036,128003,332521,0.86950081664,0.752028612032,0.942881104567,US,IN,
2020-04-21,58,635,,,,,,,4917,3067,6796,87486,53458,124178,227953,131070,339317,0.868513840665,0.748760529386,0.941890686849,US,IN,
2020-04-22,31,666,,,,,,,4799,2974,6668,85536,52527,120854,232752,134045,345984,0.867687296708,0.745928902415,0.94107258451,US,IN,
2020-04-23,40,706,,,,,,,4683,2910,6533,83584,51559,117621,237434,136956,352517,0.866984655703,0.74365619999,0.940381074093,US,IN,
2020-04-24,35,741,,,,,,,4569,2841,6401,81644,50543,114530,242004,139798,358918,0.866378060428,0.742121298984,0.939909553934,US,IN,
2020-04-25,45,786,,,,,,,4459,2749,6278,79726,49474,111595,246463,142547,365195,0.865846276013,0.74109379651,0.939395957183,US,IN,
2020-04-26,27,813,,,,,,,4352,2672,6192,77836,48382,108805,250815,145220,371387,0.86537311255,0.740336962792,0.938967551854,US,IN,
2020-04-27,31,844,,,,,,,4247,2597,6086,75978,47255,106181,255061,147817,377472,0.864946217703,0.739828134364,0.938399874388,US,IN,
2020-04-28,57,901,,,,,,,4144,2528,5976,74158,46116,103699,259206,150346,383447,0.864556156015,0.739410393145,0.938106538216,US,IN,
2020-04-29,63,964,,,,,,,4045,2433,5846,72376,44942,101356,263250,152780,389292,0.864195708593,0.739064220268,0.937787566871,US,IN,
2020-04-30,150,1114,,,,,,,3948,2324,5766,70633,43737,99168,267198,155104,395058,0.863857134179,0.738774493356,0.937464906551,US,IN,
2020-05-01,61,1175,,,,,,,3853,2237,5687,68931,42510,97132,271051,157342,400745,0.863538213466,0.738364346129,0.937095533562,US,IN,
2020-05-02,54,1229,,,,,,,3760,2148,5607,67270,41248,95233,274811,159490,406352,0.86323791652,0.738263112044,0.936806980964,US,IN,
2020-05-03,17,1246,,,,,,,3670,2066,5510,65648,39970,93439,278481,161556,411862,0.862952220872,0.738175498311,0.936558096479,US,IN,
2020-05-04,18,1264,,,,,,,3582,1985,5425,64066,38701,91736,282063,163542,417287,0.862678815023,0.738099097224,0.936316710335,US,IN,
2020-05-05,62,1326,,,,,,,3496,1910,5353,62523,37449,90119,285559,165452,422639,0.86241715016,0.73804144672,0.936084633545,US,IN,
2020-05-06,51,1377,,,,,,,3412,1851,5277,61018,36233,88599,288971,167304,427916,0.862169759553,0.737981200902,0.935853406448,US,IN,
2020-05-07,37,1414,,,,,,,3330,1774,5190,59550,35032,87122,292302,169078,433105,0.861936024976,0.738015888252,0.935618813296,US,IN,
2020-05-08,33,1447,,,,,,,3250,1702,5122,58118,33824,85711,295552,170781,438227,0.861713391677,0.738027428372,0.935397786246,US,IN,
2020-05-09,43,1490,,,,,,,3172,1619,5054,56721,32602,84363,298724,172400,443280,0.861501719073,0.73804105529,0.93521071492,US,IN,
2020-05-10,18,1508,,,,,,,3096,1531,4985,55358,31384,83070,301821,173932,448265,0.861301420562,0.73812181364,0.934983653943,US,IN,
2020-05-11,32,1540,,,,,,,3022,1461,4917,54028,30173,81796,304842,175393,453182,0.861113520216,0.738245351265,0.934762432219,US,IN,
2020-05-12,38,1578,,,,,,,2949,1398,4850,52730,28974,80560,307791,176792,458031,0.860938943598,0.73849330599,0.93454831525,US,IN,
2020-05-13,41,1619,,,,,,,2878,1325,4782,51463,27771,79366,310669,178117,462812,0.860780147126,0.738747196997,0.934342252192,US,IN,
2020-05-14,27,1646,,,,,,,2808,1264,4714,50227,26602,78235,313477,179382,467526,0.860640392433,0.739089940593,0.934146195799,US,IN,
2020-05-15,45,1691,,,,,,,2741,1205,4648,49020,25483,77116,316218,180588,472173,0.860523999376,0.739547013636,0.934002726488,US,IN,
2020-05-16,50,1741,,,,,,,2674,1150,4580,47841,24396,76008,318892,181738,476753,0.860436679077,0.740343856581,0.933795483985,US,IN,
2020-05-17,10,1751,,,,,,,2609,1095,4512,46691,23343,74912,321502,182833,481264,0.860385971542,0.741246209991,0.933613378614,US,IN,
2020-05-18,14,1765,,,,,,,2546,1050,4444,45567,22327,73845,324048,183884,485707,0.86038181943,0.742416294528,0.933451053849,US,IN,
2020-05-19,59,1824,,,,,,,2484,1007,4376,44469,21350,72796,326532,184892,490082,0.860437317802,0.743926300366,0.93346237332,US,IN,
2020-05-20,40,1864,,,,,,,2424,964,4309,43397,20404,71752,328956,185857,494391,0.86056968896,0.745698959703,0.933552802716,US,IN,
2020-05-21,49,1913,,,,,,,2365,924,4242,42350,19477,70717,331321,186782,498632,0.860801541103,0.74859049609,0.933614086857,US,IN,
2020-05-22,28,1941,,,,,,,2308,888,4177,41327,18592,69704,333628,187671,502809,0.861162477286,0.752274018068,0.933614180473,US,IN,
2020-05-23,23,1964,,,,,,,2252,856,4115,40328,17745,68697,335880,188527,506923,0.86169112324,0.756946906677,0.93366348139,US,IN,
2020-05-24,12,1976,,,,,,,2198,823,4050,39354,16949,67694,338078,189350,510973,0.862437631357,0.762846753651,0.93404932292,US,IN,
2020-05-25,8,1984,,,,,,,2146,780,3984,38403,16198,66692,340224,190131,514957,0.863466679391,0.770253969349,0.934482284079,US,IN,
2020-05-26,20,2004,,,,,,,2095,736,3920,37477,15473,65695,342319,190867,518876,0.864860900734,0.776167058769,0.935468693139,US,IN,
2020-05-27,26,2030,,,,,,,2047,695,3873,36575,14770,64718,344367,191562,522749,0.866724516737,0.777448570587,0.937141052229,US,IN,
2020-05-28,38,2068,,,,,,,2003,668,3817,35700,14113,63753,346369,192231,526565,0.869186660389,0.77833047096,0.938751436596,US,IN,
2020-05-29,42,2110,,,,,,,1961,650,3760,34853,13499,62799,348331,192881,530325,0.872403447638,0.779716222837,0.941190671616,US,IN,
2020-05-30,15,2125,,,,,,,1923,625,3711,34036,12919,61863,350254,193507,534035,0.876557246769,0.780680497567,0.945407025407,US,IN,
2020-05-31,9,2134,,,,,,,1888,608,3659,33249,12377,60942,352142,194116,537694,0.881851095144,0.784737712986,0.951566890057,US,IN,
2020-06-01,9,2143,,,,,,,1857,586,3612,32497,11869,60042,353999,194703,541305,0.888495900828,0.789372392451,0.965728182817,US,IN,
2020-06-02,54,2197,,,,,,,1831,579,3577,31782,11397,59176,355830,195282,544882,0.896688730983,0.794026424667,0.981313520657,US,IN,
2020-06-03,10,2207,,,,,,,1810,580,3553,31108,10970,58353,357640,195862,548435,0.906583428534,0.799796276483,0.999663398964,US,IN,
2020-06-04,24,2231,,,,,,,1794,574,3544,30478,10579,57588,359433,196437,551978,0.91825879154,0.809216477534,1.03029043907,US,IN,
2020-06-05,27,2258,,,,,,,1783,560,3532,29896,10215,56877,361217,196997,555509,0.931693473462,0.819658460319,1.05763039015,US,IN,
2020-06-06,34,2292,,,,,,,1779,561,3526,29367,9887,56226,362996,197558,559034,0.946756699718,0.83036439168,1.09679488616,US,IN,
2020-06-07,11,2303,,,,,,,1780,549,3507,28896,9581,55619,364776,198108,562541,0.963218153905,0.839208805657,1.13275961553,US,IN,
2020-06-08,13,2316,,,,,,,1788,540,3505,28486,9298,55074,366564,198649,566046,0.980772060853,0.853353400271,1.16545498516,US,IN,
2020-06-09,23,2339,,,,,,,1802,539,3486,28142,9057,54576,368366,199188,569532,0.999065376493,0.865594550673,1.193846882,US,IN,
2020-06-10,16,2355,,,,,,,1821,551,3525,27868,8872,54181,370187,199740,573056,1.01772110725,0.87845273856,1.22009387247,US,IN,
2020-06-11,25,2380,,,,,,,1847,558,3558,27668,8735,53865,372034,200298,576614,1.03635324096,0.892024697816,1.24125601347,US,IN,
2020-06-12,16,2396,,,,,,,1878,569,3613,27543,8636,53661,373912,200868,580226,1.05457582849,0.906943363127,1.25846840874,US,IN,
2020-06-13,17,2413,,,,,,,1915,579,3702,27497,8565,53603,375827,201447,583928,1.07201258366,0.911054821172,1.27233505749,US,IN,
2020-06-14,9,2422,,,,,,,1956,595,3784,27530,8535,53676,377783,202043,587711,1.0883132551,0.912903884133,1.28212009267,US,IN,
2020-06-15,11,2433,,,,,,,2003,616,3868,27644,8543,53885,379786,202659,591578,1.10317861262,0.913466428194,1.2915228076,US,IN,
2020-06-16,14,2447,,,,,,,2053,642,3975,27840,8599,54248,381839,203302,595553,1.11638915561,0.913953569571,1.29673796407,US,IN,
2020-06-17,28,2475,,,,,,,2108,664,4117,28117,8684,54787,383947,203967,599669,1.12782766258,0.91413162644,1.30206767476,US,IN,
2020-06-18,16,2491,,,,,,,2167,686,4250,28474,8790,55484,386114,204653,603918,1.13748612504,0.914442177371,1.30595586124,US,IN,
2020-06-19,25,2516,,,,,,,2229,719,4415,28910,8935,56355,388343,205372,608333,1.14545372638,0.914422547777,1.30887149596,US,IN,
2020-06-20,20,2536,,,,,,,2295,749,4577,29421,9124,57400,390638,206122,612909,1.15189044371,0.91423960737,1.31124385475,US,IN,
2020-06-21,4,2540,,,,,,,2365,789,4760,30007,9352,58634,393003,206911,617668,1.15699545238,0.914335871622,1.31336912307,US,IN,
2020-06-22,13,2553,,,,,,,2438,807,4880,30665,9611,60007,395441,207719,622548,1.16097882643,0.914432972432,1.31436002602,US,IN,
2020-06-23,16,2569,,,,,,,2515,847,5051,31392,9918,61553,397956,208567,627598,1.16402923125,0.914510441204,1.31544923351,US,IN,
2020-06-24,9,2578,,,,,,,2595,875,5219,32185,10254,63285,400551,209443,632817,1.16632022902,0.915009557177,1.31657258021,US,IN,
2020-06-25,8,2586,,,,,,,2679,919,5346,33043,10621,65107,403230,210362,638162,1.16800803781,0.915361585346,1.31704665295,US,IN,
2020-06-26,9,2595,,,,,,,2767,961,5495,33964,11025,67043,405998,211323,643656,1.16920387437,0.91544841307,1.31748434116,US,IN,
2020-06-27,21,2616,,,,,,,2859,1000,5738,34944,11455,69169,408856,212324,649394,1.16999367594,0.915368042012,1.3177575812,US,IN,
2020-06-28,3,2619,,,,,,,2954,1036,5925,35984,11913,71391,411811,213360,655318,1.17045384501,0.915315447745,1.31803594165,US,IN,
2020-06-29,5,2624,,,,,,,3053,1061,6192,37081,12379,73799,414864,214422,661510,1.17061851792,0.915252158541,1.31825145523,US,IN,
2020-06-30,16,2640,,,,,,,3156,1098,6423,38234,12860,76354,418021,215520,667932,1.17052039677,0.915227500747,1.31831035858,US,IN,
2020-07-01,10,2650,,,,,,,3263,1137,6718,39444,13355,79097,421284,216658,674649,1.17013238408,0.915244202329,1.31770842205,US,IN,
2020-07-02,12,2662,,,,,,,3374,1154,7006,40710,13845,81986,424657,217812,681655,1.16945833093,0.915221618817,1.31757909514,US,IN,
2020-07-03,19,2681,,,,,,,3487,1163,7279,42031,14322,85015,428145,218976,688933,1.16844243256,0.915163039151,1.31718837785,US,IN,
2020-07-04,6,2687,,,,,,,3604,1177,7563,43406,14781,88164,431749,220154,696496,1.16704845006,0.915059356949,1.31684122474,US,IN,
2020-07-05,6,2693,,,,,,,3723,1175,7864,44834,15207,91451,435472,221329,704359,1.16519918241,0.914928138318,1.31619192305,US,IN,
2020-07-06,5,2698,,,,,,,3844,1175,8133,46313,15593,94824,439316,222504,712491,1.16283241971,0.914793179932,1.31580236637,US,IN,
2020-07-07,19,2717,,,,,,,3966,1157,8452,47841,15943,98395,443282,223662,720943,1.15985159335,0.914622187108,1.31528125462,US,IN,
2020-07-08,15,2732,,,,,,,4088,1153,8743,49414,16249,102088,447369,224816,729685,1.15621466656,0.914306203739,1.3147278562,US,IN,
2020-07-09,7,2739,,,,,,,4209,1137,9021,51027,16510,105890,451578,225953,738706,1.15186413839,0.913956543851,1.3137597974,US,IN,
2020-07-10,9,2748,,,,,,,4328,1126,9271,52676,16718,109814,455907,227080,747976,1.14678973933,0.913811365973,1.31267934707,US,IN,
2020-07-11,8,2756,,,,,,,4445,1118,9524,54355,16875,113844,460352,228199,757500,1.14097925322,0.913632219953,1.3115903102,US,IN,
2020-07-12,4,2760,,,,,,,4559,1111,9778,56055,16986,117884,464911,229311,767278,1.13446968664,0.913376653242,1.31032222611,US,IN,
2020-07-13,2,2762,,,,,,,4668,1098,9883,57769,17049,121842,469580,230409,777160,1.12729311483,0.91299138792,1.30865485944,US,IN,
2020-07-14,13,2775,,,,,,,4772,1097,10057,59488,17084,125707,474352,231506,787216,1.11949521706,0.912775165807,1.30588159378,US,IN,
