date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-12,0,5,,,,,,,2,0,4,29,11,71,1117,482,2130,0.528121136308,0.401601369369,0.748779257286,US,GU,
2020-06-13,0,5,,,,,,,2,0,4,28,11,69,1119,483,2134,0.534356364069,0.402973294727,0.763884911308,US,GU,
2020-06-14,0,5,,,,,,,2,0,4,28,10,67,1120,483,2138,0.542446256583,0.404871350251,0.783120225048,US,GU,
2020-06-15,0,5,,,,,,,2,0,4,27,10,66,1122,484,2142,0.552884185213,0.407286554836,0.807003832487,US,GU,
2020-06-16,0,5,,,,,,,2,0,4,27,10,64,1124,485,2146,0.566260516219,0.410617880905,0.823191663598,US,GU,
2020-06-17,0,5,,,,,,,2,0,4,27,10,63,1125,486,2149,0.583263869073,0.41520619626,0.832867629888,US,GU,
2020-06-18,0,5,,,,,,,2,0,4,26,10,62,1127,486,2153,0.604673432838,0.421513499153,0.893556420326,US,GU,
2020-06-19,0,5,,,,,,,2,0,4,26,10,61,1129,487,2157,0.631339692546,0.430160883117,0.971602335925,US,GU,
2020-06-20,0,5,,,,,,,2,0,4,26,10,60,1131,488,2160,0.664151590422,0.441973873966,1.03186054532,US,GU,
2020-06-21,0,5,,,,,,,2,0,4,26,10,59,1133,489,2164,0.703988771625,0.458032327754,1.09919767194,US,GU,
2020-06-22,0,5,,,,,,,2,0,4,26,11,58,1135,490,2168,0.751657572097,0.47971723471,1.19221835438,US,GU,
2020-06-23,0,5,,,,,,,2,0,5,27,11,58,1137,491,2172,0.807808757135,0.508738519653,1.28430526372,US,GU,
2020-06-24,0,5,,,,,,,2,0,5,27,11,59,1139,492,2177,0.872834869071,0.547115738521,1.36968749872,US,GU,
2020-06-25,0,5,,,,,,,3,1,6,28,12,60,1142,493,2182,0.946747736087,0.597069234546,1.44873416693,US,GU,
2020-06-26,0,5,,,,,,,3,1,6,29,12,62,1144,494,2188,1.02904457754,0.660770112135,1.53721433173,US,GU,
2020-06-27,0,5,,,,,,,3,1,7,31,13,64,1148,495,2194,1.11858450239,0.739909321414,1.60077018106,US,GU,
2020-06-28,0,5,,,,,,,3,1,8,32,13,67,1151,496,2201,1.21351275289,0.838573296556,1.6935277183,US,GU,
2020-06-29,0,5,,,,,,,4,1,9,34,14,72,1155,498,2209,1.31128115737,0.974474878678,1.75443224439,US,GU,
2020-06-30,0,5,,,,,,,4,1,10,37,15,77,1159,500,2218,1.40881057602,1.08717139574,1.80500551143,US,GU,
2020-07-01,0,5,,,,,,,5,2,11,40,16,83,1164,502,2228,1.50281292535,1.19603749674,1.85454755119,US,GU,
2020-07-02,0,5,,,,,,,6,2,12,44,18,91,1170,504,2240,1.59023010728,1.30627046095,1.9209822241,US,GU,
2020-07-03,0,5,,,,,,,6,2,14,49,20,101,1176,507,2253,1.66867434314,1.41103547091,1.98370381201,US,GU,
2020-07-04,0,5,,,,,,,7,3,15,55,22,112,1184,510,2268,1.73672312141,1.50682650121,2.03682518651,US,GU,
2020-07-05,0,5,,,,,,,9,3,17,61,25,125,1192,514,2285,1.79397600591,1.59206267999,2.07762169244,US,GU,
2020-07-06,0,5,,,,,,,10,4,19,69,29,140,1202,518,2303,1.84089070158,1.63821573358,2.10845506778,US,GU,
2020-07-07,0,5,,,,,,,11,5,22,79,33,157,1213,523,2325,1.87849977628,1.67104538106,2.13147310752,US,GU,
2020-07-08,0,5,,,,,,,13,6,25,90,38,177,1226,529,2349,1.90811992218,1.69738145736,2.14837030179,US,GU,
2020-07-09,0,5,,,,,,,15,7,28,102,45,200,1242,537,2376,1.9311236045,1.71824396168,2.16099657583,US,GU,
2020-07-10,0,5,,,,,,,17,8,31,117,52,226,1259,545,2407,1.94879349767,1.73460211344,2.17031906102,US,GU,
2020-07-11,0,5,,,,,,,20,9,35,135,60,255,1279,555,2442,1.96224897559,1.74732095809,2.17700201599,US,GU,
2020-07-12,0,5,,,,,,,23,11,40,155,70,288,1302,566,2482,1.97242051073,1.75723200396,2.18199504644,US,GU,
2020-07-13,0,5,,,,,,,27,13,45,178,82,326,1329,579,2527,1.98005857918,1.76522682587,2.18557542306,US,GU,
2020-07-14,0,5,,,,,,,31,15,52,205,96,370,1360,595,2579,1.98572741217,1.77126084854,2.18749867914,US,GU,
2020-07-15,0,5,,,,,,,36,18,60,237,113,420,1396,613,2638,1.98984958722,1.77597266346,2.1884542842,US,GU,
2020-07-16,0,5,,,,,,,41,21,68,273,133,477,1437,635,2705,1.99271858821,1.77935121226,2.18842959064,US,GU,
2020-07-17,0,5,,,,,,,47,25,77,314,156,542,1484,660,2781,1.9945173474,1.78140304498,2.18885797836,US,GU,
2020-07-18,0,5,,,,,,,55,29,87,362,182,615,1539,690,2868,1.99532666598,1.78236019314,2.188498643,US,GU,
2020-07-19,0,5,,,,,,,63,33,99,418,213,699,1602,724,2967,1.99517720354,1.78121527302,2.18818501896,US,GU,
2020-07-20,0,5,,,,,,,73,39,114,482,249,796,1674,763,3080,1.99412739948,1.77891713117,2.18845196619,US,GU,
2020-07-21,0,5,,,,,,,84,45,128,556,290,905,1758,808,3208,1.99203319071,1.77493190419,2.18714855092,US,GU,
2020-07-22,0,5,,,,,,,96,52,146,640,337,1029,1854,861,3353,1.98889556273,1.76987011869,2.187272726,US,GU,
2020-07-23,0,5,,,,,,,111,60,167,738,391,1172,1964,921,3520,1.98439151469,1.76343220358,2.18737055135,US,GU,
2020-07-24,0,5,,,,,,,127,69,193,850,453,1337,2091,990,3713,1.97821571412,1.75521038794,2.18599566074,US,GU,
2020-07-25,0,5,,,,,,,146,80,223,978,525,1529,2237,1071,3935,1.96985602261,1.74475016678,2.1841960772,US,GU,
2020-07-26,0,5,,,,,,,167,92,254,1125,609,1747,2404,1164,4189,1.9588818439,1.72658037154,2.18147445464,US,GU,
2020-07-27,0,5,,,,,,,190,106,288,1292,704,1995,2594,1271,4476,1.94462189814,1.70837587034,2.17839999128,US,GU,
2020-07-28,0,5,,,,,,,216,122,324,1481,813,2274,2811,1393,4800,1.92634543351,1.68282017881,2.17447868235,US,GU,
2020-07-29,0,5,,,,,,,245,140,364,1696,938,2586,3056,1533,5164,1.90332685211,1.64933723324,2.16978307343,US,GU,
2020-07-30,0,5,,,,,,,276,160,404,1937,1080,2930,3332,1693,5567,1.87494260418,1.61444610593,2.16371691037,US,GU,
2020-07-31,0,5,,,,,,,310,182,447,2205,1241,3308,3642,1876,6013,1.84078933255,1.56489203035,2.15571296597,US,GU,
2020-08-01,0,5,,,,,,,345,206,493,2502,1422,3724,3986,2083,6505,1.80079568613,1.47711756413,2.14554042569,US,GU,
2020-08-02,0,5,,,,,,,381,229,543,2829,1623,4181,4367,2313,7048,1.75528851019,1.37396273045,2.13325323789,US,GU,
2020-08-03,0,5,,,,,,,418,253,602,3184,1842,4683,4785,2566,7649,1.70498172975,1.28575910826,2.11783486798,US,GU,
2020-08-04,0,5,,,,,,,455,285,679,3567,2088,5248,5241,2852,8328,1.65088729468,1.21134629454,2.0980271153,US,GU,
2020-08-05,0,5,,,,,,,492,308,752,3975,2352,5872,5733,3161,9079,1.59418136199,1.15018602734,2.07317129656,US,GU,
2020-08-06,0,5,,,,,,,528,324,835,4408,2624,6561,6261,3485,9914,1.53606776335,1.10079022704,2.04191111431,US,GU,
2020-08-07,0,5,,,,,,,563,341,935,4860,2906,7329,6825,3827,10849,1.47766607951,1.04992473712,2.00382858069,US,GU,
2020-08-08,0,5,,,,,,,596,350,1030,5329,3187,8166,7421,4178,11878,1.41993803188,1.01325259792,1.95720610139,US,GU,
2020-08-09,0,5,,,,,,,627,352,1127,5810,3459,9070,8047,4530,13004,1.36366155791,0.98905684246,1.9015691215,US,GU,
2020-08-10,0,5,,,,,,,654,348,1247,6298,3714,10063,8702,4878,14251,1.30945337489,0.96332193792,1.83661294323,US,GU,
2020-08-11,0,5,,,,,,,679,344,1351,6786,3952,11126,9380,5223,15602,1.25782283565,0.942402284598,1.76267586523,US,GU,
2020-08-12,0,5,,,,,,,699,340,1459,7269,4170,12261,10079,5563,17061,1.2092258133,0.926238059423,1.68093541227,US,GU,
2020-08-13,0,5,,,,,,,715,335,1560,7738,4365,13457,10794,5899,18620,1.16409019466,0.915601805715,1.59394878222,US,GU,
2020-08-14,0,5,,,,,,,726,329,1648,8188,4534,14701,11520,6228,20268,1.12280229816,0.9069346127,1.50409141936,US,GU,
2020-08-15,0,5,,,,,,,733,322,1720,8612,4673,15974,12254,6550,21987,1.0856641362,0.898497536631,1.41422298257,US,GU,
2020-08-16,0,5,,,,,,,736,317,1772,9003,4783,17254,12990,6867,23758,1.05284405908,0.88683281318,1.33606281966,US,GU,
2020-08-17,0,5,,,,,,,735,314,1780,9358,4868,18490,13725,7181,25538,1.02434368254,0.878887753066,1.26261274624,US,GU,
2020-08-18,0,5,,,,,,,732,309,1772,9671,4923,19661,14457,7490,27309,0.9999943571,0.874331461355,1.19989543017,US,GU,
2020-08-19,0,5,,,,,,,725,301,1764,9941,4940,20745,15182,7792,29073,0.979483117713,0.869449661095,1.14256170274,US,GU,
2020-08-20,1,6,,,,,,,716,293,1743,10165,4925,21736,15898,8086,30815,0.96239781419,0.866467032027,1.09382712177,US,GU,
2020-08-21,0,6,,,,,,,705,287,1736,10342,4888,22638,16603,8373,32551,0.948277589029,0.861329194827,1.06197956309,US,GU,
2020-08-22,0,6,,,,,,,693,280,1721,10472,4827,23424,17297,8654,34272,0.936657361966,0.857608001723,1.02566236829,US,GU,
2020-08-23,0,6,,,,,,,681,278,1701,10556,4754,24094,17977,8932,35972,0.927100274808,0.85533538191,1.00357552547,US,GU,
2020-08-24,1,7,,,,,,,667,271,1648,10597,4673,24616,18644,9204,37620,0.920082030508,0.850556588296,0.993384066564,US,GU,
2020-08-25,0,7,,,,,,,654,264,1611,10596,4589,24979,19298,9468,39230,0.914395809459,0.845894351902,0.986985719882,US,GU,
2020-08-26,2,9,,,,,,,640,256,1581,10557,4501,25209,19938,9724,40811,0.909765233608,0.841255648623,0.983926546496,US,GU,
2020-08-27,0,9,,,,,,,625,248,1547,10484,4409,25297,20563,9973,42357,0.905967135096,0.833658306317,0.981823559863,US,GU,
2020-08-28,1,10,,,,,,,611,240,1498,10380,4314,25236,21174,10214,43855,0.902823044009,0.826943755499,0.979615502441,US,GU,
2020-08-29,0,10,,,,,,,597,234,1437,10251,4219,25024,21771,10448,45292,0.900192086706,0.823384236192,0.980268241737,US,GU,
2020-08-30,0,10,,,,,,,583,226,1384,10100,4124,24689,22354,10674,46675,0.8979640443,0.819117781503,0.979584100461,US,GU,
2020-08-31,0,10,,,,,,,569,220,1341,9932,4027,24258,22922,10895,48016,0.896053234909,0.813531001313,0.979390004001,US,GU,
2020-09-01,3,13,,,,,,,555,214,1298,9752,3927,23776,23477,11109,49314,0.894393667806,0.807999513205,0.97966161015,US,GU,
2020-09-02,,,0.968409947137,0,2,13.9684099471,13,15,541,208,1256,9561,3827,23261,24018,11318,50570,0.892934731035,0.80409794812,0.979366709375,US,GU,
2020-09-03,,,1.02114325437,0,2,14.9895532015,14,17,527,204,1204,9364,3729,22701,24545,11522,51773,0.891637636297,0.800280977852,0.979446957876,US,GU,
2020-09-04,,,1.07114837935,0,2,16.0607015809,14,19,514,199,1160,9162,3636,22118,25060,11722,52933,0.890472689169,0.795647404554,0.9801567609,US,GU,
2020-09-05,,,1.11793360014,0,3,17.178635181,15,21,501,195,1124,8958,3543,21506,25561,11917,54056,0.889417096702,0.791831197368,0.980164010681,US,GU,
2020-09-06,,,1.16109090806,0,3,18.339726089,16,23,489,191,1092,8753,3454,20877,26049,12108,55148,0.888453386992,0.790089198064,0.98034069311,US,GU,
2020-09-07,,,1.20029854342,0,3,19.5400246325,16,26,476,186,1060,8548,3362,20236,26525,12295,56208,0.887568163946,0.787223097223,0.98053349116,US,GU,
2020-09-08,,,1.23532741236,0,3,20.7753520448,17,28,464,181,1023,8345,3272,19611,26989,12477,57230,0.886751122913,0.784464465864,0.980694913229,US,GU,
2020-09-09,,,1.26604094016,0,3,22.041392985,17,31,452,177,993,8143,3185,18994,27441,12654,58223,0.885994292383,0.781305094623,0.980243619461,US,GU,
2020-09-10,,,1.29239367353,0,3,23.3337866585,18,34,440,172,951,7944,3102,18364,27882,12826,59174,0.885291451048,0.778039753979,0.981719722272,US,GU,
2020-09-11,,,1.31442006072,0,3,24.6482067192,19,37,429,167,927,7747,3021,17744,28311,12994,60101,0.884637702926,0.774456473215,0.983115658547,US,GU,
2020-09-12,,,1.3322253936,0,3,25.9804321128,19,39,418,162,901,7555,2942,17147,28729,13156,61002,0.884029162031,0.770327664303,0.983873747341,US,GU,
2020-09-13,,,1.34597027539,0,4,27.3264023882,20,43,407,156,873,7365,2865,16583,29136,13313,61874,0.88346270772,0.767179536029,0.984746739617,US,GU,
2020-09-14,,,1.35585546139,0,4,28.6822578496,21,46,397,151,847,7180,2789,16046,29533,13464,62721,0.882935796206,0.764837737405,0.985870791217,US,GU,
2020-09-15,,,1.36211702647,0,4,30.0443748761,21,49,387,146,816,6998,2715,15521,29920,13611,63537,0.882446314928,0.762300463962,0.988344587876,US,GU,
2020-09-16,,,1.36501318947,0,4,31.4093880656,22,52,377,142,784,6820,2643,15006,30297,13753,64320,0.88199247522,0.759680086952,0.990409321291,US,GU,
2020-09-17,,,1.36481153362,0,4,32.7741995992,23,55,367,138,753,6647,2573,14503,30665,13891,65072,0.881572734407,0.757483979661,0.991132089734,US,GU,
2020-09-18,,,1.36177747346,0,4,34.1359770726,23,58,358,135,732,6478,2504,14030,31023,14027,65803,0.881185737428,0.756141146206,0.99290485535,US,GU,
2020-09-19,,,1.35616067744,0,4,35.4921377501,24,61,349,131,711,6313,2436,13581,31372,14158,66513,0.880830272142,0.754509274585,0.994906600462,US,GU,
2020-09-20,,,1.34819794953,0,4,36.8403356996,24,64,341,127,700,6152,2368,13157,31713,14286,67213,0.880505234707,0.752530484881,0.996801178617,US,GU,
2020-09-21,,,1.33811079272,0,4,38.1784464923,25,67,332,123,685,5996,2301,12750,32045,14409,67898,0.880209603654,0.750547935681,0.997724824472,US,GU,
2020-09-22,,,1.32610452225,0,4,39.5045510146,26,70,324,118,667,5844,2232,12357,32369,14528,68565,0.879942421245,0.748824456385,1.00018669949,US,GU,
2020-09-23,,,1.31236830899,0,4,40.8169193236,26,73,316,113,648,5696,2164,11982,32685,14641,69212,0.879702780023,0.746939594822,1.00344330448,US,GU,
2020-09-24,,,1.29706498887,0,4,42.1139843124,27,76,309,109,627,5552,2097,11616,32993,14751,69838,0.879489812838,0.745081193984,1.00563130387,US,GU,
2020-09-25,,,1.28034781121,0,3,43.3943321236,27,79,301,106,615,5413,2031,11280,33295,14858,70453,0.879302685204,0.743306434863,1.00781746317,US,GU,
2020-09-26,,,1.26236242332,0,3,44.656694547,28,82,294,103,599,5278,1967,10952,33589,14961,71052,0.879140589539,0.741380383766,1.00899082402,US,GU,
2020-09-27,,,1.24324840743,0,3,45.8999429544,28,85,287,100,595,5147,1905,10645,33876,15061,71646,0.879002741022,0.739402955245,1.0112344759,US,GU,
2020-09-28,,,1.2231399594,0,3,47.1230829138,29,88,281,96,593,5020,1844,10365,34156,15157,72238,0.878888374723,0.737168570553,1.01435781073,US,GU,
2020-09-29,,,1.20216593591,0,3,48.3252488497,29,91,274,91,583,4897,1784,10100,34430,15249,72820,0.878798800981,0.734993696087,1.01647708658,US,GU,
2020-09-30,,,1.18045187444,0,3,49.5057007241,30,93,268,88,580,4778,1726,9864,34698,15337,73400,0.878735128557,0.73433670091,1.01837028069,US,GU,
2020-10-01,,,1.15812105492,0,3,50.663821779,30,96,262,85,580,4663,1669,9661,34960,15423,73980,0.878695983355,0.732514195792,1.02014360291,US,GU,
2020-10-02,,,1.135294197,0,3,51.799115976,31,99,256,82,572,4552,1613,9480,35217,15505,74552,0.878679828163,0.730356608098,1.02170274544,US,GU,
2020-10-03,,,1.1120886712,0,3,52.9112046472,31,101,251,78,567,4445,1557,9316,35467,15584,75118,0.878684863076,0.728234977262,1.02359271271,US,GU,
2020-10-04,,,1.08861688266,0,3,53.9998215299,32,104,245,76,566,4341,1501,9171,35713,15660,75684,0.878716869555,0.726408040201,1.02530177464,US,GU,
2020-10-05,,,1.06498539665,0,3,55.0648069266,32,106,240,73,567,4241,1447,9037,35953,15734,76250,0.87877559522,0.725152048281,1.02759088118,US,GU,
2020-10-06,,,1.04129428726,0,3,56.1061012138,32,108,235,70,573,4144,1394,8925,36189,15804,76823,0.878856845397,0.723378419506,1.03014677894,US,GU,
2020-10-07,,,1.01763652333,0,3,57.1237377371,33,110,231,68,572,4051,1345,8830,36419,15873,77394,0.878964399679,0.721373541918,1.03237680191,US,GU,
2020-10-08,,,0.994097393832,0,3,58.117835131,33,113,226,65,574,3961,1297,8756,36646,15939,77968,0.879097239048,0.719883867219,1.03491025987,US,GU,
2020-10-09,,,0.970753721972,0,3,59.0885888529,34,115,222,63,574,3874,1250,8703,36868,16002,78541,0.879255376761,0.718788128471,1.03628683246,US,GU,
2020-10-10,,,0.947673584571,0,3,60.0362624375,34,117,218,60,563,3791,1204,8651,37085,16063,79104,0.87943297766,0.717743242329,1.03866694068,US,GU,
2020-10-11,,,0.924916263513,0,2,60.961178701,34,119,214,58,561,3710,1159,8613,37299,16121,79665,0.879625537751,0.716865926783,1.04064053409,US,GU,
2020-10-12,,,0.902532357419,0,2,61.8637110584,35,121,210,55,556,3633,1115,8575,37509,16176,80220,0.879838717279,0.715623018481,1.0429338312,US,GU,
2020-10-13,,,0.880564279728,0,2,62.7442753382,35,123,206,53,552,3559,1072,8534,37715,16230,80772,0.880068102078,0.71432686214,1.04535083608,US,GU,
2020-10-14,,,0.85904685166,0,2,63.6033221898,35,124,203,51,550,3487,1032,8502,37918,16281,81321,0.880313185267,0.713052197157,1.04762291314,US,GU,
2020-10-15,,,0.838007568048,0,2,64.4413297579,36,126,199,49,550,3419,993,8471,38117,16331,81871,0.880571542222,0.711797807339,1.04955509264,US,GU,
2020-10-16,,,0.817467330163,0,2,65.258797088,36,128,196,48,545,3353,956,8436,38313,16379,82416,0.880841819786,0.710735681857,1.05143765667,US,GU,
2020-10-17,,,0.797441286423,0,2,66.0562383745,36,130,193,46,543,3290,920,8407,38507,16426,82958,0.881127011883,0.70983960031,1.05329676468,US,GU,
2020-10-18,,,0.777939718231,0,2,66.8341780927,37,131,190,44,549,3229,886,8389,38697,16471,83507,0.881424677966,0.708922734704,1.05511312835,US,GU,
2020-10-19,,,0.758969095122,0,2,67.5931471878,37,133,187,42,557,3171,853,8380,38884,16513,84063,0.881738772298,0.708161786249,1.05663215016,US,GU,
2020-10-20,,,0.740532463473,0,2,68.3336796513,37,134,185,40,562,3116,820,8375,39069,16554,84625,0.88206501239,0.707907991319,1.05803717775,US,GU,
2020-10-21,,,0.722630045432,0,2,69.0563096967,37,136,182,38,562,3063,787,8364,39251,16592,85186,0.882404237637,0.707397148487,1.05939413544,US,GU,
2020-10-22,,,0.705259771897,0,2,69.7615694686,38,137,180,36,562,3012,755,8354,39431,16628,85748,0.882754008447,0.706889526092,1.06092840417,US,GU,
2020-10-23,,,0.68841775823,0,2,70.4499872269,38,138,178,34,562,2963,723,8342,39609,16662,86309,0.883114622657,0.706127642716,1.0628292687,US,GU,
2020-10-24,,,0.672099195716,0,2,71.1220864226,38,140,175,32,566,2917,692,8335,39784,16695,86875,0.883488562214,0.705201376932,1.06517392836,US,GU,
2020-10-25,,,0.656298050138,0,2,71.7783844727,38,141,173,31,572,2872,663,8343,39958,16726,87446,0.883875952139,0.704287363252,1.06616964456,US,GU,
2020-10-26,,,0.641007301057,0,2,72.4193917738,39,142,172,29,578,2830,634,8359,40129,16756,88023,0.884277297137,0.703756520085,1.06711970386,US,GU,
2020-10-27,,,0.626219147635,0,2,73.0456109214,39,144,170,28,577,2790,607,8380,40299,16784,88600,0.884690163396,0.703664223246,1.06872619016,US,GU,
2020-10-28,,,0.611925209182,0,2,73.6575361306,39,145,168,26,577,2752,581,8405,40467,16811,89177,0.885112073378,0.703507160196,1.07041337245,US,GU,
2020-10-29,,,0.598116709928,0,2,74.2556528405,39,146,166,24,578,2716,554,8433,40634,16836,89754,0.885543093588,0.703267365534,1.07240069682,US,GU,
2020-10-30,,,0.584784516523,0,2,74.840437357,40,148,165,23,576,2681,528,8459,40799,16859,90330,0.885982091298,0.703031628262,1.07301854383,US,GU,
2020-10-31,,,0.571919202551,0,2,75.4123565596,40,149,164,21,575,2649,501,8489,40962,16881,90904,0.88642607686,0.702799690556,1.07383692704,US,GU,
2020-11-01,,,0.55951112768,0,2,75.9718676873,40,150,162,20,574,2618,475,8520,41125,16901,91478,0.886874897269,0.702545048919,1.07631927621,US,GU,
2020-02-29,,,,,,,,,23,12,36,23,12,36,23,12,36,2.13973727422,1.8,2.6,US,HI,
2020-03-01,,,,,,,,,23,12,36,47,24,72,47,24,72,2.12009392803,1.76752902165,2.59397094156,US,HI,
2020-03-02,,,,,,,,,23,12,36,70,36,108,70,36,108,2.11360505514,1.75701652805,2.59117796768,US,HI,
2020-03-03,,,,,,,,,23,12,36,94,48,144,94,48,144,2.10499958326,1.74113562541,2.58738019366,US,HI,
2020-03-04,,,,,,,,,23,12,36,117,60,180,117,60,180,2.09362894153,1.72134889475,2.58233721189,US,HI,
2020-03-05,,,,,,,,,23,12,36,140,72,216,140,72,216,2.07868456167,1.69230031557,2.57539552466,US,HI,
2020-03-06,,,,,,,,,23,12,36,164,84,252,164,84,252,2.05918948294,1.65930642701,2.56501064196,US,HI,
2020-03-07,,,,,,,,,23,12,36,187,96,288,187,96,288,2.03401486448,1.61854207484,2.55178545228,US,HI,
2020-03-08,,,,,,,,,23,12,36,210,108,324,210,108,324,2.00193820788,1.56195065197,2.5352467339,US,HI,
2020-03-09,,,,,,,,,69,35,110,280,143,434,280,143,434,1.9616294026,1.49368462857,2.51103826788,US,HI,
2020-03-10,,,,,,,,,68,34,108,347,177,542,347,177,542,1.91232788473,1.41264808547,2.47697127672,US,HI,
2020-03-11,,,,,,,,,70,35,113,417,212,655,417,212,655,1.85328196077,1.32298718723,2.43093474591,US,HI,
2020-03-12,,,,,,,,,76,37,124,494,249,778,494,249,778,1.78449644597,1.22112078962,2.37880977934,US,HI,
2020-03-13,,,,,,,,,89,42,149,583,292,927,583,292,927,1.70660175896,1.11974005384,2.32558432507,US,HI,
2020-03-14,,,,,,,,,109,48,187,692,341,1113,692,341,1113,1.62084790072,1.00901443032,2.26431170353,US,HI,
2020-03-15,,,,,,,,,120,51,212,788,380,1289,811,392,1325,1.52896071499,0.898451958941,2.18846582811,US,HI,
2020-03-16,,,,,,,,,126,51,229,891,420,1481,938,444,1553,1.43296937537,0.806942779545,2.11239024915,US,HI,
2020-03-17,,,,,,,,,132,50,246,1000,458,1690,1070,494,1798,1.33506133297,0.722060473824,2.02676050289,US,HI,
2020-03-18,,,,,,,,,138,50,266,1115,497,1920,1208,545,2064,1.23746679041,0.659587875716,1.90899758039,US,HI,
2020-03-19,,,,,,,,,144,50,290,1235,535,2174,1352,595,2354,1.14238771709,0.608702630494,1.80103933378,US,HI,
2020-03-20,,,,,,,,,147,49,307,1359,573,2445,1500,645,2661,1.0519315279,0.559160016809,1.67735227023,US,HI,
2020-03-21,,,,,,,,,146,49,316,1482,611,2724,1646,695,2976,0.968012565536,0.520430910862,1.5588992519,US,HI,
2020-03-22,,,,,,,,,143,47,316,1602,646,3004,1790,742,3292,0.892215226429,0.485933898007,1.3994777986,US,HI,
2020-03-23,,,,,,,,,139,45,311,1718,680,3278,1929,788,3602,0.825636574899,0.464356314013,1.29630340209,US,HI,
2020-03-24,1,1,,,,,,,134,43,297,1783,688,3464,2063,831,3898,0.768766705876,0.44541471027,1.17680298215,US,HI,
2020-03-25,-1,0,,,,,,,128,41,282,1843,695,3639,2191,872,4180,0.721464655143,0.432960102054,1.06462477593,US,HI,
2020-03-26,0,0,,,,,,,121,39,266,1894,700,3791,2312,912,4445,0.68305121178,0.423317309891,0.993891920571,US,HI,
2020-03-27,0,0,,,,,,,114,37,249,1932,700,3917,2426,950,4694,0.652486115551,0.416162282929,0.94166253596,US,HI,
2020-03-28,0,0,,,,,,,108,36,232,1951,694,4000,2534,986,4926,0.628565393359,0.411186714682,0.898951871974,US,HI,
2020-03-29,0,0,,,,,,,101,34,216,1943,680,4029,2635,1021,5141,0.610084517398,0.407867327879,0.86109410173,US,HI,
2020-03-30,0,0,,,,,,,95,33,200,1919,662,4017,2730,1055,5341,0.595943906474,0.405471886402,0.836105862055,US,HI,
2020-03-31,0,0,,,,,,,90,32,187,1882,643,3975,2820,1087,5528,0.585199855116,0.403712546702,0.82085198019,US,HI,
2020-04-01,1,1,,,,,,,84,30,173,1834,623,3903,2904,1118,5701,0.577076340239,0.402500058652,0.813449709699,US,HI,
2020-04-02,0,1,,,,,,,80,29,163,1776,602,3799,2984,1147,5863,0.570954059209,0.40163823882,0.809636306183,US,HI,
2020-04-03,2,3,,,,,,,76,28,151,1707,580,3661,3059,1176,6014,0.566349080277,0.401020303351,0.807077755643,US,HI,
2020-04-04,0,3,,,,,,,72,27,143,1631,558,3496,3131,1204,6156,0.56288880986,0.400604587182,0.805023776798,US,HI,
2020-04-05,1,4,,,,,,,68,27,135,1553,536,3315,3199,1231,6291,0.560289331376,0.400285865985,0.803441349659,US,HI,
2020-04-06,1,5,,,,,,,65,26,127,1475,515,3126,3264,1257,6417,0.558335844544,0.400095295334,0.802417804373,US,HI,
2020-04-07,0,5,,,,,,,62,25,121,1398,494,2936,3326,1283,6538,0.556866626825,0.3999639897,0.801562274725,US,HI,
2020-04-08,0,5,,,,,,,59,24,115,1323,476,2754,3386,1307,6652,0.555760302045,0.399869909493,0.800967451771,US,HI,
2020-04-09,1,6,,,,,,,57,23,108,1252,458,2580,3443,1331,6759,0.554925949565,0.399819015075,0.80053868862,US,HI,
2020-04-10,0,6,,,,,,,55,22,104,1186,442,2418,3498,1354,6863,0.554295531181,0.399757683745,0.800181936579,US,HI,
2020-04-11,2,8,,,,,,,53,22,100,1124,426,2269,3550,1376,6963,0.553818149988,0.399704158635,0.799906603078,US,HI,
2020-04-12,1,9,,,,,,,51,21,97,1068,411,2133,3601,1398,7059,0.553455726906,0.399658737349,0.799706878838,US,HI,
2020-04-13,0,9,,,,,,,49,20,94,1016,397,2011,3651,1419,7152,0.553179758763,0.399596891941,0.799558762945,US,HI,
2020-04-14,0,9,,,,,,,48,19,91,968,383,1903,3698,1438,7243,0.55296889411,0.399537099458,0.799469253021,US,HI,
2020-04-15,0,9,,,,,,,46,19,90,925,370,1805,3744,1457,7332,0.552807123593,0.399473080911,0.799380890605,US,HI,
2020-04-16,0,9,,,,,,,45,18,88,885,358,1720,3789,1476,7420,0.552682430333,0.399442072801,0.799331934361,US,HI,
2020-04-17,0,9,,,,,,,43,18,85,848,347,1642,3832,1494,7505,0.55258578368,0.399408087153,0.799294388513,US,HI,
2020-04-18,0,9,,,,,,,42,17,84,815,336,1574,3874,1512,7588,0.552510388775,0.399370190073,0.799253303986,US,HI,
2020-04-19,1,10,,,,,,,41,17,82,784,325,1514,3915,1529,7669,0.552451126515,0.399350803268,0.799210705313,US,HI,
2020-04-20,0,10,,,,,,,40,16,81,756,314,1459,3955,1546,7749,0.552404135264,0.399316857116,0.799164452177,US,HI,
