date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-10,44,2329,,,,,,,7332,3050,12141,82355,31547,141036,523192,248354,855955,1.28657175563,1.15320260103,1.49896661619,US,GA,
2020-06-11,46,2375,,,,,,,7721,3295,12686,85738,33310,146164,530913,251650,868641,1.29443055769,1.16351969733,1.5034753133,US,GA,
2020-06-12,43,2418,,,,,,,8136,3576,13331,89463,35318,151809,539049,255226,881972,1.3006240692,1.1717897208,1.50679263062,US,GA,
2020-06-13,29,2447,,,,,,,8577,3864,13897,93538,37553,157865,547626,259091,895868,1.30540556412,1.17838650856,1.50973071368,US,GA,
2020-06-14,4,2451,,,,,,,9045,4154,14529,97970,40013,164346,556670,263245,910397,1.30901896099,1.18495999443,1.5125974683,US,GA,
2020-06-15,43,2494,,,,,,,9541,4456,15228,102766,42732,171271,566211,267702,925624,1.3116578326,1.18927687881,1.51446172805,US,GA,
2020-06-16,35,2529,,,,,,,10067,4774,15943,107934,45721,178653,576279,272477,941567,1.31352021782,1.19228213137,1.51496699932,US,GA,
2020-06-17,46,2575,,,,,,,10624,5109,16864,113482,48953,186694,586902,277587,958431,1.31474057857,1.19390841782,1.514626461,US,GA,
2020-06-18,30,2605,,,,,,,11213,5483,17803,119419,52454,195376,598115,283070,976234,1.31545602693,1.19540353748,1.51611785376,US,GA,
2020-06-19,31,2636,,,,,,,11835,5798,18797,125755,56151,204719,609951,288868,995030,1.31571335683,1.19503924873,1.516047047,US,GA,
2020-06-20,6,2642,,,,,,,12493,6134,19925,132501,60071,214749,622443,295002,1014955,1.31560028061,1.19469240314,1.51514541731,US,GA,
2020-06-21,1,2643,,,,,,,13186,6626,21094,139671,64347,225636,635629,301628,1036049,1.3151079812,1.19453647919,1.51499980891,US,GA,
2020-06-22,5,2648,,,,,,,13916,7074,22339,147278,68913,237311,649546,308703,1058388,1.31429152449,1.19420207694,1.51455859593,US,GA,
2020-06-23,47,2695,,,,,,,14685,7515,23845,155336,73750,250056,664230,316218,1082233,1.31310213556,1.19371350008,1.5134856918,US,GA,
2020-06-24,3,2698,,,,,,,15491,8099,25110,163861,79013,263528,679721,324317,1107342,1.31153386416,1.19241891961,1.5117741154,US,GA,
2020-06-25,47,2745,,,,,,,16335,8639,26512,172864,84601,277899,696056,332956,1133854,1.3094694548,1.19099610342,1.50988217847,US,GA,
2020-06-26,25,2770,,,,,,,17215,9160,28129,182358,90466,293342,713271,342117,1161982,1.30688369901,1.18960689892,1.50727659829,US,GA,
2020-06-27,6,2776,,,,,,,18129,9756,29556,192352,96647,309567,731401,351873,1191538,1.30366442127,1.18798259073,1.50366641421,US,GA,
2020-06-28,2,2778,,,,,,,19074,10340,31116,202850,103123,326785,750475,362214,1222653,1.29970243901,1.18549936417,1.49879800115,US,GA,
2020-06-29,6,2784,,,,,,,20045,10964,32630,213849,109932,344886,770520,373178,1255282,1.2948592835,1.18192656284,1.49414942135,US,GA,
2020-06-30,21,2805,,,,,,,21034,11592,33995,225342,117069,363653,791553,384771,1289277,1.28901329532,1.17566041795,1.48792955768,US,GA,
2020-07-01,22,2827,,,,,,,22034,12250,35576,237309,124544,383286,813587,397022,1324853,1.28205309285,1.16725977834,1.47955893753,US,GA,
2020-07-02,22,2849,,,,,,,23037,12927,36946,249721,132362,403368,836624,409949,1361799,1.27388430883,1.15216351669,1.46848797538,US,GA,
2020-07-03,8,2857,,,,,,,24032,13632,38007,262541,140512,423572,860656,423582,1399805,1.26445956394,1.12821729221,1.45631112887,US,GA,
2020-07-04,0,2857,,,,,,,25011,14399,38857,275716,149113,443631,885667,437981,1438661,1.25375858208,1.10092384508,1.44201626044,US,GA,
2020-07-05,3,2860,,,,,,,25962,15098,39655,289186,158077,463361,911629,453079,1478315,1.24181239853,1.07583873457,1.42503232701,US,GA,
2020-07-06,18,2878,,,,,,,26876,15733,40648,302876,167184,482915,938505,468813,1518963,1.22868184861,1.05087417541,1.40569184943,US,GA,
2020-07-07,21,2899,,,,,,,27742,16470,41472,316702,176580,502047,966247,485283,1560435,1.21446654883,1.02739804166,1.39408718745,US,GA,
2020-07-08,23,2922,,,,,,,28550,17156,42312,330567,186221,520515,994797,502440,1602747,1.19930765851,1.00745212832,1.38186662035,US,GA,
2020-07-09,8,2930,,,,,,,29293,17817,42951,344369,195939,538355,1024090,520257,1645697,1.18338965905,0.988693473033,1.36403265744,US,GA,
2020-07-10,35,2965,,,,,,,29964,18432,43599,357998,205732,555442,1054054,538689,1689295,1.16693730873,0.974189028202,1.34940277859,US,GA,
2020-07-11,31,2996,,,,,,,30558,19134,44160,371341,215707,571473,1084612,557824,1733455,1.15020461109,0.963047959285,1.33168715372,US,GA,
2020-07-12,7,3003,,,,,,,31075,19783,44574,384286,225734,586491,1115687,577608,1778028,1.13345509841,0.951616768462,1.31217570413,US,GA,
2020-07-13,23,3026,,,,,,,31513,20468,45034,396725,235861,600409,1147200,598076,1823062,1.11693670419,0.943314647345,1.29535452789,US,GA,
2020-07-14,28,3054,,,,,,,31873,21000,45374,408553,245897,613154,1179073,619076,1868436,1.10085828904,0.936730641792,1.28397476828,US,GA,
2020-07-15,37,3091,,,,,,,32157,21546,45584,419677,255851,624743,1211230,640623,1914019,1.0853756416,0.929310722615,1.27714664438,US,GA,
2020-07-16,14,3105,,,,,,,32369,21861,45340,430012,265463,634506,1243599,662485,1959358,1.07059091993,0.919966754513,1.2643920637,US,GA,
2020-07-17,27,3132,,,,,,,32509,22057,45325,439484,274592,642885,1276108,684542,2004683,1.05656315617,0.914275490353,1.25185466018,US,GA,
2020-07-18,37,3169,,,,,,,32582,22153,45304,448034,283113,650182,1308690,706696,2049987,1.04332305476,0.910801356558,1.23108051807,US,GA,
2020-07-19,5,3174,,,,,,,32591,22133,45248,455614,290847,656573,1341281,728829,2095234,1.03088540304,0.902439277559,1.20960155982,US,GA,
2020-07-20,3,3177,,,,,,,32540,22166,45258,462192,297916,662176,1373821,750995,2140491,1.01925579278,0.895967900028,1.19123946142,US,GA,
2020-07-21,77,3254,,,,,,,32434,22160,45084,467750,304343,666612,1406256,773156,2185575,1.00843210413,0.88918218813,1.17554833751,US,GA,
2020-07-22,81,3335,,,,,,,32278,21893,44587,472287,309765,669727,1438534,795049,2230161,0.998403309314,0.883588436076,1.16414546156,US,GA,
2020-07-23,26,3361,,,,,,,32076,21829,44103,475812,314438,671518,1470610,816878,2274264,0.989148281272,0.878946248719,1.14980017882,US,GA,
2020-07-24,82,3443,,,,,,,31832,21707,43887,478351,318328,672454,1502442,838585,2318150,0.980636175118,0.87341175977,1.13591482715,US,GA,
2020-07-25,51,3494,,,,,,,31551,21509,43478,479938,321405,672333,1533992,860094,2361628,0.972828564348,0.871002480783,1.11535451435,US,GA,
2020-07-26,4,3498,,,,,,,31236,21333,43131,480616,323603,671304,1565229,881428,2404758,0.965682565513,0.86834548423,1.10205587205,US,GA,
2020-07-27,11,3509,,,,,,,30892,20966,42624,480434,324786,669354,1596121,902394,2447381,0.959153915803,0.864957471218,1.08786676898,US,GA,
2020-07-28,54,3563,,,,,,,30522,20708,42063,479444,325026,666382,1626643,923102,2489444,0.953199226992,0.86044337434,1.07354266193,US,GA,
2020-07-29,79,3642,,,,,,,30130,20475,41652,477701,324501,662660,1656773,943578,2531095,0.947777111832,0.858057047354,1.05978323748,US,GA,
2020-07-30,29,3671,,,,,,,29719,20155,41288,475262,323110,658364,1686492,963733,2572382,0.942848303015,0.855626117683,1.04433378368,US,GA,
2020-07-31,81,3752,,,,,,,29291,19755,40865,472184,321003,653888,1715783,983489,2613246,0.938375135758,0.852249689424,1.02929639945,US,GA,
2020-08-01,73,3825,,,,,,,28850,19400,40221,468526,318346,648785,1744634,1002889,2653467,0.934320830533,0.849219941665,1.0165904346,US,GA,
2020-08-02,15,3840,,,,,,,28399,19078,39683,464343,315272,643163,1773033,1021968,2693150,0.930648936313,0.846059042061,1.00913545651,US,GA,
2020-08-03,2,3842,,,,,,,27940,18756,39172,459692,311895,637088,1800973,1040724,2732321,0.927323139959,0.84381933816,1.00502456665,US,GA,
2020-08-04,79,3921,,,,,,,27475,18300,38817,454626,308029,630647,1828447,1059025,2771138,0.924307478261,0.84223555599,0.999450501263,US,GA,
2020-08-05,63,3984,,,,,,,27005,18067,38434,449197,303937,623997,1855452,1077093,2809571,0.921566857543,0.841221952318,0.995284857349,US,GA,
2020-08-06,42,4026,,,,,,,26532,17634,37997,443451,299678,617407,1881984,1094728,2847568,0.919067719633,0.839032174869,0.991572553479,US,GA,
2020-08-07,91,4117,,,,,,,26058,17117,37412,437433,294967,610716,1908043,1111845,2884979,0.916778692032,0.836907420086,0.988408904638,US,GA,
2020-08-08,69,4186,,,,,,,25584,16681,36789,431185,289941,603618,1933627,1128527,2921768,0.914671103081,0.8344355279,0.986312077023,US,GA,
2020-08-09,13,4199,,,,,,,25111,16286,36259,424745,284718,596399,1958738,1144813,2958026,0.912719301998,0.832875650232,0.984615380391,US,GA,
2020-08-10,30,4229,,,,,,,24639,15824,35526,418148,279209,588793,1983377,1160637,2993551,0.910900776572,0.831244374159,0.982354614885,US,GA,
2020-08-11,122,4351,,,,,,,24169,15296,34902,411425,273539,581072,2007546,1175933,3028453,0.909196096872,0.830089624003,0.980556083794,US,GA,
2020-08-12,105,4456,,,,,,,23702,14782,34552,404605,267613,573560,2031248,1190716,3063004,0.907588730167,0.829354823645,0.979020289974,US,GA,
2020-08-13,82,4538,,,,,,,23239,14418,34046,397714,261555,565955,2054487,1205134,3097049,0.906064774556,0.828423574614,0.97710253037,US,GA,
2020-08-14,35,4573,,,,,,,22779,13942,33563,390774,255342,558230,2077266,1219076,3130612,0.904612652582,0.827270924719,0.975294285356,US,GA,
2020-08-15,96,4669,,,,,,,22323,13489,33043,383806,249076,550408,2099589,1232565,3163654,0.903222796196,0.825985756513,0.973527915922,US,GA,
2020-08-16,33,4702,,,,,,,21872,13073,32607,376828,242749,542794,2121461,1245638,3196260,0.901887344399,0.824766802291,0.971807309577,US,GA,
2020-08-17,25,4727,,,,,,,21425,12653,32156,369854,236323,535266,2142887,1258292,3228415,0.900599866269,0.823714978539,0.970455509592,US,GA,
2020-08-18,67,4794,,,,,,,20984,12249,31668,362897,229816,527763,2163870,1270541,3260083,0.899355115565,0.822791253379,0.969142193532,US,GA,
2020-08-19,55,4849,,,,,,,20547,11846,31232,355970,223362,520178,2184418,1282388,3291315,0.898148818636,0.821953325931,0.96783637365,US,GA,
2020-08-20,55,4904,,,,,,,20116,11530,30711,349081,216825,512454,2204534,1293919,3322025,0.896977494512,0.820604860551,0.966572692401,US,GA,
2020-08-21,94,4998,,,,,,,19690,11138,30300,342239,210329,504758,2224224,1305057,3352325,0.895838304484,0.82000941622,0.965070233594,US,GA,
2020-08-22,94,5092,,,,,,,19270,10744,29842,335451,203955,497187,2243494,1315801,3382166,0.894728927739,0.81944363131,0.963822168196,US,GA,
2020-08-23,40,5132,,,,,,,18856,10405,29377,328722,197679,489775,2262349,1326207,3411542,0.893647459441,0.818876720161,0.962371370384,US,GA,
2020-08-24,24,5156,,,,,,,18466,10047,28932,322078,191441,482448,2280816,1336254,3440473,0.893522798922,0.81928202795,0.962119145203,US,GA,
2020-08-25,106,5262,,,,,,,18082,9701,28474,315521,185318,475397,2298898,1345955,3468947,0.8934243319,0.819684538319,0.96164105268,US,GA,
2020-08-26,49,5311,,,,,,,17704,9388,28001,309056,179410,468496,2316602,1355343,3496948,0.893349984328,0.819447755166,0.96205629105,US,GA,
2020-08-27,82,5393,,,,,,,17333,9077,27601,302686,173705,461545,2333934,1364421,3524548,0.893298924532,0.818147101795,0.962526718345,US,GA,
2020-08-28,78,5471,,,,,,,16970,8742,27179,296418,168029,454678,2350905,1373163,3551727,0.893270405227,0.818533421258,0.962724699945,US,GA,
2020-08-29,105,5576,,,,,,,16619,8440,26823,290257,162527,447938,2367523,1381603,3578550,0.893263735197,0.818174392973,0.963235801278,US,GA,
2020-08-30,28,5604,,,,,,,16276,8166,26381,284210,157204,441277,2383799,1389769,3604930,0.893278206902,0.81730173199,0.96377148993,US,GA,
2020-08-31,29,5633,,,,,,,15941,7881,26127,278279,152012,434797,2399740,1397651,3631056,0.893313075427,0.816735985613,0.963485284231,US,GA,
2020-09-01,100,5733,,,,,,,15614,7587,25904,272467,146946,428545,2415354,1405238,3656960,0.893367732257,0.816637068791,0.964644613847,US,GA,
2020-09-02,62,5795,,,,,,,15294,7387,25665,266778,142084,422542,2430648,1412625,3682625,0.893441675412,0.816480669091,0.966330964412,US,GA,
2020-09-03,73,5868,,,,,,,14983,7113,25465,261214,137351,416775,2445631,1419739,3708090,0.893534439249,0.816532109778,0.96826986007,US,GA,
2020-09-04,63,5931,,,,,,,14680,6851,25139,255778,132672,411203,2460311,1426591,3733228,0.893645583761,0.815364543185,0.969441859819,US,GA,
2020-09-05,46,5977,,,,,,,14385,6623,24720,250472,128158,405623,2474696,1433215,3757947,0.893774655161,0.814563735193,0.970094561177,US,GA,
2020-09-06,60,6037,,,,,,,14097,6399,24419,245299,123813,400201,2488793,1439614,3782366,0.893921219601,0.814672699305,0.971238813233,US,GA,
2020-09-07,7,6044,,,,,,,13816,6193,24063,240260,119601,394887,2502609,1445808,3806429,0.894084873952,0.814149441251,0.972695305296,US,GA,
2020-09-08,26,6070,,,,,,,13543,5993,23795,235336,115547,389750,2516152,1451801,3830223,0.89426523784,0.813416106797,0.974130250475,US,GA,
2020-09-09,58,6128,,,,,,,13277,5801,23543,230532,111647,384819,2529429,1457602,3853765,0.894461943833,0.81217067516,0.976267396593,US,GA,
2020-09-10,76,6204,,,,,,,13018,5613,23368,225846,107872,380186,2542448,1463216,3877133,0.894674626848,0.810953534955,0.977850934204,US,GA,
2020-09-11,42,6246,,,,,,,12767,5417,23298,221280,104212,375883,2555215,1468634,3900431,0.894902925736,0.809751124672,0.979377374979,US,GA,
2020-09-12,41,6287,,,,,,,12522,5207,23137,216832,100677,371841,2567736,1473841,3923567,0.895146488083,0.808295521066,0.981183305748,US,GA,
2020-09-13,,,47.4874131121,29,70,6334.48741311,6316,6357,12284,5012,22948,212497,97249,367966,2580020,1478853,3946515,0.895404970546,0.807353878539,0.982962465723,US,GA,
2020-09-14,,,46.6571913774,28,69,6381.14460449,6345,6425,12052,4811,22783,208273,93895,364368,2592072,1483664,3969298,0.895678037118,0.80631662516,0.984645929016,US,GA,
2020-09-15,,,45.8299729894,28,68,6426.97457748,6373,6492,11827,4601,22583,204159,90614,360825,2603899,1488266,3991881,0.895965355954,0.80468616876,0.986142850778,US,GA,
2020-09-16,,,45.0073746929,27,67,6471.98195217,6400,6559,11609,4437,22387,200154,87465,357308,2615508,1492703,4014267,0.896266598283,0.803373698723,0.987345525144,US,GA,
2020-09-17,,,44.1909094513,26,66,6516.17286162,6427,6624,11397,4243,22172,196257,84321,353815,2626905,1496947,4036439,0.896581439127,0.802567599383,0.988635135931,US,GA,
2020-09-18,,,43.3819488422,25,65,6559.55481047,6453,6689,11191,4106,21874,192464,81313,350224,2638096,1501053,4058313,0.896909557898,0.80155122992,0.989471745987,US,GA,
2020-09-19,,,42.5815448932,24,65,6602.13635536,6477,6753,10991,3942,21655,188775,78403,346739,2649087,1504995,4079967,0.897250638322,0.800691281113,0.991061289103,US,GA,
2020-09-20,,,41.7906784549,24,64,6643.92703381,6502,6817,10797,3779,21602,185188,75559,343622,2659884,1508775,4101568,0.89760436771,0.800085924496,0.993272288296,US,GA,
2020-09-21,,,41.0102683714,23,63,6684.93730218,6525,6879,10610,3635,21558,181701,72795,340760,2670493,1512410,4123126,0.897970436354,0.799770341378,0.995222018237,US,GA,
2020-09-22,,,40.241168267,22,62,6725.17847045,6548,6941,10428,3485,21540,178312,70088,338237,2680921,1515896,4144666,0.898348537424,0.799554425349,0.997266647279,US,GA,
2020-09-23,,,39.4841472936,22,62,6764.66261775,6570,7002,10251,3342,21507,175020,67437,335950,2691173,1519238,4166173,0.898738367083,0.799262452505,1.00035724887,US,GA,
2020-09-24,,,38.7395228066,21,61,6803.40214055,6591,7062,10081,3203,21516,171824,64840,333924,2701253,1522442,4187688,0.899139624523,0.7982900903,1.00352113938,US,GA,
2020-09-25,,,38.0076152881,20,60,6841.40975584,6612,7122,9916,3070,21526,168722,62297,332081,2711169,1525513,4209213,0.89955201181,0.79735352985,1.00552350364,US,GA,
2020-09-26,,,37.2887399072,20,59,6878.69849575,6632,7180,9757,2941,21546,165711,59821,330329,2720926,1528455,4230759,0.899975233637,0.796448860397,1.00807309145,US,GA,
2020-09-27,,,36.5333340342,19,59,6915.23182978,6651,7238,9602,2817,21563,162792,57431,328755,2730528,1531272,4252321,0.900408997168,0.795853034834,1.01062470914,US,GA,
2020-09-28,,,35.7935083999,18,58,6951.02533818,6670,7296,9454,2697,21594,159962,55116,327400,2739982,1533970,4273915,0.900853011963,0.795216644154,1.01325324933,US,GA,
2020-09-29,,,35.0693412418,18,57,6986.09467942,6688,7353,9310,2590,21750,157220,52896,326367,2749292,1536560,4295664,0.901306989918,0.792863415446,1.01529760078,US,GA,
2020-09-30,,,34.3608590559,17,57,7020.45553848,6706,7409,9172,2486,21862,154565,50781,325645,2758464,1539047,4317526,0.901770645174,0.791845541774,1.01799890268,US,GA,
2020-10-01,,,33.6680684281,16,56,7054.12360691,6723,7464,9038,2386,21967,151994,48729,325226,2767503,1541433,4339492,0.902244129602,0.790838284098,1.02048071647,US,GA,
2020-10-02,,,32.9909611959,16,56,7087.1145681,6739,7519,8910,2286,22081,149508,46772,325135,2776413,1543720,4361573,0.902727391806,0.789426800898,1.02414155871,US,GA,
2020-10-03,,,32.3295156039,15,55,7119.44408371,6755,7574,8787,2191,22204,147104,44858,325464,2785200,1545911,4383776,0.903220523462,0.788228287935,1.02839792055,US,GA,
2020-10-04,,,31.6836772511,15,54,7151.12776096,6770,7627,8668,2101,22330,144781,43017,326140,2793868,1548012,4406106,0.903722650736,0.785671000163,1.03140257263,US,GA,
2020-10-05,,,31.0533645136,14,54,7182.18112547,6785,7680,8555,2014,22398,142538,41252,326936,2802422,1550027,4428504,0.90423647092,0.783984865949,1.03430131043,US,GA,
2020-10-06,,,30.4384785868,14,53,7212.61960406,6799,7733,8446,1911,22495,140374,39528,327873,2810868,1551939,4450999,0.904762142348,0.781997768883,1.03699436847,US,GA,
2020-10-07,,,29.8389100225,13,53,7242.45851408,6812,7785,8341,1819,22384,138288,37861,328717,2819209,1553758,4473382,0.905298977209,0.780114371536,1.03976667647,US,GA,
2020-10-08,,,29.2545408092,13,52,7271.71305489,6826,7836,8241,1725,22373,136278,36245,329582,2827451,1555484,4495755,0.905846079646,0.778622576427,1.04273349192,US,GA,
2020-10-09,,,28.685234108,12,51,7300.398289,6839,7887,8146,1646,22364,134343,34687,330430,2835597,1557130,4518118,0.906413287244,0.778221129567,1.04581317774,US,GA,
2020-10-10,,,28.1308345473,12,51,7328.52912355,6851,7938,8056,1559,22732,132483,33176,331636,2843653,1558689,4540849,0.906990495959,0.778042367239,1.04894684365,US,GA,
2020-10-11,,,27.5911708117,12,51,7356.12029436,6863,7988,7970,1508,22870,130696,31743,332960,2851622,1560198,4563719,0.90758106397,0.777768683654,1.05176823918,US,GA,
2020-10-12,,,27.0660581041,11,50,7383.18635246,6875,8038,7888,1453,22758,128981,30379,334155,2859510,1561652,4586476,0.908178772766,0.777517594524,1.05435422625,US,GA,
2020-10-13,,,26.5553071211,11,50,7409.74165958,6886,8087,7810,1403,23255,127338,29085,335816,2867320,1563055,4609730,0.90878556258,0.777428878588,1.05695126545,US,GA,
2020-10-14,,,26.0587301825,10,49,7435.80038977,6897,8135,7737,1355,23318,125765,27850,337383,2875057,1564410,4633047,0.909400817544,0.776862119721,1.0598330989,US,GA,
2020-10-15,,,25.5761316353,10,49,7461.3765214,6907,8184,7668,1303,23506,124261,26667,339028,2882725,1565714,4656553,0.910021789608,0.776365619828,1.06270784716,US,GA,
2020-10-16,,,25.1073087073,9,48,7486.48383011,6917,8232,7603,1254,23784,122826,25535,340845,2890329,1566969,4680336,0.91064997718,0.775879763632,1.06499034453,US,GA,
2020-10-17,,,24.6520534923,9,48,7511.1358836,6926,8279,7543,1207,24164,121459,24457,342927,2897872,1568177,4704500,0.911284820704,0.77401850855,1.06801721388,US,GA,
2020-10-18,,,24.2101559883,9,48,7535.34603959,6935,8326,7487,1162,24210,120159,23428,344933,2905358,1569339,4728709,0.911925473227,0.773232961441,1.0711274798,US,GA,
2020-10-19,,,23.7814137673,8,47,7559.12745336,6944,8373,7434,1117,24272,118925,22445,346875,2912792,1570457,4752981,0.912572401597,0.772451479387,1.07401852158,US,GA,
2020-10-20,,,23.3656229017,8,47,7582.49307626,6953,8419,7386,1072,24382,117756,21502,348859,2920178,1571530,4777362,0.913225117802,0.771305634729,1.07689629938,US,GA,
2020-10-21,,,22.9625783337,8,47,7605.45565459,6961,8466,7342,1025,24576,116652,20617,350939,2927520,1572556,4801937,0.913886698803,0.769882947878,1.07975486205,US,GA,
2020-10-22,,,22.5720748375,7,47,7628.02772943,6969,8513,7302,982,24807,115613,19779,353363,2934822,1573538,4826744,0.914554461745,0.768468776636,1.08250158703,US,GA,
2020-10-23,,,22.1939086169,7,47,7650.22163805,6976,8559,7266,941,25050,114637,18996,356039,2942088,1574480,4851793,0.915227556958,0.767019722735,1.08491149953,US,GA,
2020-10-24,,,21.82789483,7,47,7672.04953288,6983,8606,7234,897,25168,113724,18247,358843,2949321,1575378,4876961,0.91590777724,0.766799407258,1.08756324355,US,GA,
2020-10-25,,,21.4738503843,6,47,7693.52338326,6990,8652,7205,860,25476,112874,17548,361588,2956527,1576238,4902436,0.916593584175,0.766703534157,1.09053625028,US,GA,
2020-10-26,,,21.1315940971,6,47,7714.65497736,6997,8699,7181,824,25168,112086,16863,363886,2963708,1577062,4927604,0.917284526197,0.766612412138,1.09351023566,US,GA,
2020-10-27,,,20.8009477542,6,47,7735.45592511,7003,8745,7161,797,25873,111359,16208,367002,2970869,1577860,4953477,0.917978304148,0.766361319829,1.0962430957,US,GA,
2020-10-28,,,20.4817378838,6,48,7755.93766299,7009,8793,7145,764,26612,110694,15569,370358,2978014,1578625,4980088,0.918676577477,0.766247465171,1.09892146058,US,GA,
2020-10-29,,,20.1737974126,5,48,7776.11146041,7015,8840,7132,726,27384,110089,14941,374425,2985146,1579352,5007472,0.919378202191,0.766284986968,1.10166734396,US,GA,
2020-10-30,,,19.8769641728,5,48,7795.98842458,7020,8887,7124,691,28193,109545,14328,379111,2992270,1580043,5035664,0.920082657054,0.765565235475,1.10447615315,US,GA,
2020-10-31,,,19.5910801538,5,48,7815.57950473,7026,8935,7120,657,28759,109061,13731,384087,2999390,1580701,5064423,0.920794906778,0.765321565781,1.10659568772,US,GA,
2020-11-01,,,19.315991446,5,48,7834.89549618,7031,8983,7119,625,29173,108637,13149,389096,3006509,1581326,5093595,0.921511020007,0.764586840228,1.10868919272,US,GA,
2020-02-27,,,,,,,,,7,4,11,7,4,11,7,4,11,1.32704918033,1,1.8,US,GU,
2020-02-28,,,,,,,,,7,4,11,14,8,22,14,8,22,1.32460704406,0.996632500072,1.79889184899,US,GU,
2020-02-29,,,,,,,,,7,4,11,21,12,33,21,12,33,1.32380457341,0.995605100797,1.79854459299,US,GU,
2020-03-01,,,,,,,,,7,4,11,28,16,44,28,16,44,1.32273484196,0.994076374319,1.79803450073,US,GU,
2020-03-02,,,,,,,,,7,4,11,35,20,55,35,20,55,1.32130846656,0.99179906724,1.79727534078,US,GU,
2020-03-03,,,,,,,,,7,4,11,42,24,66,42,24,66,1.3194067766,0.989079904146,1.79628587818,US,GU,
2020-03-04,,,,,,,,,7,4,11,49,28,77,49,28,77,1.31687302618,0.985353872624,1.79495156654,US,GU,
2020-03-05,,,,,,,,,7,4,11,56,32,88,56,32,88,1.31350173987,0.980704077301,1.7931221495,US,GU,
2020-03-06,,,,,,,,,7,4,11,63,36,99,63,36,99,1.30902649745,0.974642024826,1.79015088385,US,GU,
2020-03-07,,,,,,,,,16,7,28,79,43,127,79,43,127,1.30288921823,0.967047646876,1.78581486856,US,GU,
2020-03-08,,,,,,,,,16,7,27,95,51,153,95,51,153,1.29507579636,0.95649018733,1.78003886476,US,GU,
2020-03-09,,,,,,,,,16,8,28,111,60,181,111,60,181,1.28484585287,0.943508688003,1.77190383937,US,GU,
2020-03-10,,,,,,,,,17,8,30,128,68,210,128,68,210,1.27164545266,0.927252115409,1.76094969159,US,GU,
2020-03-11,,,,,,,,,19,9,35,148,77,244,148,77,244,1.25483607118,0.90711776546,1.74409921122,US,GU,
2020-03-12,,,,,,,,,23,10,42,171,88,286,171,88,286,1.23380009382,0.882247650917,1.72088595226,US,GU,
2020-03-13,,,,,,,,,25,11,46,188,95,320,195,99,331,1.2080370544,0.853677071024,1.6949634496,US,GU,
2020-03-14,,,,,,,,,26,11,49,208,102,357,222,110,379,1.17728032414,0.825708531514,1.66564052736,US,GU,
2020-03-15,,,,,,,,,27,11,53,228,110,398,249,122,431,1.14159749332,0.793590926243,1.6291279694,US,GU,
2020-03-16,,,,,,,,,29,12,57,250,118,444,278,134,488,1.10141036916,0.737188736306,1.58053608128,US,GU,
2020-03-17,,,,,,,,,30,12,61,273,126,494,308,146,549,1.05744695848,0.685220766963,1.53076482115,US,GU,
2020-03-18,,,,,,,,,31,12,65,297,135,547,339,159,613,1.01064606668,0.640471457372,1.47652454256,US,GU,
2020-03-19,,,,,,,,,32,11,66,322,142,602,370,170,679,0.962054011092,0.596020261469,1.42462746872,US,GU,
2020-03-20,,,,,,,,,32,11,70,346,150,660,402,182,748,0.912754232733,0.549582300002,1.37025992033,US,GU,
2020-03-21,,,,,,,,,31,11,71,371,158,719,434,194,818,0.863828372698,0.507912620421,1.31161084731,US,GU,
2020-03-22,1,1,,,,,,,31,11,69,386,161,761,465,205,887,0.816336035615,0.481570702748,1.23425403541,US,GU,
2020-03-23,0,1,,,,,,,30,10,69,400,163,803,495,215,956,0.771289559695,0.460556930343,1.15787133883,US,GU,
2020-03-24,0,1,,,,,,,29,10,69,413,165,844,524,225,1025,0.729607308639,0.444565389328,1.07962282878,US,GU,
2020-03-25,0,1,,,,,,,28,9,66,424,167,881,552,235,1090,0.692044422691,0.431691203746,0.998964345611,US,GU,
2020-03-26,0,1,,,,,,,27,9,62,431,167,908,579,244,1152,0.659115120117,0.423005555278,0.938360970464,US,GU,
2020-03-27,0,1,,,,,,,26,8,60,434,165,926,605,253,1211,0.631034560134,0.415895503236,0.88470851383,US,GU,
2020-03-28,0,1,,,,,,,24,8,56,433,162,936,629,261,1266,0.607708881079,0.410716037505,0.838614356682,US,GU,
2020-03-29,0,1,,,,,,,23,7,52,430,158,939,652,269,1317,0.588783253449,0.407227639157,0.816816368155,US,GU,
2020-03-30,0,1,,,,,,,22,7,48,424,154,934,673,276,1365,0.573730704964,0.40490155998,0.803292093177,US,GU,
2020-03-31,1,2,,,,,,,21,7,44,416,149,921,694,284,1408,0.561949486353,0.403265563849,0.800013676592,US,GU,
2020-04-01,1,3,,,,,,,20,7,41,406,144,901,713,291,1449,0.552842341727,0.402164327223,0.799689321647,US,GU,
2020-04-02,0,3,,,,,,,19,6,38,393,138,874,732,297,1487,0.545866842975,0.401257063972,0.799458393995,US,GU,
2020-04-03,1,4,,,,,,,18,6,36,379,133,844,750,304,1522,0.540558995614,0.40066672336,0.799290572996,US,GU,
