date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-11,1,21,,,,,,,277,204,366,4829,3434,6802,11190,6957,16642,0.764695844649,US,CA,Alameda
2020-04-12,2,23,,,,,,,272,201,358,4732,3383,6614,11462,7158,17000,0.765335690379,US,CA,Alameda
2020-04-13,0,23,,,,,,,267,197,353,4636,3331,6431,11729,7356,17352,0.766184070667,US,CA,Alameda
2020-04-14,0,23,,,,,,,262,194,346,4541,3279,6249,11990,7551,17698,0.76721505014,US,CA,Alameda
2020-04-15,13,36,,,,,,,257,191,343,4449,3228,6072,12247,7742,18040,0.768405331776,US,CA,Alameda
2020-04-16,3,39,,,,,,,252,187,340,4359,3177,5909,12499,7930,18380,0.769732235128,US,CA,Alameda
2020-04-17,1,40,,,,,,,248,185,337,4272,3127,5759,12748,8116,18717,0.773658200309,US,CA,Alameda
2020-04-18,1,41,,,,,,,245,182,333,4189,3076,5625,12993,8298,19049,0.777661212317,US,CA,Alameda
2020-04-19,1,42,,,,,,,241,180,330,4109,3027,5508,13234,8479,19379,0.781822975587,US,CA,Alameda
2020-04-20,0,42,,,,,,,238,178,326,4033,2979,5404,13472,8658,19704,0.786167583752,US,CA,Alameda
2020-04-21,1,43,,,,,,,235,176,325,3961,2933,5310,13707,8834,20028,0.790567442898,US,CA,Alameda
2020-04-22,0,43,,,,,,,232,173,320,3892,2888,5225,13939,9007,20348,0.795050909327,US,CA,Alameda
2020-04-23,3,46,,,,,,,229,170,317,3827,2844,5146,14168,9178,20664,0.795102015568,US,CA,Alameda
2020-04-24,2,48,,,,,,,225,167,314,3763,2800,5074,14394,9345,20977,0.795183252917,US,CA,Alameda
2020-04-25,4,52,,,,,,,222,165,310,3703,2758,5011,14616,9511,21287,0.795305132398,US,CA,Alameda
2020-04-26,0,52,,,,,,,219,162,307,3644,2716,4952,14835,9673,21593,0.795481580748,US,CA,Alameda
2020-04-27,0,52,,,,,,,216,160,304,3588,2675,4897,15050,9834,21896,0.795731351374,US,CA,Alameda
2020-04-28,3,55,,,,,,,213,157,301,3534,2635,4845,15263,9991,22196,0.796079659018,US,CA,Alameda
2020-04-29,2,57,,,,,,,209,155,297,3482,2596,4796,15473,10147,22493,0.796560346572,US,CA,Alameda
2020-04-30,3,60,,,,,,,206,152,293,3432,2557,4745,15679,10300,22785,0.797218732227,US,CA,Alameda
2020-05-01,2,62,,,,,,,203,150,289,3383,2519,4695,15882,10450,23074,0.79811528309,US,CA,Alameda
2020-05-02,1,63,,,,,,,200,147,286,3335,2481,4643,16082,10597,23359,0.799330368457,US,CA,Alameda
2020-05-03,0,63,,,,,,,197,145,282,3287,2444,4592,16280,10743,23641,0.800970249357,US,CA,Alameda
2020-05-04,0,63,,,,,,,195,143,279,3240,2407,4541,16474,10886,23919,0.803174390112,US,CA,Alameda
2020-05-05,3,66,,,,,,,192,141,275,3194,2369,4491,16666,11027,24194,0.806124014469,US,CA,Alameda
2020-05-06,0,66,,,,,,,190,139,272,3149,2333,4438,16856,11167,24465,0.810051396514,US,CA,Alameda
2020-05-07,1,67,,,,,,,187,137,270,3104,2296,4388,17043,11304,24735,0.815248675116,US,CA,Alameda
2020-05-08,3,70,,,,,,,186,136,269,3060,2262,4339,17229,11440,25003,0.822073769805,US,CA,Alameda
2020-05-09,1,71,,,,,,,184,135,268,3019,2230,4294,17413,11576,25271,0.830949230856,US,CA,Alameda
2020-05-10,0,71,,,,,,,184,135,268,2981,2199,4252,17597,11711,25539,0.842347735043,US,CA,Alameda
2020-05-11,0,71,,,,,,,184,135,269,2946,2172,4215,17780,11846,25807,0.856756169348,US,CA,Alameda
2020-05-12,3,74,,,,,,,184,135,270,2914,2148,4182,17965,11982,26077,0.874610548114,US,CA,Alameda
2020-05-13,2,76,,,,,,,186,136,273,2888,2127,4154,18151,12119,26350,0.896199123933,US,CA,Alameda
2020-05-14,3,79,,,,,,,189,138,276,2867,2110,4133,18340,12258,26625,0.921543591528,US,CA,Alameda
2020-05-15,4,83,,,,,,,193,141,281,2854,2099,4121,18533,12399,26906,0.950287465171,US,CA,Alameda
2020-05-16,0,83,,,,,,,198,145,287,2848,2094,4119,18730,12544,27192,0.981638130792,US,CA,Alameda
2020-05-17,0,83,,,,,,,204,149,294,2852,2096,4127,18934,12694,27486,1.01440883078,US,CA,Alameda
2020-05-18,0,83,,,,,,,211,154,302,2865,2105,4147,19145,12848,27788,1.04717635677,US,CA,Alameda
2020-05-19,3,86,,,,,,,219,160,312,2889,2122,4181,19363,13009,28099,1.07851767512,US,CA,Alameda
2020-05-20,2,88,,,,,,,228,166,322,2925,2147,4228,19591,13175,28421,1.10724650834,US,CA,Alameda
2020-05-21,2,90,,,,,,,237,173,333,2972,2181,4289,19828,13348,28754,1.13257091515,US,CA,Alameda
2020-05-22,0,90,,,,,,,247,180,345,3033,2224,4364,20076,13528,29099,1.15413513894,US,CA,Alameda
2020-05-23,2,92,,,,,,,259,188,358,3105,2277,4454,20334,13717,29456,1.17196154418,US,CA,Alameda
2020-05-24,1,93,,,,,,,270,197,371,3191,2339,4557,20604,13915,29827,1.18633892282,US,CA,Alameda
2020-05-25,0,93,,,,,,,282,205,386,3290,2409,4674,20887,14120,30212,1.19770367303,US,CA,Alameda
2020-05-26,0,93,,,,,,,295,214,397,3401,2488,4802,21182,14334,30609,1.20654291763,US,CA,Alameda
2020-05-27,0,93,,,,,,,309,223,409,3526,2576,4940,21490,14558,31017,1.21332944598,US,CA,Alameda
2020-05-28,1,94,,,,,,,323,233,424,3662,2672,5091,21813,14791,31441,1.21848582671,US,CA,Alameda
2020-05-29,1,95,,,,,,,337,241,440,3810,2775,5255,22150,15033,31880,1.22236992892,US,CA,Alameda
2020-05-30,0,95,,,,,,,353,252,457,3971,2885,5431,22503,15285,32336,1.2252737931,US,CA,Alameda
2020-05-31,1,96,,,,,,,370,262,477,4143,3003,5621,22873,15548,32812,1.22742954622,US,CA,Alameda
2020-06-01,0,96,,,,,,,387,274,498,4325,3128,5824,23259,15822,33310,1.22901811444,US,CA,Alameda
2020-06-02,1,97,,,,,,,404,286,523,4519,3260,6045,23664,16109,33832,1.23017880352,US,CA,Alameda
2020-06-03,0,97,,,,,,,423,297,547,4724,3398,6280,24087,16407,34378,1.23101769798,US,CA,Alameda
2020-06-04,0,97,,,,,,,443,310,575,4939,3541,6533,24530,16717,34953,1.23161497432,US,CA,Alameda
2020-06-05,4,101,,,,,,,463,323,607,5165,3691,6806,24993,17040,35559,1.23203087291,US,CA,Alameda
2020-06-06,0,101,,,,,,,485,336,640,5403,3847,7101,25478,17376,36199,1.2323104525,US,CA,Alameda
2020-06-07,0,101,,,,,,,507,349,672,5652,4008,7415,25986,17726,36871,1.2325345374,US,CA,Alameda
2020-06-08,0,101,,,,,,,531,363,709,5912,4175,7753,26516,18090,37579,1.23216036404,US,CA,Alameda
2020-06-09,1,102,,,,,,,555,378,748,6184,4348,8115,27071,18469,38327,1.23168953077,US,CA,Alameda
2020-06-10,3,105,,,,,,,580,393,788,6470,4528,8506,27651,18862,39115,1.2310906442,US,CA,Alameda
2020-06-11,4,109,,,,,,,607,408,831,6768,4713,8928,28258,19271,39945,1.23032198043,US,CA,Alameda
2020-06-12,0,109,,,,,,,634,422,876,7079,4902,9380,28892,19694,40820,1.22932845971,US,CA,Alameda
2020-06-13,0,109,,,,,,,662,436,922,7404,5097,9862,29555,20130,41742,1.22803788237,US,CA,Alameda
2020-06-14,3,112,,,,,,,692,448,970,7743,5293,10376,30246,20579,42712,1.22635652862,US,CA,Alameda
2020-06-15,0,112,,,,,,,722,460,1020,8096,5490,10920,30968,21039,43731,1.22416437748,US,CA,Alameda
2020-06-16,0,112,,,,,,,753,469,1072,8462,5686,11494,31721,21509,44803,1.22131056851,US,CA,Alameda
2020-06-17,4,116,,,,,,,784,478,1125,8842,5878,12096,32506,21987,45927,1.21761038299,US,CA,Alameda
2020-06-18,1,117,,,,,,,816,486,1178,9235,6067,12726,33322,22474,47104,1.21284588175,US,CA,Alameda
2020-06-19,2,119,,,,,,,848,494,1232,9640,6252,13384,34170,22969,48336,1.20677343508,US,CA,Alameda
2020-06-20,0,119,,,,,,,879,502,1288,10055,6431,14065,35049,23471,49623,1.19914230065,US,CA,Alameda
2020-06-21,0,119,,,,,,,909,509,1341,10479,6604,14765,35957,23981,50964,1.18972823216,US,CA,Alameda
2020-06-22,1,120,,,,,,,937,516,1390,10909,6770,15482,36895,24497,52353,1.17838346783,US,CA,Alameda
2020-06-23,1,121,,,,,,,963,522,1431,11342,6928,16204,37858,25019,53783,1.16509796708,US,CA,Alameda
2020-06-24,1,122,,,,,,,987,528,1467,11774,7078,16923,38845,25547,55249,1.15005687495,US,CA,Alameda
2020-06-25,6,128,,,,,,,1008,533,1503,12201,7218,17637,39853,26081,56751,1.13367023199,US,CA,Alameda
2020-06-26,2,130,,,,,,,1025,538,1538,12620,7348,18344,40878,26619,58289,1.11655110858,US,CA,Alameda
2020-06-27,0,130,,,,,,,1040,542,1568,13025,7467,19036,41918,27162,59856,1.09943409754,US,CA,Alameda
2020-06-28,3,133,,,,,,,1052,546,1595,13415,7577,19709,42969,27708,61450,1.08305320119,US,CA,Alameda
2020-06-29,0,133,,,,,,,1062,548,1619,13785,7677,20358,44031,28256,63069,1.06801987273,US,CA,Alameda
2020-06-30,2,135,,,,,,,1070,549,1645,14133,7767,20983,45102,28806,64714,1.05474190269,US,CA,Alameda
2020-07-01,1,136,,,,,,,1077,550,1669,14457,7848,21581,46179,29357,66383,1.04340202496,US,CA,Alameda
2020-07-02,2,138,,,,,,,1083,551,1692,14756,7921,22148,47261,29909,68074,1.03398801837,US,CA,Alameda
2020-07-03,2,140,,,,,,,1088,548,1712,15027,7982,22681,48349,30457,69785,1.02635040146,US,CA,Alameda
2020-07-04,0,140,,,,,,,1092,544,1728,15271,8032,23177,49441,31001,71512,1.02026373883,US,CA,Alameda
2020-07-05,0,140,,,,,,,1096,541,1743,15488,8071,23632,50536,31543,73255,1.01547658883,US,CA,Alameda
2020-07-06,0,140,,,,,,,1099,540,1757,15678,8101,24048,51636,32083,75011,1.01174501896,US,CA,Alameda
2020-07-07,0,140,,,,,,,1102,537,1771,15843,8123,24429,52738,32620,76781,1.00885107434,US,CA,Alameda
2020-07-08,2,142,,,,,,,1105,532,1784,15985,8133,24783,53843,33152,78565,1.0066102115,US,CA,Alameda
2020-07-09,4,146,,,,,,,1108,529,1798,16106,8134,25114,54951,33682,80362,1.00487185597,US,CA,Alameda
2020-07-10,1,147,,,,,,,1111,528,1811,16209,8129,25422,56062,34210,82172,1.00351632671,US,CA,Alameda
2020-07-11,1,148,,,,,,,1113,527,1823,16297,8118,25707,57175,34737,83995,1.00245027315,US,CA,Alameda
2020-07-12,0,148,,,,,,,1116,525,1836,16374,8101,25975,58291,35263,85831,1.00160187185,US,CA,Alameda
2020-07-13,0,148,,,,,,,1119,524,1849,16440,8079,26229,59410,35788,87679,1.00091641196,US,CA,Alameda
2020-07-14,4,152,,,,,,,1121,522,1861,16500,8053,26471,60531,36310,89540,1.00035252262,US,CA,Alameda
2020-07-15,2,154,,,,,,,1124,517,1874,16553,8021,26700,61655,36828,91413,0.999879088569,US,CA,Alameda
2020-07-16,0,154,,,,,,,1126,513,1887,16603,7984,26917,62781,37341,93299,0.99947280063,US,CA,Alameda
2020-07-17,7,161,,,,,,,1129,508,1899,16649,7941,27125,63910,37850,95198,0.999116248249,US,CA,Alameda
2020-07-18,1,162,,,,,,,1132,504,1911,16693,7897,27324,65042,38354,97109,0.9987964547,US,CA,Alameda
2020-07-19,0,162,,,,,,,1134,501,1924,16735,7854,27520,66176,38856,99032,0.99850376317,US,CA,Alameda
2020-07-20,0,162,,,,,,,1137,502,1936,16776,7815,27714,67313,39358,100968,0.998230995638,US,CA,Alameda
2020-07-21,4,166,,,,,,,1140,503,1948,16817,7778,27905,68452,39861,102915,0.997972821004,US,CA,Alameda
2020-07-22,5,171,,,,,,,1142,504,1960,16857,7745,28094,69594,40366,104875,0.997725282148,US,CA,Alameda
2020-07-23,2,173,,,,,,,1145,503,1972,16896,7717,28282,70739,40869,106847,0.99748544294,US,CA,Alameda
2020-07-24,5,178,,,,,,,1148,500,1984,16936,7688,28469,71887,41370,108831,0.99725112531,US,CA,Alameda
2020-07-25,0,178,,,,,,,1150,495,1998,16975,7655,28656,73037,41866,110828,0.997020713689,US,CA,Alameda
2020-07-26,0,178,,,,,,,1153,490,2012,17015,7618,28845,74190,42356,112840,0.996793009713,US,CA,Alameda
2020-07-27,0,178,,,,,,,1156,484,2031,17055,7577,29041,75346,42841,114871,0.99656712437,US,CA,Alameda
2020-07-28,,,2.27466261844,1,4,180.274662618,179,182,1158,479,2056,17094,7532,29248,76504,43320,116926,,US,CA,Alameda
2020-07-29,,,2.28766700009,1,4,182.562329619,180,186,1161,474,2081,17134,7484,29468,77665,43794,119007,,US,CA,Alameda
2020-07-30,,,2.29976461159,1,4,184.86209423,181,189,1164,468,2107,17174,7435,29701,78829,44263,121113,,US,CA,Alameda
2020-07-31,,,2.31101160415,1,4,187.173105834,182,193,1167,463,2132,17215,7385,29946,79996,44726,123245,,US,CA,Alameda
2020-08-01,,,2.32147623918,1,4,189.494582073,183,197,1169,458,2158,17255,7334,30204,81165,45185,125402,,US,CA,Alameda
2020-08-02,,,2.3312324903,1,4,191.825814564,184,200,1172,453,2183,17296,7283,30476,82338,45638,127585,,US,CA,Alameda
2020-08-03,,,2.34035552469,1,4,194.166170088,186,204,1175,448,2209,17337,7230,30762,83513,46086,129793,,US,CA,Alameda
2020-08-04,,,2.3489186305,1,4,196.515088719,187,208,1178,443,2232,17378,7171,31057,84690,46529,132025,,US,CA,Alameda
2020-08-05,,,2.35699129189,1,4,198.872080011,188,212,1181,438,2253,17419,7106,31362,85871,46968,134277,,US,CA,Alameda
2020-08-06,,,2.3646380937,1,4,201.236718105,189,215,1183,434,2278,17460,7036,31680,87055,47402,136555,,US,CA,Alameda
2020-08-07,,,2.37191825143,1,4,203.608636356,190,219,1186,431,2303,17502,6963,32011,88241,47833,138858,,US,CA,Alameda
2020-08-08,,,2.37888552813,1,4,205.987521884,191,223,1189,427,2329,17543,6891,32356,89430,48261,141186,,US,CA,Alameda
2020-08-09,,,2.38558843007,1,4,208.373110314,192,227,1192,424,2354,17585,6819,32712,90622,48685,143540,,US,CA,Alameda
2020-08-10,,,2.3920705026,1,4,210.765180817,194,231,1195,420,2380,17626,6750,33080,91816,49106,145919,,US,CA,Alameda
2020-08-11,,,2.39837066178,1,4,213.163551479,195,235,1197,417,2405,17668,6682,33453,93014,49523,148323,,US,CA,Alameda
2020-08-12,,,2.40452351309,1,5,215.568074992,196,239,1200,413,2431,17710,6616,33828,94214,49937,150754,,US,CA,Alameda
2020-08-13,,,2.41055963378,1,5,217.978634625,197,243,1203,410,2456,17752,6552,34203,95417,50347,153209,,US,CA,Alameda
2020-08-14,,,2.41650581943,1,5,220.395140445,198,247,1206,405,2482,17794,6489,34578,96623,50753,155691,,US,CA,Alameda
2020-08-15,,,2.42238530516,1,5,222.81752575,199,251,1209,401,2508,17836,6427,34953,97832,51154,158198,,US,CA,Alameda
2020-08-16,,,2.4282179805,1,5,225.24574373,200,255,1211,397,2533,17878,6367,35329,99043,51552,160731,,US,CA,Alameda
2020-08-17,,,2.43402061588,1,5,227.679764346,201,260,1214,393,2559,17920,6307,35704,100258,51946,163289,,US,CA,Alameda
2020-08-18,,,2.43980710587,1,5,230.119571452,202,264,1217,389,2584,17962,6249,36080,101474,52335,165873,,US,CA,Alameda
2020-08-19,,,2.44558872766,1,5,232.56516018,203,268,1220,385,2610,18004,6191,36458,102694,52721,168482,,US,CA,Alameda
2020-08-20,,,2.4513744066,1,5,235.016534587,204,272,1222,381,2629,18046,6134,36834,103917,53103,171110,,US,CA,Alameda
2020-08-21,,,2.45717098172,1,5,237.473705568,205,276,1225,377,2647,18087,6078,37203,105142,53481,173757,,US,CA,Alameda
2020-08-22,,,2.46298346551,1,5,239.936689034,206,281,1228,374,2666,18129,6021,37565,106370,53855,176422,,US,CA,Alameda
2020-08-23,,,2.46881529414,1,5,242.405504328,208,285,1231,370,2684,18170,5964,37920,107600,54225,179105,,US,CA,Alameda
2020-08-24,,,2.47466856487,1,5,244.880172893,209,289,1235,367,2707,18213,5906,38272,108835,54592,181811,,US,CA,Alameda
2020-08-25,,,2.48054425807,1,5,247.360717151,210,294,1239,363,2731,18257,5850,38624,110073,54956,184542,,US,CA,Alameda
2020-08-26,,,2.48643792508,1,5,249.847155076,211,298,1243,360,2756,18302,5793,38975,111316,55317,187297,,US,CA,Alameda
2020-08-27,,,2.49234058233,0,5,252.339495658,212,303,1247,357,2781,18349,5737,39324,112563,55674,190078,,US,CA,Alameda
2020-08-28,,,2.49825290953,0,5,254.837748568,213,308,1251,354,2806,18397,5681,39674,113814,56029,192883,,US,CA,Alameda
2020-08-29,,,2.50417488567,0,5,257.341923453,214,312,1256,350,2833,18447,5626,40026,115070,56379,195716,,US,CA,Alameda
2020-08-30,,,2.51010593774,0,5,259.852029391,215,317,1261,346,2861,18500,5571,40379,116332,56726,198576,,US,CA,Alameda
2020-08-31,,,2.5160450601,0,5,262.368074451,215,322,1267,342,2889,18555,5516,40735,117599,57069,201465,,US,CA,Alameda
2020-09-01,,,2.52199090847,0,5,264.89006536,216,326,1273,338,2919,18613,5461,41095,118871,57407,204383,,US,CA,Alameda
2020-09-02,,,2.52794187312,0,5,267.418007233,217,331,1278,334,2949,18675,5406,41459,120149,57742,207331,,US,CA,Alameda
2020-09-03,,,2.53389613548,0,5,269.951903368,218,336,1285,330,2979,18740,5351,41829,121434,58072,210310,,US,CA,Alameda
2020-09-04,,,2.53985171148,0,5,272.49175508,219,341,1291,326,3007,18809,5296,42207,122725,58399,213316,,US,CA,Alameda
2020-09-05,,,2.54580648447,0,6,275.037561564,220,346,1298,323,3032,18882,5241,42592,124023,58722,216348,,US,CA,Alameda
2020-09-06,,,2.55175822997,0,6,277.589319794,221,351,1305,320,3059,18959,5188,42985,125329,59043,219406,,US,CA,Alameda
2020-09-07,,,2.5577046343,0,6,280.147024429,222,356,1313,316,3085,19041,5134,43386,126641,59359,222491,,US,CA,Alameda
2020-09-08,,,2.56364330866,0,6,282.710667737,223,362,1320,312,3111,19127,5079,43791,127962,59671,225602,,US,CA,Alameda
2020-09-09,,,2.56958515951,0,6,285.280252897,224,367,1329,308,3138,19217,5023,44197,129290,59980,228739,,US,CA,Alameda
2020-09-10,,,2.57555248415,0,6,287.855805381,225,372,1337,304,3168,19312,4966,44610,130628,60284,231907,,US,CA,Alameda
2020-09-11,,,2.58157802326,0,6,290.437383404,225,377,1346,300,3200,19411,4909,45029,131973,60584,235107,,US,CA,Alameda
2020-09-12,,,2.58770484232,0,6,293.025088246,226,383,1355,295,3244,19514,4851,45467,133328,60880,238350,,US,CA,Alameda
2020-09-13,,,2.59397428363,0,6,295.61906253,227,388,1364,292,3293,19622,4792,45927,134693,61172,241642,,US,CA,Alameda
2020-09-14,,,2.60041713823,0,6,298.219479668,228,394,1374,289,3348,19735,4735,46413,136067,61461,244989,,US,CA,Alameda
2020-09-15,,,2.60707106722,0,6,300.826550736,229,399,1385,287,3405,19853,4680,46929,137452,61749,248394,,US,CA,Alameda
2020-09-16,,,2.61398002085,0,6,303.440530756,230,405,1395,286,3465,19976,4628,47475,138847,62036,251858,,US,CA,Alameda
2020-09-17,,,2.62117903713,0,6,306.061709794,230,411,1406,284,3511,20104,4578,48038,140253,62320,255368,,US,CA,Alameda
2020-09-18,,,2.6287058631,0,6,308.690415657,231,416,1418,283,3556,20237,4531,48615,141671,62604,258924,,US,CA,Alameda
2020-09-19,,,2.63659842426,0,6,311.327014081,232,422,1430,281,3603,20375,4486,49211,143100,62885,262527,,US,CA,Alameda
2020-09-20,,,2.64488264619,0,6,313.971896727,233,428,1442,278,3648,20519,4441,49827,144542,63163,266175,,US,CA,Alameda
2020-09-21,,,2.65358751652,0,6,316.625484244,234,434,1455,276,3693,20668,4396,50462,145997,63439,269867,,US,CA,Alameda
2020-09-22,,,2.66274282067,0,6,319.288227064,234,440,1468,273,3742,20824,4353,51119,147465,63713,273609,,US,CA,Alameda
2020-09-23,,,2.67237914859,0,6,321.960606213,235,446,1482,271,3804,20985,4312,51812,148947,63984,277413,,US,CA,Alameda
2020-09-24,,,2.68251324307,0,7,324.643119456,236,452,1496,268,3855,21152,4273,52529,150443,64253,281268,,US,CA,Alameda
2020-09-25,,,2.69316206901,0,7,327.336281525,237,458,1511,266,3910,21326,4235,53270,151953,64519,285177,,US,CA,Alameda
2020-09-26,,,2.70434360612,0,7,330.040625131,237,464,1526,263,3965,21506,4199,54035,153480,64783,289141,,US,CA,Alameda
2020-09-27,,,2.71607668572,0,7,332.756701817,238,470,1542,260,4023,21693,4164,54814,155021,65044,293164,,US,CA,Alameda
2020-09-28,,,2.7283795914,0,7,335.485081408,239,476,1558,256,4084,21887,4129,55605,156580,65301,297247,,US,CA,Alameda
2020-09-29,,,2.74126875349,0,7,338.226350162,240,483,1575,252,4146,22088,4091,56404,158155,65553,301393,,US,CA,Alameda
2020-09-30,,,2.75475975797,0,7,340.98110992,240,489,1593,248,4211,22297,4052,57210,159748,65802,305603,,US,CA,Alameda
2020-10-01,,,2.76886851133,0,7,343.749978431,241,495,1611,244,4277,22513,4010,58022,161359,66046,309880,,US,CA,Alameda
2020-10-02,,,2.78361149729,0,7,346.533589928,242,502,1630,240,4345,22736,3965,58856,162989,66286,314224,,US,CA,Alameda
2020-10-03,,,2.79900585959,0,7,349.332595788,242,508,1649,236,4414,22968,3919,59713,164638,66523,318637,,US,CA,Alameda
2020-10-04,,,2.81506894471,0,7,352.147664733,243,515,1669,232,4508,23207,3870,60618,166308,66755,323145,,US,CA,Alameda
2020-10-05,,,2.8318183496,0,7,354.979483082,244,522,1690,228,4609,23455,3820,61579,167998,66984,327754,,US,CA,Alameda
2020-10-06,,,2.84927222783,0,7,357.82875531,244,528,1711,224,4723,23712,3768,62609,169709,67208,332476,,US,CA,Alameda
2020-10-07,,,2.86744954236,0,7,360.696204852,245,535,1733,221,4837,23977,3716,63704,171442,67430,337312,,US,CA,Alameda
2020-10-08,,,2.88637017919,0,7,363.582575032,246,542,1756,217,4956,24250,3662,64855,173197,67647,342267,,US,CA,Alameda
2020-10-09,,,2.90605480758,0,7,366.488629839,246,549,1779,213,5097,24533,3607,66096,174976,67861,347364,,US,CA,Alameda
2020-10-10,,,2.9265248861,0,8,369.415154725,247,556,1802,210,5248,24825,3551,67435,176778,68071,352612,,US,CA,Alameda
2020-10-11,,,2.94780275666,0,8,372.362957482,248,563,1827,206,5388,25126,3494,68858,178605,68278,357999,,US,CA,Alameda
2020-10-12,,,2.96991175813,0,8,375.33286924,248,571,1852,203,5498,25435,3437,70333,180457,68482,363496,,US,CA,Alameda
2020-10-13,,,2.99287641212,0,8,378.325745652,249,578,1877,200,5627,25754,3381,71876,182334,68682,369123,,US,CA,Alameda
2020-10-14,,,3.01672253762,0,8,381.34246819,249,586,1903,196,5781,26082,3325,73511,184238,68879,374904,,US,CA,Alameda
2020-10-15,,,3.04147709971,0,8,384.38394529,250,593,1930,193,5950,26420,3270,75251,186168,69073,380853,,US,CA,Alameda
2020-10-16,,,3.06716781204,0,8,387.451113102,251,601,1958,190,6105,26766,3217,77079,188125,69263,386958,,US,CA,Alameda
2020-10-17,,,3.09382178334,0,8,390.544934885,251,609,1985,188,6262,27122,3164,78996,190111,69451,393220,,US,CA,Alameda
2020-10-18,,,3.12146535265,0,8,393.666400238,252,617,2014,185,6421,27486,3113,81003,192125,69637,399640,,US,CA,Alameda
2020-10-19,,,3.15012425029,0,9,396.816524488,252,625,2043,182,6582,27860,3064,83078,194168,69820,406222,,US,CA,Alameda
2020-10-20,,,3.17982393041,0,9,399.996348418,253,633,2073,180,6745,28243,3016,85214,196240,70000,412967,,US,CA,Alameda
2020-10-21,,,3.21059055356,0,9,403.206938972,254,641,2103,178,6910,28634,2969,87401,198343,70178,419877,,US,CA,Alameda
2020-10-22,,,3.24245130764,0,9,406.449390279,254,649,2133,176,7077,29034,2924,89641,200476,70354,426953,,US,CA,Alameda
2020-10-23,,,3.27543224767,0,9,409.724822527,255,658,2164,173,7245,29443,2881,91930,202641,70528,434197,,US,CA,Alameda
2020-10-24,,,3.30955726956,0,9,413.034379797,255,667,2196,171,7414,29861,2838,94248,204837,70700,441611,,US,CA,Alameda
2020-10-25,,,3.34484932987,0,9,416.379229127,256,675,2228,169,7585,30287,2798,96584,207065,70869,449195,,US,CA,Alameda
2020-10-26,,,3.38132949708,0,9,419.760558624,256,684,2261,167,7756,30721,2758,98953,209326,71037,456951,,US,CA,Alameda
2020-10-27,,,3.41901687931,0,10,423.179575503,257,693,2294,165,7929,31163,2720,101384,211620,71202,464879,,US,CA,Alameda
2020-10-28,,,3.4579292692,0,10,426.637504772,258,702,2328,163,8102,31613,2683,103859,213947,71366,472981,,US,CA,Alameda
2020-10-29,,,3.49808195303,0,10,430.135586725,258,712,2362,161,8276,32071,2648,106353,216309,71527,481256,,US,CA,Alameda
2020-10-30,,,3.53948648441,0,10,433.67507321,259,721,2396,159,8449,32537,2614,108852,218705,71687,489705,,US,CA,Alameda
2020-10-31,,,3.58215044905,0,10,437.257223659,259,731,2431,157,8623,33010,2581,111370,221135,71845,498328,,US,CA,Alameda
2020-11-01,,,3.62608099783,0,10,440.883304656,260,741,2466,155,8797,33490,2549,113905,223601,72001,507124,,US,CA,Alameda
2020-02-16,,,,,,,,,134,75,175,134,75,175,134,75,175,2.45097492764,US,CA,Los Angeles
2020-02-17,,,,,,,,,134,75,175,268,150,350,268,150,350,2.45023254056,US,CA,Los Angeles
2020-02-18,,,,,,,,,134,75,175,402,225,525,402,225,525,2.44997120438,US,CA,Los Angeles
2020-02-19,,,,,,,,,134,75,175,537,300,700,537,300,700,2.44961750022,US,CA,Los Angeles
2020-02-20,,,,,,,,,134,75,175,671,375,875,671,375,875,2.44913858873,US,CA,Los Angeles
2020-02-21,,,,,,,,,134,75,175,805,450,1050,805,450,1050,2.44848986929,US,CA,Los Angeles
2020-02-22,,,,,,,,,134,75,175,939,525,1225,939,525,1225,2.44761074166,US,CA,Los Angeles
2020-02-23,,,,,,,,,134,75,175,1073,600,1400,1073,600,1400,2.44641884525,US,CA,Los Angeles
2020-02-24,,,,,,,,,134,75,175,1207,675,1575,1207,675,1575,2.44480224716,US,CA,Los Angeles
2020-02-25,,,,,,,,,459,254,664,1666,929,2239,1666,929,2239,2.44253178532,US,CA,Los Angeles
2020-02-26,,,,,,,,,457,253,661,2123,1183,2900,2123,1183,2900,2.43954578664,US,CA,Los Angeles
2020-02-27,,,,,,,,,494,274,726,2617,1458,3626,2617,1458,3626,2.43547368286,US,CA,Los Angeles
2020-02-28,,,,,,,,,571,316,857,3188,1774,4482,3188,1774,4482,2.42996186332,US,CA,Los Angeles
2020-02-29,,,,,,,,,729,403,1126,3918,2178,5608,3918,2178,5608,2.42250055512,US,CA,Los Angeles
2020-03-01,,,,,,,,,978,540,1545,4895,2718,7153,4895,2718,7153,2.41241194144,US,CA,Los Angeles
2020-03-02,,,,,,,,,1181,654,1883,5942,3297,8860,6076,3372,9035,2.39880441254,US,CA,Los Angeles
2020-03-03,,,,,,,,,1378,766,2206,7186,3988,10891,7454,4138,11241,2.38053885536,US,CA,Los Angeles
