date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-12,,,0,0,1,6,5,11,16,1,103,224,27,1424,1976,1076,5920,,US,GU,
2020-09-13,,,0,0,1,6,5,12,16,1,104,226,27,1440,1991,1077,6024,,US,GU,
2020-09-14,,,0,0,1,6,5,12,16,1,104,227,27,1455,2007,1079,6127,,US,GU,
2020-09-15,,,0,0,1,6,5,12,16,1,105,228,27,1469,2023,1081,6232,,US,GU,
2020-09-16,,,0,0,1,7,5,12,16,1,105,230,27,1482,2039,1083,6336,,US,GU,
2020-09-17,,,0,0,1,7,5,12,16,1,106,231,27,1495,2055,1085,6441,,US,GU,
2020-09-18,,,0,0,1,7,5,13,16,1,106,232,27,1508,2071,1087,6547,,US,GU,
2020-09-19,,,0,0,1,7,5,13,16,1,107,233,27,1521,2087,1088,6653,,US,GU,
2020-09-20,,,0,0,1,7,5,13,16,1,107,234,27,1534,2103,1090,6759,,US,GU,
2020-09-21,,,0,0,1,7,5,13,16,1,106,236,27,1545,2119,1092,6865,,US,GU,
2020-09-22,,,0,0,1,7,5,13,16,1,107,237,27,1554,2135,1094,6971,,US,GU,
2020-09-23,,,0,0,1,7,5,14,16,1,107,238,27,1563,2152,1096,7078,,US,GU,
2020-09-24,,,0,0,1,7,5,14,16,1,107,239,27,1570,2168,1098,7184,,US,GU,
2020-09-25,,,0,0,1,7,5,14,16,1,107,240,27,1576,2184,1099,7291,,US,GU,
2020-09-26,,,0,0,1,7,5,14,16,1,107,241,27,1580,2201,1101,7397,,US,GU,
2020-09-27,,,0,0,1,7,5,15,17,1,107,242,27,1584,2217,1103,7504,,US,GU,
2020-09-28,,,0,0,1,7,5,15,17,1,107,243,27,1588,2234,1105,7611,,US,GU,
2020-09-29,,,0,0,1,7,5,15,17,1,107,244,27,1591,2251,1107,7718,,US,GU,
2020-09-30,,,0,0,1,7,5,15,17,1,108,245,27,1594,2268,1109,7825,,US,GU,
2020-10-01,,,0,0,1,7,5,15,17,1,107,246,27,1596,2284,1110,7932,,US,GU,
2020-02-29,,,,,,,,,21,10,40,21,10,40,21,10,40,2.12865497076,US,HI,
2020-03-01,,,,,,,,,21,10,40,42,20,80,42,20,80,2.08625740554,US,HI,
2020-03-02,,,,,,,,,21,10,40,62,30,120,62,30,120,2.07673153766,US,HI,
2020-03-03,,,,,,,,,21,10,40,83,40,160,83,40,160,2.06500386055,US,HI,
2020-03-04,,,,,,,,,21,10,40,104,50,200,104,50,200,2.05053332441,US,HI,
2020-03-05,,,,,,,,,21,10,40,125,60,240,125,60,240,2.03263834546,US,HI,
2020-03-06,,,,,,,,,21,10,40,146,70,280,146,70,280,2.01047027828,US,HI,
2020-03-07,,,,,,,,,21,10,40,166,80,320,166,80,320,1.98300040413,US,HI,
2020-03-08,,,,,,,,,21,10,40,187,90,360,187,90,360,1.94904284473,US,HI,
2020-03-09,,,,,,,,,59,25,115,246,115,475,246,115,475,1.90723657883,US,HI,
2020-03-10,,,,,,,,,57,25,108,303,141,583,303,141,583,1.85664747029,US,HI,
2020-03-11,,,,,,,,,59,26,107,362,168,689,362,168,689,1.7963876408,US,HI,
2020-03-12,,,,,,,,,63,29,109,425,197,797,425,197,797,1.72635143818,US,HI,
2020-03-13,,,,,,,,,72,34,120,498,232,917,498,232,917,1.6471919197,US,HI,
2020-03-14,,,,,,,,,85,41,136,583,273,1053,583,273,1053,1.56031609592,US,HI,
2020-03-15,,,,,,,,,92,47,141,654,311,1153,675,321,1193,1.46768662629,US,HI,
2020-03-16,,,,,,,,,95,51,142,728,352,1254,770,372,1334,1.37156460512,US,HI,
2020-03-17,,,,,,,,,97,56,145,805,398,1359,867,428,1479,1.27429391719,US,HI,
2020-03-18,,,,,,,,,99,60,147,883,449,1465,966,489,1625,1.17815925789,US,HI,
2020-03-19,,,,,,,,,101,65,148,963,505,1573,1067,555,1773,1.0853171203,US,HI,
2020-03-20,,,,,,,,,101,69,146,1043,565,1678,1168,625,1918,0.997744155379,US,HI,
2020-03-21,,,,,,,,,99,67,146,1122,623,1783,1268,693,2063,0.917158109245,US,HI,
2020-03-22,,,,,,,,,96,65,143,1198,678,1886,1364,758,2206,0.844900265436,US,HI,
2020-03-23,,,,,,,,,93,62,138,1270,731,1984,1457,821,2344,0.781796867688,US,HI,
2020-03-24,1,1,,,,,,,89,59,139,1300,764,2008,1546,880,2482,0.728059253978,US,HI,
2020-03-25,-1,0,,,,,,,85,55,130,1327,793,2030,1631,935,2612,0.683290565437,US,HI,
2020-03-26,0,0,,,,,,,81,52,125,1349,818,2048,1712,987,2736,0.646621599699,US,HI,
2020-03-27,0,0,,,,,,,76,48,118,1363,838,2058,1788,1036,2854,0.616924697237,US,HI,
2020-03-28,0,0,,,,,,,72,46,111,1363,850,2049,1860,1082,2965,0.593020127429,US,HI,
2020-03-29,0,0,,,,,,,68,43,104,1345,853,2017,1928,1126,3069,0.573817441571,US,HI,
2020-03-30,0,0,,,,,,,64,41,97,1318,847,1973,1993,1168,3165,0.558382627598,US,HI,
2020-03-31,0,0,,,,,,,61,39,90,1284,835,1921,2054,1208,3254,0.54595129011,US,HI,
2020-04-01,1,1,,,,,,,57,38,85,1244,818,1861,2111,1246,3339,0.53591321145,US,HI,
2020-04-02,0,1,,,,,,,54,36,81,1200,794,1795,2165,1283,3420,0.527786638252,US,HI,
2020-04-03,2,3,,,,,,,52,35,76,1150,763,1723,2217,1318,3496,0.521192189618,US,HI,
2020-04-04,0,3,,,,,,,49,34,72,1098,727,1649,2266,1352,3567,0.515830401669,US,HI,
2020-04-05,1,4,,,,,,,46,33,67,1045,692,1570,2312,1385,3633,0.511463794393,US,HI,
2020-04-06,1,5,,,,,,,44,32,63,993,659,1490,2357,1418,3696,0.507903038259,US,HI,
2020-04-07,0,5,,,,,,,42,29,59,942,626,1411,2399,1447,3754,0.504996419266,US,HI,
2020-04-08,0,5,,,,,,,40,27,56,894,595,1328,2439,1475,3810,0.502621820038,US,HI,
2020-04-09,1,6,,,,,,,39,25,53,847,565,1251,2478,1501,3862,0.500680579695,US,HI,
2020-04-10,0,6,,,,,,,37,24,50,804,537,1176,2515,1525,3912,0.499092749959,US,HI,
2020-04-11,2,8,,,,,,,36,22,48,763,511,1105,2551,1547,3959,0.497793394189,US,HI,
2020-04-12,1,9,,,,,,,34,21,46,725,486,1040,2586,1569,4005,0.496729673175,US,HI,
2020-04-13,0,9,,,,,,,33,19,45,690,462,981,2619,1589,4050,0.4958585316,US,HI,
2020-04-14,0,9,,,,,,,32,18,44,658,438,929,2651,1607,4094,0.495144848932,US,HI,
2020-04-15,0,9,,,,,,,31,17,43,628,416,883,2682,1624,4137,0.494559953565,US,HI,
2020-04-16,0,9,,,,,,,30,15,43,601,393,840,2712,1640,4179,0.494080423837,US,HI,
2020-04-17,0,9,,,,,,,29,15,42,576,372,801,2741,1655,4220,0.4936871174,US,HI,
2020-04-18,0,9,,,,,,,28,14,41,552,351,765,2769,1670,4260,0.493364383429,US,HI,
2020-04-19,1,10,,,,,,,27,14,40,531,332,733,2797,1684,4300,0.49309942198,US,HI,
2020-04-20,0,10,,,,,,,27,13,39,511,312,705,2823,1698,4338,0.49288176223,US,HI,
2020-04-21,0,10,,,,,,,26,13,38,493,293,681,2849,1711,4376,0.49270283705,US,HI,
2020-04-22,2,12,,,,,,,25,12,37,476,276,659,2874,1724,4413,0.492555635841,US,HI,
2020-04-23,0,12,,,,,,,25,12,37,460,261,640,2899,1736,4449,0.492434421033,US,HI,
2020-04-24,1,13,,,,,,,24,11,36,445,247,623,2923,1748,4484,0.492334496455,US,HI,
2020-04-25,0,13,,,,,,,23,11,35,431,235,608,2946,1760,4519,0.492252017997,US,HI,
2020-04-26,1,14,,,,,,,23,11,34,418,223,594,2969,1771,4553,0.49218383879,US,HI,
2020-04-27,2,16,,,,,,,22,10,34,405,213,582,2991,1782,4586,0.492127382592,US,HI,
2020-04-28,0,16,,,,,,,21,10,33,393,204,569,3012,1793,4619,0.492080540198,US,HI,
2020-04-29,0,16,,,,,,,21,10,32,382,196,557,3033,1803,4651,0.49203525003,US,HI,
2020-04-30,0,16,,,,,,,20,10,32,371,189,545,3053,1813,4682,0.492003662582,US,HI,
2020-05-01,0,16,,,,,,,20,9,31,361,183,534,3073,1823,4712,0.491981367367,US,HI,
2020-05-02,0,16,,,,,,,19,9,30,351,177,522,3092,1833,4741,0.491966166612,US,HI,
2020-05-03,1,17,,,,,,,19,9,29,342,171,511,3111,1842,4770,0.491960021323,US,HI,
2020-05-04,0,17,,,,,,,18,9,29,333,166,499,3129,1851,4798,0.491965084628,US,HI,
2020-05-05,0,17,,,,,,,18,8,28,324,161,488,3147,1860,4826,0.491983933889,US,HI,
2020-05-06,0,17,,,,,,,17,8,27,315,157,477,3164,1868,4852,0.492007760431,US,HI,
2020-05-07,0,17,,,,,,,17,8,26,306,152,466,3181,1877,4878,0.492037643674,US,HI,
2020-05-08,0,17,,,,,,,16,8,26,298,148,455,3197,1885,4903,0.492074901929,US,HI,
2020-05-09,0,17,,,,,,,16,7,25,290,144,444,3213,1893,4928,0.492121144916,US,HI,
2020-05-10,0,17,,,,,,,15,7,24,282,140,433,3228,1900,4951,0.492178337816,US,HI,
2020-05-11,0,17,,,,,,,15,7,23,274,136,422,3243,1907,4974,0.492248879284,US,HI,
2020-05-12,0,17,,,,,,,14,7,23,267,132,411,3257,1915,4997,0.492335696428,US,HI,
2020-05-13,0,17,,,,,,,14,6,22,259,128,400,3271,1921,5018,0.492442360356,US,HI,
2020-05-14,0,17,,,,,,,13,6,21,252,124,389,3285,1928,5039,0.49257322659,US,HI,
2020-05-15,0,17,,,,,,,13,6,21,244,121,378,3298,1935,5059,0.492733605547,US,HI,
2020-05-16,0,17,,,,,,,12,6,20,237,117,367,3310,1941,5078,0.492929969212,US,HI,
2020-05-17,0,17,,,,,,,12,5,19,230,114,356,3322,1947,5097,0.493170201268,US,HI,
2020-05-18,0,17,,,,,,,12,5,18,223,110,345,3334,1953,5115,0.493463899195,US,HI,
2020-05-19,0,17,,,,,,,11,5,18,216,107,334,3345,1958,5132,0.493822738192,US,HI,
2020-05-20,0,17,,,,,,,11,5,17,209,103,323,3356,1963,5148,0.494260908165,US,HI,
2020-05-21,0,17,,,,,,,10,5,16,202,100,312,3366,1968,5164,0.494795636375,US,HI,
2020-05-22,0,17,,,,,,,10,4,15,195,96,301,3376,1973,5179,0.495447809422,US,HI,
2020-05-23,0,17,,,,,,,9,4,15,188,93,290,3385,1978,5193,0.496242708837,US,HI,
2020-05-24,0,17,,,,,,,9,4,14,181,89,279,3394,1982,5207,0.497210874132,US,HI,
2020-05-25,0,17,,,,,,,8,4,13,174,86,268,3402,1987,5219,0.498389105171,US,HI,
2020-05-26,0,17,,,,,,,8,4,13,167,83,258,3410,1991,5231,0.499821611082,US,HI,
2020-05-27,0,17,,,,,,,8,3,12,161,79,247,3418,1995,5243,0.501561304364,US,HI,
2020-05-28,0,17,,,,,,,7,3,11,154,76,236,3425,1998,5254,0.503671224484,US,HI,
2020-05-29,0,17,,,,,,,7,3,11,147,73,225,3432,2001,5264,0.506226052668,US,HI,
2020-05-30,0,17,,,,,,,6,3,10,141,70,215,3439,2005,5273,0.509313645866,US,HI,
2020-05-31,0,17,,,,,,,6,3,10,135,66,205,3445,2008,5282,0.513036469799,US,HI,
2020-06-01,0,17,,,,,,,6,2,9,129,63,195,3451,2011,5291,0.51751274149,US,HI,
2020-06-02,0,17,,,,,,,6,2,9,123,61,186,3457,2014,5300,0.522876990944,US,HI,
2020-06-03,0,17,,,,,,,6,2,9,117,58,177,3462,2016,5308,0.529279788319,US,HI,
2020-06-04,0,17,,,,,,,6,2,9,112,55,169,3468,2019,5317,0.536885957983,US,HI,
2020-06-05,0,17,,,,,,,6,2,9,108,53,161,3473,2022,5325,0.545870834917,US,HI,
2020-06-06,0,17,,,,,,,5,2,9,103,51,155,3479,2024,5333,0.556413891273,US,HI,
2020-06-07,0,17,,,,,,,5,2,9,99,49,149,3484,2027,5341,0.568689145798,US,HI,
2020-06-08,0,17,,,,,,,5,2,9,96,47,143,3490,2030,5349,0.582851985701,US,HI,
2020-06-09,0,17,,,,,,,5,2,9,93,45,139,3495,2032,5358,0.599022479726,US,HI,
2020-06-10,0,17,,,,,,,6,2,9,90,44,135,3501,2035,5366,0.617266015463,US,HI,
2020-06-11,0,17,,,,,,,6,2,9,88,42,133,3506,2037,5375,0.637573085275,US,HI,
2020-06-12,0,17,,,,,,,6,2,9,87,42,131,3512,2040,5384,0.65984111237,US,HI,
2020-06-13,0,17,,,,,,,6,2,10,86,41,130,3518,2043,5393,0.683862034119,US,HI,
2020-06-14,0,17,,,,,,,6,2,10,85,40,130,3524,2046,5402,0.709319493917,US,HI,
2020-06-15,0,17,,,,,,,6,2,10,85,40,131,3530,2048,5412,0.735798567822,US,HI,
2020-06-16,0,17,,,,,,,6,2,11,86,40,132,3536,2051,5422,0.762808867536,US,HI,
2020-06-17,0,17,,,,,,,7,2,11,86,40,134,3543,2054,5433,0.789819001298,US,HI,
2020-06-18,0,17,,,,,,,7,3,12,87,40,136,3550,2057,5444,0.816297580807,US,HI,
2020-06-19,0,17,,,,,,,7,3,12,89,41,139,3557,2060,5455,0.841754227855,US,HI,
2020-06-20,0,17,,,,,,,7,3,13,91,41,143,3564,2064,5467,0.865774034298,US,HI,
2020-06-21,0,17,,,,,,,8,3,13,93,42,148,3572,2067,5480,0.888040663459,US,HI,
2020-06-22,0,17,,,,,,,8,3,14,96,43,153,3580,2070,5493,0.908346074833,US,HI,
2020-06-23,0,17,,,,,,,8,3,14,99,44,158,3589,2074,5507,0.92658771384,US,HI,
2020-06-24,0,17,,,,,,,9,3,15,102,45,164,3597,2077,5522,0.942756093181,US,HI,
2020-06-25,0,17,,,,,,,9,3,16,106,46,171,3607,2081,5537,0.95691661881,US,HI,
2020-06-26,0,17,,,,,,,10,3,16,110,47,178,3616,2085,5553,0.969189375338,US,HI,
2020-06-27,1,18,,,,,,,10,4,17,115,49,186,3627,2089,5569,0.97972976416,US,HI,
2020-06-28,0,18,,,,,,,11,4,18,119,50,195,3637,2093,5587,0.98871181671,US,HI,
2020-06-29,0,18,,,,,,,11,4,20,124,52,204,3648,2098,5606,0.996315012942,US,HI,
2020-06-30,0,18,,,,,,,12,4,21,130,54,215,3660,2102,5627,1.00271469107,US,HI,
2020-07-01,0,18,,,,,,,12,4,22,135,55,226,3672,2107,5648,1.00807567563,US,HI,
2020-07-02,,,0,0,1,18,18,19,13,4,23,141,57,238,3684,2112,5671,,US,HI,
2020-07-03,,,0,0,1,18,18,19,13,5,25,148,59,251,3697,2117,5695,,US,HI,
2020-07-04,,,0,0,1,18,18,19,14,5,26,154,61,265,3711,2122,5720,,US,HI,
2020-07-05,,,0,0,1,18,18,19,14,5,27,161,63,280,3725,2128,5747,,US,HI,
2020-07-06,,,0,0,1,18,18,19,15,5,29,168,66,296,3740,2133,5776,,US,HI,
2020-07-07,,,0,0,1,18,18,19,15,5,31,175,68,313,3755,2139,5806,,US,HI,
2020-07-08,,,0,0,1,18,18,19,16,5,32,183,70,331,3771,2145,5837,,US,HI,
2020-07-09,,,0,0,1,18,18,19,17,6,34,191,73,350,3788,2151,5871,,US,HI,
2020-07-10,,,0,0,1,18,18,19,17,6,36,199,75,370,3805,2157,5906,,US,HI,
2020-07-11,,,0,0,1,18,18,19,18,6,38,207,77,392,3823,2163,5944,,US,HI,
2020-07-12,,,0,0,1,18,18,19,19,6,40,215,80,414,3842,2170,5983,,US,HI,
2020-07-13,,,0,0,1,18,18,19,19,6,42,224,82,438,3861,2176,6024,,US,HI,
2020-07-14,,,0,0,1,18,18,19,20,6,44,233,85,462,3881,2183,6068,,US,HI,
2020-07-15,,,0,0,1,18,18,19,21,6,46,242,87,488,3902,2190,6114,,US,HI,
2020-07-16,,,0,0,1,18,18,19,22,7,49,252,90,514,3923,2197,6162,,US,HI,
2020-07-17,,,0,0,1,19,18,19,22,7,51,261,92,542,3946,2204,6212,,US,HI,
2020-07-18,,,0,0,1,19,18,19,23,7,53,271,94,571,3969,2212,6265,,US,HI,
2020-07-19,,,0,0,1,19,18,19,24,7,56,281,97,600,3992,2219,6320,,US,HI,
2020-07-20,,,0,0,1,19,18,20,24,7,58,292,99,631,4017,2227,6378,,US,HI,
2020-07-21,,,0,0,1,19,18,20,25,7,61,302,101,663,4042,2235,6438,,US,HI,
2020-07-22,,,0,0,1,19,18,20,26,7,63,313,103,695,4068,2242,6501,,US,HI,
2020-07-23,,,0,0,1,19,18,20,27,7,66,323,105,729,4095,2250,6566,,US,HI,
2020-07-24,,,0,0,1,19,18,20,27,7,68,334,107,763,4122,2258,6634,,US,HI,
2020-07-25,,,0,0,1,19,18,20,28,7,71,345,109,798,4150,2266,6704,,US,HI,
2020-07-26,,,0,0,1,19,18,20,29,7,74,356,111,834,4179,2274,6777,,US,HI,
2020-07-27,,,0,0,1,19,18,20,30,7,76,367,112,871,4209,2282,6853,,US,HI,
2020-07-28,,,0,0,1,19,18,20,30,7,79,378,113,908,4239,2290,6932,,US,HI,
2020-07-29,,,0,0,1,19,18,20,31,7,82,389,114,945,4270,2298,7013,,US,HI,
2020-07-30,,,0,0,1,19,18,20,32,7,84,400,115,984,4302,2306,7097,,US,HI,
2020-07-31,,,0,0,1,19,18,20,33,7,87,411,116,1022,4335,2314,7183,,US,HI,
2020-08-01,,,0,0,1,19,18,20,33,7,90,422,117,1061,4368,2321,7273,,US,HI,
2020-08-02,,,0,0,1,19,18,21,34,7,93,433,117,1100,4402,2329,7365,,US,HI,
2020-08-03,,,0,0,1,19,18,21,35,7,95,444,117,1140,4436,2337,7460,,US,HI,
2020-08-04,,,0,0,1,19,18,21,35,7,98,455,117,1180,4472,2345,7557,,US,HI,
2020-08-05,,,0,0,1,19,18,21,36,7,101,466,117,1220,4508,2352,7657,,US,HI,
2020-08-06,,,0,0,1,19,18,21,37,7,103,476,117,1260,4544,2360,7760,,US,HI,
2020-08-07,,,0,0,1,19,18,21,37,7,106,487,117,1300,4582,2368,7866,,US,HI,
2020-08-08,,,0,0,1,19,18,21,38,7,109,497,117,1341,4620,2375,7974,,US,HI,
2020-08-09,,,0,0,1,20,18,21,39,7,111,508,116,1381,4658,2383,8084,,US,HI,
2020-08-10,,,0,0,1,20,18,22,39,7,114,518,116,1421,4697,2391,8197,,US,HI,
2020-08-11,,,0,0,1,20,18,22,40,7,116,529,116,1460,4737,2398,8313,,US,HI,
2020-08-12,,,0,0,1,20,18,22,41,7,119,539,115,1500,4778,2406,8431,,US,HI,
2020-08-13,,,0,0,1,20,18,22,41,7,122,549,115,1541,4819,2413,8553,,US,HI,
2020-08-14,,,0,0,1,20,18,22,42,7,125,559,114,1582,4861,2421,8678,,US,HI,
2020-08-15,,,0,0,1,20,18,22,42,7,128,568,114,1622,4903,2428,8805,,US,HI,
2020-08-16,,,0,0,1,20,18,22,43,7,130,578,114,1662,4946,2436,8934,,US,HI,
2020-08-17,,,0,0,1,20,18,23,43,7,132,588,113,1702,4989,2443,9066,,US,HI,
2020-08-18,,,0,0,1,20,18,23,44,7,135,597,113,1742,5033,2450,9201,,US,HI,
2020-08-19,,,0,0,1,20,18,23,44,7,139,606,113,1782,5078,2458,9339,,US,HI,
2020-08-20,,,0,0,1,20,18,23,45,7,142,615,112,1823,5123,2465,9480,,US,HI,
2020-08-21,,,0,0,1,20,18,23,46,7,145,624,112,1865,5168,2472,9624,,US,HI,
2020-08-22,,,0,0,1,20,18,24,46,7,148,633,111,1907,5214,2480,9772,,US,HI,
2020-08-23,,,0,0,1,21,18,24,46,7,151,641,111,1949,5261,2487,9922,,US,HI,
2020-08-24,,,0,0,1,21,18,24,47,7,155,650,111,1993,5308,2494,10077,,US,HI,
2020-08-25,,,0,0,1,21,18,24,47,7,159,658,110,2038,5355,2502,10235,,US,HI,
2020-08-26,,,0,0,1,21,18,25,48,7,162,666,110,2084,5403,2509,10397,,US,HI,
2020-08-27,,,0,0,1,21,18,25,48,7,165,673,110,2130,5451,2516,10561,,US,HI,
2020-08-28,,,0,0,1,21,18,25,49,7,168,681,109,2176,5500,2523,10729,,US,HI,
2020-08-29,,,0,0,1,21,18,25,49,7,171,688,109,2222,5549,2530,10899,,US,HI,
2020-08-30,,,0,0,1,21,18,26,49,7,174,695,109,2268,5598,2537,11072,,US,HI,
2020-08-31,,,0,0,1,21,19,26,50,7,176,702,108,2314,5648,2545,11248,,US,HI,
2020-09-01,,,0,0,1,21,19,26,50,7,181,709,108,2363,5699,2552,11429,,US,HI,
2020-09-02,,,0,0,1,21,19,26,51,7,186,716,108,2413,5749,2559,11614,,US,HI,
2020-09-03,,,0,0,1,22,19,27,51,7,189,722,108,2464,5800,2566,11802,,US,HI,
2020-09-04,,,0,0,1,22,19,27,51,7,191,729,107,2514,5851,2573,11993,,US,HI,
2020-09-05,,,0,0,1,22,19,27,52,7,195,735,107,2564,5903,2580,12188,,US,HI,
2020-09-06,,,0,0,1,22,19,28,52,7,199,741,107,2615,5955,2587,12386,,US,HI,
2020-09-07,,,0,0,1,22,19,28,52,7,202,747,107,2665,6008,2594,12587,,US,HI,
2020-09-08,,,0,0,1,22,19,28,53,7,205,752,107,2716,6060,2601,12792,,US,HI,
2020-09-09,,,0,0,1,22,19,29,53,7,209,758,106,2766,6113,2608,13001,,US,HI,
2020-09-10,,,0,0,1,22,19,29,53,7,211,764,106,2815,6167,2615,13212,,US,HI,
2020-09-11,,,0,0,1,22,19,29,54,7,214,769,106,2864,6220,2623,13425,,US,HI,
2020-09-12,,,0,0,1,22,19,30,54,7,216,774,106,2912,6274,2630,13640,,US,HI,
2020-09-13,,,0,0,1,23,19,30,54,7,218,779,106,2958,6328,2637,13857,,US,HI,
2020-09-14,,,0,0,1,23,19,30,54,7,220,784,106,3004,6383,2644,14076,,US,HI,
2020-09-15,,,0,0,1,23,19,31,55,7,221,789,105,3050,6437,2651,14297,,US,HI,
2020-09-16,,,0,0,1,23,19,31,55,7,223,794,105,3091,6493,2658,14519,,US,HI,
2020-09-17,,,0,0,1,23,19,32,55,6,224,799,105,3130,6548,2665,14743,,US,HI,
2020-09-18,,,0,0,1,23,19,32,56,6,226,803,105,3167,6603,2672,14969,,US,HI,
2020-09-19,,,0,0,1,23,19,32,56,6,229,808,105,3205,6659,2679,15198,,US,HI,
2020-09-20,,,0,0,1,23,19,33,56,6,231,812,105,3241,6715,2686,15428,,US,HI,
2020-09-21,,,0,0,1,24,19,33,56,6,233,816,105,3275,6772,2693,15661,,US,HI,
2020-09-22,,,0,0,1,24,19,34,57,6,235,821,105,3309,6828,2699,15895,,US,HI,
2020-09-23,,,0,0,1,24,19,34,57,6,237,825,105,3340,6885,2706,16132,,US,HI,
2020-09-24,,,0,0,1,24,19,35,57,6,240,829,104,3371,6942,2713,16372,,US,HI,
2020-09-25,,,0,0,1,24,19,35,57,6,242,833,104,3402,7000,2720,16613,,US,HI,
2020-09-26,,,0,0,1,24,19,36,58,6,245,837,104,3434,7057,2727,16858,,US,HI,
2020-09-27,,,0,0,1,24,19,36,58,6,247,841,104,3465,7115,2734,17105,,US,HI,
2020-09-28,,,0,0,1,24,19,36,58,6,249,845,104,3496,7174,2741,17353,,US,HI,
2020-09-29,,,0,0,1,25,19,37,59,6,251,850,104,3528,7232,2748,17604,,US,HI,
2020-09-30,,,0,0,1,25,19,37,59,6,254,854,104,3561,7291,2755,17857,,US,HI,
2020-10-01,,,0,0,1,25,19,38,59,6,256,858,104,3594,7351,2762,18113,,US,HI,
2020-03-01,,,,,,,,,72,50,100,72,50,100,72,50,100,1.32624935743,US,IA,
2020-03-02,,,,,,,,,72,50,100,144,100,200,144,100,200,1.32624028432,US,IA,
2020-03-03,,,,,,,,,72,50,100,216,150,300,216,150,300,1.32623826968,US,IA,
2020-03-04,,,,,,,,,72,50,100,288,200,400,288,200,400,1.32623580698,US,IA,
2020-03-05,,,,,,,,,72,50,100,360,250,500,360,250,500,1.32623279631,US,IA,
2020-03-06,,,,,,,,,72,50,100,431,300,600,431,300,600,1.32622911541,US,IA,
2020-03-07,,,,,,,,,72,50,100,503,350,700,503,350,700,1.32622461464,US,IA,
2020-03-08,,,,,,,,,72,50,100,575,400,800,575,400,800,1.32621911078,US,IA,
2020-03-09,,,,,,,,,72,50,100,647,450,900,647,450,900,1.32621237947,US,IA,
2020-03-10,,,,,,,,,165,119,220,813,569,1120,813,569,1120,1.32608554048,US,IA,
2020-03-11,,,,,,,,,165,119,219,977,689,1339,977,689,1339,1.32606064249,US,IA,
2020-03-12,,,,,,,,,170,123,225,1147,813,1564,1147,813,1564,1.32601409392,US,IA,
2020-03-13,,,,,,,,,181,132,239,1329,946,1803,1329,946,1803,1.32596495145,US,IA,
2020-03-14,,,,,,,,,205,152,267,1534,1098,2069,1534,1098,2069,1.32591131909,US,IA,
2020-03-15,,,,,,,,,242,182,310,1776,1280,2378,1776,1280,2378,1.32585117083,US,IA,
2020-03-16,,,,,,,,,270,204,342,1975,1435,2620,2047,1485,2720,1.3257809581,US,IA,
2020-03-17,,,,,,,,,292,223,366,2195,1608,2885,2339,1708,3085,1.32569677368,US,IA,
2020-03-18,,,,,,,,,316,243,392,2440,1802,3177,2655,1952,3477,1.32559915077,US,IA,
2020-03-19,,,,,,,,,344,267,421,2711,2019,3497,2999,2219,3897,1.32548758807,US,IA,
2020-03-20,,,,,,,,,377,296,456,3017,2265,3853,3376,2515,4353,1.3253594922,US,IA,
2020-03-21,,,,,,,,,412,326,492,3357,2541,4244,3788,2841,4844,1.32521160605,US,IA,
2020-03-22,,,,,,,,,446,356,536,3731,2848,4679,4234,3198,5379,1.32503932432,US,IA,
2020-03-23,,,,,,,,,480,387,583,4139,3185,5161,4715,3585,5961,1.32483852553,US,IA,
2020-03-24,,,,,,,,,517,421,633,4585,3557,5694,5232,4007,6594,1.32460450611,US,IA,
2020-03-25,1,1,,,,,,,558,458,689,4977,3895,6163,5789,4465,7283,1.32433112487,US,IA,
2020-03-26,0,1,,,,,,,601,497,749,5413,4273,6693,6390,4962,8031,1.32401054194,US,IA,
2020-03-27,2,3,,,,,,,645,533,813,5888,4682,7280,7035,5496,8844,1.32363294805,US,IA,
2020-03-28,0,3,,,,,,,692,563,880,6399,5113,7921,7727,6059,9723,1.323186617,US,IA,
2020-03-29,1,4,,,,,,,741,594,951,6934,5556,8605,8468,6654,10673,1.32265744714,US,IA,
2020-03-30,2,6,,,,,,,793,627,1027,7485,6001,9322,9261,7282,11700,1.32202813927,US,IA,
2020-03-31,1,7,,,,,,,848,661,1109,8062,6457,10090,10109,7943,12809,1.32127739718,US,IA,
2020-04-01,2,9,,,,,,,906,696,1197,8677,6930,10920,11016,8639,14005,1.32037904517,US,IA,
2020-04-02,2,11,,,,,,,967,731,1290,9327,7419,11818,11983,9371,15295,1.31930110835,US,IA,
2020-04-03,0,11,,,,,,,1031,768,1389,10015,7920,12786,13014,10139,16683,1.31800463899,US,IA,
2020-04-04,3,14,,,,,,,1099,806,1494,10737,8430,13824,14113,10945,18177,1.31644222908,US,IA,
2020-04-05,4,18,,,,,,,1170,845,1607,11494,8949,14939,15282,11791,19783,1.31455629921,US,IA,
2020-04-06,7,25,,,,,,,1244,885,1726,12292,9477,16130,16526,12676,21509,1.3122772145,US,IA,
2020-04-07,0,25,,,,,,,1321,926,1852,13133,10016,17400,17848,13602,23360,1.309521307,US,IA,
