date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-21,53045,Mason,WA,33,0.428571,3.97155,2.6477,5.95733,1.14363,0.762419,1.71544,17.2865,11.5243,25.9298,0.000258904,0.000172603,0.000388356,202.327,134.884,303.49,0.00303029,0.00202019,0.00454544
2020-05-22,53045,Mason,WA,34,0.571429,4.00484,2.66989,6.00726,1.14143,0.760955,1.71215,16.3003,10.8669,24.4505,0.000244134,0.000162756,0.000366201,203.468,135.645,305.202,0.00304739,0.00203159,0.00457108
2020-05-23,53045,Mason,WA,34,0.571429,4.01347,2.67565,6.02021,1.21511,0.810074,1.82267,15.72,10.48,23.58,0.000235442,0.000156961,0.000353163,204.683,136.455,307.025,0.00306559,0.00204372,0.00459838
2020-05-24,53045,Mason,WA,34,0.428571,4.0132,2.67547,6.01981,1.28244,0.854958,1.92366,15.4515,10.301,23.1772,0.00023142,0.00015428,0.00034713,205.966,137.31,308.948,0.00308479,0.00205653,0.00462719
2020-05-25,53045,Mason,WA,34,0.142857,4.02907,2.68605,6.04361,1.34527,0.896848,2.01791,15.4042,10.2694,23.1062,0.000230712,0.000153808,0.000346068,207.311,138.207,310.966,0.00310494,0.00206996,0.00465741
2020-05-26,53045,Mason,WA,34,0.142857,4.07508,2.71672,6.11262,1.3318,0.887865,1.9977,15.5036,10.3357,23.2554,0.000232201,0.000154801,0.000348301,208.643,139.095,312.964,0.00312489,0.00208326,0.00468733
2020-05-27,53045,Mason,WA,34,0.142857,4.10509,2.73673,6.15764,1.31836,0.878904,1.97753,15.834,10.556,23.751,0.000237149,0.0001581,0.000355724,209.961,139.974,314.941,0.00314464,0.00209642,0.00471695
2020-05-28,53045,Mason,WA,34,0.142857,4.06393,2.70929,6.0959,1.30488,0.869921,1.95732,16.3967,10.9311,24.5951,0.000245577,0.000163718,0.000368366,211.266,140.844,316.899,0.00316418,0.00210945,0.00474627
2020-05-29,53045,Mason,WA,35,0.142857,4.04289,2.69526,6.06433,1.29131,0.860876,1.93697,17.0285,11.3523,25.5427,0.00025504,0.000170026,0.00038256,212.557,141.705,318.836,0.00318352,0.00212235,0.00477528
2020-05-30,53045,Mason,WA,35,0.142857,4.01059,2.67373,6.01588,1.12807,0.752047,1.6921,17.4157,11.6105,26.1236,0.000260839,0.000173893,0.000391259,213.685,142.457,320.528,0.00320041,0.00213361,0.00480062
2020-05-31,53045,Mason,WA,36,0.285714,3.99492,2.66328,5.99237,1.04682,0.697878,1.57023,17.6412,11.7608,26.4618,0.000264216,0.000176144,0.000396325,214.732,143.155,322.098,0.00321609,0.00214406,0.00482414
2020-06-01,53045,Mason,WA,36,0.285714,4.00702,2.67135,6.01053,0.972103,0.648068,1.45815,17.712,11.808,26.568,0.000265277,0.000176851,0.000397915,215.704,143.803,323.556,0.00323065,0.00215377,0.00484598
2020-06-02,53045,Mason,WA,36,0.285714,4.00954,2.67303,6.01432,0.97546,0.650307,1.46319,17.7048,11.8032,26.5572,0.000265169,0.000176779,0.000397754,216.68,144.453,325.019,0.00324526,0.00216351,0.00486789
2020-06-03,53045,Mason,WA,36,0.285714,4.01207,2.67471,6.01811,1.05744,0.704962,1.58616,17.6986,11.7991,26.5479,0.000265076,0.000176717,0.000397614,217.737,145.158,326.606,0.0032611,0.00217407,0.00489165
2020-06-04,53045,Mason,WA,36,0.285714,4.0241,2.68273,6.03615,1.06327,0.708844,1.5949,17.6174,11.7449,26.4261,0.00026386,0.000175907,0.00039579,218.8,145.867,328.2,0.00327702,0.00218468,0.00491554
2020-06-05,53045,Mason,WA,37,0.285714,4.00649,2.67099,6.00974,1.1488,0.76587,1.72321,17.6226,11.7484,26.4339,0.000263937,0.000175958,0.000395906,219.949,146.633,329.924,0.00329423,0.00219615,0.00494134
2020-06-06,53045,Mason,WA,37,0.285714,3.98576,2.65717,5.97864,1.30905,0.872701,1.96358,17.7902,11.8601,26.6853,0.000266448,0.000177632,0.000399672,221.258,147.505,331.887,0.00331384,0.00220922,0.00497075
2020-06-07,53045,Mason,WA,38,0.285714,3.97394,2.64929,5.96091,1.31535,0.876898,1.97302,17.8904,11.9269,26.8356,0.000267949,0.000178633,0.000401924,222.574,148.382,333.86,0.00333354,0.00222236,0.0050003
2020-06-08,53045,Mason,WA,38,0.285714,3.95321,2.63547,5.92981,1.5511,1.03407,2.32665,18.1591,12.1061,27.2386,0.000271973,0.000181315,0.000407959,224.125,149.416,336.187,0.00335677,0.00223784,0.00503515
2020-06-09,53045,Mason,WA,39,0.428571,3.87645,2.5843,5.81468,1.70602,1.13734,2.55903,18.5198,12.3466,27.7797,0.000277376,0.000184917,0.000416064,225.831,150.554,338.746,0.00338232,0.00225488,0.00507348
2020-06-10,53045,Mason,WA,39,0.428571,3.77437,2.51625,5.66156,1.78415,1.18943,2.67623,18.9722,12.6481,28.4583,0.000284151,0.000189434,0.000426226,227.615,151.743,341.422,0.00340904,0.00227269,0.00511356
2020-06-11,53045,Mason,WA,39,0.428571,3.70901,2.47268,5.56352,2.01584,1.3439,3.02376,19.6697,13.1131,29.5045,0.000294597,0.000196398,0.000441896,229.631,153.087,344.446,0.00343923,0.00229282,0.00515885
2020-06-12,53045,Mason,WA,39,0.285714,3.67637,2.45091,5.51456,2.09189,1.39459,3.13783,20.4567,13.6378,30.685,0.000306384,0.000204256,0.000459577,231.723,154.482,347.584,0.00347056,0.00231371,0.00520584
2020-06-13,53045,Mason,WA,39,0.285714,3.65645,2.43763,5.48467,2.39908,1.59939,3.59862,21.5644,14.3763,32.3467,0.000322976,0.000215317,0.000484464,234.122,156.081,351.182,0.00350649,0.00233766,0.00525974
2020-06-14,53045,Mason,WA,40,0.285714,3.64382,2.42922,5.46573,2.86405,1.90937,4.29608,23.3004,15.5336,34.9506,0.000348976,0.000232651,0.000523464,236.986,157.99,355.478,0.00354939,0.00236626,0.00532408
2020-06-15,53045,Mason,WA,40,0.285714,3.6208,2.41386,5.43119,2.94343,1.96229,4.41515,25.197,16.798,37.7956,0.000377382,0.000251588,0.000566073,239.929,159.953,359.894,0.00359347,0.00239565,0.00539021
2020-06-16,53045,Mason,WA,40,0.142857,3.63039,2.42026,5.44559,3.25725,2.1715,4.88587,27.4822,18.3215,41.2233,0.000411607,0.000274405,0.000617411,243.186,162.124,364.779,0.00364226,0.00242817,0.00546339
2020-06-17,53045,Mason,WA,41,0.285714,3.67086,2.44724,5.50629,3.48978,2.32652,5.23467,29.9965,19.9977,44.9947,0.000449265,0.00029951,0.000673897,246.676,164.451,370.014,0.00369453,0.00246302,0.00554179
2020-06-18,53045,Mason,WA,41,0.285714,3.73302,2.48868,5.59953,3.56764,2.37843,5.35146,32.5067,21.6711,48.76,0.00048686,0.000324574,0.000730291,250.244,166.829,375.366,0.00374796,0.00249864,0.00562194
2020-06-19,53045,Mason,WA,41,0.285714,3.75862,2.50575,5.63793,3.7978,2.53187,5.6967,35.2412,23.4942,52.8619,0.000527816,0.000351878,0.000791724,254.042,169.361,381.062,0.00380484,0.00253656,0.00570726
2020-06-20,53045,Mason,WA,42,0.428571,3.77669,2.5178,5.66504,3.64364,2.42909,5.46546,37.7361,25.1574,56.6041,0.000565182,0.000376788,0.000847773,257.685,171.79,386.528,0.00385941,0.00257294,0.00578912
2020-06-21,53045,Mason,WA,42,0.285714,3.78648,2.52432,5.67973,3.33359,2.22239,5.00039,39.7606,26.5071,59.6409,0.000595504,0.000397003,0.000893256,261.019,174.013,391.528,0.00390934,0.00260623,0.00586401
2020-06-22,53045,Mason,WA,43,0.428571,3.811,2.54067,5.7165,3.10003,2.06669,4.65005,41.5453,27.6969,62.3179,0.000622234,0.000414822,0.00093335,264.119,176.079,396.178,0.00395577,0.00263718,0.00593365
2020-06-23,53045,Mason,WA,43,0.428571,3.82749,2.55166,5.74123,2.63463,1.75642,3.95195,42.6288,28.4192,63.9432,0.000638462,0.000425641,0.000957693,266.753,177.836,400.13,0.00399523,0.00266349,0.00599284
2020-06-24,53045,Mason,WA,43,0.285714,3.82509,2.55006,5.73764,2.2488,1.4992,3.3732,43.1716,28.7811,64.7574,0.000646591,0.000431061,0.000969887,269.002,179.335,403.503,0.00402891,0.00268594,0.00604336
2020-06-25,53045,Mason,WA,46,0.714286,3.80362,2.53574,5.70542,2.32976,1.55318,3.49465,43.7172,29.1448,65.5758,0.000654763,0.000436509,0.000982145,271.332,180.888,406.998,0.0040638,0.0027092,0.0060957
2020-06-26,53045,Mason,WA,45,0.571429,3.77701,2.51801,5.66552,2.4131,1.60874,3.61965,44.1145,29.4097,66.1717,0.000660713,0.000440475,0.000991069,273.745,182.497,410.618,0.00409995,0.0027333,0.00614992
2020-06-27,53045,Mason,WA,46,0.571429,3.78967,2.52644,5.6845,2.79874,1.86583,4.19811,44.8213,29.8809,67.232,0.0006713,0.000447533,0.00100695,276.544,184.363,414.816,0.00414186,0.00276124,0.00621279
2020-06-28,53045,Mason,WA,47,0.714286,3.78517,2.52345,5.67775,3.33306,2.22204,4.99959,45.7553,30.5035,68.633,0.000685288,0.000456859,0.00102793,279.877,186.585,419.815,0.00419178,0.00279452,0.00628767
2020-06-29,53045,Mason,WA,47,0.571429,3.78981,2.52654,5.68471,4.24044,2.82696,6.36066,47.1317,31.4211,70.6976,0.000705903,0.000470602,0.00105885,284.117,189.412,426.176,0.00425529,0.00283686,0.00638294
2020-06-30,53045,Mason,WA,50,1,3.79069,2.52713,5.68604,5.52112,3.68076,8.28169,49.7094,33.1396,74.5641,0.000744509,0.00049634,0.00111676,289.639,193.092,434.458,0.00433798,0.00289199,0.00650698
2020-07-01,53045,Mason,WA,51,1.14286,3.80424,2.53616,5.70636,6.87692,4.58462,10.3154,53.3291,35.5527,79.9936,0.000798722,0.000532482,0.00119808,296.515,197.677,444.773,0.00444098,0.00296065,0.00666147
2020-07-02,53045,Mason,WA,52,0.857143,3.81793,2.54528,5.72689,7.61459,5.0764,11.4219,57.4539,38.3026,86.1808,0.0008605,0.000573667,0.00129075,304.13,202.753,456.195,0.00455503,0.00303668,0.00683254
2020-07-03,53045,Mason,WA,53,1.14286,3.81062,2.54041,5.71593,8.4202,5.61347,12.6303,62.3064,41.5376,93.4597,0.000933178,0.000622119,0.00139977,312.55,208.367,468.825,0.00468114,0.00312076,0.00702171
2020-07-04,53045,Mason,WA,53,1,3.79325,2.52884,5.68988,9.08346,6.05564,13.6252,67.5921,45.0614,101.388,0.00101234,0.000674895,0.00151851,321.634,214.422,482.45,0.00481718,0.00321146,0.00722577
2020-07-05,53045,Mason,WA,53,0.857143,3.79019,2.52679,5.68529,9.90543,6.60362,14.8581,73.8539,49.2359,110.781,0.00110613,0.000737418,0.00165919,331.539,221.026,497.309,0.00496554,0.00331036,0.00744831
2020-07-06,53045,Mason,WA,54,1,3.77673,2.51782,5.66509,10.2069,6.80461,15.3104,80.7272,53.8182,121.091,0.00120907,0.000806047,0.00181361,341.746,227.831,512.619,0.00511841,0.00341227,0.00767761
2020-07-07,53045,Mason,WA,55,0.714286,3.79616,2.53077,5.69424,10.2842,6.8561,15.4262,87.9113,58.6076,131.867,0.00131667,0.000877779,0.001975,352.03,234.687,528.045,0.00527244,0.00351496,0.00790866
2020-07-08,53045,Mason,WA,55,0.571429,3.8104,2.54027,5.7156,10.8098,7.2065,16.2146,96.0865,64.0577,144.13,0.00143911,0.000959407,0.00215866,362.84,241.893,544.26,0.00543434,0.00362289,0.00815151
2020-07-09,53045,Mason,WA,55,0.428571,3.8211,2.5474,5.73165,12.1628,8.10854,18.2442,106,70.667,159.001,0.00158759,0.0010584,0.00238139,375.003,250.002,562.504,0.0056165,0.00374434,0.00842476
2020-07-10,53045,Mason,WA,55,0.285714,3.84016,2.56011,5.76025,13.2903,8.86018,19.9354,116.961,77.974,175.441,0.00175175,0.00116783,0.00262763,388.293,258.862,582.439,0.00581556,0.00387704,0.00872333
2020-07-11,53045,Mason,WA,55,0.285714,3.82345,2.54897,5.73517,14.8397,9.89316,22.2596,129.388,86.2584,194.081,0.00193787,0.00129191,0.0029068,403.133,268.755,604.699,0.00603781,0.00402521,0.00905672
2020-07-12,53045,Mason,WA,60,1,3.81549,2.54366,5.72324,16.5824,11.0549,24.8736,143.171,95.4475,214.757,0.00214431,0.00142954,0.00321646,419.715,279.81,629.573,0.00628617,0.00419078,0.00942926
2020-07-13,53045,Mason,WA,62,1.14286,3.81508,2.54339,5.72262,19.2564,12.8376,28.8845,159.095,106.063,238.642,0.0023828,0.00158853,0.00357419,438.972,292.648,658.457,0.00657458,0.00438305,0.00986187
2020-07-14,53045,Mason,WA,65,1.42857,3.78772,2.52515,5.68158,21.4691,14.3127,32.2036,176.323,117.549,264.485,0.00264083,0.00176056,0.00396125,460.441,306.96,690.661,0.00689613,0.00459742,0.0103442
2020-07-15,53045,Mason,WA,66,1.57143,3.76573,2.51049,5.6486,22.8535,15.2357,34.2803,193.656,129.104,290.483,0.00290043,0.00193362,0.00435064,483.294,322.196,724.941,0.00723841,0.00482561,0.0108576
2020-07-16,53045,Mason,WA,70,2.14286,3.72833,2.48556,5.5925,23.4751,15.6501,35.2127,210.254,140.169,315.381,0.00314902,0.00209935,0.00472353,506.769,337.846,760.154,0.00759,0.00506,0.011385
2020-07-17,53045,Mason,WA,74,2.71429,3.70705,2.47137,5.56057,24.364,16.2427,36.546,227.003,151.336,340.505,0.00339988,0.00226659,0.00509982,531.133,354.089,796.7,0.00795491,0.00530327,0.0119324
2020-07-18,53045,Mason,WA,75,2.85714,3.70405,2.46936,5.55607,25.0173,16.6782,37.526,243.6,162.4,365.401,0.00364846,0.00243231,0.00547269,556.151,370.767,834.226,0.0083296,0.00555307,0.0124944
2020-07-19,53045,Mason,WA,77,2.42857,3.6973,2.46487,5.54595,24.9327,16.6218,37.399,259.45,172.966,389.174,0.00388584,0.00259056,0.00582876,581.083,387.389,871.625,0.00870302,0.00580201,0.0130545
2020-07-20,53045,Mason,WA,81,2.71429,3.68397,2.45598,5.52595,23.7782,15.8521,35.6673,273.322,182.215,409.983,0.00409361,0.00272908,0.00614042,604.861,403.241,907.292,0.00905915,0.00603944,0.0135887
2020-07-21,53045,Mason,WA,84,2.71429,3.70406,2.46937,5.55609,23.9861,15.9907,35.9791,287.102,191.401,430.652,0.00429999,0.00286666,0.00644998,628.848,419.232,943.271,0.0094184,0.00627893,0.0141276
2020-07-22,53045,Mason,WA,88,3.14286,3.71361,2.47574,5.57041,24.9706,16.647,37.4559,301.788,201.192,452.682,0.00451995,0.0030133,0.00677992,653.818,435.879,980.727,0.00979239,0.00652826,0.0146886
2020-07-23,53045,Mason,WA,89,2.71429,3.72095,2.48063,5.58142,25.8937,17.2624,38.8405,316.872,211.248,475.308,0.00474586,0.00316391,0.0071188,679.712,453.141,1019.57,0.0101802,0.0067868,0.0152703
2020-07-24,53045,Mason,WA,94,2.85714,3.71093,2.47395,5.5664,26.809,17.8727,40.2136,331.518,221.012,497.277,0.00496522,0.00331015,0.00744784,706.521,471.014,1059.78,0.0105817,0.00705449,0.0158726
2020-07-25,53045,Mason,WA,102,3.85714,3.69761,2.46507,5.54641,26.8761,17.9174,40.3142,345.104,230.069,517.656,0.0051687,0.0034458,0.00775305,733.397,488.931,1100.1,0.0109843,0.00732284,0.0164764
2020-07-26,53045,Mason,WA,112,5,3.69012,2.46008,5.53517,27.6909,18.4606,41.5363,357.955,238.637,536.933,0.00536118,0.00357412,0.00804177,761.088,507.392,1141.63,0.011399,0.00759933,0.0170985
2020-07-27,53045,Mason,WA,115,4.85714,3.68355,2.4557,5.52533,28.2979,18.8652,42.4468,369.67,246.447,554.506,0.00553664,0.00369109,0.00830496,789.386,526.257,1184.08,0.0118228,0.00788188,0.0177342
2020-07-28,53045,Mason,WA,124,5.71429,3.65752,2.43835,5.48628,27.923,18.6153,41.8845,378.337,252.225,567.506,0.00566644,0.00377763,0.00849967,817.309,544.872,1225.96,0.012241,0.00816068,0.0183615
2020-07-29,53045,Mason,WA,134,6.57143,3.63239,2.4216,5.44859,26.5345,17.6897,39.8018,383.402,255.602,575.104,0.00574231,0.00382821,0.00861347,843.843,562.562,1265.76,0.0126384,0.00842562,0.0189577
2020-07-30,53045,Mason,WA,145,8,3.60217,2.40145,5.40325,25.3603,16.9069,38.0405,385.909,257.273,578.864,0.00577985,0.00385324,0.00866978,869.203,579.469,1303.81,0.0130183,0.00867884,0.0195274
2020-07-31,53045,Mason,WA,145,7.28571,3.58124,2.38749,5.37185,23.5276,15.6851,35.2914,385.962,257.308,578.943,0.00578064,0.00385376,0.00867096,892.731,595.154,1339.1,0.0133706,0.00891376,0.020056
2020-08-01,53045,Mason,WA,149,6.71429,3.56752,2.37835,5.35128,22.1394,14.7596,33.2091,383.737,255.825,575.606,0.00574732,0.00383155,0.00862098,914.87,609.914,1372.31,0.0137022,0.00913482,0.0205533
2020-08-02,53045,Mason,WA,157,6.42857,3.54692,2.36461,5.32038,19.8537,13.2358,29.7806,378.573,252.382,567.86,0.00566998,0.00377999,0.00850498,934.724,623.149,1402.09,0.0139996,0.00933306,0.0209994
2020-08-03,53045,Mason,WA,163,6.85714,3.5166,2.3444,5.27491,18.3919,12.2613,27.5878,372.033,248.022,558.049,0.00557202,0.00371468,0.00835803,953.116,635.411,1429.67,0.014275,0.0095167,0.0214126
2020-08-04,53045,Mason,WA,175,7.28571,3.4963,2.33087,5.24446,15.9427,10.6284,23.914,364.197,242.798,546.296,0.00545467,0.00363645,0.008182,969.059,646.039,1453.59,0.0145138,0.00967588,0.0217707
2020-08-05,53045,Mason,WA,181,6.71429,3.46688,2.31125,5.20032,14.4166,9.61104,21.6248,354.628,236.419,531.942,0.00531134,0.0035409,0.00796702,983.475,655.65,1475.21,0.0147297,0.00981983,0.0220946
2020-08-06,53045,Mason,WA,187,6,3.45596,2.30397,5.18394,12.835,8.55667,19.2525,342.492,228.328,513.738,0.00512958,0.00341972,0.00769438,996.31,664.207,1494.47,0.014922,0.00994798,0.022383
2020-08-07,53045,Mason,WA,201,8,3.4434,2.2956,5.16511,12.1081,8.0721,18.1622,328.707,219.138,493.06,0.00492312,0.00328208,0.00738468,1008.42,672.279,1512.63,0.0151033,0.0100689,0.022655
2020-08-08,53045,Mason,WA,212,9,3.42721,2.28481,5.14082,11.7669,7.84458,17.6503,313.664,209.11,470.497,0.00469783,0.00313188,0.00704674,1020.19,680.124,1530.28,0.0152796,0.0101864,0.0229193
2020-08-09,53045,Mason,WA,217,8.57143,3.41405,2.27603,5.12107,11.7475,7.83165,17.6212,298.536,199.024,447.804,0.00447124,0.00298083,0.00670686,1031.93,687.955,1547.9,0.0154555,0.0103037,0.0231832
2020-08-10,53045,Mason,WA,226,9,3.39128,2.26085,5.08692,11.6189,7.74597,17.4284,282.464,188.309,423.696,0.00423053,0.00282035,0.00634579,1043.55,695.701,1565.33,0.0156295,0.0104197,0.0234443
2020-08-11,53045,Mason,WA,229,7.71429,3.36291,2.24194,5.04437,12.7227,8.48181,19.0841,266.889,177.926,400.333,0.00399725,0.00266484,0.00599588,1056.27,704.183,1584.41,0.0158201,0.0105467,0.0237301
2020-08-12,53045,Mason,WA,242,8.71429,3.32569,2.21713,4.98854,13.2198,8.81323,19.8298,252.186,168.124,378.278,0.00377704,0.00251803,0.00566556,1069.49,712.996,1604.24,0.0160181,0.0106787,0.0240271
2020-08-13,53045,Mason,WA,240,7.57143,3.29986,2.19991,4.94979,13.6172,9.07817,20.4259,239.268,159.512,358.902,0.00358358,0.00238905,0.00537537,1083.11,722.074,1624.67,0.016222,0.0108147,0.024333
2020-08-14,53045,Mason,WA,254,7.57143,3.29174,2.1945,4.93761,13.5119,9.00792,20.2678,227.42,151.613,341.13,0.00340612,0.00227075,0.00510918,1096.62,731.082,1644.94,0.0164244,0.0109496,0.0246366
2020-08-15,53045,Mason,WA,257,6.42857,3.28617,2.19078,4.92926,13.0964,8.73095,19.6446,216.989,144.659,325.483,0.00324989,0.00216659,0.00487484,1109.72,739.813,1664.58,0.0166205,0.0110804,0.0249308
2020-08-16,53045,Mason,WA,262,6.42857,3.27349,2.18233,4.91023,12.7007,8.46716,19.0511,207.55,138.367,311.325,0.00310853,0.00207235,0.00466279,1122.42,748.28,1683.63,0.0168108,0.0112072,0.0252161
2020-08-17,53045,Mason,WA,264,5.42857,3.25919,2.17279,4.88878,11.96,7.97331,17.9399,199.656,133.104,299.484,0.0029903,0.00199353,0.00448545,1134.38,756.254,1701.57,0.0169899,0.0113266,0.0254848
2020-08-18,53045,Mason,WA,264,5,3.24495,2.1633,4.86743,11.3959,7.59729,17.0939,192.66,128.44,288.991,0.00288552,0.00192368,0.00432828,1145.78,763.851,1718.66,0.0171606,0.0114404,0.0257408
2020-08-19,53045,Mason,WA,270,4,3.24535,2.16357,4.86802,10.8019,7.20126,16.2028,187.52,125.013,281.279,0.00280853,0.00187235,0.00421279,1156.58,771.052,1734.87,0.0173223,0.0115482,0.0259835
2020-08-20,53045,Mason,WA,272,4.57143,3.22695,2.1513,4.84043,10.3788,6.91923,15.5683,183.482,122.321,275.223,0.00274805,0.00183203,0.00412208,1166.96,777.972,1750.44,0.0174778,0.0116519,0.0262167
2020-08-21,53045,Mason,WA,271,2.42857,3.203,2.13533,4.80449,9.90162,6.60109,14.8524,180.548,120.366,270.823,0.00270412,0.00180275,0.00405618,1176.86,784.573,1765.29,0.0176261,0.0117507,0.0264391
2020-08-22,53045,Mason,WA,280,3.28571,3.1782,2.1188,4.7673,9.49814,6.3321,14.2472,177.938,118.626,266.908,0.00266503,0.00177669,0.00399754,1186.36,790.905,1779.54,0.0177683,0.0118456,0.0266525
2020-08-23,53045,Mason,WA,284,3.14286,3.17324,2.11549,4.75986,9.27991,6.18661,13.9199,175.452,116.968,263.177,0.00262778,0.00175185,0.00394167,1195.64,797.091,1793.46,0.0179073,0.0119382,0.026861
2020-08-24,53045,Mason,WA,292,4,3.15116,2.10078,4.72675,9.51224,6.3415,14.2684,173.216,115.478,259.824,0.0025943,0.00172953,0.00389145,1205.15,803.433,1807.72,0.0180498,0.0120332,0.0270747
2020-08-25,53045,Mason,WA,295,4.42857,3.12423,2.08282,4.68634,8.85206,5.90138,13.2781,170.449,113.633,255.674,0.00255286,0.00170191,0.00382929,1214,809.334,1821,0.0181824,0.0121216,0.0272736
2020-08-26,53045,Mason,WA,299,4.14286,3.10067,2.06711,4.651,8.56875,5.7125,12.8531,166.295,110.864,249.443,0.00249065,0.00166043,0.00373597,1222.57,815.047,1833.85,0.0183107,0.0122071,0.0274661
2020-08-27,53045,Mason,WA,303,4.42857,3.12788,2.08526,4.69183,8.2764,5.51759,12.4146,161.352,107.568,242.028,0.00241661,0.00161107,0.00362491,1230.85,820.564,1846.27,0.0184347,0.0122898,0.027652
2020-08-28,53045,Mason,WA,306,5,3.10101,2.06734,4.65151,7.98019,5.32012,11.9703,155.715,103.81,233.572,0.00233218,0.00155479,0.00349827,1238.83,825.884,1858.24,0.0185542,0.0123695,0.0278313
2020-08-29,53045,Mason,WA,311,4.42857,3.14381,2.09587,4.71571,7.74102,5.16068,11.6115,149.944,99.9628,224.916,0.00224575,0.00149717,0.00336862,1246.57,831.045,1869.85,0.0186701,0.0124468,0.0280052
2020-08-30,53045,Mason,WA,313,4.14286,3.07876,2.05251,4.61815,7.3095,4.873,10.9643,144.157,96.1048,216.236,0.00215908,0.00143938,0.00323861,1253.88,835.918,1880.82,0.0187796,0.0125197,0.0281694
2020-08-31,53045,Mason,WA,319,3.85714,3.07667,2.05111,4.615,6.56369,4.37579,9.84554,138.02,92.0134,207.03,0.00206716,0.00137811,0.00310074,1260.44,840.294,1890.66,0.0188779,0.0125853,0.0283169
2020-09-01,53045,Mason,WA,320,3.57143,3.05974,2.03983,4.58961,6.47488,4.31659,9.71233,132.535,88.3567,198.803,0.00198501,0.00132334,0.00297751,1266.92,844.61,1900.37,0.0189749,0.0126499,0.0284623
2020-09-02,53045,Mason,WA,322,3.28571,3.06655,2.04437,4.59983,6.26478,4.17652,9.39718,127.404,84.9359,191.106,0.00190816,0.00127211,0.00286224,1273.18,848.787,1909.77,0.0190687,0.0127125,0.0286031
2020-09-03,53045,Mason,WA,323,2.85714,3.03331,2.02221,4.54996,6.1859,4.12393,9.27886,122.788,81.8586,184.182,0.00183902,0.00122602,0.00275854,1279.37,852.911,1919.05,0.0191614,0.0127742,0.0287421
2020-09-04,53045,Mason,WA,333,3.85714,2.99624,1.99749,4.49436,6.28473,4.18982,9.42711,118.694,79.1292,178.041,0.0017777,0.00118514,0.00266656,1285.65,857.101,1928.48,0.0192555,0.012837,0.0288832
2020-09-05,53045,Mason,WA,334,3.28571,2.9717,1.98114,4.45756,6.67199,4.44799,10.008,115.464,76.9761,173.196,0.00172933,0.00115289,0.002594,1292.32,861.549,1938.48,0.0193554,0.0129036,0.0290331
2020-09-06,53045,Mason,WA,336,3.28571,2.98066,1.98711,4.47099,7.31598,4.87732,10.974,113.282,75.5213,169.923,0.00169665,0.0011311,0.00254498,1299.64,866.426,1949.46,0.019465,0.0129767,0.0291975
2020-09-07,53045,Mason,WA,339,2.85714,2.98431,1.98954,4.47647,7.96027,5.30685,11.9404,111.962,74.6416,167.944,0.00167689,0.00111792,0.00251533,1307.6,871.733,1961.4,0.0195842,0.0130561,0.0293763
2020-09-08,53045,Mason,WA,339,2.71429,2.98542,1.99028,4.47813,8.40306,5.60204,12.6046,110.853,73.9021,166.28,0.00166027,0.00110685,0.00249041,1316,877.335,1974,0.0197101,0.0131401,0.0295651
2020-09-09,53045,Mason,WA,342,2.85714,2.99187,1.99458,4.4878,9.12007,6.08005,13.6801,111.121,74.0808,166.682,0.00166429,0.00110953,0.00249643,1325.12,883.415,1987.68,0.0198467,0.0132311,0.02977
2020-09-10,53045,Mason,WA,347,3.42857,3.0021,2.0014,4.50315,9.64365,6.4291,14.4655,112.196,74.7974,168.294,0.00168039,0.00112026,0.00252058,1334.77,889.844,2002.15,0.0199911,0.0133274,0.0299867
2020-09-11,53045,Mason,WA,349,2.28571,3.03435,2.0229,4.55153,10.4803,6.98689,15.7205,114.4,76.2667,171.6,0.0017134,0.00114226,0.0025701,1345.25,896.831,2017.87,0.0201481,0.013432,0.0302221
2020-09-12,53045,Mason,WA,352,2.57143,3.02594,2.01729,4.53891,10.8653,7.24356,16.298,117.285,78.1901,175.928,0.00175661,0.00117107,0.00263491,1356.11,904.075,2034.17,0.0203108,0.0135405,0.0304662
2020-09-13,53045,Mason,WA,354,2.57143,3.01277,2.00851,4.51915,11.1363,7.42418,16.7044,120.68,80.4536,181.021,0.00180746,0.00120497,0.00271119,1367.25,911.499,2050.87,0.0204776,0.0136517,0.0307164
2020-09-14,53045,Mason,WA,354,2.14286,3.01147,2.00765,4.51721,11.7411,7.82738,17.6116,125.112,83.408,187.668,0.00187383,0.00124922,0.00281075,1378.99,919.326,2068.48,0.0206534,0.013769,0.0309802
2020-09-15,53045,Mason,WA,354,2.14286,3.00024,2.00016,4.50037,13.3119,8.87459,19.9678,131.86,87.9068,197.79,0.0019749,0.0013166,0.00296235,1392.3,928.201,2088.45,0.0208528,0.0139019,0.0312792
2020-09-16,53045,Mason,WA,355,1.85714,2.97638,1.98425,4.46457,14.1844,9.45625,21.2765,139.57,93.0465,209.355,0.00209037,0.00139358,0.00313555,1406.49,937.657,2109.73,0.0210653,0.0140435,0.0315979
